(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(233103, 93, 4);10;י;179256;(3, 24, 16, 14, 179256);47435;(3, 24, 16, 5, 47435);יומת;1;5;ונקב שם יהוה מות יומת רגום ירגמו בו כל העדה כגר כאזרח בנקבו שם יומת
(233103, 93, 4);300;ש;179349;(3, 24, 19, 4, 179349);47461;(3, 24, 19, 1, 47461);ואיש;4;1;ואיש כי יתן מום בעמיתו כאשר עשה כן יעשה לו
(233103, 93, 4);20;כ;179442;(3, 24, 21, 17, 179442);47490;(3, 24, 21, 4, 47490);ומכה;3;4;ומכה בהמה ישלמנה ומכה אדם יומת
(233103, 93, 4);6;ו;179535;(3, 24, 23, 44, 179535);47515;(3, 24, 23, 12, 47515);וירגמו;1;12;וידבר משה אל בני ישראל ויוציאו את המקלל אל מחוץ למחנה וירגמו אתו אבן ובני ישראל עשו כאשר צוה יהוה את משה
(233103, 93, 4);1;א;179628;(3, 25, 2, 29, 179628);47541;(3, 25, 2, 9, 47541);אל;1;9;דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם ושבתה הארץ שבת ליהוה
(233103, 93, 4);6;ו;179721;(3, 25, 4, 18, 179721);47565;(3, 25, 4, 4, 47565);שבתון;4;4;ובשנה השביעת שבת שבתון יהיה לארץ שבת ליהוה שדך לא תזרע וכרמך לא תזמר
(233103, 93, 4);400;ת;179814;(3, 25, 6, 4, 179814);47590;(3, 25, 6, 1, 47590);והיתה;4;1;והיתה שבת הארץ לכם לאכלה לך ולעבדך ולאמתך ולשכירך ולתושבך הגרים עמך
(233103, 93, 4);400;ת;179907;(3, 25, 8, 5, 179907);47610;(3, 25, 8, 1, 47610);וספרת;5;1;וספרת לך שבע שבתת שנים שבע שנים שבע פעמים והיו לך ימי שבע שבתת השנים תשע וארבעים שנה
(233103, 93, 4);8;ח;180000;(3, 25, 9, 31, 180000);47634;(3, 25, 9, 7, 47634);לחדש;2;7;והעברת שופר תרועה בחדש השבעי בעשור לחדש ביום הכפרים תעבירו שופר בכל ארצכם
(233103, 93, 4);10;י;180093;(3, 25, 10, 63, 180093);47656;(3, 25, 10, 16, 47656);איש;2;16;וקדשתם את שנת החמשים שנה וקראתם דרור בארץ לכל ישביה יובל הוא תהיה לכם ושבתם איש אל אחזתו ואיש אל משפחתו תשבו
(233103, 93, 4);2;ב;180186;(3, 25, 12, 5, 180186);47681;(3, 25, 12, 2, 47681);יובל;3;2;כי יובל הוא קדש תהיה לכם מן השדה תאכלו את תבואתה
(233103, 93, 4);30;ל;180279;(3, 25, 14, 33, 180279);47706;(3, 25, 14, 9, 47706);אל;2;9;וכי תמכרו ממכר לעמיתך או קנה מיד עמיתך אל תונו איש את אחיו
(233103, 93, 4);400;ת;180372;(3, 25, 16, 32, 180372);47731;(3, 25, 16, 9, 47731);תמעיט;1;9;לפי רב השנים תרבה מקנתו ולפי מעט השנים תמעיט מקנתו כי מספר תבואת הוא מכר לך
(233103, 93, 4);300;ש;180465;(3, 25, 18, 22, 180465);47755;(3, 25, 18, 6, 47755);תשמרו;2;6;ועשיתם את חקתי ואת משפטי תשמרו ועשיתם אתם וישבתם על הארץ לבטח
(233103, 93, 4);1;א;180558;(3, 25, 20, 28, 180558);47777;(3, 25, 20, 8, 47777);לא;2;8;וכי תאמרו מה נאכל בשנה השביעת הן לא נזרע ולא נאסף את תבואתנו
(233103, 93, 4);5;ה;180651;(3, 25, 22, 27, 180651);47800;(3, 25, 22, 7, 47800);התבואה;1;7;וזרעתם את השנה השמינת ואכלתם מן התבואה ישן עד השנה התשיעת עד בוא תבואתה תאכלו ישן
(233103, 93, 4);7;ז;180744;(3, 25, 24, 10, 180744);47824;(3, 25, 24, 3, 47824);אחזתכם;3;3;ובכל ארץ אחזתכם גאלה תתנו לארץ
(233103, 93, 4);90;צ;180837;(3, 25, 26, 29, 180837);47849;(3, 25, 26, 9, 47849);ומצא;3;9;ואיש כי לא יהיה לו גאל והשיגה ידו ומצא כדי גאלתו
(233103, 93, 4);400;ת;180930;(3, 25, 28, 38, 180930);47876;(3, 25, 28, 12, 47876);אתו;2;12;ואם לא מצאה ידו די השיב לו והיה ממכרו ביד הקנה אתו עד שנת היובל ויצא ביבל ושב לאחזתו
(233103, 93, 4);10;י;181023;(3, 25, 30, 6, 181023);47902;(3, 25, 30, 3, 47902);יגאל;1;3;ואם לא יגאל עד מלאת לו שנה תמימה וקם הבית אשר בעיר אשר לא חמה לצמיתת לקנה אתו לדרתיו לא יצא ביבל
(233103, 93, 4);2;ב;181116;(3, 25, 31, 24, 181116);47928;(3, 25, 31, 7, 47928);סביב;2;7;ובתי החצרים אשר אין להם חמה סביב על שדה הארץ יחשב גאלה תהיה לו וביבל יצא
(233103, 93, 4);200;ר;181209;(3, 25, 33, 23, 181209);47952;(3, 25, 33, 6, 47952);ממכר;4;6;ואשר יגאל מן הלוים ויצא ממכר בית ועיר אחזתו ביבל כי בתי ערי הלוים הוא אחזתם בתוך בני ישראל
(233103, 93, 4);8;ח;181302;(3, 25, 35, 9, 181302);47978;(3, 25, 35, 3, 47978);אחיך;2;3;וכי ימוך אחיך ומטה ידו עמך והחזקת בו גר ותושב וחי עמך
(233103, 93, 4);200;ר;181395;(3, 25, 37, 21, 181395);48004;(3, 25, 37, 7, 48004);ובמרבית;4;7;את כספך לא תתן לו בנשך ובמרבית לא תתן אכלך
(233103, 93, 4);40;מ;181488;(3, 25, 39, 17, 181488);48028;(3, 25, 39, 5, 48028);ונמכר;3;5;וכי ימוך אחיך עמך ונמכר לך לא תעבד בו עבדת עבד
(233103, 93, 4);10;י;181581;(3, 25, 41, 41, 181581);48054;(3, 25, 41, 11, 48054);אבתיו;4;11;ויצא מעמך הוא ובניו עמו ושב אל משפחתו ואל אחזת אבתיו ישוב
(233103, 93, 4);1;א;181674;(3, 25, 44, 21, 181674);48079;(3, 25, 44, 6, 48079);מאת;2;6;ועבדך ואמתך אשר יהיו לך מאת הגוים אשר סביבתיכם מהם תקנו עבד ואמה
(233103, 93, 4);5;ה;181767;(3, 25, 45, 62, 181767);48100;(3, 25, 45, 14, 48100);והיו;2;14;וגם מבני התושבים הגרים עמכם מהם תקנו וממשפחתם אשר עמכם אשר הולידו בארצכם והיו לכם לאחזה
(233103, 93, 4);300;ש;181860;(3, 25, 47, 5, 181860);48122;(3, 25, 47, 2, 48122);תשיג;2;2;וכי תשיג יד גר ותושב עמך ומך אחיך עמו ונמכר לגר תושב עמך או לעקר משפחת גר
(233103, 93, 4);50;ן;181953;(3, 25, 49, 9, 181953);48149;(3, 25, 49, 4, 48149);בן;2;4;או דדו או בן דדו יגאלנו או משאר בשרו ממשפחתו יגאלנו או השיגה ידו ונגאל
(233103, 93, 4);80;פ;182046;(3, 25, 50, 46, 182046);48173;(3, 25, 50, 13, 48173);במספר;4;13;וחשב עם קנהו משנת המכרו לו עד שנת היבל והיה כסף ממכרו במספר שנים כימי שכיר יהיה עמו
(233103, 93, 4);10;י;182139;(3, 25, 52, 36, 182139);48198;(3, 25, 52, 11, 48198);שניו;3;11;ואם מעט נשאר בשנים עד שנת היבל וחשב לו כפי שניו ישיב את גאלתו
(233103, 93, 4);300;ש;182232;(3, 25, 55, 9, 182232);48224;(3, 25, 55, 4, 48224);ישראל;2;4;כי לי בני ישראל עבדים עבדי הם אשר הוצאתי אותם מארץ מצרים אני יהוה אלהיכם
(233103, 93, 4);1;א;182325;(3, 26, 1, 44, 182325);48247;(3, 26, 1, 12, 48247);לא;2;12;לא תעשו לכם אלילם ופסל ומצבה לא תקימו לכם ואבן משכית לא תתנו בארצכם להשתחות עליה כי אני יהוה אלהיכם
(233103, 93, 4);300;ש;182418;(3, 26, 3, 27, 182418);48269;(3, 26, 3, 7, 48269);ועשיתם;3;7;אם בחקתי תלכו ואת מצותי תשמרו ועשיתם אתם
(233103, 93, 4);300;ש;182511;(3, 26, 5, 44, 182511);48292;(3, 26, 5, 12, 48292);לשבע;2;12;והשיג לכם דיש את בציר ובציר ישיג את זרע ואכלתם לחמכם לשבע וישבתם לבטח בארצכם
(233103, 93, 4);20;כ;182604;(3, 26, 7, 13, 182604);48313;(3, 26, 7, 3, 48313);איביכם;5;3;ורדפתם את איביכם ונפלו לפניכם לחרב
(233103, 93, 4);200;ר;182697;(3, 26, 9, 25, 182697);48333;(3, 26, 9, 5, 48333);והרביתי;3;5;ופניתי אליכם והפריתי אתכם והרביתי אתכם והקימתי את בריתי אתכם
(233103, 93, 4);20;כ;182790;(3, 26, 12, 6, 182790);48353;(3, 26, 12, 1, 48353);והתהלכתי;6;1;והתהלכתי בתוככם והייתי לכם לאלהים ואתם תהיו לי לעם
(233103, 93, 4);30;ל;182883;(3, 26, 13, 57, 182883);48375;(3, 26, 13, 14, 48375);עלכם;2;14;אני יהוה אלהיכם אשר הוצאתי אתכם מארץ מצרים מהית להם עבדים ואשבר מטת עלכם ואולך אתכם קוממיות
(233103, 93, 4);400;ת;182976;(3, 26, 15, 43, 182976);48399;(3, 26, 15, 11, 48399);את;2;11;ואם בחקתי תמאסו ואם את משפטי תגעל נפשכם לבלתי עשות את כל מצותי להפרכם את בריתי
(233103, 93, 4);200;ר;183069;(3, 26, 16, 73, 183069);48422;(3, 26, 16, 18, 48422);לריק;2;18;אף אני אעשה זאת לכם והפקדתי עליכם בהלה את השחפת ואת הקדחת מכלות עינים ומדיבת נפש וזרעתם לריק זרעכם ואכלהו איביכם
(233103, 93, 4);6;ו;183162;(3, 26, 18, 18, 183162);48445;(3, 26, 18, 7, 48445);ויספתי;1;7;ואם עד אלה לא תשמעו לי ויספתי ליסרה אתכם שבע על חטאתיכם
(233103, 93, 4);20;כ;183255;(3, 26, 20, 21, 183255);48467;(3, 26, 20, 6, 48467);ארצכם;4;6;ותם לריק כחכם ולא תתן ארצכם את יבולה ועץ הארץ לא יתן פריו
(233103, 93, 4);4;ד;183348;(3, 26, 22, 18, 183348);48492;(3, 26, 22, 5, 48492);השדה;3;5;והשלחתי בכם את חית השדה ושכלה אתכם והכריתה את בהמתכם והמעיטה אתכם ונשמו דרכיכם
(233103, 93, 4);200;ר;183441;(3, 26, 24, 18, 183441);48514;(3, 26, 24, 5, 48514);בקרי;3;5;והלכתי אף אני עמכם בקרי והכיתי אתכם גם אני שבע על חטאתיכם
(233103, 93, 4);10;י;183534;(3, 26, 25, 65, 183534);48536;(3, 26, 25, 15, 48536);אויב;3;15;והבאתי עליכם חרב נקמת נקם ברית ונאספתם אל עריכם ושלחתי דבר בתוככם ונתתם ביד אויב
(233103, 93, 4);40;מ;183627;(3, 26, 27, 24, 183627);48559;(3, 26, 27, 7, 48559);עמי;2;7;ואם בזאת לא תשמעו לי והלכתם עמי בקרי
(233103, 93, 4);40;ם;183720;(3, 26, 30, 15, 183720);48580;(3, 26, 30, 3, 48580);במתיכם;6;3;והשמדתי את במתיכם והכרתי את חמניכם ונתתי את פגריכם על פגרי גלוליכם וגעלה נפשי אתכם
(233103, 93, 4);2;ב;183813;(3, 26, 31, 40, 183813);48602;(3, 26, 31, 10, 48602);בריח;1;10;ונתתי את עריכם חרבה והשמותי את מקדשיכם ולא אריח בריח ניחחכם
(233103, 93, 4);70;ע;183906;(3, 26, 33, 46, 183906);48622;(3, 26, 33, 10, 48622);ועריכם;2;10;ואתכם אזרה בגוים והריקתי אחריכם חרב והיתה ארצכם שממה ועריכם יהיו חרבה
(233103, 93, 4);300;ש;183999;(3, 26, 35, 17, 183999);48647;(3, 26, 35, 6, 48647);אשר;2;6;כל ימי השמה תשבת את אשר לא שבתה בשבתתיכם בשבתכם עליה
(233103, 93, 4);6;ו;184092;(3, 26, 36, 68, 184092);48668;(3, 26, 36, 16, 48668);ונפלו;5;16;והנשארים בכם והבאתי מרך בלבבם בארצת איביהם ורדף אתם קול עלה נדף ונסו מנסת חרב ונפלו ואין רדף
(233103, 93, 4);300;ש;184185;(3, 26, 39, 4, 184185);48690;(3, 26, 39, 1, 48690);והנשארים;4;1;והנשארים בכם ימקו בעונם בארצת איביכם ואף בעונת אבתם אתם ימקו
(233103, 93, 4);70;ע;184278;(3, 26, 40, 47, 184278);48714;(3, 26, 40, 14, 48714);עמי;1;14;והתודו את עונם ואת עון אבתם במעלם אשר מעלו בי ואף אשר הלכו עמי בקרי
(233103, 93, 4);2;ב;184371;(3, 26, 42, 24, 184371);48740;(3, 26, 42, 7, 48740);בריתי;1;7;וזכרתי את בריתי יעקוב ואף את בריתי יצחק ואף את בריתי אברהם אזכר והארץ אזכר
(233103, 93, 4);80;פ;184464;(3, 26, 43, 57, 184464);48763;(3, 26, 43, 15, 48763);במשפטי;4;15;והארץ תעזב מהם ותרץ את שבתתיה בהשמה מהם והם ירצו את עונם יען וביען במשפטי מאסו ואת חקתי געלה נפשם
(233103, 93, 4);5;ה;184557;(3, 26, 44, 72, 184557);48786;(3, 26, 44, 18, 48786);אלהיהם;5;18;ואף גם זאת בהיותם בארץ איביהם לא מאסתים ולא געלתים לכלתם להפר בריתי אתם כי אני יהוה אלהיהם
(233103, 93, 4);200;ר;184650;(3, 26, 46, 21, 184650);48806;(3, 26, 46, 4, 48806);והתורת;5;4;אלה החקים והמשפטים והתורת אשר נתן יהוה בינו ובין בני ישראל בהר סיני ביד משה
(233103, 93, 4);2;ב;184743;(3, 27, 2, 35, 184743);48833;(3, 27, 2, 11, 48833);בערכך;1;11;דבר אל בני ישראל ואמרת אלהם איש כי יפלא נדר בערכך נפשת ליהוה
(233103, 93, 4);20;ך;184836;(3, 27, 4, 18, 184836);48857;(3, 27, 4, 5, 48857);ערכך;4;5;ואם נקבה הוא והיה ערכך שלשים שקל
(233103, 93, 4);6;ו;184929;(3, 27, 6, 22, 184929);48883;(3, 27, 6, 8, 48883);והיה;1;8;ואם מבן חדש ועד בן חמש שנים והיה ערכך הזכר חמשה שקלים כסף ולנקבה ערכך שלשת שקלים כסף
(233103, 93, 4);70;ע;185022;(3, 27, 7, 48, 185022);48907;(3, 27, 7, 14, 48907);עשרה;1;14;ואם מבן ששים שנה ומעלה אם זכר והיה ערכך חמשה עשר שקל ולנקבה עשרה שקלים
(233103, 93, 4);6;ו;185115;(3, 27, 9, 16, 185115);48930;(3, 27, 9, 4, 48930);יקריבו;6;4;ואם בהמה אשר יקריבו ממנה קרבן ליהוה כל אשר יתן ממנו ליהוה יהיה קדש
(233103, 93, 4);5;ה;185208;(3, 27, 10, 56, 185208);48956;(3, 27, 10, 16, 48956);והיה;4;16;לא יחליפנו ולא ימיר אתו טוב ברע או רע בטוב ואם המר ימיר בהמה בבהמה והיה הוא ותמורתו יהיה קדש
(233103, 93, 4);6;ו;185301;(3, 27, 12, 18, 185301);48980;(3, 27, 12, 5, 48980);טוב;2;5;והעריך הכהן אתה בין טוב ובין רע כערכך הכהן כן יהיה
(233103, 93, 4);2;ב;185394;(3, 27, 14, 43, 185394);49005;(3, 27, 14, 12, 49005);ובין;2;12;ואיש כי יקדש את ביתו קדש ליהוה והעריכו הכהן בין טוב ובין רע כאשר יעריך אתו הכהן כן יקום
(233103, 93, 4);30;ל;185487;(3, 27, 16, 21, 185487);49030;(3, 27, 16, 6, 49030);ליהוה;1;6;ואם משדה אחזתו יקדיש איש ליהוה והיה ערכך לפי זרעו זרע חמר שערים בחמשים שקל כסף
(233103, 93, 4);2;ב;185580;(3, 27, 18, 23, 185580);49053;(3, 27, 18, 6, 49053);וחשב;4;6;ואם אחר היבל יקדיש שדהו וחשב לו הכהן את הכסף על פי השנים הנותרת עד שנת היבל ונגרע מערכך
(233103, 93, 4);100;ק;185673;(3, 27, 19, 47, 185673);49079;(3, 27, 19, 13, 49079);וקם;2;13;ואם גאל יגאל את השדה המקדיש אתו ויסף חמשית כסף ערכך עליו וקם לו
(233103, 93, 4);6;ו;185766;(3, 27, 22, 1, 185766);49106;(3, 27, 22, 1, 49106);ואם;1;1;ואם את שדה מקנתו אשר לא משדה אחזתו יקדיש ליהוה
(233103, 93, 4);5;ה;185859;(3, 27, 23, 57, 185859);49131;(3, 27, 23, 16, 49131);ליהוה;5;16;וחשב לו הכהן את מכסת הערכך עד שנת היבל ונתן את הערכך ביום ההוא קדש ליהוה
(233103, 93, 4);10;י;185952;(3, 27, 26, 15, 185952);49156;(3, 27, 26, 5, 49156);ליהוה;2;5;אך בכור אשר יבכר ליהוה בבהמה לא יקדיש איש אתו אם שור אם שה ליהוה הוא
(233103, 93, 4);1;א;186045;(3, 27, 28, 1, 186045);49181;(3, 27, 28, 1, 49181);אך;1;1;אך כל חרם אשר יחרם איש ליהוה מכל אשר לו מאדם ובהמה ומשדה אחזתו לא ימכר ולא יגאל כל חרם קדש קדשים הוא ליהוה
(233103, 93, 4);200;ר;186138;(3, 27, 29, 11, 186138);49208;(3, 27, 29, 4, 49208);יחרם;3;4;כל חרם אשר יחרם מן האדם לא יפדה מות יומת
(233103, 93, 4);10;י;186231;(3, 27, 31, 31, 186231);49233;(3, 27, 31, 8, 49233);עליו;3;8;ואם גאל יגאל איש ממעשרו חמשיתו יסף עליו
(233103, 93, 4);6;ו;186324;(3, 27, 33, 44, 186324);49259;(3, 27, 33, 13, 49259);ותמורתו;1;13;לא יבקר בין טוב לרע ולא ימירנו ואם המר ימירנו והיה הוא ותמורתו יהיה קדש לא יגאל
(233103, 93, 4);8;ח;186417;(4, 1, 1, 34, 186417);49284;(4, 1, 1, 9, 49284);באחד;3;9;וידבר יהוה אל משה במדבר סיני באהל מועד באחד לחדש השני בשנה השנית לצאתם מארץ מצרים לאמר
(233103, 93, 4);40;ם;186510;(4, 1, 2, 57, 186510);49307;(4, 1, 2, 15, 49307);לגלגלתם;7;15;שאו את ראש כל עדת בני ישראל למשפחתם לבית אבתם במספר שמות כל זכר לגלגלתם
(233103, 93, 4);5;ה;186603;(4, 1, 5, 4, 186603);49331;(4, 1, 5, 1, 49331);ואלה;4;1;ואלה שמות האנשים אשר יעמדו אתכם לראובן אליצור בן שדיאור
(233103, 93, 4);30;ל;186696;(4, 1, 8, 11, 186696);49350;(4, 1, 8, 2, 49350);נתנאל;5;2;ליששכר נתנאל בן צוער
(233103, 93, 4);10;י;186789;(4, 1, 12, 6, 186789);49372;(4, 1, 12, 2, 49372);אחיעזר;3;2;לדן אחיעזר בן עמישדי
(233103, 93, 4);10;י;186882;(4, 1, 16, 34, 186882);49394;(4, 1, 16, 8, 49394);אלפי;4;8;אלה קריאי העדה נשיאי מטות אבותם ראשי אלפי ישראל הם
(233103, 93, 4);40;ם;186975;(4, 1, 18, 50, 186975);49417;(4, 1, 18, 12, 49417);אבתם;4;12;ואת כל העדה הקהילו באחד לחדש השני ויתילדו על משפחתם לבית אבתם במספר שמות מבן עשרים שנה ומעלה לגלגלתם
(233103, 93, 4);300;ש;187068;(4, 1, 20, 30, 187068);49439;(4, 1, 20, 7, 49439);למשפחתם;3;7;ויהיו בני ראובן בכר ישראל תולדתם למשפחתם לבית אבתם במספר שמות לגלגלתם כל זכר מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);400;ת;187161;(4, 1, 21, 36, 187161);49461;(4, 1, 21, 8, 49461);מאות;4;8;פקדיהם למטה ראובן ששה וארבעים אלף וחמש מאות
(233103, 93, 4);70;ע;187254;(4, 1, 23, 13, 187254);49483;(4, 1, 23, 3, 49483);שמעון;3;3;פקדיהם למטה שמעון תשעה וחמשים אלף ושלש מאות
(233103, 93, 4);5;ה;187347;(4, 1, 25, 10, 187347);49505;(4, 1, 25, 2, 49505);למטה;4;2;פקדיהם למטה גד חמשה וארבעים אלף ושש מאות וחמשים
(233103, 93, 4);100;ק;187440;(4, 1, 27, 2, 187440);49528;(4, 1, 27, 1, 49528);פקדיהם;2;1;פקדיהם למטה יהודה ארבעה ושבעים אלף ושש מאות
(233103, 93, 4);1;א;187533;(4, 1, 28, 59, 187533);49549;(4, 1, 28, 14, 49549);יצא;3;14;לבני יששכר תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);70;ע;187626;(4, 1, 30, 52, 187626);49570;(4, 1, 30, 12, 49570);ומעלה;3;12;לבני זבולן תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);400;ת;187719;(4, 1, 32, 46, 187719);49591;(4, 1, 32, 10, 49591);שמת;3;10;לבני יוסף לבני אפרים תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);6;ו;187812;(4, 1, 34, 37, 187812);49613;(4, 1, 34, 8, 49613);שמות;3;8;לבני מנשה תולדתם למשפחתם לבית אבתם במספר שמות מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);200;ר;187905;(4, 1, 36, 35, 187905);49634;(4, 1, 36, 7, 49634);במספר;5;7;לבני בנימן תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);40;מ;187998;(4, 1, 38, 29, 187998);49657;(4, 1, 38, 7, 49657);במספר;2;7;לבני דן תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);60;ס;188091;(4, 1, 40, 31, 188091);49680;(4, 1, 40, 7, 49680);במספר;3;7;לבני אשר תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);2;ב;188184;(4, 1, 42, 30, 188184);49703;(4, 1, 42, 7, 49703);במספר;1;7;בני נפתלי תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(233103, 93, 4);50;נ;188277;(4, 1, 44, 25, 188277);49726;(4, 1, 44, 7, 49726);ונשיאי;2;7;אלה הפקדים אשר פקד משה ואהרן ונשיאי ישראל שנים עשר איש איש אחד לבית אבתיו היו
(233103, 93, 4);200;ר;188370;(4, 1, 45, 56, 188370);49750;(4, 1, 45, 15, 49750);בישראל;4;15;ויהיו כל פקודי בני ישראל לבית אבתם מבן עשרים שנה ומעלה כל יצא צבא בישראל
(233103, 93, 4);200;ר;188463;(4, 1, 48, 18, 188463);49772;(4, 1, 48, 5, 49772);לאמר;4;5;וידבר יהוה אל משה לאמר
(233103, 93, 4);400;ת;188556;(4, 1, 50, 53, 188556);49802;(4, 1, 50, 17, 49802);את;2;17;ואתה הפקד את הלוים על משכן העדת ועל כל כליו ועל כל אשר לו המה ישאו את המשכן ואת כל כליו והם ישרתהו וסביב למשכן יחנו
(233103, 93, 4);10;י;188649;(4, 1, 51, 56, 188649);49824;(4, 1, 51, 13, 49824);יומת;1;13;ובנסע המשכן יורידו אתו הלוים ובחנת המשכן יקימו אתו הלוים והזר הקרב יומת
(233103, 93, 4);5;ה;188742;(4, 1, 53, 52, 188742);49848;(4, 1, 53, 14, 49848);הלוים;1;14;והלוים יחנו סביב למשכן העדת ולא יהיה קצף על עדת בני ישראל ושמרו הלוים את משמרת משכן העדות
(233103, 93, 4);400;ת;188835;(4, 2, 2, 12, 188835);49874;(4, 2, 2, 4, 49874);באתת;3;4;איש על דגלו באתת לבית אבתם יחנו בני ישראל מנגד סביב לאהל מועד יחנו
(233103, 93, 4);50;ן;188928;(4, 2, 3, 52, 188928);49895;(4, 2, 3, 11, 49895);נחשון;5;11;והחנים קדמה מזרחה דגל מחנה יהודה לצבאתם ונשיא לבני יהודה נחשון בן עמינדב
(233103, 93, 4);4;ד;189021;(4, 2, 6, 9, 189021);49916;(4, 2, 6, 2, 49916);ופקדיו;4;2;וצבאו ופקדיו ארבעה וחמשים אלף וארבע מאות
(233103, 93, 4);5;ה;189114;(4, 2, 9, 3, 189114);49938;(4, 2, 9, 2, 49938);הפקדים;1;2;כל הפקדים למחנה יהודה מאת אלף ושמנים אלף וששת אלפים וארבע מאות לצבאתם ראשנה יסעו
(233103, 93, 4);2;ב;189207;(4, 2, 10, 30, 189207);49958;(4, 2, 10, 7, 49958);לבני;2;7;דגל מחנה ראובן תימנה לצבאתם ונשיא לבני ראובן אליצור בן שדיאור
(233103, 93, 4);50;ן;189300;(4, 2, 12, 40, 189300);49978;(4, 2, 12, 9, 49978);בן;2;9;והחונם עליו מטה שמעון ונשיא לבני שמעון שלמיאל בן צורישדי
(233103, 93, 4);1;א;189393;(4, 2, 15, 24, 189393);49999;(4, 2, 15, 5, 49999);אלף;1;5;וצבאו ופקדיהם חמשה וארבעים אלף ושש מאות וחמשים
(233103, 93, 4);4;ד;189486;(4, 2, 17, 11, 189486);50020;(4, 2, 17, 3, 50020);מועד;4;3;ונסע אהל מועד מחנה הלוים בתוך המחנת כאשר יחנו כן יסעו איש על ידו לדגליהם
(233103, 93, 4);10;י;189579;(4, 2, 18, 46, 189579);50043;(4, 2, 18, 11, 50043);עמיהוד;3;11;דגל מחנה אפרים לצבאתם ימה ונשיא לבני אפרים אלישמע בן עמיהוד
(233103, 93, 4);40;ם;189672;(4, 2, 21, 22, 189672);50062;(4, 2, 21, 4, 50062);ושלשים;6;4;וצבאו ופקדיהם שנים ושלשים אלף ומאתים
(233103, 93, 4);80;פ;189765;(4, 2, 24, 15, 189765);50083;(4, 2, 24, 4, 50083);אפרים;2;4;כל הפקדים למחנה אפרים מאת אלף ושמנת אלפים ומאה לצבאתם ושלשים יסעו
(233103, 93, 4);10;י;189858;(4, 2, 26, 10, 189858);50104;(4, 2, 26, 2, 50104);ופקדיהם;5;2;וצבאו ופקדיהם שנים וששים אלף ושבע מאות
(233103, 93, 4);1;א;189951;(4, 2, 28, 31, 189951);50126;(4, 2, 28, 7, 50126);מאות;2;7;וצבאו ופקדיהם אחד וארבעים אלף וחמש מאות
(233103, 93, 4);300;ש;190044;(4, 2, 31, 23, 190044);50148;(4, 2, 31, 7, 50148);ושבעה;2;7;כל הפקדים למחנה דן מאת אלף ושבעה וחמשים אלף ושש מאות לאחרנה יסעו לדגליהם
(233103, 93, 4);1;א;190137;(4, 2, 32, 57, 190137);50170;(4, 2, 32, 15, 50170);אלפים;1;15;אלה פקודי בני ישראל לבית אבתם כל פקודי המחנת לצבאתם שש מאות אלף ושלשת אלפים וחמש מאות וחמשים
(233103, 93, 4);50;ן;190230;(4, 2, 34, 33, 190230);50194;(4, 2, 34, 10, 50194);כן;2;10;ויעשו בני ישראל ככל אשר צוה יהוה את משה כן חנו לדגליהם וכן נסעו איש למשפחתיו על בית אבתיו
(233103, 93, 4);50;ן;190323;(4, 3, 2, 15, 190323);50218;(4, 3, 2, 4, 50218);אהרן;4;4;ואלה שמות בני אהרן הבכר נדב ואביהוא אלעזר ואיתמר
(233103, 93, 4);1;א;190416;(4, 3, 4, 29, 190416);50240;(4, 3, 4, 7, 50240);אש;1;7;וימת נדב ואביהוא לפני יהוה בהקרבם אש זרה לפני יהוה במדבר סיני ובנים לא היו להם ויכהן אלעזר ואיתמר על פני אהרן אביהם
(233103, 93, 4);6;ו;190509;(4, 3, 6, 11, 190509);50265;(4, 3, 6, 4, 50265);לוי;2;4;הקרב את מטה לוי והעמדת אתו לפני אהרן הכהן ושרתו אתו
(233103, 93, 4);20;כ;190602;(4, 3, 8, 10, 190602);50290;(4, 3, 8, 4, 50290);כלי;1;4;ושמרו את כל כלי אהל מועד ואת משמרת בני ישראל לעבד את עבדת המשכן
(233103, 93, 4);1;א;190695;(4, 3, 10, 4, 190695);50314;(4, 3, 10, 2, 50314);אהרן;1;2;ואת אהרן ואת בניו תפקד ושמרו את כהנתם והזר הקרב יומת
