(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(281497, 78, 4);40;מ;125809;(2, 32, 2, 4, 125809);33184;(2, 32, 2, 1, 33184);ויאמר;4;1;ויאמר אלהם אהרן פרקו נזמי הזהב אשר באזני נשיכם בניכם ובנתיכם והביאו אלי
(281497, 78, 4);1;א;125887;(2, 32, 3, 23, 125887);33203;(2, 32, 3, 7, 33203);אשר;1;7;ויתפרקו כל העם את נזמי הזהב אשר באזניהם ויביאו אל אהרן
(281497, 78, 4);30;ל;125965;(2, 32, 4, 57, 125965);33221;(2, 32, 4, 14, 33221);העלוך;3;14;ויקח מידם ויצר אתו בחרט ויעשהו עגל מסכה ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(281497, 78, 4);10;י;126043;(2, 32, 6, 22, 126043);33239;(2, 32, 6, 5, 33239);ויגשו;2;5;וישכימו ממחרת ויעלו עלת ויגשו שלמים וישב העם לאכל ושתו ויקמו לצחק
(281497, 78, 4);6;ו;126121;(2, 32, 8, 3, 126121);33260;(2, 32, 8, 1, 33260);סרו;3;1;סרו מהר מן הדרך אשר צויתם עשו להם עגל מסכה וישתחוו לו ויזבחו לו ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(281497, 78, 4);90;ץ;126199;(2, 32, 8, 81, 126199);33280;(2, 32, 8, 21, 33280);מארץ;4;21;סרו מהר מן הדרך אשר צויתם עשו להם עגל מסכה וישתחוו לו ויזבחו לו ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(281497, 78, 4);5;ה;126277;(2, 32, 10, 31, 126277);33302;(2, 32, 10, 8, 33302);ואעשה;5;8;ועתה הניחה לי ויחר אפי בהם ואכלם ואעשה אותך לגוי גדול
(281497, 78, 4);4;ד;126355;(2, 32, 11, 66, 126355);33323;(2, 32, 11, 18, 33323);גדול;2;18;ויחל משה את פני יהוה אלהיו ויאמר למה יהוה יחרה אפך בעמך אשר הוצאת מארץ מצרים בכח גדול וביד חזקה
(281497, 78, 4);6;ו;126433;(2, 32, 12, 68, 126433);33342;(2, 32, 12, 17, 33342);והנחם;1;17;למה יאמרו מצרים לאמר ברעה הוציאם להרג אתם בהרים ולכלתם מעל פני האדמה שוב מחרון אפך והנחם על הרעה לעמך
(281497, 78, 4);2;ב;126511;(2, 32, 13, 64, 126511);33360;(2, 32, 13, 15, 33360);ככוכבי;5;15;זכר לאברהם ליצחק ולישראל עבדיך אשר נשבעת להם בך ותדבר אלהם ארבה את זרעכם ככוכבי השמים וכל הארץ הזאת אשר אמרתי אתן לזרעכם ונחלו לעלם
(281497, 78, 4);6;ו;126589;(2, 32, 15, 5, 126589);33380;(2, 32, 15, 2, 33380);וירד;1;2;ויפן וירד משה מן ההר ושני לחת העדת בידו לחת כתבים משני עבריהם מזה ומזה הם כתבים
(281497, 78, 4);40;מ;126667;(2, 32, 16, 20, 126667);33400;(2, 32, 16, 5, 33400);והמכתב;3;5;והלחת מעשה אלהים המה והמכתב מכתב אלהים הוא חרות על הלחת
(281497, 78, 4);50;ן;126745;(2, 32, 18, 8, 126745);33420;(2, 32, 18, 2, 33420);אין;3;2;ויאמר אין קול ענות גבורה ואין קול ענות חלושה קול ענות אנכי שמע
(281497, 78, 4);8;ח;126823;(2, 32, 19, 36, 126823);33441;(2, 32, 19, 10, 33441);ויחר;3;10;ויהי כאשר קרב אל המחנה וירא את העגל ומחלת ויחר אף משה וישלך מידו את הלחת וישבר אתם תחת ההר
(281497, 78, 4);80;פ;126901;(2, 32, 20, 43, 126901);33465;(2, 32, 20, 14, 33465);פני;1;14;ויקח את העגל אשר עשו וישרף באש ויטחן עד אשר דק ויזר על פני המים וישק את בני ישראל
(281497, 78, 4);8;ח;126979;(2, 32, 22, 13, 126979);33488;(2, 32, 22, 4, 33488);יחר;2;4;ויאמר אהרן אל יחר אף אדני אתה ידעת את העם כי ברע הוא
(281497, 78, 4);6;ו;127057;(2, 32, 23, 51, 127057);33511;(2, 32, 23, 14, 33511);העלנו;5;14;ויאמרו לי עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(281497, 78, 4);1;א;127135;(2, 32, 25, 8, 127135);33533;(2, 32, 25, 3, 33533);את;1;3;וירא משה את העם כי פרע הוא כי פרעה אהרן לשמצה בקמיהם
(281497, 78, 4);2;ב;127213;(2, 32, 26, 45, 127213);33554;(2, 32, 26, 12, 33554);בני;1;12;ויעמד משה בשער המחנה ויאמר מי ליהוה אלי ויאספו אליו כל בני לוי
(281497, 78, 4);300;ש;127291;(2, 32, 27, 73, 127291);33574;(2, 32, 27, 19, 33574);איש;3;19;ויאמר להם כה אמר יהוה אלהי ישראל שימו איש חרבו על ירכו עברו ושובו משער לשער במחנה והרגו איש את אחיו ואיש את רעהו ואיש את קרבו
(281497, 78, 4);200;ר;127369;(2, 32, 29, 5, 127369);33596;(2, 32, 29, 1, 33596);ויאמר;5;1;ויאמר משה מלאו ידכם היום ליהוה כי איש בבנו ובאחיו ולתת עליכם היום ברכה
(281497, 78, 4);8;ח;127447;(2, 32, 30, 26, 127447);33617;(2, 32, 30, 8, 33617);חטאתם;1;8;ויהי ממחרת ויאמר משה אל העם אתם חטאתם חטאה גדלה ועתה אעלה אל יהוה אולי אכפרה בעד חטאתכם
(281497, 78, 4);5;ה;127525;(2, 32, 31, 34, 127525);33637;(2, 32, 31, 10, 33637);חטאה;4;10;וישב משה אל יהוה ויאמר אנא חטא העם הזה חטאה גדלה ויעשו להם אלהי זהב
(281497, 78, 4);9;ט;127603;(2, 32, 33, 21, 127603);33660;(2, 32, 33, 7, 33660);חטא;2;7;ויאמר יהוה אל משה מי אשר חטא לי אמחנו מספרי
(281497, 78, 4);400;ת;127681;(2, 32, 34, 65, 127681);33681;(2, 32, 34, 18, 33681);חטאתם;4;18;ועתה לך נחה את העם אל אשר דברתי לך הנה מלאכי ילך לפניך וביום פקדי ופקדתי עלהם חטאתם
(281497, 78, 4);200;ר;127759;(2, 33, 1, 40, 127759);33705;(2, 33, 1, 12, 33705);מארץ;3;12;וידבר יהוה אל משה לך עלה מזה אתה והעם אשר העלית מארץ מצרים אל הארץ אשר נשבעתי לאברהם ליצחק וליעקב לאמר לזרעך אתננה
(281497, 78, 4);50;נ;127837;(2, 33, 2, 26, 127837);33722;(2, 33, 2, 6, 33722);הכנעני;3;6;ושלחתי לפניך מלאך וגרשתי את הכנעני האמרי והחתי והפרזי החוי והיבוסי
(281497, 78, 4);2;ב;127915;(2, 33, 3, 48, 127915);33744;(2, 33, 3, 17, 33744);בדרך;1;17;אל ארץ זבת חלב ודבש כי לא אעלה בקרבך כי עם קשה ערף אתה פן אכלך בדרך
(281497, 78, 4);70;ע;127993;(2, 33, 5, 31, 127993);33766;(2, 33, 5, 10, 33766);עם;1;10;ויאמר יהוה אל משה אמר אל בני ישראל אתם עם קשה ערף רגע אחד אעלה בקרבך וכליתיך ועתה הורד עדיך מעליך ואדעה מה אעשה לך
(281497, 78, 4);4;ד;128071;(2, 33, 6, 19, 128071);33786;(2, 33, 6, 5, 33786);עדים;2;5;ויתנצלו בני ישראל את עדים מהר חורב
(281497, 78, 4);1;א;128149;(2, 33, 7, 69, 128149);33808;(2, 33, 7, 20, 33808);יצא;3;20;ומשה יקח את האהל ונטה לו מחוץ למחנה הרחק מן המחנה וקרא לו אהל מועד והיה כל מבקש יהוה יצא אל אהל מועד אשר מחוץ למחנה
(281497, 78, 4);4;ד;128227;(2, 33, 8, 57, 128227);33830;(2, 33, 8, 16, 33830);עד;2;16;והיה כצאת משה אל האהל יקומו כל העם ונצבו איש פתח אהלו והביטו אחרי משה עד באו האהלה
(281497, 78, 4);400;ת;128305;(2, 33, 10, 24, 128305);33853;(2, 33, 10, 8, 33853);פתח;2;8;וראה כל העם את עמוד הענן עמד פתח האהל וקם כל העם והשתחוו איש פתח אהלו
(281497, 78, 4);8;ח;128383;(2, 33, 11, 48, 128383);33876;(2, 33, 11, 15, 33876);המחנה;3;15;ודבר יהוה אל משה פנים אל פנים כאשר ידבר איש אל רעהו ושב אל המחנה ומשרתו יהושע בן נון נער לא ימיש מתוך האהל
(281497, 78, 4);1;א;128461;(2, 33, 12, 43, 128461);33899;(2, 33, 12, 14, 33899);לא;2;14;ויאמר משה אל יהוה ראה אתה אמר אלי העל את העם הזה ואתה לא הודעתני את אשר תשלח עמי ואתה אמרת ידעתיך בשם וגם מצאת חן בעיני
(281497, 78, 4);50;נ;128539;(2, 33, 13, 28, 128539);33920;(2, 33, 13, 8, 33920);נא;1;8;ועתה אם נא מצאתי חן בעיניך הודעני נא את דרכך ואדעך למען אמצא חן בעיניך וראה כי עמך הגוי הזה
(281497, 78, 4);50;ן;128617;(2, 33, 15, 14, 128617);33941;(2, 33, 15, 4, 33941);אין;3;4;ויאמר אליו אם אין פניך הלכים אל תעלנו מזה
(281497, 78, 4);70;ע;128695;(2, 33, 16, 59, 128695);33961;(2, 33, 16, 15, 33961);ועמך;2;15;ובמה יודע אפוא כי מצאתי חן בעיניך אני ועמך הלוא בלכתך עמנו ונפלינו אני ועמך מכל העם אשר על פני האדמה
(281497, 78, 4);40;ם;128773;(2, 33, 17, 57, 128773);33984;(2, 33, 17, 17, 33984);בשם;3;17;ויאמר יהוה אל משה גם את הדבר הזה אשר דברת אעשה כי מצאת חן בעיני ואדעך בשם
(281497, 78, 4);40;מ;128851;(2, 33, 19, 60, 128851);34005;(2, 33, 19, 16, 34005);ורחמתי;4;16;ויאמר אני אעביר כל טובי על פניך וקראתי בשם יהוה לפניך וחנתי את אשר אחן ורחמתי את אשר ארחם
(281497, 78, 4);6;ו;128929;(2, 33, 22, 1, 128929);34028;(2, 33, 22, 1, 34028);והיה;1;1;והיה בעבר כבדי ושמתיך בנקרת הצור ושכתי כפי עליך עד עברי
(281497, 78, 4);10;י;129007;(2, 34, 1, 2, 129007);34048;(2, 34, 1, 1, 34048);ויאמר;2;1;ויאמר יהוה אל משה פסל לך שני לחת אבנים כראשנים וכתבתי על הלחת את הדברים אשר היו על הלחת הראשנים אשר שברת
(281497, 78, 4);300;ש;129085;(2, 34, 1, 80, 129085);34069;(2, 34, 1, 22, 34069);שברת;1;22;ויאמר יהוה אל משה פסל לך שני לחת אבנים כראשנים וכתבתי על הלחת את הדברים אשר היו על הלחת הראשנים אשר שברת
(281497, 78, 4);5;ה;129163;(2, 34, 3, 29, 129163);34093;(2, 34, 3, 10, 34093);ההר;2;10;ואיש לא יעלה עמך וגם איש אל ירא בכל ההר גם הצאן והבקר אל ירעו אל מול ההר ההוא
(281497, 78, 4);20;כ;129241;(2, 34, 4, 48, 129241);34115;(2, 34, 4, 13, 34115);כאשר;1;13;ויפסל שני לחת אבנים כראשנים וישכם משה בבקר ויעל אל הר סיני כאשר צוה יהוה אתו ויקח בידו שני לחת אבנים
(281497, 78, 4);30;ל;129319;(2, 34, 6, 11, 129319);34135;(2, 34, 6, 3, 34135);על;2;3;ויעבר יהוה על פניו ויקרא יהוה יהוה אל רחום וחנון ארך אפים ורב חסד ואמת
(281497, 78, 4);1;א;129397;(2, 34, 7, 33, 129397);34156;(2, 34, 7, 9, 34156);לא;2;9;נצר חסד לאלפים נשא עון ופשע וחטאה ונקה לא ינקה פקד עון אבות על בנים ועל בני בנים על שלשים ועל רבעים
(281497, 78, 4);90;צ;129475;(2, 34, 9, 11, 129475);34178;(2, 34, 9, 4, 34178);מצאתי;2;4;ויאמר אם נא מצאתי חן בעיניך אדני ילך נא אדני בקרבנו כי עם קשה ערף הוא וסלחת לעוננו ולחטאתנו ונחלתנו
(281497, 78, 4);1;א;129553;(2, 34, 10, 9, 129553);34197;(2, 34, 10, 3, 34197);אנכי;1;3;ויאמר הנה אנכי כרת ברית נגד כל עמך אעשה נפלאת אשר לא נבראו בכל הארץ ובכל הגוים וראה כל העם אשר אתה בקרבו את מעשה יהוה כי נורא הוא אשר אני עשה עמך
(281497, 78, 4);300;ש;129631;(2, 34, 10, 87, 129631);34219;(2, 34, 10, 25, 34219);מעשה;3;25;ויאמר הנה אנכי כרת ברית נגד כל עמך אעשה נפלאת אשר לא נבראו בכל הארץ ובכל הגוים וראה כל העם אשר אתה בקרבו את מעשה יהוה כי נורא הוא אשר אני עשה עמך
(281497, 78, 4);400;ת;129709;(2, 34, 11, 52, 129709);34241;(2, 34, 11, 14, 34241);והחתי;4;14;שמר לך את אשר אנכי מצוך היום הנני גרש מפניך את האמרי והכנעני והחתי והפרזי והחוי והיבוסי
(281497, 78, 4);7;ז;129787;(2, 34, 13, 6, 129787);34262;(2, 34, 13, 3, 34262);מזבחתם;2;3;כי את מזבחתם תתצון ואת מצבתם תשברון ואת אשריו תכרתון
(281497, 78, 4);200;ר;129865;(2, 34, 15, 5, 129865);34283;(2, 34, 15, 2, 34283);תכרת;3;2;פן תכרת ברית ליושב הארץ וזנו אחרי אלהיהם וזבחו לאלהיהם וקרא לך ואכלת מזבחו
(281497, 78, 4);50;נ;129943;(2, 34, 16, 22, 129943);34300;(2, 34, 16, 5, 34300);בנתיו;2;5;ולקחת מבנתיו לבניך וזנו בנתיו אחרי אלהיהן והזנו את בניך אחרי אלהיהן
(281497, 78, 4);6;ו;130021;(2, 34, 18, 28, 130021);34320;(2, 34, 18, 8, 34320);מצות;3;8;את חג המצות תשמר שבעת ימים תאכל מצות אשר צויתך למועד חדש האביב כי בחדש האביב יצאת ממצרים
(281497, 78, 4);8;ח;130099;(2, 34, 20, 5, 130099);34342;(2, 34, 20, 2, 34342);חמור;1;2;ופטר חמור תפדה בשה ואם לא תפדה וערפתו כל בכור בניך תפדה ולא יראו פני ריקם
(281497, 78, 4);2;ב;130177;(2, 34, 21, 25, 130177);34362;(2, 34, 21, 6, 34362);תשבת;3;6;ששת ימים תעבד וביום השביעי תשבת בחריש ובקציר תשבת
(281497, 78, 4);7;ז;130255;(2, 34, 23, 19, 130255);34382;(2, 34, 23, 6, 34382);זכורך;1;6;שלש פעמים בשנה יראה כל זכורך את פני האדן יהוה אלהי ישראל
(281497, 78, 4);200;ר;130333;(2, 34, 24, 52, 130333);34402;(2, 34, 24, 14, 34402);לראות;2;14;כי אוריש גוים מפניך והרחבתי את גבלך ולא יחמד איש את ארצך בעלתך לראות את פני יהוה אלהיך שלש פעמים בשנה
(281497, 78, 4);4;ד;130411;(2, 34, 26, 12, 130411);34424;(2, 34, 26, 3, 34424);אדמתך;2;3;ראשית בכורי אדמתך תביא בית יהוה אלהיך לא תבשל גדי בחלב אמו
(281497, 78, 4);40;ם;130489;(2, 34, 27, 43, 130489);34446;(2, 34, 27, 13, 34446);הדברים;6;13;ויאמר יהוה אל משה כתב לך את הדברים האלה כי על פי הדברים האלה כרתי אתך ברית ואת ישראל
(281497, 78, 4);70;ע;130567;(2, 34, 28, 55, 130567);34468;(2, 34, 28, 16, 34468);על;1;16;ויהי שם עם יהוה ארבעים יום וארבעים לילה לחם לא אכל ומים לא שתה ויכתב על הלחת את דברי הברית עשרת הדברים
(281497, 78, 4);10;י;130645;(2, 34, 29, 52, 130645);34490;(2, 34, 29, 16, 34490);ידע;1;16;ויהי ברדת משה מהר סיני ושני לחת העדת ביד משה ברדתו מן ההר ומשה לא ידע כי קרן עור פניו בדברו אתו
(281497, 78, 4);200;ר;130723;(2, 34, 31, 4, 130723);34511;(2, 34, 31, 1, 34511);ויקרא;4;1;ויקרא אלהם משה וישבו אליו אהרן וכל הנשאים בעדה וידבר משה אלהם
(281497, 78, 4);300;ש;130801;(2, 34, 32, 32, 130801);34532;(2, 34, 32, 10, 34532);אשר;2;10;ואחרי כן נגשו כל בני ישראל ויצום את כל אשר דבר יהוה אתו בהר סיני
(281497, 78, 4);6;ו;130879;(2, 34, 34, 32, 130879);34554;(2, 34, 34, 9, 34554);המסוה;4;9;ובבא משה לפני יהוה לדבר אתו יסיר את המסוה עד צאתו ויצא ודבר אל בני ישראל את אשר יצוה
(281497, 78, 4);400;ת;130957;(2, 34, 35, 44, 130957);34578;(2, 34, 35, 14, 34578);את;2;14;וראו בני ישראל את פני משה כי קרן עור פני משה והשיב משה את המסוה על פניו עד באו לדבר אתו
(281497, 78, 4);400;ת;131035;(2, 35, 1, 55, 131035);34600;(2, 35, 1, 15, 34600);לעשת;4;15;ויקהל משה את כל עדת בני ישראל ויאמר אלהם אלה הדברים אשר צוה יהוה לעשת אתם
(281497, 78, 4);1;א;131113;(2, 35, 3, 8, 131113);34621;(2, 35, 3, 3, 34621);אש;1;3;לא תבערו אש בכל משבתיכם ביום השבת
(281497, 78, 4);40;מ;131191;(2, 35, 5, 12, 131191);34642;(2, 35, 5, 3, 34642);תרומה;4;3;קחו מאתכם תרומה ליהוה כל נדיב לבו יביאה את תרומת יהוה זהב וכסף ונחשת
(281497, 78, 4);30;ל;131269;(2, 35, 7, 7, 131269);34661;(2, 35, 7, 2, 34661);אילם;3;2;וערת אילם מאדמים וערת תחשים ועצי שטים
(281497, 78, 4);30;ל;131347;(2, 35, 9, 19, 131347);34678;(2, 35, 9, 5, 34678);לאפוד;1;5;ואבני שהם ואבני מלאים לאפוד ולחשן
(281497, 78, 4);10;י;131425;(2, 35, 11, 35, 131425);34700;(2, 35, 11, 10, 34700);קרשיו;4;10;את המשכן את אהלו ואת מכסהו את קרסיו ואת קרשיו את בריחו את עמדיו ואת אדניו
(281497, 78, 4);6;ו;131503;(2, 35, 13, 24, 131503);34723;(2, 35, 13, 8, 34723);ואת;1;8;את השלחן ואת בדיו ואת כל כליו ואת לחם הפנים
(281497, 78, 4);5;ה;131581;(2, 35, 15, 30, 131581);34743;(2, 35, 15, 8, 34743);המשחה;5;8;ואת מזבח הקטרת ואת בדיו ואת שמן המשחה ואת קטרת הסמים ואת מסך הפתח לפתח המשכן
(281497, 78, 4);10;י;131659;(2, 35, 16, 47, 131659);34766;(2, 35, 16, 15, 34766);הכיר;3;15;את מזבח העלה ואת מכבר הנחשת אשר לו את בדיו ואת כל כליו את הכיר ואת כנו
(281497, 78, 4);1;א;131737;(2, 35, 19, 1, 131737);34788;(2, 35, 19, 1, 34788);את;1;1;את בגדי השרד לשרת בקדש את בגדי הקדש לאהרן הכהן ואת בגדי בניו לכהן
(281497, 78, 4);6;ו;131815;(2, 35, 21, 1, 131815);34809;(2, 35, 21, 1, 34809);ויבאו;1;1;ויבאו כל איש אשר נשאו לבו וכל אשר נדבה רוחו אתו הביאו את תרומת יהוה למלאכת אהל מועד ולכל עבדתו ולבגדי הקדש
(281497, 78, 4);3;ג;131893;(2, 35, 21, 79, 131893);34829;(2, 35, 21, 21, 34829);ולבגדי;4;21;ויבאו כל איש אשר נשאו לבו וכל אשר נדבה רוחו אתו הביאו את תרומת יהוה למלאכת אהל מועד ולכל עבדתו ולבגדי הקדש
(281497, 78, 4);80;פ;131971;(2, 35, 22, 72, 131971);34850;(2, 35, 22, 20, 34850);תנופת;4;20;ויבאו האנשים על הנשים כל נדיב לב הביאו חח ונזם וטבעת וכומז כל כלי זהב וכל איש אשר הניף תנופת זהב ליהוה
(281497, 78, 4);10;י;132049;(2, 35, 23, 69, 132049);34869;(2, 35, 23, 17, 34869);הביאו;3;17;וכל איש אשר נמצא אתו תכלת וארגמן ותולעת שני ושש ועזים וערת אילם מאדמים וערת תחשים הביאו
(281497, 78, 4);30;ל;132127;(2, 35, 25, 3, 132127);34889;(2, 35, 25, 1, 34889);וכל;3;1;וכל אשה חכמת לב בידיה טוו ויביאו מטוה את התכלת ואת הארגמן את תולעת השני ואת השש
(281497, 78, 4);1;א;132205;(2, 35, 26, 18, 132205);34911;(2, 35, 26, 6, 34911);אתנה;1;6;וכל הנשים אשר נשא לבן אתנה בחכמה טוו את העזים
(281497, 78, 4);40;מ;132283;(2, 35, 28, 16, 132283);34930;(2, 35, 28, 5, 34930);למאור;2;5;ואת הבשם ואת השמן למאור ולשמן המשחה ולקטרת הסמים
(281497, 78, 4);40;מ;132361;(2, 35, 29, 54, 132361);34950;(2, 35, 29, 16, 34950);משה;1;16;כל איש ואשה אשר נדב לבם אתם להביא לכל המלאכה אשר צוה יהוה לעשות ביד משה הביאו בני ישראל נדבה ליהוה
(281497, 78, 4);6;ו;132439;(2, 35, 30, 54, 132439);34971;(2, 35, 30, 16, 34971);יהודה;3;16;ויאמר משה אל בני ישראל ראו קרא יהוה בשם בצלאל בן אורי בן חור למטה יהודה
(281497, 78, 4);400;ת;132517;(2, 35, 33, 6, 132517);34987;(2, 35, 33, 1, 34987);ובחרשת;6;1;ובחרשת אבן למלאת ובחרשת עץ לעשות בכל מלאכת מחשבת
(281497, 78, 4);8;ח;132595;(2, 35, 35, 7, 132595);35007;(2, 35, 35, 3, 35007);חכמת;1;3;מלא אתם חכמת לב לעשות כל מלאכת חרש וחשב ורקם בתכלת ובארגמן בתולעת השני ובשש וארג עשי כל מלאכה וחשבי מחשבת
(281497, 78, 4);400;ת;132673;(2, 35, 35, 85, 132673);35025;(2, 35, 35, 21, 35025);מחשבת;5;21;מלא אתם חכמת לב לעשות כל מלאכת חרש וחשב ורקם בתכלת ובארגמן בתולעת השני ובשש וארג עשי כל מלאכה וחשבי מחשבת
(281497, 78, 4);20;כ;132751;(2, 36, 1, 78, 132751);35046;(2, 36, 1, 21, 35046);לכל;2;21;ועשה בצלאל ואהליאב וכל איש חכם לב אשר נתן יהוה חכמה ותבונה בהמה לדעת לעשת את כל מלאכת עבדת הקדש לכל אשר צוה יהוה
(281497, 78, 4);6;ו;132829;(2, 36, 2, 67, 132829);35069;(2, 36, 2, 20, 35069);לבו;3;20;ויקרא משה אל בצלאל ואל אהליאב ואל כל איש חכם לב אשר נתן יהוה חכמה בלבו כל אשר נשאו לבו לקרבה אל המלאכה לעשת אתה
(281497, 78, 4);1;א;132907;(2, 36, 3, 58, 132907);35089;(2, 36, 3, 15, 35089);אתה;1;15;ויקחו מלפני משה את כל התרומה אשר הביאו בני ישראל למלאכת עבדת הקדש לעשת אתה והם הביאו אליו עוד נדבה בבקר בבקר
(281497, 78, 4);40;מ;132985;(2, 36, 4, 49, 132985);35109;(2, 36, 4, 13, 35109);המה;2;13;ויבאו כל החכמים העשים את כל מלאכת הקדש איש איש ממלאכתו אשר המה עשים
(281497, 78, 4);6;ו;133063;(2, 36, 6, 14, 133063);35128;(2, 36, 6, 3, 35128);ויעבירו;7;3;ויצו משה ויעבירו קול במחנה לאמר איש ואשה אל יעשו עוד מלאכה לתרומת הקדש ויכלא העם מהביא
(281497, 78, 4);20;כ;133141;(2, 36, 7, 22, 133141);35147;(2, 36, 7, 5, 35147);המלאכה;5;5;והמלאכה היתה דים לכל המלאכה לעשות אתה והותר
(281497, 78, 4);20;כ;133219;(2, 36, 8, 64, 133219);35167;(2, 36, 8, 17, 35167);כרבים;1;17;ויעשו כל חכם לב בעשי המלאכה את המשכן עשר יריעת שש משזר ותכלת וארגמן ותולעת שני כרבים מעשה חשב עשה אתם
(281497, 78, 4);200;ר;133297;(2, 36, 9, 61, 133297);35186;(2, 36, 9, 15, 35186);היריעת;3;15;ארך היריעה האחת שמנה ועשרים באמה ורחב ארבע באמה היריעה האחת מדה אחת לכל היריעת
(281497, 78, 4);5;ה;133375;(2, 36, 11, 31, 133375);35207;(2, 36, 11, 8, 35207);מקצה;4;8;ויעש ללאת תכלת על שפת היריעה האחת מקצה במחברת כן עשה בשפת היריעה הקיצונה במחברת השנית
(281497, 78, 4);5;ה;133453;(2, 36, 12, 39, 133453);35224;(2, 36, 12, 9, 35224);בקצה;4;9;חמשים ללאת עשה ביריעה האחת וחמשים ללאת עשה בקצה היריעה אשר במחברת השנית מקבילת הללאת אחת אל אחת
(281497, 78, 4);100;ק;133531;(2, 36, 13, 39, 133531);35244;(2, 36, 13, 11, 35244);בקרסים;2;11;ויעש חמשים קרסי זהב ויחבר את היריעת אחת אל אחת בקרסים ויהי המשכן אחד
(281497, 78, 4);2;ב;133609;(2, 36, 15, 19, 133609);35263;(2, 36, 15, 5, 35263);באמה;1;5;ארך היריעה האחת שלשים באמה וארבע אמות רחב היריעה האחת מדה אחת לעשתי עשרה יריעת
(281497, 78, 4);4;ד;133687;(2, 36, 16, 33, 133687);35282;(2, 36, 16, 9, 35282);לבד;3;9;ויחבר את חמש היריעת לבד ואת שש היריעת לבד
(281497, 78, 4);10;י;133765;(2, 36, 18, 8, 133765);35300;(2, 36, 18, 2, 35300);קרסי;4;2;ויעש קרסי נחשת חמשים לחבר את האהל להית אחד
(281497, 78, 4);100;ק;133843;(2, 36, 20, 8, 133843);35320;(2, 36, 20, 3, 35320);הקרשים;2;3;ויעש את הקרשים למשכן עצי שטים עמדים
(281497, 78, 4);8;ח;133921;(2, 36, 22, 21, 133921);35340;(2, 36, 22, 6, 35340);אחת;2;6;שתי ידת לקרש האחד משלבת אחת אל אחת כן עשה לכל קרשי המשכן
(281497, 78, 4);300;ש;133999;(2, 36, 24, 16, 133999);35360;(2, 36, 24, 4, 35360);עשה;2;4;וארבעים אדני כסף עשה תחת עשרים הקרשים שני אדנים תחת הקרש האחד לשתי ידתיו ושני אדנים תחת הקרש האחד לשתי ידתיו
(281497, 78, 4);5;ה;134077;(2, 36, 25, 6, 134077);35379;(2, 36, 25, 2, 35379);המשכן;1;2;ולצלע המשכן השנית לפאת צפון עשה עשרים קרשים
(281497, 78, 4);5;ה;134155;(2, 36, 26, 48, 134155);35397;(2, 36, 26, 12, 35397);הקרש;1;12;וארבעים אדניהם כסף שני אדנים תחת הקרש האחד ושני אדנים תחת הקרש האחד
(281497, 78, 4);6;ו;134233;(2, 36, 29, 15, 134233);35414;(2, 36, 29, 4, 35414);ויחדו;1;4;והיו תואמם מלמטה ויחדו יהיו תמים אל ראשו אל הטבעת האחת כן עשה לשניהם לשני המקצעת
(281497, 78, 4);300;ש;134311;(2, 36, 30, 28, 134311);35433;(2, 36, 30, 7, 35433);עשר;2;7;והיו שמנה קרשים ואדניהם כסף ששה עשר אדנים שני אדנים שני אדנים תחת הקרש האחד
(281497, 78, 4);10;י;134389;(2, 36, 32, 8, 134389);35452;(2, 36, 32, 2, 35452);בריחם;3;2;וחמשה בריחם לקרשי צלע המשכן השנית וחמשה בריחם לקרשי המשכן לירכתים ימה
(281497, 78, 4);300;ש;134467;(2, 36, 33, 28, 134467);35469;(2, 36, 33, 7, 35469);הקרשים;4;7;ויעש את הבריח התיכן לברח בתוך הקרשים מן הקצה אל הקצה
(281497, 78, 4);20;כ;134545;(2, 36, 35, 10, 134545);35490;(2, 36, 35, 3, 35490);הפרכת;4;3;ויעש את הפרכת תכלת וארגמן ותולעת שני ושש משזר מעשה חשב עשה אתה כרבים
(281497, 78, 4);40;ם;134623;(2, 36, 36, 33, 134623);35509;(2, 36, 36, 8, 35509);וויהם;5;8;ויעש לה ארבעה עמודי שטים ויצפם זהב וויהם זהב ויצק להם ארבעה אדני כסף
(281497, 78, 4);10;י;134701;(2, 36, 38, 8, 134701);35529;(2, 36, 38, 2, 35529);עמודיו;5;2;ואת עמודיו חמשה ואת וויהם וצפה ראשיהם וחשקיהם זהב ואדניהם חמשה נחשת
(281497, 78, 4);90;צ;134779;(2, 37, 1, 30, 134779);35547;(2, 37, 1, 8, 35547);וחצי;3;8;ויעש בצלאל את הארן עצי שטים אמתים וחצי ארכו ואמה וחצי רחבו ואמה וחצי קמתו
(281497, 78, 4);2;ב;134857;(2, 37, 3, 12, 134857);35568;(2, 37, 3, 4, 35568);טבעת;2;4;ויצק לו ארבע טבעת זהב על ארבע פעמתיו ושתי טבעת על צלעו האחת ושתי טבעת על צלעו השנית
