(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(191967, 56, 4);300;ש;131039;(2, 35, 2, 1, 131039);34602;(2, 35, 2, 1, 34602);ששת;1;1;ששת ימים תעשה מלאכה וביום השביעי יהיה לכם קדש שבת שבתון ליהוה כל העשה בו מלאכה יומת
(191967, 56, 4);2;ב;131095;(2, 35, 2, 57, 131095);34616;(2, 35, 2, 15, 34616);בו;1;15;ששת ימים תעשה מלאכה וביום השביעי יהיה לכם קדש שבת שבתון ליהוה כל העשה בו מלאכה יומת
(191967, 56, 4);10;י;131151;(2, 35, 4, 19, 131151);34632;(2, 35, 4, 7, 34632);ישראל;1;7;ויאמר משה אל כל עדת בני ישראל לאמר זה הדבר אשר צוה יהוה לאמר
(191967, 56, 4);10;י;131207;(2, 35, 5, 28, 131207);34647;(2, 35, 5, 8, 34647);יביאה;1;8;קחו מאתכם תרומה ליהוה כל נדיב לבו יביאה את תרומת יהוה זהב וכסף ונחשת
(191967, 56, 4);6;ו;131263;(2, 35, 7, 1, 131263);34660;(2, 35, 7, 1, 34660);וערת;1;1;וערת אילם מאדמים וערת תחשים ועצי שטים
(191967, 56, 4);30;ל;131319;(2, 35, 8, 26, 131319);34672;(2, 35, 8, 6, 34672);ולקטרת;2;6;ושמן למאור ובשמים לשמן המשחה ולקטרת הסמים
(191967, 56, 4);300;ש;131375;(2, 35, 10, 19, 131375);34685;(2, 35, 10, 6, 34685);ויעשו;4;6;וכל חכם לב בכם יבאו ויעשו את כל אשר צוה יהוה
(191967, 56, 4);10;י;131431;(2, 35, 11, 41, 131431);34702;(2, 35, 11, 12, 34702);בריחו;3;12;את המשכן את אהלו ואת מכסהו את קרסיו ואת קרשיו את בריחו את עמדיו ואת אדניו
(191967, 56, 4);6;ו;131487;(2, 35, 13, 8, 131487);34718;(2, 35, 13, 3, 34718);ואת;1;3;את השלחן ואת בדיו ואת כל כליו ואת לחם הפנים
(191967, 56, 4);400;ת;131543;(2, 35, 14, 30, 131543);34733;(2, 35, 14, 8, 34733);ואת;3;8;ואת מנרת המאור ואת כליה ואת נרתיה ואת שמן המאור
(191967, 56, 4);20;ך;131599;(2, 35, 15, 48, 131599);34748;(2, 35, 15, 13, 34748);מסך;3;13;ואת מזבח הקטרת ואת בדיו ואת שמן המשחה ואת קטרת הסמים ואת מסך הפתח לפתח המשכן
(191967, 56, 4);1;א;131655;(2, 35, 16, 43, 131655);34765;(2, 35, 16, 14, 34765);את;1;14;את מזבח העלה ואת מכבר הנחשת אשר לו את בדיו ואת כל כליו את הכיר ואת כנו
(191967, 56, 4);5;ה;131711;(2, 35, 18, 7, 131711);34782;(2, 35, 18, 3, 34782);המשכן;1;3;את יתדת המשכן ואת יתדת החצר ואת מיתריהם
(191967, 56, 4);5;ה;131767;(2, 35, 19, 31, 131767);34796;(2, 35, 19, 9, 34796);לאהרן;3;9;את בגדי השרד לשרת בקדש את בגדי הקדש לאהרן הכהן ואת בגדי בניו לכהן
(191967, 56, 4);10;י;131823;(2, 35, 21, 9, 131823);34811;(2, 35, 21, 3, 34811);איש;2;3;ויבאו כל איש אשר נשאו לבו וכל אשר נדבה רוחו אתו הביאו את תרומת יהוה למלאכת אהל מועד ולכל עבדתו ולבגדי הקדש
(191967, 56, 4);70;ע;131879;(2, 35, 21, 65, 131879);34826;(2, 35, 21, 18, 34826);מועד;3;18;ויבאו כל איש אשר נשאו לבו וכל אשר נדבה רוחו אתו הביאו את תרומת יהוה למלאכת אהל מועד ולכל עבדתו ולבגדי הקדש
(191967, 56, 4);7;ז;131935;(2, 35, 22, 36, 131935);34840;(2, 35, 22, 10, 34840);ונזם;3;10;ויבאו האנשים על הנשים כל נדיב לב הביאו חח ונזם וטבעת וכומז כל כלי זהב וכל איש אשר הניף תנופת זהב ליהוה
(191967, 56, 4);40;מ;131991;(2, 35, 23, 11, 131991);34856;(2, 35, 23, 4, 34856);נמצא;2;4;וכל איש אשר נמצא אתו תכלת וארגמן ותולעת שני ושש ועזים וערת אילם מאדמים וערת תחשים הביאו
(191967, 56, 4);5;ה;132047;(2, 35, 23, 67, 132047);34869;(2, 35, 23, 17, 34869);הביאו;1;17;וכל איש אשר נמצא אתו תכלת וארגמן ותולעת שני ושש ועזים וערת אילם מאדמים וערת תחשים הביאו
(191967, 56, 4);300;ש;132103;(2, 35, 24, 52, 132103);34884;(2, 35, 24, 15, 34884);שטים;1;15;כל מרים תרומת כסף ונחשת הביאו את תרומת יהוה וכל אשר נמצא אתו עצי שטים לכל מלאכת העבדה הביאו
(191967, 56, 4);20;כ;132159;(2, 35, 25, 35, 132159);34898;(2, 35, 25, 10, 34898);התכלת;3;10;וכל אשה חכמת לב בידיה טוו ויביאו מטוה את התכלת ואת הארגמן את תולעת השני ואת השש
(191967, 56, 4);6;ו;132215;(2, 35, 26, 28, 132215);34913;(2, 35, 26, 8, 34913);טוו;2;8;וכל הנשים אשר נשא לבן אתנה בחכמה טוו את העזים
(191967, 56, 4);5;ה;132271;(2, 35, 28, 4, 132271);34927;(2, 35, 28, 2, 34927);הבשם;1;2;ואת הבשם ואת השמן למאור ולשמן המשחה ולקטרת הסמים
(191967, 56, 4);400;ת;132327;(2, 35, 29, 20, 132327);34941;(2, 35, 29, 7, 34941);אתם;2;7;כל איש ואשה אשר נדב לבם אתם להביא לכל המלאכה אשר צוה יהוה לעשות ביד משה הביאו בני ישראל נדבה ליהוה
(191967, 56, 4);5;ה;132383;(2, 35, 29, 76, 132383);34955;(2, 35, 29, 21, 34955);ליהוה;3;21;כל איש ואשה אשר נדב לבם אתם להביא לכל המלאכה אשר צוה יהוה לעשות ביד משה הביאו בני ישראל נדבה ליהוה
(191967, 56, 4);6;ו;132439;(2, 35, 30, 54, 132439);34971;(2, 35, 30, 16, 34971);יהודה;3;16;ויאמר משה אל בני ישראל ראו קרא יהוה בשם בצלאל בן אורי בן חור למטה יהודה
(191967, 56, 4);300;ש;132495;(2, 35, 32, 13, 132495);34983;(2, 35, 32, 3, 34983);לעשת;3;3;ולחשב מחשבת לעשת בזהב ובכסף ובנחשת
(191967, 56, 4);400;ת;132551;(2, 35, 33, 40, 132551);34995;(2, 35, 33, 9, 34995);מחשבת;5;9;ובחרשת אבן למלאת ובחרשת עץ לעשות בכל מלאכת מחשבת
(191967, 56, 4);30;ל;132607;(2, 35, 35, 19, 132607);35010;(2, 35, 35, 6, 35010);כל;2;6;מלא אתם חכמת לב לעשות כל מלאכת חרש וחשב ורקם בתכלת ובארגמן בתולעת השני ובשש וארג עשי כל מלאכה וחשבי מחשבת
(191967, 56, 4);5;ה;132663;(2, 35, 35, 75, 132663);35023;(2, 35, 35, 19, 35023);מלאכה;5;19;מלא אתם חכמת לב לעשות כל מלאכת חרש וחשב ורקם בתכלת ובארגמן בתולעת השני ובשש וארג עשי כל מלאכה וחשבי מחשבת
(191967, 56, 4);50;נ;132719;(2, 36, 1, 46, 132719);35037;(2, 36, 1, 12, 35037);ותבונה;5;12;ועשה בצלאל ואהליאב וכל איש חכם לב אשר נתן יהוה חכמה ותבונה בהמה לדעת לעשת את כל מלאכת עבדת הקדש לכל אשר צוה יהוה
(191967, 56, 4);30;ל;132775;(2, 36, 2, 13, 132775);35053;(2, 36, 2, 4, 35053);בצלאל;3;4;ויקרא משה אל בצלאל ואל אהליאב ואל כל איש חכם לב אשר נתן יהוה חכמה בלבו כל אשר נשאו לבו לקרבה אל המלאכה לעשת אתה
(191967, 56, 4);100;ק;132831;(2, 36, 2, 69, 132831);35070;(2, 36, 2, 21, 35070);לקרבה;2;21;ויקרא משה אל בצלאל ואל אהליאב ואל כל איש חכם לב אשר נתן יהוה חכמה בלבו כל אשר נשאו לבו לקרבה אל המלאכה לעשת אתה
(191967, 56, 4);1;א;132887;(2, 36, 3, 38, 132887);35084;(2, 36, 3, 10, 35084);ישראל;4;10;ויקחו מלפני משה את כל התרומה אשר הביאו בני ישראל למלאכת עבדת הקדש לעשת אתה והם הביאו אליו עוד נדבה בבקר בבקר
(191967, 56, 4);30;ל;132943;(2, 36, 4, 7, 132943);35098;(2, 36, 4, 2, 35098);כל;2;2;ויבאו כל החכמים העשים את כל מלאכת הקדש איש איש ממלאכתו אשר המה עשים
(191967, 56, 4);40;מ;132999;(2, 36, 5, 9, 132999);35113;(2, 36, 5, 3, 35113);משה;1;3;ויאמרו אל משה לאמר מרבים העם להביא מדי העבדה למלאכה אשר צוה יהוה לעשת אתה
(191967, 56, 4);300;ש;133055;(2, 36, 6, 6, 133055);35127;(2, 36, 6, 2, 35127);משה;2;2;ויצו משה ויעבירו קול במחנה לאמר איש ואשה אל יעשו עוד מלאכה לתרומת הקדש ויכלא העם מהביא
(191967, 56, 4);1;א;133111;(2, 36, 6, 62, 133111);35140;(2, 36, 6, 15, 35140);ויכלא;5;15;ויצו משה ויעבירו קול במחנה לאמר איש ואשה אל יעשו עוד מלאכה לתרומת הקדש ויכלא העם מהביא
(191967, 56, 4);2;ב;133167;(2, 36, 8, 12, 133167);35154;(2, 36, 8, 4, 35154);לב;2;4;ויעשו כל חכם לב בעשי המלאכה את המשכן עשר יריעת שש משזר ותכלת וארגמן ותולעת שני כרבים מעשה חשב עשה אתם
(191967, 56, 4);40;ם;133223;(2, 36, 8, 68, 133223);35167;(2, 36, 8, 17, 35167);כרבים;5;17;ויעשו כל חכם לב בעשי המלאכה את המשכן עשר יריעת שש משזר ותכלת וארגמן ותולעת שני כרבים מעשה חשב עשה אתם
(191967, 56, 4);10;י;133279;(2, 36, 9, 43, 133279);35181;(2, 36, 9, 10, 35181);היריעה;4;10;ארך היריעה האחת שמנה ועשרים באמה ורחב ארבע באמה היריעה האחת מדה אחת לכל היריעת
(191967, 56, 4);2;ב;133335;(2, 36, 10, 35, 133335);35196;(2, 36, 10, 10, 35196);חבר;2;10;ויחבר את חמש היריעת אחת אל אחת וחמש יריעת חבר אחת אל אחת
(191967, 56, 4);5;ה;133391;(2, 36, 11, 47, 133391);35212;(2, 36, 11, 13, 35212);היריעה;1;13;ויעש ללאת תכלת על שפת היריעה האחת מקצה במחברת כן עשה בשפת היריעה הקיצונה במחברת השנית
(191967, 56, 4);70;ע;133447;(2, 36, 12, 33, 133447);35223;(2, 36, 12, 8, 35223);עשה;1;8;חמשים ללאת עשה ביריעה האחת וחמשים ללאת עשה בקצה היריעה אשר במחברת השנית מקבילת הללאת אחת אל אחת
(191967, 56, 4);200;ר;133503;(2, 36, 13, 11, 133503);35236;(2, 36, 13, 3, 35236);קרסי;2;3;ויעש חמשים קרסי זהב ויחבר את היריעת אחת אל אחת בקרסים ויהי המשכן אחד
(191967, 56, 4);10;י;133559;(2, 36, 14, 12, 133559);35250;(2, 36, 14, 3, 35250);עזים;3;3;ויעש יריעת עזים לאהל על המשכן עשתי עשרה יריעת עשה אתם
(191967, 56, 4);200;ר;133615;(2, 36, 15, 25, 133615);35264;(2, 36, 15, 6, 35264);וארבע;3;6;ארך היריעה האחת שלשים באמה וארבע אמות רחב היריעה האחת מדה אחת לעשתי עשרה יריעת
(191967, 56, 4);30;ל;133671;(2, 36, 16, 17, 133671);35278;(2, 36, 16, 5, 35278);לבד;1;5;ויחבר את חמש היריעת לבד ואת שש היריעת לבד
(191967, 56, 4);300;ש;133727;(2, 36, 17, 40, 133727);35291;(2, 36, 17, 9, 35291);וחמשים;4;9;ויעש ללאת חמשים על שפת היריעה הקיצנה במחברת וחמשים ללאת עשה על שפת היריעה החברת השנית
(191967, 56, 4);5;ה;133783;(2, 36, 18, 26, 133783);35305;(2, 36, 18, 7, 35305);האהל;3;7;ויעש קרסי נחשת חמשים לחבר את האהל להית אחד
(191967, 56, 4);300;ש;133839;(2, 36, 20, 4, 133839);35318;(2, 36, 20, 1, 35318);ויעש;4;1;ויעש את הקרשים למשכן עצי שטים עמדים
(191967, 56, 4);200;ר;133895;(2, 36, 21, 31, 133895);35333;(2, 36, 21, 9, 35333);הקרש;3;9;עשר אמת ארך הקרש ואמה וחצי האמה רחב הקרש האחד
(191967, 56, 4);5;ה;133951;(2, 36, 23, 7, 133951);35350;(2, 36, 23, 3, 35350);הקרשים;1;3;ויעש את הקרשים למשכן עשרים קרשים לפאת נגב תימנה
(191967, 56, 4);10;י;134007;(2, 36, 24, 24, 134007);35362;(2, 36, 24, 6, 35362);עשרים;4;6;וארבעים אדני כסף עשה תחת עשרים הקרשים שני אדנים תחת הקרש האחד לשתי ידתיו ושני אדנים תחת הקרש האחד לשתי ידתיו
(191967, 56, 4);30;ל;134063;(2, 36, 24, 80, 134063);35376;(2, 36, 24, 20, 35376);לשתי;1;20;וארבעים אדני כסף עשה תחת עשרים הקרשים שני אדנים תחת הקרש האחד לשתי ידתיו ושני אדנים תחת הקרש האחד לשתי ידתיו
(191967, 56, 4);5;ה;134119;(2, 36, 26, 12, 134119);35387;(2, 36, 26, 2, 35387);אדניהם;5;2;וארבעים אדניהם כסף שני אדנים תחת הקרש האחד ושני אדנים תחת הקרש האחד
(191967, 56, 4);10;י;134175;(2, 36, 27, 13, 134175);35401;(2, 36, 27, 3, 35401);ימה;1;3;ולירכתי המשכן ימה עשה ששה קרשים
(191967, 56, 4);9;ט;134231;(2, 36, 29, 13, 134231);35413;(2, 36, 29, 3, 35413);מלמטה;4;3;והיו תואמם מלמטה ויחדו יהיו תמים אל ראשו אל הטבעת האחת כן עשה לשניהם לשני המקצעת
(191967, 56, 4);6;ו;134287;(2, 36, 30, 4, 134287);35427;(2, 36, 30, 1, 35427);והיו;4;1;והיו שמנה קרשים ואדניהם כסף ששה עשר אדנים שני אדנים שני אדנים תחת הקרש האחד
(191967, 56, 4);8;ח;134343;(2, 36, 30, 60, 134343);35441;(2, 36, 30, 15, 35441);האחד;3;15;והיו שמנה קרשים ואדניהם כסף ששה עשר אדנים שני אדנים שני אדנים תחת הקרש האחד
(191967, 56, 4);70;ע;134399;(2, 36, 32, 18, 134399);35454;(2, 36, 32, 4, 35454);צלע;3;4;וחמשה בריחם לקרשי צלע המשכן השנית וחמשה בריחם לקרשי המשכן לירכתים ימה
(191967, 56, 4);50;ן;134455;(2, 36, 33, 16, 134455);35466;(2, 36, 33, 4, 35466);התיכן;5;4;ויעש את הבריח התיכן לברח בתוך הקרשים מן הקצה אל הקצה
(191967, 56, 4);2;ב;134511;(2, 36, 34, 30, 134511);35482;(2, 36, 34, 9, 35482);בתים;1;9;ואת הקרשים צפה זהב ואת טבעתם עשה זהב בתים לבריחם ויצף את הבריחם זהב
(191967, 56, 4);300;ש;134567;(2, 36, 35, 32, 134567);35495;(2, 36, 35, 8, 35495);ושש;2;8;ויעש את הפרכת תכלת וארגמן ותולעת שני ושש משזר מעשה חשב עשה אתה כרבים
(191967, 56, 4);40;ם;134623;(2, 36, 36, 33, 134623);35509;(2, 36, 36, 8, 35509);וויהם;5;8;ויעש לה ארבעה עמודי שטים ויצפם זהב וויהם זהב ויצק להם ארבעה אדני כסף
(191967, 56, 4);10;י;134679;(2, 36, 37, 34, 134679);35523;(2, 36, 37, 8, 35523);שני;3;8;ויעש מסך לפתח האהל תכלת וארגמן ותולעת שני ושש משזר מעשה רקם
(191967, 56, 4);6;ו;134735;(2, 36, 38, 42, 134735);35537;(2, 36, 38, 10, 35537);ואדניהם;1;10;ואת עמודיו חמשה ואת וויהם וצפה ראשיהם וחשקיהם זהב ואדניהם חמשה נחשת
(191967, 56, 4);90;צ;134791;(2, 37, 1, 42, 134791);35550;(2, 37, 1, 11, 35550);וחצי;3;11;ויעש בצלאל את הארן עצי שטים אמתים וחצי ארכו ואמה וחצי רחבו ואמה וחצי קמתו
(191967, 56, 4);10;י;134847;(2, 37, 3, 2, 134847);35565;(2, 37, 3, 1, 35565);ויצק;2;1;ויצק לו ארבע טבעת זהב על ארבע פעמתיו ושתי טבעת על צלעו האחת ושתי טבעת על צלעו השנית
(191967, 56, 4);90;צ;134903;(2, 37, 3, 58, 134903);35581;(2, 37, 3, 17, 35581);צלעו;1;17;ויצק לו ארבע טבעת זהב על ארבע פעמתיו ושתי טבעת על צלעו האחת ושתי טבעת על צלעו השנית
(191967, 56, 4);1;א;134959;(2, 37, 5, 24, 134959);35596;(2, 37, 5, 7, 35596);הארן;2;7;ויבא את הבדים בטבעת על צלעת הארן לשאת את הארן
(191967, 56, 4);300;ש;135015;(2, 37, 7, 4, 135015);35610;(2, 37, 7, 1, 35610);ויעש;4;1;ויעש שני כרבים זהב מקשה עשה אתם משני קצות הכפרת
(191967, 56, 4);4;ד;135071;(2, 37, 8, 22, 135071);35625;(2, 37, 8, 6, 35625);אחד;3;6;כרוב אחד מקצה מזה וכרוב אחד מקצה מזה מן הכפרת עשה את הכרבים משני קצוותו
(191967, 56, 4);30;ל;135127;(2, 37, 9, 21, 135127);35639;(2, 37, 9, 5, 35639);למעלה;1;5;ויהיו הכרבים פרשי כנפים למעלה סככים בכנפיהם על הכפרת ופניהם איש אל אחיו אל הכפרת היו פני הכרבים
(191967, 56, 4);10;י;135183;(2, 37, 9, 77, 135183);35652;(2, 37, 9, 18, 35652);הכרבים;5;18;ויהיו הכרבים פרשי כנפים למעלה סככים בכנפיהם על הכפרת ופניהם איש אל אחיו אל הכפרת היו פני הכרבים
(191967, 56, 4);7;ז;135239;(2, 37, 11, 8, 135239);35667;(2, 37, 11, 3, 35667);זהב;1;3;ויצף אתו זהב טהור ויעש לו זר זהב סביב
(191967, 56, 4);60;ס;135295;(2, 37, 12, 35, 135295);35683;(2, 37, 12, 10, 35683);סביב;1;10;ויעש לו מסגרת טפח סביב ויעש זר זהב למסגרתו סביב
(191967, 56, 4);70;ע;135351;(2, 37, 14, 2, 135351);35698;(2, 37, 14, 1, 35698);לעמת;2;1;לעמת המסגרת היו הטבעת בתים לבדים לשאת את השלחן
(191967, 56, 4);10;י;135407;(2, 37, 15, 20, 135407);35712;(2, 37, 15, 6, 35712);ויצף;2;6;ויעש את הבדים עצי שטים ויצף אתם זהב לשאת את השלחן
(191967, 56, 4);6;ו;135463;(2, 37, 16, 37, 135463);35727;(2, 37, 16, 10, 35727);כפתיו;5;10;ויעש את הכלים אשר על השלחן את קערתיו ואת כפתיו ואת מנקיתיו ואת הקשות אשר יסך בהן זהב טהור
(191967, 56, 4);5;ה;135519;(2, 37, 17, 22, 135519);35742;(2, 37, 17, 6, 35742);מקשה;4;6;ויעש את המנרה זהב טהור מקשה עשה את המנרה ירכה וקנה גביעיה כפתריה ופרחיה ממנה היו
(191967, 56, 4);40;ם;135575;(2, 37, 18, 13, 135575);35755;(2, 37, 18, 3, 35755);יצאים;5;3;וששה קנים יצאים מצדיה שלשה קני מנרה מצדה האחד ושלשה קני מנרה מצדה השני
(191967, 56, 4);100;ק;135631;(2, 37, 19, 12, 135631);35769;(2, 37, 19, 3, 35769);משקדים;3;3;שלשה גבעים משקדים בקנה האחד כפתר ופרח ושלשה גבעים משקדים בקנה אחד כפתר ופרח כן לששת הקנים היצאים מן המנרה
(191967, 56, 4);400;ת;135687;(2, 37, 19, 68, 135687);35782;(2, 37, 19, 16, 35782);לששת;4;16;שלשה גבעים משקדים בקנה האחד כפתר ופרח ושלשה גבעים משקדים בקנה אחד כפתר ופרח כן לששת הקנים היצאים מן המנרה
(191967, 56, 4);400;ת;135743;(2, 37, 21, 4, 135743);35793;(2, 37, 21, 1, 35793);וכפתר;4;1;וכפתר תחת שני הקנים ממנה וכפתר תחת שני הקנים ממנה וכפתר תחת שני הקנים ממנה לששת הקנים היצאים ממנה
(191967, 56, 4);5;ה;135799;(2, 37, 21, 60, 135799);35807;(2, 37, 21, 15, 35807);ממנה;4;15;וכפתר תחת שני הקנים ממנה וכפתר תחת שני הקנים ממנה וכפתר תחת שני הקנים ממנה לששת הקנים היצאים ממנה
(191967, 56, 4);6;ו;135855;(2, 37, 23, 1, 135855);35821;(2, 37, 23, 1, 35821);ויעש;1;1;ויעש את נרתיה שבעה ומלקחיה ומחתתיה זהב טהור
(191967, 56, 4);30;ל;135911;(2, 37, 24, 21, 135911);35835;(2, 37, 24, 7, 35835);כל;2;7;ככר זהב טהור עשה אתה ואת כל כליה
(191967, 56, 4);40;מ;135967;(2, 37, 25, 52, 135967);35850;(2, 37, 25, 14, 35850);ממנו;1;14;ויעש את מזבח הקטרת עצי שטים אמה ארכו ואמה רחבו רבוע ואמתים קמתו ממנו היו קרנתיו
(191967, 56, 4);70;ע;136023;(2, 37, 26, 44, 136023);35864;(2, 37, 26, 12, 35864);ויעש;3;12;ויצף אתו זהב טהור את גגו ואת קירתיו סביב ואת קרנתיו ויעש לו זר זהב סביב
(191967, 56, 4);6;ו;136079;(2, 37, 27, 44, 136079);35881;(2, 37, 27, 13, 35881);צדיו;4;13;ושתי טבעת זהב עשה לו מתחת לזרו על שתי צלעתיו על שני צדיו לבתים לבדים לשאת אתו בהם
(191967, 56, 4);40;מ;136135;(2, 37, 29, 8, 136135);35897;(2, 37, 29, 3, 35897);שמן;2;3;ויעש את שמן המשחה קדש ואת קטרת הסמים טהור מעשה רקח
(191967, 56, 4);300;ש;136191;(2, 38, 1, 24, 136191);35912;(2, 38, 1, 7, 35912);חמש;3;7;ויעש את מזבח העלה עצי שטים חמש אמות ארכו וחמש אמות רחבו רבוע ושלש אמות קמתו
(191967, 56, 4);10;י;136247;(2, 38, 2, 20, 136247);35926;(2, 38, 2, 5, 35926);פנתיו;4;5;ויעש קרנתיו על ארבע פנתיו ממנו היו קרנתיו ויצף אתו נחשת
(191967, 56, 4);40;ם;136303;(2, 38, 3, 31, 136303);35941;(2, 38, 3, 9, 35941);היעים;5;9;ויעש את כל כלי המזבח את הסירת ואת היעים ואת המזרקת את המזלגת ואת המחתת כל כליו עשה נחשת
(191967, 56, 4);200;ר;136359;(2, 38, 4, 18, 136359);35956;(2, 38, 4, 5, 35956);רשת;1;5;ויעש למזבח מכבר מעשה רשת נחשת תחת כרכבו מלמטה עד חציו
(191967, 56, 4);300;ש;136415;(2, 38, 5, 31, 136415);35969;(2, 38, 5, 7, 35969);הנחשת;4;7;ויצק ארבע טבעת בארבע הקצות למכבר הנחשת בתים לבדים
(191967, 56, 4);70;ע;136471;(2, 38, 7, 17, 136471);35984;(2, 38, 7, 5, 35984);על;1;5;ויבא את הבדים בטבעת על צלעת המזבח לשאת אתו בהם נבוב לחת עשה אתו
(191967, 56, 4);8;ח;136527;(2, 38, 8, 23, 136527);36000;(2, 38, 8, 7, 36000);נחשת;2;7;ויעש את הכיור נחשת ואת כנו נחשת במראת הצבאת אשר צבאו פתח אהל מועד
(191967, 56, 4);5;ה;136583;(2, 38, 9, 27, 136583);36015;(2, 38, 9, 8, 36015);החצר;1;8;ויעש את החצר לפאת נגב תימנה קלעי החצר שש משזר מאה באמה
(191967, 56, 4);8;ח;136639;(2, 38, 10, 40, 136639);36027;(2, 38, 10, 8, 36027);וחשקיהם;2;8;עמודיהם עשרים ואדניהם עשרים נחשת ווי העמודים וחשקיהם כסף
(191967, 56, 4);5;ה;136695;(2, 38, 11, 48, 136695);36039;(2, 38, 11, 11, 36039);העמודים;1;11;ולפאת צפון מאה באמה עמודיהם עשרים ואדניהם עשרים נחשת ווי העמודים וחשקיהם כסף
(191967, 56, 4);70;ע;136751;(2, 38, 12, 40, 136751);36050;(2, 38, 12, 9, 36050);עשרה;1;9;ולפאת ים קלעים חמשים באמה עמודיהם עשרה ואדניהם עשרה ווי העמדים וחשוקיהם כסף
(191967, 56, 4);200;ר;136807;(2, 38, 14, 11, 136807);36062;(2, 38, 14, 3, 36062);עשרה;3;3;קלעים חמש עשרה אמה אל הכתף עמודיהם שלשה ואדניהם שלשה
(191967, 56, 4);90;צ;136863;(2, 38, 15, 24, 136863);36075;(2, 38, 15, 6, 36075);החצר;3;6;ולכתף השנית מזה ומזה לשער החצר קלעים חמש עשרה אמה עמדיהם שלשה ואדניהם שלשה
(191967, 56, 4);7;ז;136919;(2, 38, 16, 19, 136919);36089;(2, 38, 16, 6, 36089);משזר;3;6;כל קלעי החצר סביב שש משזר
(191967, 56, 4);40;ם;136975;(2, 38, 17, 55, 136975);36100;(2, 38, 17, 11, 36100);והם;3;11;והאדנים לעמדים נחשת ווי העמודים וחשוקיהם כסף וצפוי ראשיהם כסף והם מחשקים כסף כל עמדי החצר
(191967, 56, 4);10;י;137031;(2, 38, 18, 37, 137031);36114;(2, 38, 18, 9, 36114);שני;3;9;ומסך שער החצר מעשה רקם תכלת וארגמן ותולעת שני ושש משזר ועשרים אמה ארך וקומה ברחב חמש אמות לעמת קלעי החצר
(191967, 56, 4);200;ר;137087;(2, 38, 19, 9, 137087);36128;(2, 38, 19, 2, 36128);ארבעה;2;2;ועמדיהם ארבעה ואדניהם ארבעה נחשת וויהם כסף וצפוי ראשיהם וחשקיהם כסף
(191967, 56, 4);400;ת;137143;(2, 38, 20, 8, 137143);36139;(2, 38, 20, 2, 36139);היתדת;5;2;וכל היתדת למשכן ולחצר סביב נחשת
(191967, 56, 4);400;ת;137199;(2, 38, 21, 38, 137199);36154;(2, 38, 21, 11, 36154);עבדת;4;11;אלה פקודי המשכן משכן העדת אשר פקד על פי משה עבדת הלוים ביד איתמר בן אהרן הכהן
(191967, 56, 4);30;ל;137255;(2, 38, 22, 33, 137255);36170;(2, 38, 22, 10, 36170);כל;2;10;ובצלאל בן אורי בן חור למטה יהודה עשה את כל אשר צוה יהוה את משה
(191967, 56, 4);6;ו;137311;(2, 38, 23, 41, 137311);36186;(2, 38, 23, 11, 36186);ובארגמן;1;11;ואתו אהליאב בן אחיסמך למטה דן חרש וחשב ורקם בתכלת ובארגמן ובתולעת השני ובשש
(191967, 56, 4);5;ה;137367;(2, 38, 24, 35, 137367);36198;(2, 38, 24, 9, 36198);זהב;2;9;כל הזהב העשוי למלאכה בכל מלאכת הקדש ויהי זהב התנופה תשע ועשרים ככר ושבע מאות ושלשים שקל בשקל הקדש
(191967, 56, 4);4;ד;137423;(2, 38, 25, 12, 137423);36211;(2, 38, 25, 3, 36211);העדה;3;3;וכסף פקודי העדה מאת ככר ואלף ושבע מאות וחמשה ושבעים שקל בשקל הקדש
(191967, 56, 4);5;ה;137479;(2, 38, 26, 15, 137479);36225;(2, 38, 26, 4, 36225);השקל;1;4;בקע לגלגלת מחצית השקל בשקל הקדש לכל העבר על הפקדים מבן עשרים שנה ומעלה לשש מאות אלף ושלשת אלפים וחמש מאות וחמשים
(191967, 56, 4);300;ש;137535;(2, 38, 26, 71, 137535);36239;(2, 38, 26, 18, 36239);ושלשת;4;18;בקע לגלגלת מחצית השקל בשקל הקדש לכל העבר על הפקדים מבן עשרים שנה ומעלה לשש מאות אלף ושלשת אלפים וחמש מאות וחמשים
(191967, 56, 4);5;ה;137591;(2, 38, 27, 36, 137591);36254;(2, 38, 27, 11, 36254);הפרכת;1;11;ויהי מאת ככר הכסף לצקת את אדני הקדש ואת אדני הפרכת מאת אדנים למאת הככר ככר לאדן
(191967, 56, 4);300;ש;137647;(2, 38, 28, 29, 137647);36267;(2, 38, 28, 7, 36267);עשה;2;7;ואת האלף ושבע המאות וחמשה ושבעים עשה ווים לעמודים וצפה ראשיהם וחשק אתם
(191967, 56, 4);1;א;137703;(2, 38, 29, 27, 137703);36279;(2, 38, 29, 6, 36279);וארבע;2;6;ונחשת התנופה שבעים ככר ואלפים וארבע מאות שקל
(191967, 56, 4);400;ת;137759;(2, 38, 30, 46, 137759);36294;(2, 38, 30, 13, 36294);הנחשת;5;13;ויעש בה את אדני פתח אהל מועד ואת מזבח הנחשת ואת מכבר הנחשת אשר לו ואת כל כלי המזבח
