(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(16124, 96, 4);20;כ;187100;(4, 1, 20, 62, 187100);49446;(4, 1, 20, 14, 49446);זכר;2;14;ויהיו בני ראובן בכר ישראל תולדתם למשפחתם לבית אבתם במספר שמות לגלגלתם כל זכר מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);6;ו;187196;(4, 1, 22, 35, 187196);49468;(4, 1, 22, 7, 49468);פקדיו;5;7;לבני שמעון תולדתם למשפחתם לבית אבתם פקדיו במספר שמות לגלגלתם כל זכר מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);300;ש;187292;(4, 1, 24, 15, 187292);49492;(4, 1, 24, 4, 49492);למשפחתם;3;4;לבני גד תולדתם למשפחתם לבית אבתם במספר שמות מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);30;ל;187388;(4, 1, 26, 12, 187388);49515;(4, 1, 26, 3, 49515);תולדתם;3;3;לבני יהודה תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);400;ת;187484;(4, 1, 28, 10, 187484);49538;(4, 1, 28, 3, 49538);תולדתם;1;3;לבני יששכר תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);2;ב;187580;(4, 1, 30, 6, 187580);49560;(4, 1, 30, 2, 49560);זבולן;2;2;לבני זבולן תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);50;נ;187676;(4, 1, 32, 3, 187676);49582;(4, 1, 32, 1, 49582);לבני;3;1;לבני יוסף לבני אפרים תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);40;מ;187772;(4, 1, 33, 29, 187772);49605;(4, 1, 33, 7, 49605);מאות;1;7;פקדיהם למטה אפרים ארבעים אלף וחמש מאות
(16124, 96, 4);400;ת;187868;(4, 1, 35, 31, 187868);49627;(4, 1, 35, 7, 49627);ומאתים;4;7;פקדיהם למטה מנשה שנים ושלשים אלף ומאתים
(16124, 96, 4);2;ב;187964;(4, 1, 37, 32, 187964);49649;(4, 1, 37, 7, 49649);וארבע;4;7;פקדיהם למטה בנימן חמשה ושלשים אלף וארבע מאות
(16124, 96, 4);400;ת;188060;(4, 1, 39, 32, 188060);49673;(4, 1, 39, 8, 49673);מאות;4;8;פקדיהם למטה דן שנים וששים אלף ושבע מאות
(16124, 96, 4);50;נ;188156;(4, 1, 42, 2, 188156);49697;(4, 1, 42, 1, 49697);בני;2;1;בני נפתלי תולדתם למשפחתם לבית אבתם במספר שמת מבן עשרים שנה ומעלה כל יצא צבא
(16124, 96, 4);400;ת;188252;(4, 1, 43, 37, 188252);49719;(4, 1, 43, 8, 49719);מאות;4;8;פקדיהם למטה נפתלי שלשה וחמשים אלף וארבע מאות
(16124, 96, 4);200;ר;188348;(4, 1, 45, 34, 188348);49744;(4, 1, 45, 9, 49744);עשרים;3;9;ויהיו כל פקודי בני ישראל לבית אבתם מבן עשרים שנה ומעלה כל יצא צבא בישראל
(16124, 96, 4);20;כ;188444;(4, 1, 47, 26, 188444);49767;(4, 1, 47, 6, 49767);בתוכם;4;6;והלוים למטה אבתם לא התפקדו בתוכם
(16124, 96, 4);30;ל;188540;(4, 1, 50, 37, 188540);49796;(4, 1, 50, 11, 49796);ועל;3;11;ואתה הפקד את הלוים על משכן העדת ועל כל כליו ועל כל אשר לו המה ישאו את המשכן ואת כל כליו והם ישרתהו וסביב למשכן יחנו
(16124, 96, 4);5;ה;188636;(4, 1, 51, 43, 188636);49821;(4, 1, 51, 10, 49821);הלוים;1;10;ובנסע המשכן יורידו אתו הלוים ובחנת המשכן יקימו אתו הלוים והזר הקרב יומת
(16124, 96, 4);10;י;188732;(4, 1, 53, 42, 188732);49846;(4, 1, 53, 12, 49846);ישראל;1;12;והלוים יחנו סביב למשכן העדת ולא יהיה קצף על עדת בני ישראל ושמרו הלוים את משמרת משכן העדות
(16124, 96, 4);30;ל;188828;(4, 2, 2, 5, 188828);49872;(4, 2, 2, 2, 49872);על;2;2;איש על דגלו באתת לבית אבתם יחנו בני ישראל מנגד סביב לאהל מועד יחנו
(16124, 96, 4);50;נ;188924;(4, 2, 3, 48, 188924);49895;(4, 2, 3, 11, 49895);נחשון;1;11;והחנים קדמה מזרחה דגל מחנה יהודה לצבאתם ונשיא לבני יהודה נחשון בן עמינדב
(16124, 96, 4);100;ק;189020;(4, 2, 6, 8, 189020);49916;(4, 2, 6, 2, 49916);ופקדיו;3;2;וצבאו ופקדיו ארבעה וחמשים אלף וארבע מאות
(16124, 96, 4);100;ק;189116;(4, 2, 9, 5, 189116);49938;(4, 2, 9, 2, 49938);הפקדים;3;2;כל הפקדים למחנה יהודה מאת אלף ושמנים אלף וששת אלפים וארבע מאות לצבאתם ראשנה יסעו
(16124, 96, 4);6;ו;189212;(4, 2, 10, 35, 189212);49959;(4, 2, 10, 8, 49959);ראובן;3;8;דגל מחנה ראובן תימנה לצבאתם ונשיא לבני ראובן אליצור בן שדיאור
(16124, 96, 4);6;ו;189308;(4, 2, 13, 1, 189308);49980;(4, 2, 13, 1, 49980);וצבאו;1;1;וצבאו ופקדיהם תשעה וחמשים אלף ושלש מאות
(16124, 96, 4);8;ח;189404;(4, 2, 15, 35, 189404);50002;(4, 2, 15, 8, 50002);וחמשים;2;8;וצבאו ופקדיהם חמשה וארבעים אלף ושש מאות וחמשים
(16124, 96, 4);5;ה;189500;(4, 2, 17, 25, 189500);50024;(4, 2, 17, 7, 50024);המחנת;1;7;ונסע אהל מועד מחנה הלוים בתוך המחנת כאשר יחנו כן יסעו איש על ידו לדגליהם
(16124, 96, 4);200;ר;189596;(4, 2, 19, 14, 189596);50046;(4, 2, 19, 3, 50046);ארבעים;2;3;וצבאו ופקדיהם ארבעים אלף וחמש מאות
(16124, 96, 4);50;נ;189692;(4, 2, 22, 11, 189692);50067;(4, 2, 22, 3, 50067);ונשיא;2;3;ומטה בנימן ונשיא לבני בנימן אבידן בן גדעני
(16124, 96, 4);5;ה;189788;(4, 2, 24, 38, 189788);50088;(4, 2, 24, 9, 50088);ומאה;4;9;כל הפקדים למחנה אפרים מאת אלף ושמנת אלפים ומאה לצבאתם ושלשים יסעו
(16124, 96, 4);50;נ;189884;(4, 2, 27, 4, 189884);50110;(4, 2, 27, 1, 50110);והחנים;4;1;והחנים עליו מטה אשר ונשיא לבני אשר פגעיאל בן עכרן
(16124, 96, 4);200;ר;189980;(4, 2, 29, 27, 189980);50132;(4, 2, 29, 6, 50132);אחירע;4;6;ומטה נפתלי ונשיא לבני נפתלי אחירע בן עינן
(16124, 96, 4);3;ג;190076;(4, 2, 31, 55, 190076);50155;(4, 2, 31, 14, 50155);לדגליהם;3;14;כל הפקדים למחנה דן מאת אלף ושבעה וחמשים אלף ושש מאות לאחרנה יסעו לדגליהם
(16124, 96, 4);6;ו;190172;(4, 2, 33, 17, 190172);50177;(4, 2, 33, 4, 50177);בתוך;3;4;והלוים לא התפקדו בתוך בני ישראל כאשר צוה יהוה את משה
(16124, 96, 4);6;ו;190268;(4, 2, 34, 71, 190268);50203;(4, 2, 34, 19, 50203);אבתיו;5;19;ויעשו בני ישראל ככל אשר צוה יהוה את משה כן חנו לדגליהם וכן נסעו איש למשפחתיו על בית אבתיו
(16124, 96, 4);20;כ;190364;(4, 3, 3, 16, 190364);50228;(4, 3, 3, 5, 50228);הכהנים;2;5;אלה שמות בני אהרן הכהנים המשחים אשר מלא ידם לכהן
(16124, 96, 4);200;ר;190460;(4, 3, 4, 73, 190460);50251;(4, 3, 4, 18, 50251);אלעזר;5;18;וימת נדב ואביהוא לפני יהוה בהקרבם אש זרה לפני יהוה במדבר סיני ובנים לא היו להם ויכהן אלעזר ואיתמר על פני אהרן אביהם
(16124, 96, 4);40;מ;190556;(4, 3, 7, 17, 190556);50277;(4, 3, 7, 5, 50277);משמרת;1;5;ושמרו את משמרתו ואת משמרת כל העדה לפני אהל מועד לעבד את עבדת המשכן
(16124, 96, 4);6;ו;190652;(4, 3, 9, 10, 190652);50303;(4, 3, 9, 3, 50303);הלוים;3;3;ונתתה את הלוים לאהרן ולבניו נתונם נתונם המה לו מאת בני ישראל
(16124, 96, 4);30;ל;190748;(4, 3, 11, 15, 190748);50328;(4, 3, 11, 5, 50328);לאמר;1;5;וידבר יהוה אל משה לאמר
(16124, 96, 4);200;ר;190844;(4, 3, 13, 27, 190844);50355;(4, 3, 13, 9, 50355);בארץ;3;9;כי לי כל בכור ביום הכתי כל בכור בארץ מצרים הקדשתי לי כל בכור בישראל מאדם עד בהמה לי יהיו אני יהוה
(16124, 96, 4);30;ל;190940;(4, 3, 15, 20, 190940);50382;(4, 3, 15, 7, 50382);למשפחתם;1;7;פקד את בני לוי לבית אבתם למשפחתם כל זכר מבן חדש ומעלה תפקדם
(16124, 96, 4);50;נ;191036;(4, 3, 18, 10, 191036);50407;(4, 3, 18, 3, 50407);בני;2;3;ואלה שמות בני גרשון למשפחתם לבני ושמעי
(16124, 96, 4);2;ב;191132;(4, 3, 20, 40, 191132);50428;(4, 3, 20, 10, 50428);לבית;2;10;ובני מררי למשפחתם מחלי ומושי אלה הם משפחת הלוי לבית אבתם
(16124, 96, 4);40;מ;191228;(4, 3, 22, 47, 191228);50450;(4, 3, 22, 12, 50450);מאות;1;12;פקדיהם במספר כל זכר מבן חדש ומעלה פקדיהם שבעת אלפים וחמש מאות
(16124, 96, 4);60;ס;191324;(4, 3, 25, 40, 191324);50472;(4, 3, 25, 9, 50472);ומסך;3;9;ומשמרת בני גרשון באהל מועד המשכן והאהל מכסהו ומסך פתח אהל מועד
(16124, 96, 4);10;י;191420;(4, 3, 27, 24, 191420);50496;(4, 3, 27, 5, 50496);היצהרי;2;5;ולקהת משפחת העמרמי ומשפחת היצהרי ומשפחת החברני ומשפחת העזיאלי אלה הם משפחת הקהתי
(16124, 96, 4);300;ש;191516;(4, 3, 29, 2, 191516);50518;(4, 3, 29, 1, 50518);משפחת;2;1;משפחת בני קהת יחנו על ירך המשכן תימנה
(16124, 96, 4);10;י;191612;(4, 3, 31, 34, 191612);50539;(4, 3, 31, 6, 50539);וכלי;4;6;ומשמרתם הארן והשלחן והמנרה והמזבחת וכלי הקדש אשר ישרתו בהם והמסך וכל עבדתו
(16124, 96, 4);5;ה;191708;(4, 3, 33, 22, 191708);50562;(4, 3, 33, 5, 50562);המושי;1;5;למררי משפחת המחלי ומשפחת המושי אלה הם משפחת מררי
(16124, 96, 4);30;ל;191804;(4, 3, 35, 36, 191804);50585;(4, 3, 35, 9, 50585);על;2;9;ונשיא בית אב למשפחת מררי צוריאל בן אביחיל על ירך המשכן יחנו צפנה
(16124, 96, 4);40;ם;191900;(4, 3, 37, 20, 191900);50606;(4, 3, 37, 4, 50606);ואדניהם;7;4;ועמדי החצר סביב ואדניהם ויתדתם ומיתריהם
(16124, 96, 4);5;ה;191996;(4, 3, 38, 82, 191996);50627;(4, 3, 38, 19, 50627);הקרב;1;19;והחנים לפני המשכן קדמה לפני אהל מועד מזרחה משה ואהרן ובניו שמרים משמרת המקדש למשמרת בני ישראל והזר הקרב יומת
(16124, 96, 4);30;ל;192092;(4, 3, 40, 19, 192092);50653;(4, 3, 40, 6, 50653);כל;2;6;ויאמר יהוה אל משה פקד כל בכר זכר לבני ישראל מבן חדש ומעלה ושא את מספר שמתם
(16124, 96, 4);20;כ;192188;(4, 3, 41, 57, 192188);50681;(4, 3, 41, 17, 50681);בכור;2;17;ולקחת את הלוים לי אני יהוה תחת כל בכר בבני ישראל ואת בהמת הלוים תחת כל בכור בבהמת בני ישראל
(16124, 96, 4);10;י;192284;(4, 3, 43, 42, 192284);50706;(4, 3, 43, 11, 50706);שנים;3;11;ויהי כל בכור זכר במספר שמת מבן חדש ומעלה לפקדיהם שנים ועשרים אלף שלשה ושבעים ומאתים
(16124, 96, 4);30;ל;192380;(4, 3, 45, 52, 192380);50731;(4, 3, 45, 15, 50731);לי;1;15;קח את הלוים תחת כל בכור בבני ישראל ואת בהמת הלוים תחת בהמתם והיו לי הלוים אני יהוה
(16124, 96, 4);100;ק;192476;(4, 3, 47, 30, 192476);50752;(4, 3, 47, 7, 50752);הקדש;2;7;ולקחת חמשת חמשת שקלים לגלגלת בשקל הקדש תקח עשרים גרה השקל
(16124, 96, 4);6;ו;192572;(4, 3, 50, 6, 192572);50775;(4, 3, 50, 2, 50775);בכור;3;2;מאת בכור בני ישראל לקח את הכסף חמשה וששים ושלש מאות ואלף בשקל הקדש
(16124, 96, 4);400;ת;192668;(4, 3, 51, 49, 192668);50801;(4, 3, 51, 14, 50801);את;2;14;ויתן משה את כסף הפדים לאהרן ולבניו על פי יהוה כאשר צוה יהוה את משה
(16124, 96, 4);5;ה;192764;(4, 4, 3, 29, 192764);50828;(4, 4, 3, 8, 50828);שנה;3;8;מבן שלשים שנה ומעלה ועד בן חמשים שנה כל בא לצבא לעשות מלאכה באהל מועד
(16124, 96, 4);60;ס;192860;(4, 4, 5, 40, 192860);50853;(4, 4, 5, 10, 50853);וכסו;3;10;ובא אהרן ובניו בנסע המחנה והורדו את פרכת המסך וכסו בה את ארן העדת
(16124, 96, 4);400;ת;192956;(4, 4, 7, 35, 192956);50878;(4, 4, 7, 9, 50878);את;2;9;ועל שלחן הפנים יפרשו בגד תכלת ונתנו עליו את הקערת ואת הכפת ואת המנקית ואת קשות הנסך ולחם התמיד עליו יהיה
(16124, 96, 4);4;ד;193052;(4, 4, 8, 47, 193052);50903;(4, 4, 8, 13, 50903);בדיו;2;13;ופרשו עליהם בגד תולעת שני וכסו אתו במכסה עור תחש ושמו את בדיו
(16124, 96, 4);10;י;193148;(4, 4, 10, 16, 193148);50929;(4, 4, 10, 5, 50929);כליה;3;5;ונתנו אתה ואת כל כליה אל מכסה עור תחש ונתנו על המוט
(16124, 96, 4);300;ש;193244;(4, 4, 12, 21, 193244);50957;(4, 4, 12, 7, 50957);ישרתו;2;7;ולקחו את כל כלי השרת אשר ישרתו בם בקדש ונתנו אל בגד תכלת וכסו אותם במכסה עור תחש ונתנו על המוט
(16124, 96, 4);20;כ;193340;(4, 4, 14, 14, 193340);50983;(4, 4, 14, 5, 50983);כליו;1;5;ונתנו עליו את כל כליו אשר ישרתו עליו בהם את המחתת את המזלגת ואת היעים ואת המזרקת כל כלי המזבח ופרשו עליו כסוי עור תחש ושמו בדיו
(16124, 96, 4);6;ו;193436;(4, 4, 15, 9, 193436);51008;(4, 4, 15, 3, 51008);ובניו;1;3;וכלה אהרן ובניו לכסת את הקדש ואת כל כלי הקדש בנסע המחנה ואחרי כן יבאו בני קהת לשאת ולא יגעו אל הקדש ומתו אלה משא בני קהת באהל מועד
(16124, 96, 4);100;ק;193532;(4, 4, 16, 3, 193532);51035;(4, 4, 16, 1, 51035);ופקדת;3;1;ופקדת אלעזר בן אהרן הכהן שמן המאור וקטרת הסמים ומנחת התמיד ושמן המשחה פקדת כל המשכן וכל אשר בו בקדש ובכליו
(16124, 96, 4);300;ש;193628;(4, 4, 17, 13, 193628);51059;(4, 4, 17, 4, 51059);משה;2;4;וידבר יהוה אל משה ואל אהרן לאמר
(16124, 96, 4);300;ש;193724;(4, 4, 19, 52, 193724);51084;(4, 4, 19, 14, 51084);ושמו;2;14;וזאת עשו להם וחיו ולא ימתו בגשתם את קדש הקדשים אהרן ובניו יבאו ושמו אותם איש איש על עבדתו ואל משאו
(16124, 96, 4);2;ב;193820;(4, 4, 22, 26, 193820);51112;(4, 4, 22, 9, 51112);אבתם;2;9;נשא את ראש בני גרשון גם הם לבית אבתם למשפחתם
(16124, 96, 4);6;ו;193916;(4, 4, 24, 23, 193916);51137;(4, 4, 24, 6, 51137);ולמשא;1;6;זאת עבדת משפחת הגרשני לעבד ולמשא
(16124, 96, 4);70;ע;194012;(4, 4, 26, 22, 194012);51162;(4, 4, 26, 7, 51162);שער;2;7;ואת קלעי החצר ואת מסך פתח שער החצר אשר על המשכן ועל המזבח סביב ואת מיתריהם ואת כל כלי עבדתם ואת כל אשר יעשה להם ועבדו
(16124, 96, 4);10;י;194108;(4, 4, 27, 26, 194108);51189;(4, 4, 27, 8, 51189);בני;3;8;על פי אהרן ובניו תהיה כל עבדת בני הגרשני לכל משאם ולכל עבדתם ופקדתם עלהם במשמרת את כל משאם
(16124, 96, 4);50;ן;194204;(4, 4, 28, 50, 194204);51212;(4, 4, 28, 12, 51212);אהרן;4;12;זאת עבדת משפחת בני הגרשני באהל מועד ומשמרתם ביד איתמר בן אהרן הכהן
(16124, 96, 4);1;א;194300;(4, 4, 31, 3, 194300);51238;(4, 4, 31, 1, 51238);וזאת;3;1;וזאת משמרת משאם לכל עבדתם באהל מועד קרשי המשכן ובריחיו ועמודיו ואדניו
(16124, 96, 4);10;י;194396;(4, 4, 32, 41, 194396);51257;(4, 4, 32, 8, 51257);כליהם;3;8;ועמודי החצר סביב ואדניהם ויתדתם ומיתריהם לכל כליהם ולכל עבדתם ובשמת תפקדו את כלי משמרת משאם
(16124, 96, 4);5;ה;194492;(4, 4, 34, 8, 194492);51281;(4, 4, 34, 2, 51281);משה;3;2;ויפקד משה ואהרן ונשיאי העדה את בני הקהתי למשפחתם ולבית אבתם
(16124, 96, 4);10;י;194588;(4, 4, 36, 4, 194588);51305;(4, 4, 36, 1, 51305);ויהיו;4;1;ויהיו פקדיהם למשפחתם אלפים שבע מאות וחמשים
(16124, 96, 4);6;ו;194684;(4, 4, 38, 4, 194684);51329;(4, 4, 38, 1, 51329);ופקודי;4;1;ופקודי בני גרשון למשפחותם ולבית אבתם
(16124, 96, 4);40;ם;194780;(4, 4, 40, 18, 194780);51351;(4, 4, 40, 3, 51351);למשפחתם;7;3;ויהיו פקדיהם למשפחתם לבית אבתם אלפים ושש מאות ושלשים
(16124, 96, 4);50;נ;194876;(4, 4, 42, 13, 194876);51376;(4, 4, 42, 3, 51376);בני;2;3;ופקודי משפחת בני מררי למשפחתם לבית אבתם
(16124, 96, 4);80;פ;194972;(4, 4, 44, 25, 194972);51399;(4, 4, 44, 5, 51399);אלפים;3;5;ויהיו פקדיהם למשפחתם שלשת אלפים ומאתים
(16124, 96, 4);40;ם;195068;(4, 4, 46, 40, 195068);51424;(4, 4, 46, 10, 51424);הלוים;5;10;כל הפקדים אשר פקד משה ואהרן ונשיאי ישראל את הלוים למשפחתם ולבית אבתם
(16124, 96, 4);80;פ;195164;(4, 4, 48, 18, 195164);51448;(4, 4, 48, 4, 51448);אלפים;3;4;ויהיו פקדיהם שמנת אלפים וחמש מאות ושמנים
(16124, 96, 4);200;ר;195260;(4, 5, 1, 18, 195260);51475;(4, 5, 1, 5, 51475);לאמר;4;5;וידבר יהוה אל משה לאמר
(16124, 96, 4);300;ש;195356;(4, 5, 3, 50, 195356);51502;(4, 5, 3, 13, 51502);אשר;2;13;מזכר עד נקבה תשלחו אל מחוץ למחנה תשלחום ולא יטמאו את מחניהם אשר אני שכן בתוכם
(16124, 96, 4);4;ד;195452;(4, 5, 6, 1, 195452);51529;(4, 5, 6, 1, 51529);דבר;1;1;דבר אל בני ישראל איש או אשה כי יעשו מכל חטאת האדם למעל מעל ביהוה ואשמה הנפש ההוא
(16124, 96, 4);300;ש;195548;(4, 5, 7, 34, 195548);51555;(4, 5, 7, 9, 51555);בראשו;4;9;והתודו את חטאתם אשר עשו והשיב את אשמו בראשו וחמישתו יסף עליו ונתן לאשר אשם לו
(16124, 96, 4);30;ל;195644;(4, 5, 8, 68, 195644);51580;(4, 5, 8, 18, 51580);עליו;2;18;ואם אין לאיש גאל להשיב האשם אליו האשם המושב ליהוה לכהן מלבד איל הכפרים אשר יכפר בו עליו
(16124, 96, 4);1;א;195740;(4, 5, 11, 16, 195740);51607;(4, 5, 11, 5, 51607);לאמר;2;5;וידבר יהוה אל משה לאמר
(16124, 96, 4);5;ה;195836;(4, 5, 13, 46, 195836);51632;(4, 5, 13, 11, 51632);נטמאה;5;11;ושכב איש אתה שכבת זרע ונעלם מעיני אישה ונסתרה והיא נטמאה ועד אין בה והוא לא נתפשה
(16124, 96, 4);5;ה;195932;(4, 5, 15, 6, 195932);51660;(4, 5, 15, 2, 51660);האיש;1;2;והביא האיש את אשתו אל הכהן והביא את קרבנה עליה עשירת האיפה קמח שערים לא יצק עליו שמן ולא יתן עליו לבנה כי מנחת קנאת הוא מנחת זכרון מזכרת עון
(16124, 96, 4);6;ו;196028;(4, 5, 15, 102, 196028);51686;(4, 5, 15, 28, 51686);זכרון;4;28;והביא האיש את אשתו אל הכהן והביא את קרבנה עליה עשירת האיפה קמח שערים לא יצק עליו שמן ולא יתן עליו לבנה כי מנחת קנאת הוא מנחת זכרון מזכרת עון
(16124, 96, 4);30;ל;196124;(4, 5, 17, 60, 196124);51710;(4, 5, 17, 16, 51710);אל;2;16;ולקח הכהן מים קדשים בכלי חרש ומן העפר אשר יהיה בקרקע המשכן יקח הכהן ונתן אל המים
(16124, 96, 4);1;א;196220;(4, 5, 18, 92, 196220);51736;(4, 5, 18, 25, 51736);המאררים;3;25;והעמיד הכהן את האשה לפני יהוה ופרע את ראש האשה ונתן על כפיה את מנחת הזכרון מנחת קנאת הוא וביד הכהן יהיו מי המרים המאררים
(16124, 96, 4);1;א;196316;(4, 5, 20, 13, 196316);51763;(4, 5, 20, 5, 51763);אישך;1;5;ואת כי שטית תחת אישך וכי נטמאת ויתן איש בך את שכבתו מבלעדי אישך
(16124, 96, 4);2;ב;196412;(4, 5, 21, 59, 196412);51787;(4, 5, 21, 15, 51787);בתוך;1;15;והשביע הכהן את האשה בשבעת האלה ואמר הכהן לאשה יתן יהוה אותך לאלה ולשבעה בתוך עמך בתת יהוה את ירכך נפלת ואת בטנך צבה
(16124, 96, 4);1;א;196508;(4, 5, 23, 8, 196508);51812;(4, 5, 23, 3, 51812);האלת;2;3;וכתב את האלת האלה הכהן בספר ומחה אל מי המרים
(16124, 96, 4);8;ח;196604;(4, 5, 25, 20, 196604);51837;(4, 5, 25, 6, 51837);מנחת;3;6;ולקח הכהן מיד האשה את מנחת הקנאת והניף את המנחה לפני יהוה והקריב אתה אל המזבח
(16124, 96, 4);10;י;196700;(4, 5, 26, 54, 196700);51861;(4, 5, 26, 14, 51861);המים;3;14;וקמץ הכהן מן המנחה את אזכרתה והקטיר המזבחה ואחר ישקה את האשה את המים
(16124, 96, 4);40;מ;196796;(4, 5, 27, 95, 196796);51884;(4, 5, 27, 23, 51884);עמה;2;23;והשקה את המים והיתה אם נטמאה ותמעל מעל באישה ובאו בה המים המאררים למרים וצבתה בטנה ונפלה ירכה והיתה האשה לאלה בקרב עמה
(16124, 96, 4);6;ו;196892;(4, 5, 30, 24, 196892);51910;(4, 5, 30, 8, 51910);וקנא;1;8;או איש אשר תעבר עליו רוח קנאה וקנא את אשתו והעמיד את האשה לפני יהוה ועשה לה הכהן את כל התורה הזאת
(16124, 96, 4);5;ה;196988;(4, 6, 1, 14, 196988);51936;(4, 6, 1, 4, 51936);משה;3;4;וידבר יהוה אל משה לאמר
(16124, 96, 4);40;מ;197084;(4, 6, 3, 35, 197084);51964;(4, 6, 3, 11, 51964);משרת;1;11;מיין ושכר יזיר חמץ יין וחמץ שכר לא ישתה וכל משרת ענבים לא ישתה וענבים לחים ויבשים לא יאכל
(16124, 96, 4);200;ר;197180;(4, 6, 5, 15, 197180);51990;(4, 6, 5, 5, 51990);תער;3;5;כל ימי נדר נזרו תער לא יעבר על ראשו עד מלאת הימם אשר יזיר ליהוה קדש יהיה גדל פרע שער ראשו
(16124, 96, 4);6;ו;197276;(4, 6, 7, 15, 197276);52018;(4, 6, 7, 3, 52018);לאחיו;5;3;לאביו ולאמו לאחיו ולאחתו לא יטמא להם במתם כי נזר אלהיו על ראשו
(16124, 96, 4);2;ב;197372;(4, 6, 9, 41, 197372);52046;(4, 6, 9, 12, 52046);ביום;1;12;וכי ימות מת עליו בפתע פתאם וטמא ראש נזרו וגלח ראשו ביום טהרתו ביום השביעי יגלחנו
(16124, 96, 4);30;ל;197468;(4, 6, 11, 21, 197468);52071;(4, 6, 11, 6, 52071);לעלה;1;6;ועשה הכהן אחד לחטאת ואחד לעלה וכפר עליו מאשר חטא על הנפש וקדש את ראשו ביום ההוא
(16124, 96, 4);6;ו;197564;(4, 6, 12, 54, 197564);52095;(4, 6, 12, 13, 52095);יפלו;4;13;והזיר ליהוה את ימי נזרו והביא כבש בן שנתו לאשם והימים הראשנים יפלו כי טמא נזרו
(16124, 96, 4);20;כ;197660;(4, 6, 14, 40, 197660);52122;(4, 6, 14, 11, 52122);וכבשה;2;11;והקריב את קרבנו ליהוה כבש בן שנתו תמים אחד לעלה וכבשה אחת בת שנתה תמימה לחטאת ואיל אחד תמים לשלמים
(16124, 96, 4);100;ק;197756;(4, 6, 16, 3, 197756);52144;(4, 6, 16, 1, 52144);והקריב;3;1;והקריב הכהן לפני יהוה ועשה את חטאתו ואת עלתו
(16124, 96, 4);10;י;197852;(4, 6, 18, 8, 197852);52169;(4, 6, 18, 2, 52169);הנזיר;4;2;וגלח הנזיר פתח אהל מועד את ראש נזרו ולקח את שער ראש נזרו ונתן על האש אשר תחת זבח השלמים
(16124, 96, 4);50;ן;197948;(4, 6, 19, 36, 197948);52198;(4, 6, 19, 11, 52198);מן;2;11;ולקח הכהן את הזרע בשלה מן האיל וחלת מצה אחת מן הסל ורקיק מצה אחד ונתן על כפי הנזיר אחר התגלחו את נזרו
(16124, 96, 4);100;ק;198044;(4, 6, 20, 53, 198044);52224;(4, 6, 20, 14, 52224);שוק;3;14;והניף אותם הכהן תנופה לפני יהוה קדש הוא לכהן על חזה התנופה ועל שוק התרומה ואחר ישתה הנזיר יין
(16124, 96, 4);50;נ;198140;(4, 6, 21, 74, 198140);52251;(4, 6, 21, 22, 52251);נזרו;1;22;זאת תורת הנזיר אשר ידר קרבנו ליהוה על נזרו מלבד אשר תשיג ידו כפי נדרו אשר ידר כן יעשה על תורת נזרו
(16124, 96, 4);6;ו;198236;(4, 6, 25, 16, 198236);52277;(4, 6, 25, 5, 52277);ויחנך;1;5;יאר יהוה פניו אליך ויחנך
(16124, 96, 4);4;ד;198332;(4, 7, 1, 39, 198332);52302;(4, 7, 1, 10, 52302);ויקדש;4;10;ויהי ביום כלות משה להקים את המשכן וימשח אתו ויקדש אתו ואת כל כליו ואת המזבח ואת כל כליו וימשחם ויקדש אתם
(16124, 96, 4);100;ק;198428;(4, 7, 2, 52, 198428);52327;(4, 7, 2, 13, 52327);הפקדים;3;13;ויקריבו נשיאי ישראל ראשי בית אבתם הם נשיאי המטת הם העמדים על הפקדים
(16124, 96, 4);30;ל;198524;(4, 7, 4, 11, 198524);52351;(4, 7, 4, 3, 52351);אל;2;3;ויאמר יהוה אל משה לאמר
(16124, 96, 4);10;י;198620;(4, 7, 6, 35, 198620);52378;(4, 7, 6, 10, 52378);הלוים;4;10;ויקח משה את העגלת ואת הבקר ויתן אותם אל הלוים
(16124, 96, 4);50;ן;198716;(4, 7, 8, 52, 198716);52403;(4, 7, 8, 14, 52403);בן;2;14;ואת ארבע העגלת ואת שמנת הבקר נתן לבני מררי כפי עבדתם ביד איתמר בן אהרן הכהן
(16124, 96, 4);2;ב;198812;(4, 7, 10, 53, 198812);52427;(4, 7, 10, 12, 52427);קרבנם;3;12;ויקריבו הנשאים את חנכת המזבח ביום המשח אתו ויקריבו הנשיאם את קרבנם לפני המזבח
