(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(240049, -30, 4);40;ם;176689;(3, 23, 12, 16, 176689);46792;(3, 23, 12, 3, 46792);הניפכם;6;3;ועשיתם ביום הניפכם את העמר כבש תמים בן שנתו לעלה ליהוה
(240049, -30, 4);40;מ;176719;(3, 23, 13, 2, 176719);46801;(3, 23, 13, 1, 46801);ומנחתו;2;1;ומנחתו שני עשרנים סלת בלולה בשמן אשה ליהוה ריח ניחח ונסכה יין רביעת ההין
(240049, -30, 4);10;י;176749;(3, 23, 13, 32, 176749);46808;(3, 23, 13, 8, 46808);ליהוה;2;8;ומנחתו שני עשרנים סלת בלולה בשמן אשה ליהוה ריח ניחח ונסכה יין רביעת ההין
(240049, -30, 4);8;ח;176779;(3, 23, 14, 3, 176779);46815;(3, 23, 14, 1, 46815);ולחם;3;1;ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם
(240049, -30, 4);70;ע;176809;(3, 23, 14, 33, 176809);46824;(3, 23, 14, 10, 46824);עד;1;10;ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם
(240049, -30, 4);400;ת;176839;(3, 23, 14, 63, 176839);46831;(3, 23, 14, 17, 46831);לדרתיכם;4;17;ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם
(240049, -30, 4);2;ב;176869;(3, 23, 15, 17, 176869);46837;(3, 23, 15, 4, 46837);השבת;3;4;וספרתם לכם ממחרת השבת מיום הביאכם את עמר התנופה שבע שבתות תמימת תהיינה
(240049, -30, 4);400;ת;176899;(3, 23, 15, 47, 176899);46844;(3, 23, 15, 11, 46844);שבתות;5;11;וספרתם לכם ממחרת השבת מיום הביאכם את עמר התנופה שבע שבתות תמימת תהיינה
(240049, -30, 4);60;ס;176929;(3, 23, 16, 19, 176929);46851;(3, 23, 16, 5, 46851);תספרו;2;5;עד ממחרת השבת השביעת תספרו חמשים יום והקרבתם מנחה חדשה ליהוה
(240049, -30, 4);6;ו;176959;(3, 23, 16, 49, 176959);46857;(3, 23, 16, 11, 46857);ליהוה;4;11;עד ממחרת השבת השביעת תספרו חמשים יום והקרבתם מנחה חדשה ליהוה
(240049, -30, 4);10;י;176989;(3, 23, 17, 29, 176989);46863;(3, 23, 17, 6, 46863);שני;3;6;ממושבתיכם תביאו לחם תנופה שתים שני עשרנים סלת תהיינה חמץ תאפינה בכורים ליהוה
(240049, -30, 4);40;ם;177019;(3, 23, 17, 59, 177019);46869;(3, 23, 17, 12, 46869);בכורים;6;12;ממושבתיכם תביאו לחם תנופה שתים שני עשרנים סלת תהיינה חמץ תאפינה בכורים ליהוה
(240049, -30, 4);10;י;177049;(3, 23, 18, 25, 177049);46876;(3, 23, 18, 6, 46876);תמימם;3;6;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(240049, -30, 4);5;ה;177079;(3, 23, 18, 55, 177079);46885;(3, 23, 18, 15, 46885);יהיו;2;15;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(240049, -30, 4);50;נ;177109;(3, 23, 18, 85, 177109);46892;(3, 23, 18, 22, 46892);ניחח;1;22;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(240049, -30, 4);400;ת;177139;(3, 23, 19, 22, 177139);46898;(3, 23, 19, 5, 46898);לחטאת;5;5;ועשיתם שעיר עזים אחד לחטאת ושני כבשים בני שנה לזבח שלמים
(240049, -30, 4);5;ה;177169;(3, 23, 20, 6, 177169);46906;(3, 23, 20, 2, 46906);הכהן;1;2;והניף הכהן אתם על לחם הבכרים תנופה לפני יהוה על שני כבשים קדש יהיו ליהוה לכהן
(240049, -30, 4);5;ה;177199;(3, 23, 20, 36, 177199);46913;(3, 23, 20, 9, 46913);יהוה;4;9;והניף הכהן אתם על לחם הבכרים תנופה לפני יהוה על שני כבשים קדש יהיו ליהוה לכהן
(240049, -30, 4);1;א;177229;(3, 23, 21, 4, 177229);46921;(3, 23, 21, 1, 46921);וקראתם;4;1;וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם
(240049, -30, 4);40;מ;177259;(3, 23, 21, 34, 177259);46930;(3, 23, 21, 10, 46930);מלאכת;1;10;וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם
(240049, -30, 4);10;י;177289;(3, 23, 21, 64, 177289);46937;(3, 23, 21, 17, 46937);מושבתיכם;6;17;וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם
(240049, -30, 4);400;ת;177319;(3, 23, 22, 21, 177319);46944;(3, 23, 22, 6, 46944);תכלה;1;6;ובקצרכם את קציר ארצכם לא תכלה פאת שדך בקצרך ולקט קצירך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם
(240049, -30, 4);30;ל;177349;(3, 23, 22, 51, 177349);46952;(3, 23, 22, 14, 46952);לעני;1;14;ובקצרכם את קציר ארצכם לא תכלה פאת שדך בקצרך ולקט קצירך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם
(240049, -30, 4);4;ד;177379;(3, 23, 23, 3, 177379);46959;(3, 23, 23, 1, 46959);וידבר;3;1;וידבר יהוה אל משה לאמר
(240049, -30, 4);1;א;177409;(3, 23, 24, 15, 177409);46968;(3, 23, 24, 5, 46968);לאמר;2;5;דבר אל בני ישראל לאמר בחדש השביעי באחד לחדש יהיה לכם שבתון זכרון תרועה מקרא קדש
(240049, -30, 4);400;ת;177439;(3, 23, 24, 45, 177439);46975;(3, 23, 24, 12, 46975);שבתון;3;12;דבר אל בני ישראל לאמר בחדש השביעי באחד לחדש יהיה לכם שבתון זכרון תרועה מקרא קדש
(240049, -30, 4);5;ה;177469;(3, 23, 25, 11, 177469);46982;(3, 23, 25, 3, 46982);עבדה;4;3;כל מלאכת עבדה לא תעשו והקרבתם אשה ליהוה
(240049, -30, 4);5;ה;177499;(3, 23, 26, 9, 177499);46989;(3, 23, 26, 2, 46989);יהוה;4;2;וידבר יהוה אל משה לאמר
(240049, -30, 4);10;י;177529;(3, 23, 27, 21, 177529);46998;(3, 23, 27, 6, 46998);יום;1;6;אך בעשור לחדש השביעי הזה יום הכפרים הוא מקרא קדש יהיה לכם ועניתם את נפשתיכם והקרבתם אשה ליהוה
(240049, -30, 4);400;ת;177559;(3, 23, 27, 51, 177559);47005;(3, 23, 27, 13, 47005);ועניתם;5;13;אך בעשור לחדש השביעי הזה יום הכפרים הוא מקרא קדש יהיה לכם ועניתם את נפשתיכם והקרבתם אשה ליהוה
(240049, -30, 4);30;ל;177589;(3, 23, 28, 5, 177589);47012;(3, 23, 28, 2, 47012);מלאכה;2;2;וכל מלאכה לא תעשו בעצם היום הזה כי יום כפרים הוא לכפר עליכם לפני יהוה אלהיכם
(240049, -30, 4);40;ם;177619;(3, 23, 28, 35, 177619);47020;(3, 23, 28, 10, 47020);כפרים;5;10;וכל מלאכה לא תעשו בעצם היום הזה כי יום כפרים הוא לכפר עליכם לפני יהוה אלהיכם
(240049, -30, 4);30;ל;177649;(3, 23, 29, 4, 177649);47028;(3, 23, 29, 2, 47028);כל;2;2;כי כל הנפש אשר לא תענה בעצם היום הזה ונכרתה מעמיה
(240049, -30, 4);5;ה;177679;(3, 23, 29, 34, 177679);47036;(3, 23, 29, 10, 47036);ונכרתה;6;10;כי כל הנפש אשר לא תענה בעצם היום הזה ונכרתה מעמיה
(240049, -30, 4);40;ם;177709;(3, 23, 30, 25, 177709);47044;(3, 23, 30, 7, 47044);בעצם;4;7;וכל הנפש אשר תעשה כל מלאכה בעצם היום הזה והאבדתי את הנפש ההוא מקרב עמה
(240049, -30, 4);40;מ;177739;(3, 23, 30, 55, 177739);47052;(3, 23, 30, 15, 47052);עמה;2;15;וכל הנפש אשר תעשה כל מלאכה בעצם היום הזה והאבדתי את הנפש ההוא מקרב עמה
(240049, -30, 4);20;כ;177769;(3, 23, 31, 29, 177769);47060;(3, 23, 31, 8, 47060);בכל;2;8;כל מלאכה לא תעשו חקת עולם לדרתיכם בכל משבתיכם
(240049, -30, 4);400;ת;177799;(3, 23, 32, 22, 177799);47067;(3, 23, 32, 6, 47067);את;2;6;שבת שבתון הוא לכם ועניתם את נפשתיכם בתשעה לחדש בערב מערב עד ערב תשבתו שבתכם
(240049, -30, 4);400;ת;177829;(3, 23, 32, 52, 177829);47075;(3, 23, 32, 14, 47075);תשבתו;1;14;שבת שבתון הוא לכם ועניתם את נפשתיכם בתשעה לחדש בערב מערב עד ערב תשבתו שבתכם
(240049, -30, 4);200;ר;177859;(3, 23, 34, 3, 177859);47082;(3, 23, 34, 1, 47082);דבר;3;1;דבר אל בני ישראל לאמר בחמשה עשר יום לחדש השביעי הזה חג הסכות שבעת ימים ליהוה
(240049, -30, 4);5;ה;177889;(3, 23, 34, 33, 177889);47091;(3, 23, 34, 10, 47091);השביעי;1;10;דבר אל בני ישראל לאמר בחמשה עשר יום לחדש השביעי הזה חג הסכות שבעת ימים ליהוה
(240049, -30, 4);10;י;177919;(3, 23, 35, 2, 177919);47098;(3, 23, 35, 1, 47098);ביום;2;1;ביום הראשון מקרא קדש כל מלאכת עבדה לא תעשו
(240049, -30, 4);70;ע;177949;(3, 23, 35, 32, 177949);47106;(3, 23, 35, 9, 47106);תעשו;2;9;ביום הראשון מקרא קדש כל מלאכת עבדה לא תעשו
(240049, -30, 4);300;ש;177979;(3, 23, 36, 28, 177979);47113;(3, 23, 36, 7, 47113);השמיני;2;7;שבעת ימים תקריבו אשה ליהוה ביום השמיני מקרא קדש יהיה לכם והקרבתם אשה ליהוה עצרת הוא כל מלאכת עבדה לא תעשו
(240049, -30, 4);10;י;178009;(3, 23, 36, 58, 178009);47120;(3, 23, 36, 14, 47120);ליהוה;2;14;שבעת ימים תקריבו אשה ליהוה ביום השמיני מקרא קדש יהיה לכם והקרבתם אשה ליהוה עצרת הוא כל מלאכת עבדה לא תעשו
(240049, -30, 4);5;ה;178039;(3, 23, 37, 3, 178039);47128;(3, 23, 37, 1, 47128);אלה;3;1;אלה מועדי יהוה אשר תקראו אתם מקראי קדש להקריב אשה ליהוה עלה ומנחה זבח ונסכים דבר יום ביומו
(240049, -30, 4);5;ה;178069;(3, 23, 37, 33, 178069);47136;(3, 23, 37, 9, 47136);להקריב;2;9;אלה מועדי יהוה אשר תקראו אתם מקראי קדש להקריב אשה ליהוה עלה ומנחה זבח ונסכים דבר יום ביומו
(240049, -30, 4);4;ד;178099;(3, 23, 37, 63, 178099);47143;(3, 23, 37, 16, 47143);דבר;1;16;אלה מועדי יהוה אשר תקראו אתם מקראי קדש להקריב אשה ליהוה עלה ומנחה זבח ונסכים דבר יום ביומו
(240049, -30, 4);50;נ;178129;(3, 23, 38, 20, 178129);47150;(3, 23, 38, 5, 47150);מתנותיכם;3;5;מלבד שבתת יהוה ומלבד מתנותיכם ומלבד כל נדריכם ומלבד כל נדבתיכם אשר תתנו ליהוה
(240049, -30, 4);10;י;178159;(3, 23, 38, 50, 178159);47156;(3, 23, 38, 11, 47156);נדבתיכם;5;11;מלבד שבתת יהוה ומלבד מתנותיכם ומלבד כל נדריכם ומלבד כל נדבתיכם אשר תתנו ליהוה
(240049, -30, 4);4;ד;178189;(3, 23, 39, 16, 178189);47164;(3, 23, 39, 5, 47164);לחדש;3;5;אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון
(240049, -30, 4);400;ת;178219;(3, 23, 39, 46, 178219);47171;(3, 23, 39, 12, 47171);את;2;12;אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון
(240049, -30, 4);6;ו;178249;(3, 23, 39, 76, 178249);47179;(3, 23, 39, 20, 47179);וביום;1;20;אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון
(240049, -30, 4);200;ר;178279;(3, 23, 40, 15, 178279);47185;(3, 23, 40, 4, 47185);הראשון;2;4;ולקחתם לכם ביום הראשון פרי עץ הדר כפת תמרים וענף עץ עבת וערבי נחל ושמחתם לפני יהוה אלהיכם שבעת ימים
(240049, -30, 4);6;ו;178309;(3, 23, 40, 45, 178309);47194;(3, 23, 40, 13, 47194);וערבי;1;13;ולקחתם לכם ביום הראשון פרי עץ הדר כפת תמרים וענף עץ עבת וערבי נחל ושמחתם לפני יהוה אלהיכם שבעת ימים
(240049, -30, 4);70;ע;178339;(3, 23, 40, 75, 178339);47200;(3, 23, 40, 19, 47200);שבעת;3;19;ולקחתם לכם ביום הראשון פרי עץ הדר כפת תמרים וענף עץ עבת וערבי נחל ושמחתם לפני יהוה אלהיכם שבעת ימים
(240049, -30, 4);300;ש;178369;(3, 23, 41, 25, 178369);47208;(3, 23, 41, 7, 47208);בשנה;2;7;וחגתם אתו חג ליהוה שבעת ימים בשנה חקת עולם לדרתיכם בחדש השביעי תחגו אתו
(240049, -30, 4);6;ו;178399;(3, 23, 41, 55, 178399);47214;(3, 23, 41, 13, 47214);תחגו;4;13;וחגתם אתו חג ליהוה שבעת ימים בשנה חקת עולם לדרתיכם בחדש השביעי תחגו אתו
(240049, -30, 4);200;ר;178429;(3, 23, 42, 27, 178429);47222;(3, 23, 42, 7, 47222);בישראל;4;7;בסכת תשבו שבעת ימים כל האזרח בישראל ישבו בסכת
(240049, -30, 4);6;ו;178459;(3, 23, 43, 20, 178459);47229;(3, 23, 43, 5, 47229);בסכות;4;5;למען ידעו דרתיכם כי בסכות הושבתי את בני ישראל בהוציאי אותם מארץ מצרים אני יהוה אלהיכם
(240049, -30, 4);1;א;178489;(3, 23, 43, 50, 178489);47236;(3, 23, 43, 12, 47236);מארץ;2;12;למען ידעו דרתיכם כי בסכות הושבתי את בני ישראל בהוציאי אותם מארץ מצרים אני יהוה אלהיכם
(240049, -30, 4);400;ת;178519;(3, 23, 44, 10, 178519);47243;(3, 23, 44, 3, 47243);את;2;3;וידבר משה את מעדי יהוה אל בני ישראל
(240049, -30, 4);40;מ;178549;(3, 24, 1, 12, 178549);47252;(3, 24, 1, 4, 47252);משה;1;4;וידבר יהוה אל משה לאמר
(240049, -30, 4);50;ן;178579;(3, 24, 2, 24, 178579);47260;(3, 24, 2, 7, 47260);שמן;3;7;צו את בני ישראל ויקחו אליך שמן זית זך כתית למאור להעלת נר תמיד
(240049, -30, 4);30;ל;178609;(3, 24, 3, 5, 178609);47269;(3, 24, 3, 2, 47269);לפרכת;1;2;מחוץ לפרכת העדת באהל מועד יערך אתו אהרן מערב עד בקר לפני יהוה תמיד חקת עולם לדרתיכם
(240049, -30, 4);200;ר;178639;(3, 24, 3, 35, 178639);47276;(3, 24, 3, 9, 47276);מערב;3;9;מחוץ לפרכת העדת באהל מועד יערך אתו אהרן מערב עד בקר לפני יהוה תמיד חקת עולם לדרתיכם
(240049, -30, 4);10;י;178669;(3, 24, 3, 65, 178669);47284;(3, 24, 3, 17, 47284);לדרתיכם;5;17;מחוץ לפרכת העדת באהל מועד יערך אתו אהרן מערב עד בקר לפני יהוה תמיד חקת עולם לדרתיכם
(240049, -30, 4);10;י;178699;(3, 24, 4, 28, 178699);47292;(3, 24, 4, 8, 47292);יהוה;1;8;על המנרה הטהרה יערך את הנרות לפני יהוה תמיד
(240049, -30, 4);200;ר;178729;(3, 24, 5, 23, 178729);47299;(3, 24, 5, 6, 47299);עשרה;3;6;ולקחת סלת ואפית אתה שתים עשרה חלות שני עשרנים יהיה החלה האחת
(240049, -30, 4);400;ת;178759;(3, 24, 6, 4, 178759);47306;(3, 24, 6, 1, 47306);ושמת;4;1;ושמת אותם שתים מערכות שש המערכת על השלחן הטהר לפני יהוה
(240049, -30, 4);5;ה;178789;(3, 24, 6, 34, 178789);47314;(3, 24, 6, 9, 47314);הטהר;1;9;ושמת אותם שתים מערכות שש המערכת על השלחן הטהר לפני יהוה
(240049, -30, 4);5;ה;178819;(3, 24, 7, 19, 178819);47321;(3, 24, 7, 5, 47321);זכה;3;5;ונתת על המערכת לבנה זכה והיתה ללחם לאזכרה אשה ליהוה
(240049, -30, 4);2;ב;178849;(3, 24, 8, 7, 178849);47328;(3, 24, 8, 2, 47328);השבת;3;2;ביום השבת ביום השבת יערכנו לפני יהוה תמיד מאת בני ישראל ברית עולם
(240049, -30, 4);400;ת;178879;(3, 24, 8, 37, 178879);47335;(3, 24, 8, 9, 47335);מאת;3;9;ביום השבת ביום השבת יערכנו לפני יהוה תמיד מאת בני ישראל ברית עולם
(240049, -30, 4);50;נ;178909;(3, 24, 9, 14, 178909);47342;(3, 24, 9, 3, 47342);ולבניו;4;3;והיתה לאהרן ולבניו ואכלהו במקום קדש כי קדש קדשים הוא לו מאשי יהוה חק עולם
(240049, -30, 4);30;ל;178939;(3, 24, 9, 44, 178939);47350;(3, 24, 9, 11, 47350);לו;1;11;והיתה לאהרן ולבניו ואכלהו במקום קדש כי קדש קדשים הוא לו מאשי יהוה חק עולם
(240049, -30, 4);10;י;178969;(3, 24, 10, 15, 178969);47358;(3, 24, 10, 4, 47358);ישראלית;6;4;ויצא בן אשה ישראלית והוא בן איש מצרי בתוך בני ישראל וינצו במחנה בן הישראלית ואיש הישראלי
(240049, -30, 4);90;צ;178999;(3, 24, 10, 45, 178999);47366;(3, 24, 10, 12, 47366);וינצו;4;12;ויצא בן אשה ישראלית והוא בן איש מצרי בתוך בני ישראל וינצו במחנה בן הישראלית ואיש הישראלי
(240049, -30, 4);100;ק;179029;(3, 24, 11, 3, 179029);47372;(3, 24, 11, 1, 47372);ויקב;3;1;ויקב בן האשה הישראלית את השם ויקלל ויביאו אתו אל משה ושם אמו שלמית בת דברי למטה דן
(240049, -30, 4);1;א;179059;(3, 24, 11, 33, 179059);47379;(3, 24, 11, 8, 47379);ויביאו;5;8;ויקב בן האשה הישראלית את השם ויקלל ויביאו אתו אל משה ושם אמו שלמית בת דברי למטה דן
(240049, -30, 4);5;ה;179089;(3, 24, 11, 63, 179089);47388;(3, 24, 11, 17, 47388);למטה;4;17;ויקב בן האשה הישראלית את השם ויקלל ויביאו אתו אל משה ושם אמו שלמית בת דברי למטה דן
(240049, -30, 4);6;ו;179119;(3, 24, 13, 1, 179119);47397;(3, 24, 13, 1, 47397);וידבר;1;1;וידבר יהוה אל משה לאמר
(240049, -30, 4);30;ל;179149;(3, 24, 14, 13, 179149);47405;(3, 24, 14, 4, 47405);אל;2;4;הוצא את המקלל אל מחוץ למחנה וסמכו כל השמעים את ידיהם על ראשו ורגמו אתו כל העדה
(240049, -30, 4);70;ע;179179;(3, 24, 14, 43, 179179);47413;(3, 24, 14, 12, 47413);על;1;12;הוצא את המקלל אל מחוץ למחנה וסמכו כל השמעים את ידיהם על ראשו ורגמו אתו כל העדה
(240049, -30, 4);30;ל;179209;(3, 24, 15, 11, 179209);47421;(3, 24, 15, 3, 47421);ישראל;5;3;ואל בני ישראל תדבר לאמר איש איש כי יקלל אלהיו ונשא חטאו
(240049, -30, 4);8;ח;179239;(3, 24, 15, 41, 179239);47430;(3, 24, 15, 12, 47430);חטאו;1;12;ואל בני ישראל תדבר לאמר איש איש כי יקלל אלהיו ונשא חטאו
(240049, -30, 4);2;ב;179269;(3, 24, 16, 27, 179269);47438;(3, 24, 16, 8, 47438);בו;1;8;ונקב שם יהוה מות יומת רגום ירגמו בו כל העדה כגר כאזרח בנקבו שם יומת
(240049, -30, 4);300;ש;179299;(3, 24, 17, 4, 179299);47446;(3, 24, 17, 1, 47446);ואיש;4;1;ואיש כי יכה כל נפש אדם מות יומת
(240049, -30, 4);40;מ;179329;(3, 24, 18, 10, 179329);47456;(3, 24, 18, 3, 47456);בהמה;3;3;ומכה נפש בהמה ישלמנה נפש תחת נפש
(240049, -30, 4);70;ע;179359;(3, 24, 19, 14, 179359);47465;(3, 24, 19, 5, 47465);בעמיתו;2;5;ואיש כי יתן מום בעמיתו כאשר עשה כן יעשה לו
(240049, -30, 4);10;י;179389;(3, 24, 20, 11, 179389);47474;(3, 24, 20, 4, 47474);עין;2;4;שבר תחת שבר עין תחת עין שן תחת שן כאשר יתן מום באדם כן ינתן בו
(240049, -30, 4);50;ן;179419;(3, 24, 20, 41, 179419);47484;(3, 24, 20, 14, 47484);כן;2;14;שבר תחת שבר עין תחת עין שן תחת שן כאשר יתן מום באדם כן ינתן בו
(240049, -30, 4);40;מ;179449;(3, 24, 21, 24, 179449);47492;(3, 24, 21, 6, 47492);יומת;3;6;ומכה בהמה ישלמנה ומכה אדם יומת
(240049, -30, 4);1;א;179479;(3, 24, 22, 29, 179479);47501;(3, 24, 22, 9, 47501);אני;1;9;משפט אחד יהיה לכם כגר כאזרח יהיה כי אני יהוה אלהיכם
(240049, -30, 4);30;ל;179509;(3, 24, 23, 18, 179509);47508;(3, 24, 23, 5, 47508);ישראל;5;5;וידבר משה אל בני ישראל ויוציאו את המקלל אל מחוץ למחנה וירגמו אתו אבן ובני ישראל עשו כאשר צוה יהוה את משה
(240049, -30, 4);40;מ;179539;(3, 24, 23, 48, 179539);47515;(3, 24, 23, 12, 47515);וירגמו;5;12;וידבר משה אל בני ישראל ויוציאו את המקלל אל מחוץ למחנה וירגמו אתו אבן ובני ישראל עשו כאשר צוה יהוה את משה
(240049, -30, 4);5;ה;179569;(3, 24, 23, 78, 179569);47523;(3, 24, 23, 20, 47523);יהוה;4;20;וידבר משה אל בני ישראל ויוציאו את המקלל אל מחוץ למחנה וירגמו אתו אבן ובני ישראל עשו כאשר צוה יהוה את משה
(240049, -30, 4);200;ר;179599;(3, 25, 1, 25, 179599);47532;(3, 25, 1, 7, 47532);לאמר;4;7;וידבר יהוה אל משה בהר סיני לאמר
(240049, -30, 4);30;ל;179629;(3, 25, 2, 30, 179629);47541;(3, 25, 2, 9, 47541);אל;2;9;דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם ושבתה הארץ שבת ליהוה
(240049, -30, 4);10;י;179659;(3, 25, 2, 60, 179659);47550;(3, 25, 2, 18, 47550);ליהוה;2;18;דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם ושבתה הארץ שבת ליהוה
(240049, -30, 4);40;מ;179689;(3, 25, 3, 27, 179689);47558;(3, 25, 3, 8, 47558);כרמך;3;8;שש שנים תזרע שדך ושש שנים תזמר כרמך ואספת את תבואתה
(240049, -30, 4);2;ב;179719;(3, 25, 4, 16, 179719);47565;(3, 25, 4, 4, 47565);שבתון;2;4;ובשנה השביעת שבת שבתון יהיה לארץ שבת ליהוה שדך לא תזרע וכרמך לא תזמר
(240049, -30, 4);20;כ;179749;(3, 25, 4, 46, 179749);47573;(3, 25, 4, 12, 47573);וכרמך;2;12;ובשנה השביעת שבת שבתון יהיה לארץ שבת ליהוה שדך לא תזרע וכרמך לא תזמר
(240049, -30, 4);400;ת;179779;(3, 25, 5, 21, 179779);47581;(3, 25, 5, 6, 47581);ואת;3;6;את ספיח קצירך לא תקצור ואת ענבי נזירך לא תבצר שנת שבתון יהיה לארץ
(240049, -30, 4);200;ר;179809;(3, 25, 5, 51, 179809);47589;(3, 25, 5, 14, 47589);לארץ;3;14;את ספיח קצירך לא תקצור ואת ענבי נזירך לא תבצר שנת שבתון יהיה לארץ
(240049, -30, 4);6;ו;179839;(3, 25, 6, 29, 179839);47597;(3, 25, 6, 8, 47597);ולאמתך;1;8;והיתה שבת הארץ לכם לאכלה לך ולעבדך ולאמתך ולשכירך ולתושבך הגרים עמך
(240049, -30, 4);2;ב;179869;(3, 25, 7, 3, 179869);47602;(3, 25, 7, 1, 47602);ולבהמתך;3;1;ולבהמתך ולחיה אשר בארצך תהיה כל תבואתה לאכל
(240049, -30, 4);30;ל;179899;(3, 25, 7, 33, 179899);47609;(3, 25, 7, 8, 47609);לאכל;1;8;ולבהמתך ולחיה אשר בארצך תהיה כל תבואתה לאכל
(240049, -30, 4);2;ב;179929;(3, 25, 8, 27, 179929);47617;(3, 25, 8, 8, 47617);שבע;2;8;וספרת לך שבע שבתת שנים שבע שנים שבע פעמים והיו לך ימי שבע שבתת השנים תשע וארבעים שנה
(240049, -30, 4);70;ע;179959;(3, 25, 8, 57, 179959);47625;(3, 25, 8, 16, 47625);תשע;3;16;וספרת לך שבע שבתת שנים שבע שנים שבע פעמים והיו לך ימי שבע שבתת השנים תשע וארבעים שנה
(240049, -30, 4);5;ה;179989;(3, 25, 9, 20, 179989);47632;(3, 25, 9, 5, 47632);השבעי;1;5;והעברת שופר תרועה בחדש השבעי בעשור לחדש ביום הכפרים תעבירו שופר בכל ארצכם
(240049, -30, 4);300;ש;180019;(3, 25, 9, 50, 180019);47638;(3, 25, 9, 11, 47638);שופר;1;11;והעברת שופר תרועה בחדש השבעי בעשור לחדש ביום הכפרים תעבירו שופר בכל ארצכם
(240049, -30, 4);50;נ;180049;(3, 25, 10, 19, 180049);47645;(3, 25, 10, 5, 47645);שנה;2;5;וקדשתם את שנת החמשים שנה וקראתם דרור בארץ לכל ישביה יובל הוא תהיה לכם ושבתם איש אל אחזתו ואיש אל משפחתו תשבו
(240049, -30, 4);1;א;180079;(3, 25, 10, 49, 180079);47652;(3, 25, 10, 12, 47652);הוא;3;12;וקדשתם את שנת החמשים שנה וקראתם דרור בארץ לכל ישביה יובל הוא תהיה לכם ושבתם איש אל אחזתו ואיש אל משפחתו תשבו
(240049, -30, 4);300;ש;180109;(3, 25, 10, 79, 180109);47661;(3, 25, 10, 21, 47661);משפחתו;2;21;וקדשתם את שנת החמשים שנה וקראתם דרור בארץ לכל ישביה יובל הוא תהיה לכם ושבתם איש אל אחזתו ואיש אל משפחתו תשבו
(240049, -30, 4);10;י;180139;(3, 25, 11, 22, 180139);47668;(3, 25, 11, 6, 47668);תהיה;3;6;יובל הוא שנת החמשים שנה תהיה לכם לא תזרעו ולא תקצרו את ספיחיה ולא תבצרו את נזריה
(240049, -30, 4);1;א;180169;(3, 25, 11, 52, 180169);47676;(3, 25, 11, 14, 47676);ולא;3;14;יובל הוא שנת החמשים שנה תהיה לכם לא תזרעו ולא תקצרו את ספיחיה ולא תבצרו את נזריה
(240049, -30, 4);20;כ;180199;(3, 25, 12, 18, 180199);47685;(3, 25, 12, 6, 47685);לכם;2;6;כי יובל הוא קדש תהיה לכם מן השדה תאכלו את תבואתה
(240049, -30, 4);5;ה;180229;(3, 25, 13, 10, 180229);47693;(3, 25, 13, 3, 47693);הזאת;1;3;בשנת היובל הזאת תשבו איש אל אחזתו
(240049, -30, 4);30;ל;180259;(3, 25, 14, 13, 180259);47701;(3, 25, 14, 4, 47701);לעמיתך;1;4;וכי תמכרו ממכר לעמיתך או קנה מיד עמיתך אל תונו איש את אחיו
