(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(6634, 92, 4);6;ו;152638;(3, 8, 31, 52, 152638);40280;(3, 8, 31, 15, 40280);אתו;3;15;ויאמר משה אל אהרן ואל בניו בשלו את הבשר פתח אהל מועד ושם תאכלו אתו ואת הלחם אשר בסל המלאים כאשר צויתי לאמר אהרן ובניו יאכלהו
(6634, 92, 4);400;ת;152730;(3, 8, 33, 22, 152730);40302;(3, 8, 33, 6, 40302);שבעת;4;6;ומפתח אהל מועד לא תצאו שבעת ימים עד יום מלאת ימי מלאיכם כי שבעת ימים ימלא את ידכם
(6634, 92, 4);10;י;152822;(3, 8, 35, 16, 152822);40328;(3, 8, 35, 5, 40328);יומם;1;5;ופתח אהל מועד תשבו יומם ולילה שבעת ימים ושמרתם את משמרת יהוה ולא תמותו כי כן צויתי
(6634, 92, 4);5;ה;152914;(3, 9, 1, 3, 152914);40352;(3, 9, 1, 1, 40352);ויהי;3;1;ויהי ביום השמיני קרא משה לאהרן ולבניו ולזקני ישראל
(6634, 92, 4);6;ו;153006;(3, 9, 2, 53, 153006);40375;(3, 9, 2, 15, 40375);יהוה;3;15;ויאמר אל אהרן קח לך עגל בן בקר לחטאת ואיל לעלה תמימם והקרב לפני יהוה
(6634, 92, 4);30;ל;153098;(3, 9, 4, 33, 153098);40398;(3, 9, 4, 8, 40398);בלולה;2;8;ושור ואיל לשלמים לזבח לפני יהוה ומנחה בלולה בשמן כי היום יהוה נראה אליכם
(6634, 92, 4);4;ד;153190;(3, 9, 6, 12, 153190);40423;(3, 9, 6, 4, 40423);הדבר;2;4;ויאמר משה זה הדבר אשר צוה יהוה תעשו וירא אליכם כבוד יהוה
(6634, 92, 4);70;ע;153282;(3, 9, 7, 59, 153282);40448;(3, 9, 7, 17, 40448);ועשה;2;17;ויאמר משה אל אהרן קרב אל המזבח ועשה את חטאתך ואת עלתך וכפר בעדך ובעד העם ועשה את קרבן העם וכפר בעדם כאשר צוה יהוה
(6634, 92, 4);2;ב;153374;(3, 9, 9, 26, 153374);40473;(3, 9, 9, 7, 40473);ויטבל;4;7;ויקרבו בני אהרן את הדם אליו ויטבל אצבעו בדם ויתן על קרנות המזבח ואת הדם יצק אל יסוד המזבח
(6634, 92, 4);5;ה;153466;(3, 9, 10, 47, 153466);40497;(3, 9, 10, 12, 40497);המזבחה;6;12;ואת החלב ואת הכלית ואת היתרת מן הכבד מן החטאת הקטיר המזבחה כאשר צוה יהוה את משה
(6634, 92, 4);8;ח;153558;(3, 9, 12, 47, 153558);40522;(3, 9, 12, 12, 40522);המזבח;5;12;וישחט את העלה וימצאו בני אהרן אליו את הדם ויזרקהו על המזבח סביב
(6634, 92, 4);200;ר;153650;(3, 9, 15, 9, 153650);40545;(3, 9, 15, 3, 40545);קרבן;2;3;ויקרב את קרבן העם ויקח את שעיר החטאת אשר לעם וישחטהו ויחטאהו כראשון
(6634, 92, 4);6;ו;153742;(3, 9, 17, 25, 153742);40567;(3, 9, 17, 7, 40567);ויקטר;1;7;ויקרב את המנחה וימלא כפו ממנה ויקטר על המזבח מלבד עלת הבקר
(6634, 92, 4);60;ס;153834;(3, 9, 18, 70, 153834);40591;(3, 9, 18, 19, 40591);סביב;1;19;וישחט את השור ואת האיל זבח השלמים אשר לעם וימצאו בני אהרן את הדם אליו ויזרקהו על המזבח סביב
(6634, 92, 4);400;ת;153926;(3, 9, 21, 3, 153926);40611;(3, 9, 21, 1, 40611);ואת;3;1;ואת החזות ואת שוק הימין הניף אהרן תנופה לפני יהוה כאשר צוה משה
(6634, 92, 4);300;ש;154018;(3, 9, 22, 45, 154018);40635;(3, 9, 22, 12, 40635);והשלמים;3;12;וישא אהרן את ידו אל העם ויברכם וירד מעשת החטאת והעלה והשלמים
(6634, 92, 4);30;ל;154110;(3, 9, 24, 32, 154110);40660;(3, 9, 24, 9, 40660);העלה;3;9;ותצא אש מלפני יהוה ותאכל על המזבח את העלה ואת החלבים וירא כל העם וירנו ויפלו על פניהם
(6634, 92, 4);10;י;154202;(3, 10, 1, 56, 154202);40683;(3, 10, 1, 14, 40683);ויקריבו;2;14;ויקחו בני אהרן נדב ואביהוא איש מחתתו ויתנו בהן אש וישימו עליה קטרת ויקריבו לפני יהוה אש זרה אשר לא צוה אתם
(6634, 92, 4);6;ו;154294;(3, 10, 3, 26, 154294);40708;(3, 10, 3, 8, 40708);יהוה;3;8;ויאמר משה אל אהרן הוא אשר דבר יהוה לאמר בקרבי אקדש ועל פני כל העם אכבד וידם אהרן
(6634, 92, 4);400;ת;154386;(3, 10, 4, 55, 154386);40733;(3, 10, 4, 15, 40733);את;2;15;ויקרא משה אל מישאל ואל אלצפן בני עזיאל דד אהרן ויאמר אלהם קרבו שאו את אחיכם מאת פני הקדש אל מחוץ למחנה
(6634, 92, 4);200;ר;154478;(3, 10, 6, 28, 154478);40755;(3, 10, 6, 6, 40755);ולאיתמר;7;6;ויאמר משה אל אהרן ולאלעזר ולאיתמר בניו ראשיכם אל תפרעו ובגדיכם לא תפרמו ולא תמתו ועל כל העדה יקצף ואחיכם כל בית ישראל יבכו את השרפה אשר שרף יהוה
(6634, 92, 4);400;ת;154570;(3, 10, 7, 4, 154570);40779;(3, 10, 7, 1, 40779);ומפתח;4;1;ומפתח אהל מועד לא תצאו פן תמתו כי שמן משחת יהוה עליכם ויעשו כדבר משה
(6634, 92, 4);20;ך;154662;(3, 10, 9, 23, 154662);40805;(3, 10, 9, 7, 40805);אתך;3;7;יין ושכר אל תשת אתה ובניך אתך בבאכם אל אהל מועד ולא תמתו חקת עולם לדרתיכם
(6634, 92, 4);20;כ;154754;(3, 10, 11, 19, 154754);40829;(3, 10, 11, 6, 40829);כל;1;6;ולהורת את בני ישראל את כל החקים אשר דבר יהוה אליהם ביד משה
(6634, 92, 4);5;ה;154846;(3, 10, 12, 65, 154846);40852;(3, 10, 12, 16, 40852);יהוה;4;16;וידבר משה אל אהרן ואל אלעזר ואל איתמר בניו הנותרים קחו את המנחה הנותרת מאשי יהוה ואכלוה מצות אצל המזבח כי קדש קדשים הוא
(6634, 92, 4);80;פ;154938;(3, 10, 14, 11, 154938);40877;(3, 10, 14, 3, 40877);התנופה;5;3;ואת חזה התנופה ואת שוק התרומה תאכלו במקום טהור אתה ובניך ובנתיך אתך כי חקך וחק בניך נתנו מזבחי שלמי בני ישראל
(6634, 92, 4);400;ת;155030;(3, 10, 15, 15, 155030);40900;(3, 10, 15, 4, 40900);התנופה;2;4;שוק התרומה וחזה התנופה על אשי החלבים יביאו להניף תנופה לפני יהוה והיה לך ולבניך אתך לחק עולם כאשר צוה יהוה
(6634, 92, 4);5;ה;155122;(3, 10, 16, 21, 155122);40923;(3, 10, 16, 6, 40923);משה;3;6;ואת שעיר החטאת דרש דרש משה והנה שרף ויקצף על אלעזר ועל איתמר בני אהרן הנותרם לאמר
(6634, 92, 4);30;ל;155214;(3, 10, 17, 48, 155214);40948;(3, 10, 17, 14, 40948);לכם;1;14;מדוע לא אכלתם את החטאת במקום הקדש כי קדש קדשים הוא ואתה נתן לכם לשאת את עון העדה לכפר עליהם לפני יהוה
(6634, 92, 4);30;ל;155306;(3, 10, 19, 11, 155306);40973;(3, 10, 19, 3, 40973);אל;2;3;וידבר אהרן אל משה הן היום הקריבו את חטאתם ואת עלתם לפני יהוה ותקראנה אתי כאלה ואכלתי חטאת היום הייטב בעיני יהוה
(6634, 92, 4);2;ב;155398;(3, 10, 20, 13, 155398);40995;(3, 10, 20, 3, 40995);וייטב;5;3;וישמע משה וייטב בעיניו
(6634, 92, 4);400;ת;155490;(3, 11, 3, 7, 155490);41020;(3, 11, 3, 2, 41020);מפרסת;5;2;כל מפרסת פרסה ושסעת שסע פרסת מעלת גרה בבהמה אתה תאכלו
(6634, 92, 4);60;ס;155582;(3, 11, 4, 56, 155582);41045;(3, 11, 4, 16, 41045);ופרסה;4;16;אך את זה לא תאכלו ממעלי הגרה וממפרסי הפרסה את הגמל כי מעלה גרה הוא ופרסה איננו מפריס טמא הוא לכם
(6634, 92, 4);10;י;155674;(3, 11, 6, 32, 155674);41071;(3, 11, 6, 9, 41071);הפריסה;4;9;ואת הארנבת כי מעלת גרה הוא ופרסה לא הפריסה טמאה הוא לכם
(6634, 92, 4);9;ט;155766;(3, 11, 8, 26, 155766);41097;(3, 11, 8, 7, 41097);טמאים;1;7;מבשרם לא תאכלו ובנבלתם לא תגעו טמאים הם לכם
(6634, 92, 4);400;ת;155858;(3, 11, 10, 22, 155858);41121;(3, 11, 10, 6, 41121);וקשקשת;6;6;וכל אשר אין לו סנפיר וקשקשת בימים ובנחלים מכל שרץ המים ומכל נפש החיה אשר במים שקץ הם לכם
(6634, 92, 4);50;ן;155950;(3, 11, 12, 8, 155950);41146;(3, 11, 12, 3, 41146);אין;3;3;כל אשר אין לו סנפיר וקשקשת במים שקץ הוא לכם
(6634, 92, 4);30;ל;156042;(3, 11, 14, 15, 156042);41173;(3, 11, 14, 5, 41173);למינה;1;5;ואת הדאה ואת האיה למינה
(6634, 92, 4);400;ת;156134;(3, 11, 18, 16, 156134);41197;(3, 11, 18, 4, 41197);הקאת;4;4;ואת התנשמת ואת הקאת ואת הרחם
(6634, 92, 4);6;ו;156226;(3, 11, 21, 20, 156226);41223;(3, 11, 21, 7, 41223);העוף;3;7;אך את זה תאכלו מכל שרץ העוף ההלך על ארבע אשר לא כרעים ממעל לרגליו לנתר בהן על הארץ
(6634, 92, 4);30;ל;156318;(3, 11, 22, 48, 156318);41248;(3, 11, 22, 13, 41248);למינהו;1;13;את אלה מהם תאכלו את הארבה למינו ואת הסלעם למינהו ואת החרגל למינהו ואת החגב למינהו
(6634, 92, 4);50;נ;156410;(3, 11, 25, 9, 156410);41272;(3, 11, 25, 3, 41272);מנבלתם;2;3;וכל הנשא מנבלתם יכבס בגדיו וטמא עד הערב
(6634, 92, 4);10;י;156502;(3, 11, 26, 69, 156502);41296;(3, 11, 26, 19, 41296);יטמא;1;19;לכל הבהמה אשר הוא מפרסת פרסה ושסע איננה שסעת וגרה איננה מעלה טמאים הם לכם כל הנגע בהם יטמא
(6634, 92, 4);70;ע;156594;(3, 11, 28, 26, 156594);41321;(3, 11, 28, 7, 41321);עד;1;7;והנשא את נבלתם יכבס בגדיו וטמא עד הערב טמאים המה לכם
(6634, 92, 4);5;ה;156686;(3, 11, 31, 4, 156686);41343;(3, 11, 31, 2, 41343);הטמאים;1;2;אלה הטמאים לכם בכל השרץ כל הנגע בהם במתם יטמא עד הערב
(6634, 92, 4);200;ר;156778;(3, 11, 32, 54, 156778);41372;(3, 11, 32, 19, 41372);אשר;3;19;וכל אשר יפל עליו מהם במתם יטמא מכל כלי עץ או בגד או עור או שק כל כלי אשר יעשה מלאכה בהם במים יובא וטמא עד הערב וטהר
(6634, 92, 4);10;י;156870;(3, 11, 34, 11, 156870);41399;(3, 11, 34, 4, 41399);יאכל;1;4;מכל האכל אשר יאכל אשר יבוא עליו מים יטמא וכל משקה אשר ישתה בכל כלי יטמא
(6634, 92, 4);1;א;156962;(3, 11, 35, 47, 156962);41423;(3, 11, 35, 12, 41423);וטמאים;4;12;וכל אשר יפל מנבלתם עליו יטמא תנור וכירים יתץ טמאים הם וטמאים יהיו לכם
(6634, 92, 4);40;מ;157054;(3, 11, 38, 7, 157054);41449;(3, 11, 38, 3, 41449);מים;1;3;וכי יתן מים על זרע ונפל מנבלתם עליו טמא הוא לכם
(6634, 92, 4);2;ב;157146;(3, 11, 40, 14, 157146);41473;(3, 11, 40, 3, 41473);יכבס;3;3;והאכל מנבלתה יכבס בגדיו וטמא עד הערב והנשא את נבלתה יכבס בגדיו וטמא עד הערב
(6634, 92, 4);5;ה;157238;(3, 11, 42, 16, 157238);41500;(3, 11, 42, 6, 41500);הולך;1;6;כל הולך על גחון וכל הולך על ארבע עד כל מרבה רגלים לכל השרץ השרץ על הארץ לא תאכלום כי שקץ הם
(6634, 92, 4);40;ם;157330;(3, 11, 43, 38, 157330);41526;(3, 11, 43, 10, 41526);בהם;3;10;אל תשקצו את נפשתיכם בכל השרץ השרץ ולא תטמאו בהם ונטמתם בם
(6634, 92, 4);5;ה;157422;(3, 11, 45, 7, 157422);41550;(3, 11, 45, 3, 41550);יהוה;2;3;כי אני יהוה המעלה אתכם מארץ מצרים להית לכם לאלהים והייתם קדשים כי קדוש אני
(6634, 92, 4);20;כ;157514;(3, 11, 46, 39, 157514);41572;(3, 11, 46, 10, 41572);ולכל;3;10;זאת תורת הבהמה והעוף וכל נפש החיה הרמשת במים ולכל נפש השרצת על הארץ
(6634, 92, 4);50;נ;157606;(3, 12, 2, 7, 157606);41597;(3, 12, 2, 3, 41597);בני;2;3;דבר אל בני ישראל לאמר אשה כי תזריע וילדה זכר וטמאה שבעת ימים כימי נדת דותה תטמא
(6634, 92, 4);300;ש;157698;(3, 12, 4, 13, 157698);41619;(3, 12, 4, 3, 41619);ושלשת;4;3;ושלשים יום ושלשת ימים תשב בדמי טהרה בכל קדש לא תגע ואל המקדש לא תבא עד מלאת ימי טהרה
(6634, 92, 4);40;מ;157790;(3, 12, 5, 39, 157790);41645;(3, 12, 5, 10, 41645);ימים;2;10;ואם נקבה תלד וטמאה שבעים כנדתה וששים יום וששת ימים תשב על דמי טהרה
(6634, 92, 4);2;ב;157882;(3, 12, 7, 6, 157882);41672;(3, 12, 7, 1, 41672);והקריבו;6;1;והקריבו לפני יהוה וכפר עליה וטהרה ממקר דמיה זאת תורת הילדת לזכר או לנקבה
(6634, 92, 4);50;נ;157974;(3, 12, 8, 39, 157974);41698;(3, 12, 8, 13, 41698);יונה;3;13;ואם לא תמצא ידה די שה ולקחה שתי תרים או שני בני יונה אחד לעלה ואחד לחטאת וכפר עליה הכהן וטהרה
(6634, 92, 4);6;ו;158066;(3, 13, 2, 33, 158066);41724;(3, 13, 2, 11, 41724);והיה;1;11;אדם כי יהיה בעור בשרו שאת או ספחת או בהרת והיה בעור בשרו לנגע צרעת והובא אל אהרן הכהן או אל אחד מבניו הכהנים
(6634, 92, 4);1;א;158158;(3, 13, 3, 40, 158158);41748;(3, 13, 3, 11, 41748);ומראה;4;11;וראה הכהן את הנגע בעור הבשר ושער בנגע הפך לבן ומראה הנגע עמק מעור בשרו נגע צרעת הוא וראהו הכהן וטמא אתו
(6634, 92, 4);30;ל;158250;(3, 13, 4, 50, 158250);41774;(3, 13, 4, 15, 41774);לבן;1;15;ואם בהרת לבנה הוא בעור בשרו ועמק אין מראה מן העור ושערה לא הפך לבן והסגיר הכהן את הנגע שבעת ימים
(6634, 92, 4);40;מ;158342;(3, 13, 5, 66, 158342);41796;(3, 13, 5, 16, 41796);ימים;2;16;וראהו הכהן ביום השביעי והנה הנגע עמד בעיניו לא פשה הנגע בעור והסגירו הכהן שבעת ימים שנית
(6634, 92, 4);5;ה;158434;(3, 13, 7, 6, 158434);41819;(3, 13, 7, 2, 41819);פשה;3;2;ואם פשה תפשה המספחת בעור אחרי הראתו אל הכהן לטהרתו ונראה שנית אל הכהן
(6634, 92, 4);1;א;158526;(3, 13, 8, 42, 158526);41841;(3, 13, 8, 10, 41841);הוא;3;10;וראה הכהן והנה פשתה המספחת בעור וטמאו הכהן צרעת הוא
(6634, 92, 4);2;ב;158618;(3, 13, 11, 13, 158618);41867;(3, 13, 11, 4, 41867);בעור;1;4;צרעת נושנת הוא בעור בשרו וטמאו הכהן לא יסגרנו כי טמא הוא
(6634, 92, 4);1;א;158710;(3, 13, 12, 60, 158710);41891;(3, 13, 12, 16, 41891);מראה;3;16;ואם פרוח תפרח הצרעת בעור וכסתה הצרעת את כל עור הנגע מראשו ועד רגליו לכל מראה עיני הכהן
(6634, 92, 4);5;ה;158802;(3, 13, 15, 7, 158802);41917;(3, 13, 15, 2, 41917);הכהן;3;2;וראה הכהן את הבשר החי וטמאו הבשר החי טמא הוא צרעת הוא
(6634, 92, 4);2;ב;158894;(3, 13, 17, 24, 158894);41943;(3, 13, 17, 6, 41943);ללבן;3;6;וראהו הכהן והנה נהפך הנגע ללבן וטהר הכהן את הנגע טהור הוא
(6634, 92, 4);5;ה;158986;(3, 13, 19, 45, 158986);41968;(3, 13, 19, 12, 41968);הכהן;1;12;והיה במקום השחין שאת לבנה או בהרת לבנה אדמדמת ונראה אל הכהן
(6634, 92, 4);30;ל;159078;(3, 13, 21, 25, 159078);41993;(3, 13, 21, 8, 41993);לבן;1;8;ואם יראנה הכהן והנה אין בה שער לבן ושפלה איננה מן העור והיא כהה והסגירו הכהן שבעת ימים
(6634, 92, 4);400;ת;159170;(3, 13, 23, 17, 159170);42016;(3, 13, 23, 4, 42016);הבהרת;5;4;ואם תחתיה תעמד הבהרת לא פשתה צרבת השחין הוא וטהרו הכהן
(6634, 92, 4);5;ה;159262;(3, 13, 25, 10, 159262);42041;(3, 13, 25, 3, 42041);הכהן;3;3;וראה אתה הכהן והנה נהפך שער לבן בבהרת ומראה עמק מן העור צרעת הוא במכוה פרחה וטמא אתו הכהן נגע צרעת הוא
(6634, 92, 4);2;ב;159354;(3, 13, 26, 21, 159354);42066;(3, 13, 26, 6, 42066);בבהרת;2;6;ואם יראנה הכהן והנה אין בבהרת שער לבן ושפלה איננה מן העור והוא כהה והסגירו הכהן שבעת ימים
(6634, 92, 4);1;א;159446;(3, 13, 27, 41, 159446);42089;(3, 13, 27, 11, 42089);אתו;1;11;וראהו הכהן ביום השביעי אם פשה תפשה בעור וטמא הכהן אתו נגע צרעת הוא
(6634, 92, 4);10;י;159538;(3, 13, 29, 12, 159538);42115;(3, 13, 29, 5, 42115);יהיה;1;5;ואיש או אשה כי יהיה בו נגע בראש או בזקן
(6634, 92, 4);50;ן;159630;(3, 13, 30, 74, 159630);42142;(3, 13, 30, 22, 42142);הזקן;4;22;וראה הכהן את הנגע והנה מראהו עמק מן העור ובו שער צהב דק וטמא אתו הכהן נתק הוא צרעת הראש או הזקן הוא
(6634, 92, 4);1;א;159722;(3, 13, 32, 9, 159722);42169;(3, 13, 32, 3, 42169);את;1;3;וראה הכהן את הנגע ביום השביעי והנה לא פשה הנתק ולא היה בו שער צהב ומראה הנתק אין עמק מן העור
(6634, 92, 4);50;ן;159814;(3, 13, 33, 29, 159814);42194;(3, 13, 33, 7, 42194);הכהן;4;7;והתגלח ואת הנתק לא יגלח והסגיר הכהן את הנתק שבעת ימים שנית
(6634, 92, 4);20;כ;159906;(3, 13, 34, 74, 159906);42219;(3, 13, 34, 20, 42219);וכבס;2;20;וראה הכהן את הנתק ביום השביעי והנה לא פשה הנתק בעור ומראהו איננו עמק מן העור וטהר אתו הכהן וכבס בגדיו וטהר
(6634, 92, 4);10;י;159998;(3, 13, 37, 6, 159998);42243;(3, 13, 37, 2, 42243);בעיניו;3;2;ואם בעיניו עמד הנתק ושער שחר צמח בו נרפא הנתק טהור הוא וטהרו הכהן
(6634, 92, 4);50;נ;160090;(3, 13, 39, 11, 160090);42268;(3, 13, 39, 3, 42268);והנה;3;3;וראה הכהן והנה בעור בשרם בהרת כהות לבנת בהק הוא פרח בעור טהור הוא
(6634, 92, 4);6;ו;160182;(3, 13, 41, 24, 160182);42294;(3, 13, 41, 7, 42294);הוא;2;7;ואם מפאת פניו ימרט ראשו גבח הוא טהור הוא
(6634, 92, 4);40;מ;160274;(3, 13, 43, 29, 160274);42318;(3, 13, 43, 8, 42318);אדמדמת;3;8;וראה אתו הכהן והנה שאת הנגע לבנה אדמדמת בקרחתו או בגבחתו כמראה צרעת עור בשר
(6634, 92, 4);5;ה;160366;(3, 13, 45, 22, 160366);42341;(3, 13, 45, 6, 42341);יהיו;2;6;והצרוע אשר בו הנגע בגדיו יהיו פרמים וראשו יהיה פרוע ועל שפם יעטה וטמא טמא יקרא
(6634, 92, 4);10;י;160458;(3, 13, 47, 7, 160458);42366;(3, 13, 47, 2, 42366);כי;2;2;והבגד כי יהיה בו נגע צרעת בבגד צמר או בבגד פשתים
(6634, 92, 4);4;ד;160550;(3, 13, 49, 19, 160550);42392;(3, 13, 49, 5, 42392);אדמדם;4;5;והיה הנגע ירקרק או אדמדם בבגד או בעור או בשתי או בערב או בכל כלי עור נגע צרעת הוא והראה את הכהן
(6634, 92, 4);1;א;160642;(3, 13, 51, 3, 160642);42419;(3, 13, 51, 1, 42419);וראה;3;1;וראה את הנגע ביום השביעי כי פשה הנגע בבגד או בשתי או בערב או בעור לכל אשר יעשה העור למלאכה צרעת ממארת הנגע טמא הוא
(6634, 92, 4);1;א;160734;(3, 13, 52, 5, 160734);42445;(3, 13, 52, 2, 42445);את;1;2;ושרף את הבגד או את השתי או את הערב בצמר או בפשתים או את כל כלי העור אשר יהיה בו הנגע כי צרעת ממארת הוא באש תשרף
(6634, 92, 4);6;ו;160826;(3, 13, 53, 12, 160826);42474;(3, 13, 53, 4, 42474);והנה;1;4;ואם יראה הכהן והנה לא פשה הנגע בבגד או בשתי או בערב או בכל כלי עור
(6634, 92, 4);8;ח;160918;(3, 13, 55, 10, 160918);42500;(3, 13, 55, 3, 42500);אחרי;2;3;וראה הכהן אחרי הכבס את הנגע והנה לא הפך הנגע את עינו והנגע לא פשה טמא הוא באש תשרפנו פחתת הוא בקרחתו או בגבחתו
(6634, 92, 4);20;כ;161010;(3, 13, 56, 15, 161010);42526;(3, 13, 56, 5, 42526);כהה;1;5;ואם ראה הכהן והנה כהה הנגע אחרי הכבס אתו וקרע אתו מן הבגד או מן העור או מן השתי או מן הערב
(6634, 92, 4);80;פ;161102;(3, 13, 57, 38, 161102);42556;(3, 13, 57, 13, 42556);פרחת;1;13;ואם תראה עוד בבגד או בשתי או בערב או בכל כלי עור פרחת הוא באש תשרפנו את אשר בו הנגע
(6634, 92, 4);3;ג;161194;(3, 13, 59, 9, 161194);42583;(3, 13, 59, 3, 42583);נגע;2;3;זאת תורת נגע צרעת בגד הצמר או הפשתים או השתי או הערב או כל כלי עור לטהרו או לטמאו
(6634, 92, 4);40;ם;161286;(3, 14, 2, 20, 161286);42609;(3, 14, 2, 5, 42609);ביום;4;5;זאת תהיה תורת המצרע ביום טהרתו והובא אל הכהן
(6634, 92, 4);8;ח;161378;(3, 14, 4, 26, 161378);42633;(3, 14, 4, 7, 42633);חיות;1;7;וצוה הכהן ולקח למטהר שתי צפרים חיות טהרות ועץ ארז ושני תולעת ואזב
(6634, 92, 4);7;ז;161470;(3, 14, 6, 25, 161470);42659;(3, 14, 6, 8, 42659);הארז;4;8;את הצפר החיה יקח אתה ואת עץ הארז ואת שני התולעת ואת האזב וטבל אותם ואת הצפר החיה בדם הצפר השחטה על המים החיים
(6634, 92, 4);6;ו;161562;(3, 14, 7, 31, 161562);42683;(3, 14, 7, 8, 42683);וטהרו;5;8;והזה על המטהר מן הצרעת שבע פעמים וטהרו ושלח את הצפר החיה על פני השדה
(6634, 92, 4);300;ש;161654;(3, 14, 8, 69, 161654);42709;(3, 14, 8, 19, 42709);שבעת;1;19;וכבס המטהר את בגדיו וגלח את כל שערו ורחץ במים וטהר ואחר יבוא אל המחנה וישב מחוץ לאהלו שבעת ימים
(6634, 92, 4);2;ב;161746;(3, 14, 9, 85, 161746);42735;(3, 14, 9, 25, 42735);במים;1;25;והיה ביום השביעי יגלח את כל שערו את ראשו ואת זקנו ואת גבת עיניו ואת כל שערו יגלח וכבס את בגדיו ורחץ את בשרו במים וטהר
(6634, 92, 4);70;ע;161838;(3, 14, 11, 3, 161838);42757;(3, 14, 11, 1, 42757);והעמיד;3;1;והעמיד הכהן המטהר את האיש המטהר ואתם לפני יהוה פתח אהל מועד
(6634, 92, 4);400;ת;161930;(3, 14, 12, 47, 161930);42781;(3, 14, 12, 13, 42781);אתם;2;13;ולקח הכהן את הכבש האחד והקריב אתו לאשם ואת לג השמן והניף אתם תנופה לפני יהוה
(6634, 92, 4);8;ח;162022;(3, 14, 14, 4, 162022);42805;(3, 14, 14, 1, 42805);ולקח;4;1;ולקח הכהן מדם האשם ונתן הכהן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית
(6634, 92, 4);20;כ;162114;(3, 14, 15, 22, 162114);42830;(3, 14, 15, 7, 42830);כף;1;7;ולקח הכהן מלג השמן ויצק על כף הכהן השמאלית
(6634, 92, 4);5;ה;162206;(3, 14, 17, 6, 162206);42853;(3, 14, 17, 2, 42853);השמן;1;2;ומיתר השמן אשר על כפו יתן הכהן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית על דם האשם
(6634, 92, 4);30;ל;162298;(3, 14, 18, 15, 162298);42878;(3, 14, 18, 4, 42878);על;2;4;והנותר בשמן אשר על כף הכהן יתן על ראש המטהר וכפר עליו הכהן לפני יהוה
(6634, 92, 4);20;כ;162390;(3, 14, 20, 7, 162390);42903;(3, 14, 20, 2, 42903);הכהן;2;2;והעלה הכהן את העלה ואת המנחה המזבחה וכפר עליו הכהן וטהר
(6634, 92, 4);30;ל;162482;(3, 14, 21, 54, 162482);42927;(3, 14, 21, 15, 42927);סלת;2;15;ואם דל הוא ואין ידו משגת ולקח כבש אחד אשם לתנופה לכפר עליו ועשרון סלת אחד בלול בשמן למנחה ולג שמן
(6634, 92, 4);9;ט;162574;(3, 14, 23, 20, 162574);42952;(3, 14, 23, 5, 42952);לטהרתו;2;5;והביא אתם ביום השמיני לטהרתו אל הכהן אל פתח אהל מועד לפני יהוה
(6634, 92, 4);1;א;162666;(3, 14, 25, 11, 162666);42978;(3, 14, 25, 4, 42978);האשם;2;4;ושחט את כבש האשם ולקח הכהן מדם האשם ונתן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית
(6634, 92, 4);20;כ;162758;(3, 14, 26, 20, 162758);43003;(3, 14, 26, 7, 43003);הכהן;2;7;ומן השמן יצק הכהן על כף הכהן השמאלית
(6634, 92, 4);50;נ;162850;(3, 14, 28, 26, 162850);43027;(3, 14, 28, 9, 43027);תנוך;2;9;ונתן הכהן מן השמן אשר על כפו על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית על מקום דם האשם
(6634, 92, 4);40;מ;162942;(3, 14, 29, 33, 162942);43053;(3, 14, 29, 11, 43053);המטהר;2;11;והנותר מן השמן אשר על כף הכהן יתן על ראש המטהר לכפר עליו לפני יהוה
(6634, 92, 4);70;ע;163034;(3, 14, 31, 33, 163034);43080;(3, 14, 31, 11, 43080);על;1;11;את אשר תשיג ידו את האחד חטאת ואת האחד עלה על המנחה וכפר הכהן על המטהר לפני יהוה
(6634, 92, 4);20;כ;163126;(3, 14, 34, 1, 163126);43106;(3, 14, 34, 1, 43106);כי;1;1;כי תבאו אל ארץ כנען אשר אני נתן לכם לאחזה ונתתי נגע צרעת בבית ארץ אחזתכם
(6634, 92, 4);2;ב;163218;(3, 14, 35, 36, 163218);43132;(3, 14, 35, 11, 43132);בבית;1;11;ובא אשר לו הבית והגיד לכהן לאמר כנגע נראה לי בבית
(6634, 92, 4);3;ג;163310;(3, 14, 37, 9, 163310);43158;(3, 14, 37, 3, 43158);הנגע;3;3;וראה את הנגע והנה הנגע בקירת הבית שקערורת ירקרקת או אדמדמת ומראיהן שפל מן הקיר
(6634, 92, 4);2;ב;163402;(3, 14, 38, 37, 163402);43181;(3, 14, 38, 11, 43181);שבעת;2;11;ויצא הכהן מן הבית אל פתח הבית והסגיר את הבית שבעת ימים
(6634, 92, 4);40;מ;163494;(3, 14, 40, 45, 163494);43204;(3, 14, 40, 12, 43204);מחוץ;1;12;וצוה הכהן וחלצו את האבנים אשר בהן הנגע והשליכו אתהן אל מחוץ לעיר אל מקום טמא
