(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(89603, 99, 4);30;ל;152765;(3, 8, 33, 57, 152765);40312;(3, 8, 33, 16, 40312);ימלא;3;16;ומפתח אהל מועד לא תצאו שבעת ימים עד יום מלאת ימי מלאיכם כי שבעת ימים ימלא את ידכם
(89603, 99, 4);20;כ;152864;(3, 8, 35, 58, 152864);40338;(3, 8, 35, 15, 40338);כי;1;15;ופתח אהל מועד תשבו יומם ולילה שבעת ימים ושמרתם את משמרת יהוה ולא תמותו כי כן צויתי
(89603, 99, 4);200;ר;152963;(3, 9, 2, 10, 152963);40363;(3, 9, 2, 3, 40363);אהרן;3;3;ויאמר אל אהרן קח לך עגל בן בקר לחטאת ואיל לעלה תמימם והקרב לפני יהוה
(89603, 99, 4);30;ל;153062;(3, 9, 3, 55, 153062);40390;(3, 9, 3, 15, 40390);לעלה;1;15;ואל בני ישראל תדבר לאמר קחו שעיר עזים לחטאת ועגל וכבש בני שנה תמימם לעלה
(89603, 99, 4);5;ה;153161;(3, 9, 5, 37, 153161);40416;(3, 9, 5, 12, 40416);העדה;1;12;ויקחו את אשר צוה משה אל פני אהל מועד ויקרבו כל העדה ויעמדו לפני יהוה
(89603, 99, 4);1;א;153260;(3, 9, 7, 37, 153260);40442;(3, 9, 7, 11, 40442);ואת;2;11;ויאמר משה אל אהרן קרב אל המזבח ועשה את חטאתך ואת עלתך וכפר בעדך ובעד העם ועשה את קרבן העם וכפר בעדם כאשר צוה יהוה
(89603, 99, 4);5;ה;153359;(3, 9, 9, 11, 153359);40469;(3, 9, 9, 3, 40469);אהרן;2;3;ויקרבו בני אהרן את הדם אליו ויטבל אצבעו בדם ויתן על קרנות המזבח ואת הדם יצק אל יסוד המזבח
(89603, 99, 4);9;ט;153458;(3, 9, 10, 39, 153458);40496;(3, 9, 10, 11, 40496);הקטיר;3;11;ואת החלב ואת הכלית ואת היתרת מן הכבד מן החטאת הקטיר המזבחה כאשר צוה יהוה את משה
(89603, 99, 4);2;ב;153557;(3, 9, 12, 46, 153557);40522;(3, 9, 12, 12, 40522);המזבח;4;12;וישחט את העלה וימצאו בני אהרן אליו את הדם ויזרקהו על המזבח סביב
(89603, 99, 4);6;ו;153656;(3, 9, 15, 15, 153656);40547;(3, 9, 15, 5, 40547);ויקח;1;5;ויקרב את קרבן העם ויקח את שעיר החטאת אשר לעם וישחטהו ויחטאהו כראשון
(89603, 99, 4);30;ל;153755;(3, 9, 17, 38, 153755);40570;(3, 9, 17, 10, 40570);מלבד;2;10;ויקרב את המנחה וימלא כפו ממנה ויקטר על המזבח מלבד עלת הבקר
(89603, 99, 4);40;מ;153854;(3, 9, 19, 17, 153854);40596;(3, 9, 19, 5, 40596);ומן;2;5;ואת החלבים מן השור ומן האיל האליה והמכסה והכלית ויתרת הכבד
(89603, 99, 4);6;ו;153953;(3, 9, 21, 30, 153953);40618;(3, 9, 21, 8, 40618);תנופה;3;8;ואת החזות ואת שוק הימין הניף אהרן תנופה לפני יהוה כאשר צוה משה
(89603, 99, 4);200;ר;154052;(3, 9, 23, 30, 154052);40643;(3, 9, 23, 8, 40643);ויברכו;4;8;ויבא משה ואהרן אל אהל מועד ויצאו ויברכו את העם וירא כבוד יהוה אל כל העם
(89603, 99, 4);6;ו;154151;(3, 10, 1, 5, 154151);40670;(3, 10, 1, 1, 40670);ויקחו;5;1;ויקחו בני אהרן נדב ואביהוא איש מחתתו ויתנו בהן אש וישימו עליה קטרת ויקריבו לפני יהוה אש זרה אשר לא צוה אתם
(89603, 99, 4);20;כ;154250;(3, 10, 2, 19, 154250);40696;(3, 10, 2, 5, 40696);ותאכל;4;5;ותצא אש מלפני יהוה ותאכל אותם וימתו לפני יהוה
(89603, 99, 4);30;ל;154349;(3, 10, 4, 18, 154349);40723;(3, 10, 4, 5, 40723);ואל;3;5;ויקרא משה אל מישאל ואל אלצפן בני עזיאל דד אהרן ויאמר אלהם קרבו שאו את אחיכם מאת פני הקדש אל מחוץ למחנה
(89603, 99, 4);40;מ;154448;(3, 10, 5, 36, 154448);40749;(3, 10, 5, 9, 40749);משה;1;9;ויקרבו וישאם בכתנתם אל מחוץ למחנה כאשר דבר משה
(89603, 99, 4);2;ב;154547;(3, 10, 6, 97, 154547);40773;(3, 10, 6, 24, 40773);יבכו;2;24;ויאמר משה אל אהרן ולאלעזר ולאיתמר בניו ראשיכם אל תפרעו ובגדיכם לא תפרמו ולא תמתו ועל כל העדה יקצף ואחיכם כל בית ישראל יבכו את השרפה אשר שרף יהוה
(89603, 99, 4);200;ר;154646;(3, 10, 9, 7, 154646);40800;(3, 10, 9, 2, 40800);ושכר;4;2;יין ושכר אל תשת אתה ובניך אתך בבאכם אל אהל מועד ולא תמתו חקת עולם לדרתיכם
(89603, 99, 4);50;נ;154745;(3, 10, 11, 10, 154745);40826;(3, 10, 11, 3, 40826);בני;2;3;ולהורת את בני ישראל את כל החקים אשר דבר יהוה אליהם ביד משה
(89603, 99, 4);5;ה;154844;(3, 10, 12, 63, 154844);40852;(3, 10, 12, 16, 40852);יהוה;2;16;וידבר משה אל אהרן ואל אלעזר ואל איתמר בניו הנותרים קחו את המנחה הנותרת מאשי יהוה ואכלוה מצות אצל המזבח כי קדש קדשים הוא
(89603, 99, 4);300;ש;154943;(3, 10, 14, 16, 154943);40879;(3, 10, 14, 5, 40879);שוק;1;5;ואת חזה התנופה ואת שוק התרומה תאכלו במקום טהור אתה ובניך ובנתיך אתך כי חקך וחק בניך נתנו מזבחי שלמי בני ישראל
(89603, 99, 4);30;ל;155042;(3, 10, 15, 27, 155042);40903;(3, 10, 15, 7, 40903);החלבים;3;7;שוק התרומה וחזה התנופה על אשי החלבים יביאו להניף תנופה לפני יהוה והיה לך ולבניך אתך לחק עולם כאשר צוה יהוה
(89603, 99, 4);200;ר;155141;(3, 10, 16, 40, 155141);40928;(3, 10, 16, 11, 40928);אלעזר;5;11;ואת שעיר החטאת דרש דרש משה והנה שרף ויקצף על אלעזר ועל איתמר בני אהרן הנותרם לאמר
(89603, 99, 4);80;פ;155240;(3, 10, 17, 74, 155240);40955;(3, 10, 17, 21, 40955);לפני;2;21;מדוע לא אכלתם את החטאת במקום הקדש כי קדש קדשים הוא ואתה נתן לכם לשאת את עון העדה לכפר עליהם לפני יהוה
(89603, 99, 4);10;י;155339;(3, 10, 19, 44, 155339);40982;(3, 10, 19, 12, 40982);לפני;4;12;וידבר אהרן אל משה הן היום הקריבו את חטאתם ואת עלתם לפני יהוה ותקראנה אתי כאלה ואכלתי חטאת היום הייטב בעיני יהוה
(89603, 99, 4);1;א;155438;(3, 11, 2, 5, 155438);41006;(3, 11, 2, 2, 41006);אל;1;2;דברו אל בני ישראל לאמר זאת החיה אשר תאכלו מכל הבהמה אשר על הארץ
(89603, 99, 4);20;כ;155537;(3, 11, 4, 11, 155537);41034;(3, 11, 4, 5, 41034);תאכלו;3;5;אך את זה לא תאכלו ממעלי הגרה וממפרסי הפרסה את הגמל כי מעלה גרה הוא ופרסה איננו מפריס טמא הוא לכם
(89603, 99, 4);1;א;155636;(3, 11, 5, 34, 155636);41060;(3, 11, 5, 10, 41060);טמא;3;10;ואת השפן כי מעלה גרה הוא ופרסה לא יפריס טמא הוא לכם
(89603, 99, 4);5;ה;155735;(3, 11, 7, 49, 155735);41089;(3, 11, 7, 15, 41089);הוא;1;15;ואת החזיר כי מפריס פרסה הוא ושסע שסע פרסה והוא גרה לא יגר טמא הוא לכם
(89603, 99, 4);20;כ;155834;(3, 11, 9, 59, 155834);41115;(3, 11, 9, 16, 41115);תאכלו;3;16;את זה תאכלו מכל אשר במים כל אשר לו סנפיר וקשקשת במים בימים ובנחלים אתם תאכלו
(89603, 99, 4);50;נ;155933;(3, 11, 11, 27, 155933);41142;(3, 11, 11, 8, 41142);נבלתם;1;8;ושקץ יהיו לכם מבשרם לא תאכלו ואת נבלתם תשקצו
(89603, 99, 4);4;ד;156032;(3, 11, 14, 5, 156032);41170;(3, 11, 14, 2, 41170);הדאה;2;2;ואת הדאה ואת האיה למינה
(89603, 99, 4);5;ה;156131;(3, 11, 18, 13, 156131);41197;(3, 11, 18, 4, 41197);הקאת;1;4;ואת התנשמת ואת הקאת ואת הרחם
(89603, 99, 4);30;ל;156230;(3, 11, 21, 24, 156230);41224;(3, 11, 21, 8, 41224);ההלך;3;8;אך את זה תאכלו מכל שרץ העוף ההלך על ארבע אשר לא כרעים ממעל לרגליו לנתר בהן על הארץ
(89603, 99, 4);3;ג;156329;(3, 11, 22, 59, 156329);41250;(3, 11, 22, 15, 41250);החגב;3;15;את אלה מהם תאכלו את הארבה למינו ואת הסלעם למינהו ואת החרגל למינהו ואת החגב למינהו
(89603, 99, 4);70;ע;156428;(3, 11, 25, 27, 156428);41276;(3, 11, 25, 7, 41276);עד;1;7;וכל הנשא מנבלתם יכבס בגדיו וטמא עד הערב
(89603, 99, 4);5;ה;156527;(3, 11, 27, 22, 156527);41303;(3, 11, 27, 7, 41303);ההלכת;2;7;וכל הולך על כפיו בכל החיה ההלכת על ארבע טמאים הם לכם כל הנגע בנבלתם יטמא עד הערב
(89603, 99, 4);300;ש;156626;(3, 11, 29, 16, 156626);41330;(3, 11, 29, 5, 41330);השרץ;2;5;וזה לכם הטמא בשרץ השרץ על הארץ החלד והעכבר והצב למינהו
(89603, 99, 4);6;ו;156725;(3, 11, 32, 1, 156725);41354;(3, 11, 32, 1, 41354);וכל;1;1;וכל אשר יפל עליו מהם במתם יטמא מכל כלי עץ או בגד או עור או שק כל כלי אשר יעשה מלאכה בהם במים יובא וטמא עד הערב וטהר
(89603, 99, 4);200;ר;156824;(3, 11, 33, 12, 156824);41385;(3, 11, 33, 4, 41385);אשר;3;4;וכל כלי חרש אשר יפל מהם אל תוכו כל אשר בתוכו יטמא ואתו תשברו
(89603, 99, 4);80;פ;156923;(3, 11, 35, 8, 156923);41414;(3, 11, 35, 3, 41414);יפל;2;3;וכל אשר יפל מנבלתם עליו יטמא תנור וכירים יתץ טמאים הם וטמאים יהיו לכם
(89603, 99, 4);40;ם;157022;(3, 11, 37, 12, 157022);41438;(3, 11, 37, 3, 41438);מנבלתם;6;3;וכי יפל מנבלתם על כל זרע זרוע אשר יזרע טהור הוא
(89603, 99, 4);400;ת;157121;(3, 11, 39, 37, 157121);41467;(3, 11, 39, 10, 41467);בנבלתה;5;10;וכי ימות מן הבהמה אשר היא לכם לאכלה הנגע בנבלתה יטמא עד הערב
(89603, 99, 4);1;א;157220;(3, 11, 41, 27, 157220);41494;(3, 11, 41, 9, 41494);יאכל;2;9;וכל השרץ השרץ על הארץ שקץ הוא לא יאכל
(89603, 99, 4);90;ץ;157319;(3, 11, 43, 27, 157319);41523;(3, 11, 43, 7, 41523);השרץ;4;7;אל תשקצו את נפשתיכם בכל השרץ השרץ ולא תטמאו בהם ונטמתם בם
(89603, 99, 4);1;א;157418;(3, 11, 45, 3, 157418);41549;(3, 11, 45, 2, 41549);אני;1;2;כי אני יהוה המעלה אתכם מארץ מצרים להית לכם לאלהים והייתם קדשים כי קדוש אני
(89603, 99, 4);80;פ;157517;(3, 11, 46, 42, 157517);41573;(3, 11, 46, 11, 41573);נפש;2;11;זאת תורת הבהמה והעוף וכל נפש החיה הרמשת במים ולכל נפש השרצת על הארץ
(89603, 99, 4);200;ר;157616;(3, 12, 2, 17, 157616);41599;(3, 12, 2, 5, 41599);לאמר;4;5;דבר אל בני ישראל לאמר אשה כי תזריע וילדה זכר וטמאה שבעת ימים כימי נדת דותה תטמא
(89603, 99, 4);2;ב;157715;(3, 12, 4, 30, 157715);41624;(3, 12, 4, 8, 41624);בכל;1;8;ושלשים יום ושלשת ימים תשב בדמי טהרה בכל קדש לא תגע ואל המקדש לא תבא עד מלאת ימי טהרה
(89603, 99, 4);9;ט;157814;(3, 12, 6, 10, 157814);41652;(3, 12, 6, 3, 41652);טהרה;1;3;ובמלאת ימי טהרה לבן או לבת תביא כבש בן שנתו לעלה ובן יונה או תר לחטאת אל פתח אהל מועד אל הכהן
(89603, 99, 4);7;ז;157913;(3, 12, 7, 37, 157913);41680;(3, 12, 7, 9, 41680);זאת;1;9;והקריבו לפני יהוה וכפר עליה וטהרה ממקר דמיה זאת תורת הילדת לזכר או לנקבה
(89603, 99, 4);2;ב;158012;(3, 13, 1, 4, 158012);41707;(3, 13, 1, 1, 41707);וידבר;4;1;וידבר יהוה אל משה ואל אהרן לאמר
(89603, 99, 4);10;י;158111;(3, 13, 2, 78, 158111);41736;(3, 13, 2, 23, 41736);מבניו;4;23;אדם כי יהיה בעור בשרו שאת או ספחת או בהרת והיה בעור בשרו לנגע צרעת והובא אל אהרן הכהן או אל אחד מבניו הכהנים
(89603, 99, 4);50;נ;158210;(3, 13, 4, 10, 158210);41762;(3, 13, 4, 3, 41762);לבנה;3;3;ואם בהרת לבנה הוא בעור בשרו ועמק אין מראה מן העור ושערה לא הפך לבן והסגיר הכהן את הנגע שבעת ימים
(89603, 99, 4);10;י;158309;(3, 13, 5, 33, 158309);41788;(3, 13, 5, 8, 41788);בעיניו;3;8;וראהו הכהן ביום השביעי והנה הנגע עמד בעיניו לא פשה הנגע בעור והסגירו הכהן שבעת ימים שנית
(89603, 99, 4);40;מ;158408;(3, 13, 6, 60, 158408);41813;(3, 13, 6, 16, 41813);מספחת;1;16;וראה הכהן אתו ביום השביעי שנית והנה כהה הנגע ולא פשה הנגע בעור וטהרו הכהן מספחת הוא וכבס בגדיו וטהר
(89603, 99, 4);2;ב;158507;(3, 13, 8, 23, 158507);41837;(3, 13, 8, 6, 41837);בעור;1;6;וראה הכהן והנה פשתה המספחת בעור וטמאו הכהן צרעת הוא
(89603, 99, 4);90;צ;158606;(3, 13, 11, 1, 158606);41864;(3, 13, 11, 1, 41864);צרעת;1;1;צרעת נושנת הוא בעור בשרו וטמאו הכהן לא יסגרנו כי טמא הוא
(89603, 99, 4);30;ל;158705;(3, 13, 12, 55, 158705);41890;(3, 13, 12, 15, 41890);לכל;1;15;ואם פרוח תפרח הצרעת בעור וכסתה הצרעת את כל עור הנגע מראשו ועד רגליו לכל מראה עיני הכהן
(89603, 99, 4);1;א;158804;(3, 13, 15, 9, 158804);41918;(3, 13, 15, 3, 41918);את;1;3;וראה הכהן את הבשר החי וטמאו הבשר החי טמא הוא צרעת הוא
(89603, 99, 4);50;ן;158903;(3, 13, 17, 33, 158903);41945;(3, 13, 17, 8, 41945);הכהן;4;8;וראהו הכהן והנה נהפך הנגע ללבן וטהר הכהן את הנגע טהור הוא
(89603, 99, 4);40;מ;159002;(3, 13, 20, 13, 159002);41972;(3, 13, 20, 4, 41972);מראה;1;4;וראה הכהן והנה מראה שפל מן העור ושערה הפך לבן וטמאו הכהן נגע צרעת הוא בשחין פרחה
(89603, 99, 4);20;כ;159101;(3, 13, 21, 48, 159101);41999;(3, 13, 21, 14, 41999);כהה;1;14;ואם יראנה הכהן והנה אין בה שער לבן ושפלה איננה מן העור והיא כהה והסגירו הכהן שבעת ימים
(89603, 99, 4);2;ב;159200;(3, 13, 24, 3, 159200);42025;(3, 13, 24, 2, 42025);בשר;1;2;או בשר כי יהיה בערו מכות אש והיתה מחית המכוה בהרת לבנה אדמדמת או לבנה
(89603, 99, 4);70;ע;159299;(3, 13, 25, 47, 159299);42051;(3, 13, 25, 13, 42051);צרעת;3;13;וראה אתה הכהן והנה נהפך שער לבן בבהרת ומראה עמק מן העור צרעת הוא במכוה פרחה וטמא אתו הכהן נגע צרעת הוא
(89603, 99, 4);300;ש;159398;(3, 13, 26, 65, 159398);42077;(3, 13, 26, 17, 42077);שבעת;1;17;ואם יראנה הכהן והנה אין בבהרת שער לבן ושפלה איננה מן העור והוא כהה והסגירו הכהן שבעת ימים
(89603, 99, 4);40;מ;159497;(3, 13, 28, 39, 159497);42103;(3, 13, 28, 11, 42103);המכוה;2;11;ואם תחתיה תעמד הבהרת לא פשתה בעור והוא כהה שאת המכוה הוא וטהרו הכהן כי צרבת המכוה הוא
(89603, 99, 4);5;ה;159596;(3, 13, 30, 40, 159596);42132;(3, 13, 30, 12, 42132);צהב;2;12;וראה הכהן את הנגע והנה מראהו עמק מן העור ובו שער צהב דק וטמא אתו הכהן נתק הוא צרעת הראש או הזקן הוא
(89603, 99, 4);5;ה;159695;(3, 13, 31, 62, 159695);42161;(3, 13, 31, 18, 42161);הכהן;3;18;וכי יראה הכהן את נגע הנתק והנה אין מראהו עמק מן העור ושער שחר אין בו והסגיר הכהן את נגע הנתק שבעת ימים
(89603, 99, 4);400;ת;159794;(3, 13, 33, 9, 159794);42189;(3, 13, 33, 2, 42189);ואת;3;2;והתגלח ואת הנתק לא יגלח והסגיר הכהן את הנתק שבעת ימים שנית
(89603, 99, 4);200;ר;159893;(3, 13, 34, 61, 159893);42215;(3, 13, 34, 16, 42215);העור;4;16;וראה הכהן את הנתק ביום השביעי והנה לא פשה הנתק בעור ומראהו איננו עמק מן העור וטהר אתו הכהן וכבס בגדיו וטהר
(89603, 99, 4);1;א;159992;(3, 13, 36, 48, 159992);42241;(3, 13, 36, 13, 42241);הוא;3;13;וראהו הכהן והנה פשה הנתק בעור לא יבקר הכהן לשער הצהב טמא הוא
(89603, 99, 4);5;ה;160091;(3, 13, 39, 12, 160091);42268;(3, 13, 39, 3, 42268);והנה;4;3;וראה הכהן והנה בעור בשרם בהרת כהות לבנת בהק הוא פרח בעור טהור הוא
(89603, 99, 4);1;א;160190;(3, 13, 41, 32, 160190);42296;(3, 13, 41, 9, 42296);הוא;3;9;ואם מפאת פניו ימרט ראשו גבח הוא טהור הוא
(89603, 99, 4);8;ח;160289;(3, 13, 43, 44, 160289);42321;(3, 13, 43, 11, 42321);בגבחתו;4;11;וראה אתו הכהן והנה שאת הנגע לבנה אדמדמת בקרחתו או בגבחתו כמראה צרעת עור בשר
(89603, 99, 4);70;ע;160388;(3, 13, 45, 44, 160388);42346;(3, 13, 45, 11, 42346);ועל;2;11;והצרוע אשר בו הנגע בגדיו יהיו פרמים וראשו יהיה פרוע ועל שפם יעטה וטמא טמא יקרא
(89603, 99, 4);400;ת;160487;(3, 13, 47, 36, 160487);42375;(3, 13, 47, 11, 42375);פשתים;3;11;והבגד כי יהיה בו נגע צרעת בבגד צמר או בבגד פשתים
(89603, 99, 4);3;ג;160586;(3, 13, 49, 55, 160586);42404;(3, 13, 49, 17, 42404);נגע;2;17;והיה הנגע ירקרק או אדמדם בבגד או בעור או בשתי או בערב או בכל כלי עור נגע צרעת הוא והראה את הכהן
(89603, 99, 4);1;א;160685;(3, 13, 51, 46, 160685);42432;(3, 13, 51, 14, 42432);או;1;14;וראה את הנגע ביום השביעי כי פשה הנגע בבגד או בשתי או בערב או בעור לכל אשר יעשה העור למלאכה צרעת ממארת הנגע טמא הוא
(89603, 99, 4);10;י;160784;(3, 13, 52, 55, 160784);42462;(3, 13, 52, 19, 42462);יהיה;1;19;ושרף את הבגד או את השתי או את הערב בצמר או בפשתים או את כל כלי העור אשר יהיה בו הנגע כי צרעת ממארת הוא באש תשרף
(89603, 99, 4);200;ר;160883;(3, 13, 54, 18, 160883);42491;(3, 13, 54, 5, 42491);אשר;3;5;וצוה הכהן וכבסו את אשר בו הנגע והסגירו שבעת ימים שנית
(89603, 99, 4);2;ב;160982;(3, 13, 55, 74, 160982);42519;(3, 13, 55, 22, 42519);בקרחתו;1;22;וראה הכהן אחרי הכבס את הנגע והנה לא הפך הנגע את עינו והנגע לא פשה טמא הוא באש תשרפנו פחתת הוא בקרחתו או בגבחתו
(89603, 99, 4);2;ב;161081;(3, 13, 57, 17, 161081);42549;(3, 13, 57, 6, 42549);בשתי;1;6;ואם תראה עוד בבגד או בשתי או בערב או בכל כלי עור פרחת הוא באש תשרפנו את אשר בו הנגע
(89603, 99, 4);10;י;161180;(3, 13, 58, 52, 161180);42579;(3, 13, 58, 16, 42579);שנית;3;16;והבגד או השתי או הערב או כל כלי העור אשר תכבס וסר מהם הנגע וכבס שנית וטהר
(89603, 99, 4);40;מ;161279;(3, 14, 2, 13, 161279);42608;(3, 14, 2, 4, 42608);המצרע;2;4;זאת תהיה תורת המצרע ביום טהרתו והובא אל הכהן
(89603, 99, 4);8;ח;161378;(3, 14, 4, 26, 161378);42633;(3, 14, 4, 7, 42633);חיות;1;7;וצוה הכהן ולקח למטהר שתי צפרים חיות טהרות ועץ ארז ושני תולעת ואזב
(89603, 99, 4);5;ה;161477;(3, 14, 6, 32, 161477);42662;(3, 14, 6, 11, 42662);התולעת;1;11;את הצפר החיה יקח אתה ואת עץ הארז ואת שני התולעת ואת האזב וטבל אותם ואת הצפר החיה בדם הצפר השחטה על המים החיים
(89603, 99, 4);5;ה;161576;(3, 14, 7, 45, 161576);42687;(3, 14, 7, 12, 42687);החיה;4;12;והזה על המטהר מן הצרעת שבע פעמים וטהרו ושלח את הצפר החיה על פני השדה
(89603, 99, 4);10;י;161675;(3, 14, 9, 14, 161675);42713;(3, 14, 9, 3, 42713);השביעי;6;3;והיה ביום השביעי יגלח את כל שערו את ראשו ואת זקנו ואת גבת עיניו ואת כל שערו יגלח וכבס את בגדיו ורחץ את בשרו במים וטהר
(89603, 99, 4);10;י;161774;(3, 14, 10, 21, 161774);42741;(3, 14, 10, 5, 42741);כבשים;4;5;וביום השמיני יקח שני כבשים תמימם וכבשה אחת בת שנתה תמימה ושלשה עשרנים סלת מנחה בלולה בשמן ולג אחד שמן
(89603, 99, 4);5;ה;161873;(3, 14, 11, 38, 161873);42765;(3, 14, 11, 9, 42765);יהוה;4;9;והעמיד הכהן המטהר את האיש המטהר ואתם לפני יהוה פתח אהל מועד
(89603, 99, 4);1;א;161972;(3, 14, 13, 28, 161972);42792;(3, 14, 13, 8, 42792);החטאת;4;8;ושחט את הכבש במקום אשר ישחט את החטאת ואת העלה במקום הקדש כי כחטאת האשם הוא לכהן קדש קדשים הוא
(89603, 99, 4);5;ה;162071;(3, 14, 14, 53, 162071);42819;(3, 14, 14, 15, 42819);הימנית;1;15;ולקח הכהן מדם האשם ונתן הכהן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית
(89603, 99, 4);5;ה;162170;(3, 14, 16, 44, 162170);42844;(3, 14, 16, 12, 42844);והזה;2;12;וטבל הכהן את אצבעו הימנית מן השמן אשר על כפו השמאלית והזה מן השמן באצבעו שבע פעמים לפני יהוה
(89603, 99, 4);6;ו;162269;(3, 14, 17, 69, 162269);42870;(3, 14, 17, 19, 42870);רגלו;4;19;ומיתר השמן אשר על כפו יתן הכהן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית על דם האשם
(89603, 99, 4);400;ת;162368;(3, 14, 19, 31, 162368);42897;(3, 14, 19, 8, 42897);מטמאתו;5;8;ועשה הכהן את החטאת וכפר על המטהר מטמאתו ואחר ישחט את העלה
(89603, 99, 4);30;ל;162467;(3, 14, 21, 39, 162467);42924;(3, 14, 21, 12, 42924);לכפר;1;12;ואם דל הוא ואין ידו משגת ולקח כבש אחד אשם לתנופה לכפר עליו ועשרון סלת אחד בלול בשמן למנחה ולג שמן
(89603, 99, 4);40;ם;162566;(3, 14, 23, 12, 162566);42950;(3, 14, 23, 3, 42950);ביום;4;3;והביא אתם ביום השמיני לטהרתו אל הכהן אל פתח אהל מועד לפני יהוה
(89603, 99, 4);5;ה;162665;(3, 14, 25, 10, 162665);42978;(3, 14, 25, 4, 42978);האשם;1;4;ושחט את כבש האשם ולקח הכהן מדם האשם ונתן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית
(89603, 99, 4);1;א;162764;(3, 14, 26, 26, 162764);43004;(3, 14, 26, 8, 43004);השמאלית;4;8;ומן השמן יצק הכהן על כף הכהן השמאלית
(89603, 99, 4);40;מ;162863;(3, 14, 28, 39, 162863);43030;(3, 14, 28, 12, 43030);הימנית;3;12;ונתן הכהן מן השמן אשר על כפו על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית על מקום דם האשם
(89603, 99, 4);6;ו;162962;(3, 14, 30, 1, 162962);43058;(3, 14, 30, 1, 43058);ועשה;1;1;ועשה את האחד מן התרים או מן בני היונה מאשר תשיג ידו
(89603, 99, 4);5;ה;163061;(3, 14, 31, 60, 163061);43087;(3, 14, 31, 18, 43087);יהוה;2;18;את אשר תשיג ידו את האחד חטאת ואת האחד עלה על המנחה וכפר הכהן על המטהר לפני יהוה
(89603, 99, 4);400;ת;163160;(3, 14, 34, 35, 163160);43116;(3, 14, 34, 11, 43116);ונתתי;3;11;כי תבאו אל ארץ כנען אשר אני נתן לכם לאחזה ונתתי נגע צרעת בבית ארץ אחזתכם
(89603, 99, 4);50;נ;163259;(3, 14, 36, 38, 163259);43143;(3, 14, 36, 11, 43143);הנגע;2;11;וצוה הכהן ופנו את הבית בטרם יבא הכהן לראות את הנגע ולא יטמא כל אשר בבית ואחר כן יבא הכהן לראות את הבית
(89603, 99, 4);80;פ;163358;(3, 14, 37, 57, 163358);43168;(3, 14, 37, 13, 43168);שפל;2;13;וראה את הנגע והנה הנגע בקירת הבית שקערורת ירקרקת או אדמדמת ומראיהן שפל מן הקיר
(89603, 99, 4);50;ן;163457;(3, 14, 40, 8, 163457);43194;(3, 14, 40, 2, 43194);הכהן;4;2;וצוה הכהן וחלצו את האבנים אשר בהן הנגע והשליכו אתהן אל מחוץ לעיר אל מקום טמא
(89603, 99, 4);10;י;163556;(3, 14, 41, 46, 163556);43221;(3, 14, 41, 13, 43221);לעיר;3;13;ואת הבית יקצע מבית סביב ושפכו את העפר אשר הקצו אל מחוץ לעיר אל מקום טמא
(89603, 99, 4);10;י;163655;(3, 14, 43, 38, 163655);43247;(3, 14, 43, 10, 43247);ואחרי;5;10;ואם ישוב הנגע ופרח בבית אחר חלץ את האבנים ואחרי הקצות את הבית ואחרי הטוח
(89603, 99, 4);80;פ;163754;(3, 14, 45, 31, 163754);43275;(3, 14, 45, 10, 43275);עפר;2;10;ונתץ את הבית את אבניו ואת עציו ואת כל עפר הבית והוציא אל מחוץ לעיר אל מקום טמא
(89603, 99, 4);2;ב;163853;(3, 14, 47, 36, 163853);43303;(3, 14, 47, 10, 43303);בגדיו;1;10;והשכב בבית יכבס את בגדיו והאכל בבית יכבס את בגדיו
(89603, 99, 4);90;ץ;163952;(3, 14, 49, 25, 163952);43331;(3, 14, 49, 7, 43331);ועץ;3;7;ולקח לחטא את הבית שתי צפרים ועץ ארז ושני תולעת ואזב
(89603, 99, 4);40;ם;164051;(3, 14, 51, 52, 164051);43360;(3, 14, 51, 15, 43360);בדם;3;15;ולקח את עץ הארז ואת האזב ואת שני התולעת ואת הצפר החיה וטבל אתם בדם הצפר השחוטה ובמים החיים והזה אל הבית שבע פעמים
(89603, 99, 4);400;ת;164150;(3, 14, 52, 61, 164150);43383;(3, 14, 52, 14, 43383);התולעת;6;14;וחטא את הבית בדם הצפור ובמים החיים ובצפר החיה ובעץ הארז ובאזב ובשני התולעת
(89603, 99, 4);30;ל;164249;(3, 14, 56, 13, 164249);43409;(3, 14, 56, 3, 43409);ולבהרת;2;3;ולשאת ולספחת ולבהרת
(89603, 99, 4);5;ה;164348;(3, 15, 2, 36, 164348);43434;(3, 15, 2, 10, 43434);יהיה;4;10;דברו אל בני ישראל ואמרתם אלהם איש איש כי יהיה זב מבשרו זובו טמא הוא
(89603, 99, 4);30;ל;164447;(3, 15, 4, 28, 164447);43461;(3, 15, 4, 8, 43461);וכל;3;8;כל המשכב אשר ישכב עליו הזב יטמא וכל הכלי אשר ישב עליו יטמא
