(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(238046, 89, 4);70;ע;136230;(2, 38, 2, 3, 136230);35922;(2, 38, 2, 1, 35922);ויעש;3;1;ויעש קרנתיו על ארבע פנתיו ממנו היו קרנתיו ויצף אתו נחשת
(238046, 89, 4);3;ג;136319;(2, 38, 3, 47, 136319);35945;(2, 38, 3, 13, 35945);המזלגת;5;13;ויעש את כל כלי המזבח את הסירת ואת היעים ואת המזרקת את המזלגת ואת המחתת כל כליו עשה נחשת
(238046, 89, 4);40;מ;136408;(2, 38, 5, 24, 136408);35968;(2, 38, 5, 6, 35968);למכבר;2;6;ויצק ארבע טבעת בארבע הקצות למכבר הנחשת בתים לבדים
(238046, 89, 4);8;ח;136497;(2, 38, 7, 43, 136497);35991;(2, 38, 7, 12, 35991);לחת;2;12;ויבא את הבדים בטבעת על צלעת המזבח לשאת אתו בהם נבוב לחת עשה אתו
(238046, 89, 4);200;ר;136586;(2, 38, 9, 30, 136586);36015;(2, 38, 9, 8, 36015);החצר;4;8;ויעש את החצר לפאת נגב תימנה קלעי החצר שש משזר מאה באמה
(238046, 89, 4);40;ם;136675;(2, 38, 11, 28, 136675);36034;(2, 38, 11, 6, 36034);עשרים;5;6;ולפאת צפון מאה באמה עמודיהם עשרים ואדניהם עשרים נחשת ווי העמודים וחשקיהם כסף
(238046, 89, 4);6;ו;136764;(2, 38, 12, 53, 136764);36053;(2, 38, 12, 12, 36053);וחשוקיהם;1;12;ולפאת ים קלעים חמשים באמה עמודיהם עשרה ואדניהם עשרה ווי העמדים וחשוקיהם כסף
(238046, 89, 4);6;ו;136853;(2, 38, 15, 14, 136853);36073;(2, 38, 15, 4, 36073);ומזה;1;4;ולכתף השנית מזה ומזה לשער החצר קלעים חמש עשרה אמה עמדיהם שלשה ואדניהם שלשה
(238046, 89, 4);70;ע;136942;(2, 38, 17, 22, 136942);36094;(2, 38, 17, 5, 36094);העמודים;2;5;והאדנים לעמדים נחשת ווי העמודים וחשוקיהם כסף וצפוי ראשיהם כסף והם מחשקים כסף כל עמדי החצר
(238046, 89, 4);10;י;137031;(2, 38, 18, 37, 137031);36114;(2, 38, 18, 9, 36114);שני;3;9;ומסך שער החצר מעשה רקם תכלת וארגמן ותולעת שני ושש משזר ועשרים אמה ארך וקומה ברחב חמש אמות לעמת קלעי החצר
(238046, 89, 4);200;ר;137120;(2, 38, 19, 42, 137120);36135;(2, 38, 19, 9, 36135);ראשיהם;1;9;ועמדיהם ארבעה ואדניהם ארבעה נחשת וויהם כסף וצפוי ראשיהם וחשקיהם כסף
(238046, 89, 4);10;י;137209;(2, 38, 21, 48, 137209);36157;(2, 38, 21, 14, 36157);איתמר;2;14;אלה פקודי המשכן משכן העדת אשר פקד על פי משה עבדת הלוים ביד איתמר בן אהרן הכהן
(238046, 89, 4);6;ו;137298;(2, 38, 23, 28, 137298);36183;(2, 38, 23, 8, 36183);וחשב;1;8;ואתו אהליאב בן אחיסמך למטה דן חרש וחשב ורקם בתכלת ובארגמן ובתולעת השני ובשש
(238046, 89, 4);6;ו;137387;(2, 38, 24, 55, 137387);36203;(2, 38, 24, 14, 36203);ושבע;1;14;כל הזהב העשוי למלאכה בכל מלאכת הקדש ויהי זהב התנופה תשע ועשרים ככר ושבע מאות ושלשים שקל בשקל הקדש
(238046, 89, 4);90;צ;137476;(2, 38, 26, 12, 137476);36224;(2, 38, 26, 3, 36224);מחצית;3;3;בקע לגלגלת מחצית השקל בשקל הקדש לכל העבר על הפקדים מבן עשרים שנה ומעלה לשש מאות אלף ושלשת אלפים וחמש מאות וחמשים
(238046, 89, 4);200;ר;137565;(2, 38, 27, 10, 137565);36246;(2, 38, 27, 3, 36246);ככר;3;3;ויהי מאת ככר הכסף לצקת את אדני הקדש ואת אדני הפרכת מאת אדנים למאת הככר ככר לאדן
(238046, 89, 4);70;ע;137654;(2, 38, 28, 36, 137654);36269;(2, 38, 28, 9, 36269);לעמודים;2;9;ואת האלף ושבע המאות וחמשה ושבעים עשה ווים לעמודים וצפה ראשיהם וחשק אתם
(238046, 89, 4);5;ה;137743;(2, 38, 30, 30, 137743);36291;(2, 38, 30, 10, 36291);הנחשת;1;10;ויעש בה את אדני פתח אהל מועד ואת מזבח הנחשת ואת מכבר הנחשת אשר לו ואת כל כלי המזבח
(238046, 89, 4);90;צ;137832;(2, 38, 31, 55, 137832);36316;(2, 38, 31, 16, 36316);החצר;3;16;ואת אדני החצר סביב ואת אדני שער החצר ואת כל יתדת המשכן ואת כל יתדת החצר סביב
(238046, 89, 4);10;י;137921;(2, 39, 2, 2, 137921);36339;(2, 39, 2, 1, 36339);ויעש;2;1;ויעש את האפד זהב תכלת וארגמן ותולעת שני ושש משזר
(238046, 89, 4);400;ת;138010;(2, 39, 3, 52, 138010);36360;(2, 39, 3, 12, 36360);ובתוך;3;12;וירקעו את פחי הזהב וקצץ פתילם לעשות בתוך התכלת ובתוך הארגמן ובתוך תולעת השני ובתוך השש מעשה חשב
(238046, 89, 4);400;ת;138099;(2, 39, 5, 36, 138099);36383;(2, 39, 5, 9, 36383);תכלת;4;9;וחשב אפדתו אשר עליו ממנו הוא כמעשהו זהב תכלת וארגמן ותולעת שני ושש משזר כאשר צוה יהוה את משה
(238046, 89, 4);10;י;138188;(2, 39, 6, 51, 138188);36407;(2, 39, 6, 14, 36407);ישראל;1;14;ויעשו את אבני השהם מסבת משבצת זהב מפתחת פתוחי חותם על שמות בני ישראל
(238046, 89, 4);1;א;138277;(2, 39, 8, 34, 138277);36431;(2, 39, 8, 10, 36431);וארגמן;2;10;ויעש את החשן מעשה חשב כמעשה אפד זהב תכלת וארגמן ותולעת שני ושש משזר
(238046, 89, 4);5;ה;138366;(2, 39, 10, 30, 138366);36454;(2, 39, 10, 8, 36454);פטדה;4;8;וימלאו בו ארבעה טורי אבן טור אדם פטדה וברקת הטור האחד
(238046, 89, 4);2;ב;138455;(2, 39, 13, 32, 138455);36474;(2, 39, 13, 7, 36474);משבצת;3;7;והטור הרביעי תרשיש שהם וישפה מוסבת משבצת זהב במלאתם
(238046, 89, 4);300;ש;138544;(2, 39, 15, 14, 138544);36498;(2, 39, 15, 4, 36498);שרשרת;3;4;ויעשו על החשן שרשרת גבלת מעשה עבת זהב טהור
(238046, 89, 4);5;ה;138633;(2, 39, 17, 14, 138633);36522;(2, 39, 17, 4, 36522);הזהב;1;4;ויתנו שתי העבתת הזהב על שתי הטבעת על קצות החשן
(238046, 89, 4);9;ט;138722;(2, 39, 19, 9, 138722);36547;(2, 39, 19, 3, 36547);טבעת;1;3;ויעשו שתי טבעת זהב וישימו על שני קצות החשן על שפתו אשר אל עבר האפד ביתה
(238046, 89, 4);30;ל;138811;(2, 39, 20, 42, 138811);36571;(2, 39, 20, 11, 36571);ממול;4;11;ויעשו שתי טבעת זהב ויתנם על שתי כתפת האפד מלמטה ממול פניו לעמת מחברתו ממעל לחשב האפד
(238046, 89, 4);70;ע;138900;(2, 39, 21, 63, 138900);36594;(2, 39, 21, 17, 36594);מעל;2;17;וירכסו את החשן מטבעתיו אל טבעת האפד בפתיל תכלת להית על חשב האפד ולא יזח החשן מעל האפד כאשר צוה יהוה את משה
(238046, 89, 4);10;י;138989;(2, 39, 24, 2, 138989);36619;(2, 39, 24, 1, 36619);ויעשו;2;1;ויעשו על שולי המעיל רמוני תכלת וארגמן ותולעת שני משזר
(238046, 89, 4);10;י;139078;(2, 39, 25, 47, 139078);36639;(2, 39, 25, 11, 36639);שולי;4;11;ויעשו פעמני זהב טהור ויתנו את הפעמנים בתוך הרמנים על שולי המעיל סביב בתוך הרמנים
(238046, 89, 4);1;א;139167;(2, 39, 27, 19, 139167);36663;(2, 39, 27, 6, 36663);ארג;1;6;ויעשו את הכתנת שש מעשה ארג לאהרן ולבניו
(238046, 89, 4);50;נ;139256;(2, 39, 29, 33, 139256);36685;(2, 39, 29, 8, 36685);שני;2;8;ואת האבנט שש משזר ותכלת וארגמן ותולעת שני מעשה רקם כאשר צוה יהוה את משה
(238046, 89, 4);80;פ;139345;(2, 39, 31, 10, 139345);36709;(2, 39, 31, 3, 36709);פתיל;1;3;ויתנו עליו פתיל תכלת לתת על המצנפת מלמעלה כאשר צוה יהוה את משה
(238046, 89, 4);400;ת;139434;(2, 39, 32, 49, 139434);36733;(2, 39, 32, 14, 36733);את;2;14;ותכל כל עבדת משכן אהל מועד ויעשו בני ישראל ככל אשר צוה יהוה את משה כן עשו
(238046, 89, 4);40;מ;139523;(2, 39, 34, 21, 139523);36756;(2, 39, 34, 5, 36756);המאדמים;5;5;ואת מכסה עורת האילם המאדמים ואת מכסה ערת התחשים ואת פרכת המסך
(238046, 89, 4);9;ט;139612;(2, 39, 37, 9, 139612);36781;(2, 39, 37, 3, 36781);הטהרה;2;3;את המנרה הטהרה את נרתיה נרת המערכה ואת כל כליה ואת שמן המאור
(238046, 89, 4);40;מ;139701;(2, 39, 39, 3, 139701);36806;(2, 39, 39, 2, 36806);מזבח;1;2;את מזבח הנחשת ואת מכבר הנחשת אשר לו את בדיו ואת כל כליו את הכיר ואת כנו
(238046, 89, 4);5;ה;139790;(2, 39, 40, 37, 139790);36832;(2, 39, 40, 11, 36832);החצר;1;11;את קלעי החצר את עמדיה ואת אדניה ואת המסך לשער החצר את מיתריו ויתדתיה ואת כל כלי עבדת המשכן לאהל מועד
(238046, 89, 4);50;נ;139879;(2, 39, 41, 46, 139879);36855;(2, 39, 41, 13, 36855);בניו;2;13;את בגדי השרד לשרת בקדש את בגדי הקדש לאהרן הכהן ואת בגדי בניו לכהן
(238046, 89, 4);6;ו;139968;(2, 39, 43, 43, 139968);36882;(2, 39, 43, 13, 36882);עשו;3;13;וירא משה את כל המלאכה והנה עשו אתה כאשר צוה יהוה כן עשו ויברך אתם משה
(238046, 89, 4);400;ת;140057;(2, 40, 3, 21, 140057);36906;(2, 40, 3, 6, 36906);וסכת;4;6;ושמת שם את ארון העדות וסכת על הארן את הפרכת
(238046, 89, 4);50;ן;140146;(2, 40, 5, 28, 140146);36929;(2, 40, 5, 7, 36929);ארון;4;7;ונתתה את מזבח הזהב לקטרת לפני ארון העדת ושמת את מסך הפתח למשכן
(238046, 89, 4);300;ש;140235;(2, 40, 7, 34, 140235);36954;(2, 40, 7, 10, 36954);שם;1;10;ונתת את הכיר בין אהל מועד ובין המזבח ונתת שם מים
(238046, 89, 4);6;ו;140324;(2, 40, 9, 55, 140324);36981;(2, 40, 9, 17, 36981);והיה;1;17;ולקחת את שמן המשחה ומשחת את המשכן ואת כל אשר בו וקדשת אתו ואת כל כליו והיה קדש
(238046, 89, 4);2;ב;140413;(2, 40, 12, 5, 140413);37004;(2, 40, 12, 1, 37004);והקרבת;5;1;והקרבת את אהרן ואת בניו אל פתח אהל מועד ורחצת אתם במים
(238046, 89, 4);6;ו;140502;(2, 40, 14, 7, 140502);37029;(2, 40, 14, 2, 37029);בניו;4;2;ואת בניו תקריב והלבשת אתם כתנת
(238046, 89, 4);30;ל;140591;(2, 40, 16, 10, 140591);37051;(2, 40, 16, 3, 37051);ככל;3;3;ויעש משה ככל אשר צוה יהוה אתו כן עשה
(238046, 89, 4);400;ת;140680;(2, 40, 18, 31, 140680);37075;(2, 40, 18, 9, 37075);את;2;9;ויקם משה את המשכן ויתן את אדניו וישם את קרשיו ויתן את בריחיו ויקם את עמודיו
(238046, 89, 4);10;י;140769;(2, 40, 20, 2, 140769);37099;(2, 40, 20, 1, 37099);ויקח;2;1;ויקח ויתן את העדת אל הארן וישם את הבדים על הארן ויתן את הכפרת על הארן מלמעלה
(238046, 89, 4);20;ך;140858;(2, 40, 21, 31, 140858);37124;(2, 40, 21, 9, 37124);המסך;4;9;ויבא את הארן אל המשכן וישם את פרכת המסך ויסך על ארון העדות כאשר צוה יהוה את משה
(238046, 89, 4);30;ל;140947;(2, 40, 23, 16, 140947);37149;(2, 40, 23, 5, 37149);לפני;1;5;ויערך עליו ערך לחם לפני יהוה כאשר צוה יהוה את משה
(238046, 89, 4);5;ה;141036;(2, 40, 25, 25, 141036);37173;(2, 40, 25, 7, 37173);יהוה;2;7;ויעל הנרת לפני יהוה כאשר צוה יהוה את משה
(238046, 89, 4);50;ן;141125;(2, 40, 28, 18, 141125);37197;(2, 40, 28, 5, 37197);למשכן;5;5;וישם את מסך הפתח למשכן
(238046, 89, 4);50;ן;141214;(2, 40, 30, 24, 141214);37223;(2, 40, 30, 7, 37223);ובין;4;7;וישם את הכיר בין אהל מועד ובין המזבח ויתן שמה מים לרחצה
(238046, 89, 4);90;צ;141303;(2, 40, 32, 31, 141303);37245;(2, 40, 32, 8, 37245);ירחצו;4;8;בבאם אל אהל מועד ובקרבתם אל המזבח ירחצו כאשר צוה יהוה את משה
(238046, 89, 4);70;ע;141392;(2, 40, 34, 16, 141392);37270;(2, 40, 34, 5, 37270);מועד;3;5;ויכס הענן את אהל מועד וכבוד יהוה מלא את המשכן
(238046, 89, 4);5;ה;141481;(2, 40, 36, 15, 141481);37295;(2, 40, 36, 4, 37295);המשכן;1;4;ובהעלות הענן מעל המשכן יסעו בני ישראל בכל מסעיהם
(238046, 89, 4);30;ל;141570;(2, 40, 38, 34, 141570);37320;(2, 40, 38, 11, 37320);לעיני;1;11;כי ענן יהוה על המשכן יומם ואש תהיה לילה בו לעיני כל בית ישראל בכל מסעיהם
(238046, 89, 4);10;י;141659;(3, 1, 2, 31, 141659);37343;(3, 1, 2, 9, 37343);יקריב;4;9;דבר אל בני ישראל ואמרת אלהם אדם כי יקריב מכם קרבן ליהוה מן הבהמה מן הבקר ומן הצאן תקריבו את קרבנכם
(238046, 89, 4);4;ד;141748;(3, 1, 3, 42, 141748);37367;(3, 1, 3, 12, 37367);מועד;4;12;אם עלה קרבנו מן הבקר זכר תמים יקריבנו אל פתח אהל מועד יקריב אתו לרצנו לפני יהוה
(238046, 89, 4);5;ה;141837;(3, 1, 5, 37, 141837);37391;(3, 1, 5, 10, 37391);הכהנים;3;10;ושחט את בן הבקר לפני יהוה והקריבו בני אהרן הכהנים את הדם וזרקו את הדם על המזבח סביב אשר פתח אהל מועד
(238046, 89, 4);40;מ;141926;(3, 1, 7, 22, 141926);37416;(3, 1, 7, 7, 37416);המזבח;2;7;ונתנו בני אהרן הכהן אש על המזבח וערכו עצים על האש
(238046, 89, 4);200;ר;142015;(3, 1, 9, 8, 142015);37440;(3, 1, 9, 2, 37440);וכרעיו;3;2;וקרבו וכרעיו ירחץ במים והקטיר הכהן את הכל המזבחה עלה אשה ריח ניחוח ליהוה
(238046, 89, 4);200;ר;142104;(3, 1, 10, 38, 142104);37463;(3, 1, 10, 11, 37463);זכר;3;11;ואם מן הצאן קרבנו מן הכשבים או מן העזים לעלה זכר תמים יקריבנו
(238046, 89, 4);1;א;142193;(3, 1, 12, 15, 142193);37486;(3, 1, 12, 4, 37486);ואת;2;4;ונתח אתו לנתחיו ואת ראשו ואת פדרו וערך הכהן אתם על העצים אשר על האש אשר על המזבח
(238046, 89, 4);200;ר;142282;(3, 1, 13, 41, 142282);37509;(3, 1, 13, 9, 37509);והקטיר;6;9;והקרב והכרעים ירחץ במים והקריב הכהן את הכל והקטיר המזבחה עלה הוא אשה ריח ניחח ליהוה
(238046, 89, 4);5;ה;142371;(3, 1, 15, 8, 142371);37533;(3, 1, 15, 2, 37533);הכהן;1;2;והקריבו הכהן אל המזבח ומלק את ראשו והקטיר המזבחה ונמצה דמו על קיר המזבח
(238046, 89, 4);1;א;142460;(3, 1, 16, 39, 142460);37555;(3, 1, 16, 10, 37555);אל;1;10;והסיר את מראתו בנצתה והשליך אתה אצל המזבח קדמה אל מקום הדשן
(238046, 89, 4);20;כ;142549;(3, 2, 1, 5, 142549);37579;(3, 2, 1, 2, 37579);כי;1;2;ונפש כי תקריב קרבן מנחה ליהוה סלת יהיה קרבנו ויצק עליה שמן ונתן עליה לבנה
(238046, 89, 4);6;ו;142638;(3, 2, 2, 35, 142638);37601;(3, 2, 2, 9, 37601);קמצו;4;9;והביאה אל בני אהרן הכהנים וקמץ משם מלא קמצו מסלתה ומשמנה על כל לבנתה והקטיר הכהן את אזכרתה המזבחה אשה ריח ניחח ליהוה
(238046, 89, 4);4;ד;142727;(3, 2, 3, 30, 142727);37622;(3, 2, 3, 7, 37622);קדשים;2;7;והנותרת מן המנחה לאהרן ולבניו קדש קדשים מאשי יהוה
(238046, 89, 4);2;ב;142816;(3, 2, 5, 17, 142816);37644;(3, 2, 5, 5, 37644);קרבנך;3;5;ואם מנחה על המחבת קרבנך סלת בלולה בשמן מצה תהיה
(238046, 89, 4);50;נ;142905;(3, 2, 8, 10, 142905);37667;(3, 2, 8, 3, 37667);המנחה;3;3;והבאת את המנחה אשר יעשה מאלה ליהוה והקריבה אל הכהן והגישה אל המזבח
(238046, 89, 4);8;ח;142994;(3, 2, 9, 45, 142994);37688;(3, 2, 9, 11, 37688);ניחח;3;11;והרים הכהן מן המנחה את אזכרתה והקטיר המזבחה אשה ריח ניחח ליהוה
(238046, 89, 4);2;ב;143083;(3, 2, 11, 42, 143083);37711;(3, 2, 11, 13, 37711);דבש;2;13;כל המנחה אשר תקריבו ליהוה לא תעשה חמץ כי כל שאר וכל דבש לא תקטירו ממנו אשה ליהוה
(238046, 89, 4);1;א;143172;(3, 2, 13, 23, 143172);37733;(3, 2, 13, 6, 37733);ולא;3;6;וכל קרבן מנחתך במלח תמלח ולא תשבית מלח ברית אלהיך מעל מנחתך על כל קרבנך תקריב מלח
(238046, 89, 4);1;א;143261;(3, 2, 14, 47, 143261);37756;(3, 2, 14, 12, 37756);את;1;12;ואם תקריב מנחת בכורים ליהוה אביב קלוי באש גרש כרמל תקריב את מנחת בכוריך
(238046, 89, 4);1;א;143350;(3, 3, 1, 2, 143350);37778;(3, 3, 1, 1, 37778);ואם;2;1;ואם זבח שלמים קרבנו אם מן הבקר הוא מקריב אם זכר אם נקבה תמים יקריבנו לפני יהוה
(238046, 89, 4);40;מ;143439;(3, 3, 2, 29, 143439);37803;(3, 3, 2, 9, 37803);מועד;1;9;וסמך ידו על ראש קרבנו ושחטו פתח אהל מועד וזרקו בני אהרן הכהנים את הדם על המזבח סביב
(238046, 89, 4);300;ש;143528;(3, 3, 3, 52, 143528);37826;(3, 3, 3, 14, 37826);אשר;2;14;והקריב מזבח השלמים אשה ליהוה את החלב המכסה את הקרב ואת כל החלב אשר על הקרב
(238046, 89, 4);5;ה;143617;(3, 3, 5, 18, 143617);37850;(3, 3, 5, 5, 37850);המזבחה;1;5;והקטירו אתו בני אהרן המזבחה על העלה אשר על העצים אשר על האש אשה ריח ניחח ליהוה
(238046, 89, 4);10;י;143706;(3, 3, 6, 45, 143706);37874;(3, 3, 6, 12, 37874);יקריבנו;4;12;ואם מן הצאן קרבנו לזבח שלמים ליהוה זכר או נקבה תמים יקריבנו
(238046, 89, 4);50;ן;143795;(3, 3, 8, 49, 143795);37898;(3, 3, 8, 14, 37898);אהרן;4;14;וסמך את ידו על ראש קרבנו ושחט אתו לפני אהל מועד וזרקו בני אהרן את דמו על המזבח סביב
(238046, 89, 4);400;ת;143884;(3, 3, 9, 73, 143884);37920;(3, 3, 9, 17, 37920);ואת;3;17;והקריב מזבח השלמים אשה ליהוה חלבו האליה תמימה לעמת העצה יסירנה ואת החלב המכסה את הקרב ואת כל החלב אשר על הקרב
(238046, 89, 4);50;ן;143973;(3, 3, 11, 11, 143973);37944;(3, 3, 11, 2, 37944);הכהן;4;2;והקטירו הכהן המזבחה לחם אשה ליהוה
(238046, 89, 4);400;ת;144062;(3, 3, 13, 47, 144062);37968;(3, 3, 13, 14, 37968);את;2;14;וסמך את ידו על ראשו ושחט אתו לפני אהל מועד וזרקו בני אהרן את דמו על המזבח סביב
(238046, 89, 4);30;ל;144151;(3, 3, 15, 17, 144151);37993;(3, 3, 15, 5, 37993);החלב;3;5;ואת שתי הכלית ואת החלב אשר עלהן אשר על הכסלים ואת היתרת על הכבד על הכלית יסירנה
(238046, 89, 4);100;ק;144240;(3, 3, 17, 2, 144240);38016;(3, 3, 17, 1, 38016);חקת;2;1;חקת עולם לדרתיכם בכל מושבתיכם כל חלב וכל דם לא תאכלו
(238046, 89, 4);5;ה;144329;(3, 4, 2, 31, 144329);38040;(3, 4, 2, 9, 38040);בשגגה;5;9;דבר אל בני ישראל לאמר נפש כי תחטא בשגגה מכל מצות יהוה אשר לא תעשינה ועשה מאחת מהנה
(238046, 89, 4);10;י;144418;(3, 4, 3, 55, 144418);38065;(3, 4, 3, 16, 38065);ליהוה;2;16;אם הכהן המשיח יחטא לאשמת העם והקריב על חטאתו אשר חטא פר בן בקר תמים ליהוה לחטאת
(238046, 89, 4);5;ה;144507;(3, 4, 5, 17, 144507);38091;(3, 4, 5, 5, 38091);הפר;1;5;ולקח הכהן המשיח מדם הפר והביא אתו אל אהל מועד
(238046, 89, 4);70;ע;144596;(3, 4, 7, 14, 144596);38117;(3, 4, 7, 5, 38117);על;1;5;ונתן הכהן מן הדם על קרנות מזבח קטרת הסמים לפני יהוה אשר באהל מועד ואת כל דם הפר ישפך אל יסוד מזבח העלה אשר פתח אהל מועד
(238046, 89, 4);200;ר;144685;(3, 4, 8, 10, 144685);38143;(3, 4, 8, 4, 38143);פר;2;4;ואת כל חלב פר החטאת ירים ממנו את החלב המכסה על הקרב ואת כל החלב אשר על הקרב
(238046, 89, 4);5;ה;144774;(3, 4, 9, 41, 144774);38169;(3, 4, 9, 12, 38169);היתרת;1;12;ואת שתי הכלית ואת החלב אשר עליהן אשר על הכסלים ואת היתרת על הכבד על הכליות יסירנה
(238046, 89, 4);300;ש;144863;(3, 4, 11, 23, 144863);38192;(3, 4, 11, 8, 38192);ראשו;3;8;ואת עור הפר ואת כל בשרו על ראשו ועל כרעיו וקרבו ופרשו
(238046, 89, 4);300;ש;144952;(3, 4, 12, 70, 144952);38218;(3, 4, 12, 22, 38218);ישרף;2;22;והוציא את כל הפר אל מחוץ למחנה אל מקום טהור אל שפך הדשן ושרף אתו על עצים באש על שפך הדשן ישרף
(238046, 89, 4);70;ע;145041;(3, 4, 14, 19, 145041);38241;(3, 4, 14, 5, 38241);עליה;1;5;ונודעה החטאת אשר חטאו עליה והקריבו הקהל פר בן בקר לחטאת והביאו אתו לפני אהל מועד
(238046, 89, 4);5;ה;145130;(3, 4, 15, 43, 145130);38265;(3, 4, 15, 13, 38265);הפר;1;13;וסמכו זקני העדה את ידיהם על ראש הפר לפני יהוה ושחט את הפר לפני יהוה
(238046, 89, 4);40;מ;145219;(3, 4, 18, 2, 145219);38289;(3, 4, 18, 1, 38289);ומן;2;1;ומן הדם יתן על קרנת המזבח אשר לפני יהוה אשר באהל מועד ואת כל הדם ישפך אל יסוד מזבח העלה אשר פתח אהל מועד
(238046, 89, 4);10;י;145308;(3, 4, 19, 10, 145308);38316;(3, 4, 19, 4, 38316);ירים;1;4;ואת כל חלבו ירים ממנו והקטיר המזבחה
(238046, 89, 4);8;ח;145397;(3, 4, 21, 20, 145397);38339;(3, 4, 21, 6, 38339);למחנה;3;6;והוציא את הפר אל מחוץ למחנה ושרף אתו כאשר שרף את הפר הראשון חטאת הקהל הוא
(238046, 89, 4);6;ו;145486;(3, 4, 22, 51, 145486);38363;(3, 4, 22, 14, 38363);ואשם;1;14;אשר נשיא יחטא ועשה אחת מכל מצות יהוה אלהיו אשר לא תעשינה בשגגה ואשם
(238046, 89, 4);9;ט;145575;(3, 4, 24, 36, 145575);38387;(3, 4, 24, 10, 38387);ישחט;4;10;וסמך ידו על ראש השעיר ושחט אתו במקום אשר ישחט את העלה לפני יהוה חטאת הוא
(238046, 89, 4);20;כ;145664;(3, 4, 26, 4, 145664);38412;(3, 4, 26, 2, 38412);כל;1;2;ואת כל חלבו יקטיר המזבחה כחלב זבח השלמים וכפר עליו הכהן מחטאתו ונסלח לו
(238046, 89, 4);40;מ;145753;(3, 4, 27, 35, 145753);38434;(3, 4, 27, 10, 38434);ממצות;2;10;ואם נפש אחת תחטא בשגגה מעם הארץ בעשתה אחת ממצות יהוה אשר לא תעשינה ואשם
(238046, 89, 4);1;א;145842;(3, 4, 29, 5, 145842);38457;(3, 4, 29, 2, 38457);את;1;2;וסמך את ידו על ראש החטאת ושחט את החטאת במקום העלה
(238046, 89, 4);5;ה;145931;(3, 4, 30, 55, 145931);38482;(3, 4, 30, 16, 38482);המזבח;1;16;ולקח הכהן מדמה באצבעו ונתן על קרנת מזבח העלה ואת כל דמה ישפך אל יסוד המזבח
(238046, 89, 4);6;ו;146020;(3, 4, 32, 1, 146020);38504;(3, 4, 32, 1, 38504);ואם;1;1;ואם כבש יביא קרבנו לחטאת נקבה תמימה יביאנה
(238046, 89, 4);20;כ;146109;(3, 4, 34, 6, 146109);38527;(3, 4, 34, 2, 38527);הכהן;2;2;ולקח הכהן מדם החטאת באצבעו ונתן על קרנת מזבח העלה ואת כל דמה ישפך אל יסוד המזבח
(238046, 89, 4);8;ח;146198;(3, 4, 35, 32, 146198);38551;(3, 4, 35, 9, 38551);מזבח;4;9;ואת כל חלבה יסיר כאשר יוסר חלב הכשב מזבח השלמים והקטיר הכהן אתם המזבחה על אשי יהוה וכפר עליו הכהן על חטאתו אשר חטא ונסלח לו
(238046, 89, 4);5;ה;146287;(3, 5, 1, 23, 146287);38575;(3, 5, 1, 7, 38575);והוא;2;7;ונפש כי תחטא ושמעה קול אלה והוא עד או ראה או ידע אם לוא יגיד ונשא עונו
(238046, 89, 4);200;ר;146376;(3, 5, 2, 58, 146376);38603;(3, 5, 2, 18, 38603);שרץ;2;18;או נפש אשר תגע בכל דבר טמא או בנבלת חיה טמאה או בנבלת בהמה טמאה או בנבלת שרץ טמא ונעלם ממנו והוא טמא ואשם
(238046, 89, 4);2;ב;146465;(3, 5, 4, 13, 146465);38629;(3, 5, 4, 5, 38629);לבטא;2;5;או נפש כי תשבע לבטא בשפתים להרע או להיטיב לכל אשר יבטא האדם בשבעה ונעלם ממנו והוא ידע ואשם לאחת מאלה
(238046, 89, 4);6;ו;146554;(3, 5, 5, 22, 146554);38651;(3, 5, 5, 6, 38651);והתודה;4;6;והיה כי יאשם לאחת מאלה והתודה אשר חטא עליה
(238046, 89, 4);6;ו;146643;(3, 5, 6, 77, 146643);38674;(3, 5, 6, 20, 38674);מחטאתו;6;20;והביא את אשמו ליהוה על חטאתו אשר חטא נקבה מן הצאן כשבה או שעירת עזים לחטאת וכפר עליו הכהן מחטאתו
(238046, 89, 4);5;ה;146732;(3, 5, 8, 16, 146732);38701;(3, 5, 8, 5, 38701);והקריב;2;5;והביא אתם אל הכהן והקריב את אשר לחטאת ראשונה ומלק את ראשו ממול ערפו ולא יבדיל
(238046, 89, 4);40;מ;146821;(3, 5, 9, 43, 146821);38724;(3, 5, 9, 12, 38724);המזבח;2;12;והזה מדם החטאת על קיר המזבח והנשאר בדם ימצה אל יסוד המזבח חטאת הוא
(238046, 89, 4);10;י;146910;(3, 5, 11, 29, 146910);38748;(3, 5, 11, 9, 38748);בני;3;9;ואם לא תשיג ידו לשתי תרים או לשני בני יונה והביא את קרבנו אשר חטא עשירת האפה סלת לחטאת לא ישים עליה שמן ולא יתן עליה לבנה כי חטאת הוא
(238046, 89, 4);100;ק;146999;(3, 5, 12, 14, 146999);38773;(3, 5, 12, 4, 38773);וקמץ;2;4;והביאה אל הכהן וקמץ הכהן ממנה מלוא קמצו את אזכרתה והקטיר המזבחה על אשי יהוה חטאת הוא
