(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(231614, 64, 4);6;ו;119742;(2, 28, 29, 36, 119742);31588;(2, 28, 29, 10, 31588);לבו;3;10;ונשא אהרן את שמות בני ישראל בחשן המשפט על לבו בבאו אל הקדש לזכרן לפני יהוה תמיד
(231614, 64, 4);30;ל;119806;(2, 28, 30, 37, 119806);31606;(2, 28, 30, 11, 31606);לב;1;11;ונתת אל חשן המשפט את האורים ואת התמים והיו על לב אהרן בבאו לפני יהוה ונשא אהרן את משפט בני ישראל על לבו לפני יהוה תמיד
(231614, 64, 4);40;מ;119870;(2, 28, 31, 8, 119870);31624;(2, 28, 31, 3, 31624);מעיל;1;3;ועשית את מעיל האפוד כליל תכלת
(231614, 64, 4);5;ה;119934;(2, 28, 32, 48, 119934);31640;(2, 28, 32, 13, 31640);יהיה;4;13;והיה פי ראשו בתוכו שפה יהיה לפיו סביב מעשה ארג כפי תחרא יהיה לו לא יקרע
(231614, 64, 4);2;ב;119998;(2, 28, 33, 56, 119998);31657;(2, 28, 33, 14, 31657);בתוכם;1;14;ועשית על שוליו רמני תכלת וארגמן ותולעת שני על שוליו סביב ופעמני זהב בתוכם סביב
(231614, 64, 4);300;ש;120062;(2, 28, 35, 17, 120062);31673;(2, 28, 35, 5, 31673);ונשמע;3;5;והיה על אהרן לשרת ונשמע קולו בבאו אל הקדש לפני יהוה ובצאתו ולא ימות
(231614, 64, 4);6;ו;120126;(2, 28, 36, 27, 120126);31689;(2, 28, 36, 7, 31689);פתוחי;3;7;ועשית ציץ זהב טהור ופתחת עליו פתוחי חתם קדש ליהוה
(231614, 64, 4);5;ה;120190;(2, 28, 38, 4, 120190);31706;(2, 28, 38, 1, 31706);והיה;4;1;והיה על מצח אהרן ונשא אהרן את עון הקדשים אשר יקדישו בני ישראל לכל מתנת קדשיהם והיה על מצחו תמיד לרצון להם לפני יהוה
(231614, 64, 4);30;ל;120254;(2, 28, 38, 68, 120254);31723;(2, 28, 38, 18, 31723);על;2;18;והיה על מצח אהרן ונשא אהרן את עון הקדשים אשר יקדישו בני ישראל לכל מתנת קדשיהם והיה על מצחו תמיד לרצון להם לפני יהוה
(231614, 64, 4);40;ם;120318;(2, 28, 39, 40, 120318);31739;(2, 28, 39, 10, 31739);רקם;3;10;ושבצת הכתנת שש ועשית מצנפת שש ואבנט תעשה מעשה רקם
(231614, 64, 4);1;א;120382;(2, 28, 41, 7, 120382);31753;(2, 28, 41, 2, 31753);אתם;1;2;והלבשת אתם את אהרן אחיך ואת בניו אתו ומשחת אתם ומלאת את ידם וקדשת אתם וכהנו לי
(231614, 64, 4);20;כ;120446;(2, 28, 42, 9, 120446);31771;(2, 28, 42, 3, 31771);מכנסי;2;3;ועשה להם מכנסי בד לכסות בשר ערוה ממתנים ועד ירכים יהיו
(231614, 64, 4);70;ע;120510;(2, 28, 43, 29, 120510);31788;(2, 28, 43, 9, 31788);מועד;3;9;והיו על אהרן ועל בניו בבאם אל אהל מועד או בגשתם אל המזבח לשרת בקדש ולא ישאו עון ומתו חקת עולם לו ולזרעו אחריו
(231614, 64, 4);200;ר;120574;(2, 29, 1, 7, 120574);31805;(2, 29, 1, 2, 31805);הדבר;4;2;וזה הדבר אשר תעשה להם לקדש אתם לכהן לי לקח פר אחד בן בקר ואילם שנים תמימם
(231614, 64, 4);90;צ;120638;(2, 29, 2, 14, 120638);31824;(2, 29, 2, 4, 31824);מצת;2;4;ולחם מצות וחלת מצת בלולת בשמן ורקיקי מצות משחים בשמן סלת חטים תעשה אתם
(231614, 64, 4);400;ת;120702;(2, 29, 3, 21, 120702);31840;(2, 29, 3, 6, 31840);והקרבת;6;6;ונתת אותם על סל אחד והקרבת אתם בסל ואת הפר ואת שני האילם
(231614, 64, 4);40;מ;120766;(2, 29, 4, 41, 120766);31859;(2, 29, 4, 12, 31859);במים;2;12;ואת אהרן ואת בניו תקריב אל פתח אהל מועד ורחצת אתם במים
(231614, 64, 4);400;ת;120830;(2, 29, 5, 62, 120830);31875;(2, 29, 5, 16, 31875);ואפדת;5;16;ולקחת את הבגדים והלבשת את אהרן את הכתנת ואת מעיל האפד ואת האפד ואת החשן ואפדת לו בחשב האפד
(231614, 64, 4);10;י;120894;(2, 29, 7, 17, 120894);31893;(2, 29, 7, 5, 31893);ויצקת;2;5;ולקחת את שמן המשחה ויצקת על ראשו ומשחת אתו
(231614, 64, 4);2;ב;120958;(2, 29, 9, 24, 120958);31908;(2, 29, 9, 6, 31908);וחבשת;3;6;וחגרת אתם אבנט אהרן ובניו וחבשת להם מגבעת והיתה להם כהנה לחקת עולם ומלאת יד אהרן ויד בניו
(231614, 64, 4);1;א;121022;(2, 29, 10, 16, 121022);31925;(2, 29, 10, 5, 31925);אהל;1;5;והקרבת את הפר לפני אהל מועד וסמך אהרן ובניו את ידיהם על ראש הפר
(231614, 64, 4);30;ל;121086;(2, 29, 12, 2, 121086);31943;(2, 29, 12, 1, 31943);ולקחת;2;1;ולקחת מדם הפר ונתתה על קרנת המזבח באצבעך ואת כל הדם תשפך אל יסוד המזבח
(231614, 64, 4);5;ה;121150;(2, 29, 13, 10, 121150);31961;(2, 29, 13, 4, 31961);החלב;1;4;ולקחת את כל החלב המכסה את הקרב ואת היתרת על הכבד ואת שתי הכלית ואת החלב אשר עליהן והקטרת המזבחה
(231614, 64, 4);2;ב;121214;(2, 29, 13, 74, 121214);31977;(2, 29, 13, 20, 31977);המזבחה;4;20;ולקחת את כל החלב המכסה את הקרב ואת היתרת על הכבד ואת שתי הכלית ואת החלב אשר עליהן והקטרת המזבחה
(231614, 64, 4);40;מ;121278;(2, 29, 15, 17, 121278);31995;(2, 29, 15, 5, 31995);וסמכו;3;5;ואת האיל האחד תקח וסמכו אהרן ובניו את ידיהם על ראש האיל
(231614, 64, 4);2;ב;121342;(2, 29, 16, 37, 121342);32012;(2, 29, 16, 10, 32012);סביב;4;10;ושחטת את האיל ולקחת את דמו וזרקת על המזבח סביב
(231614, 64, 4);30;ל;121406;(2, 29, 18, 14, 121406);32028;(2, 29, 18, 4, 32028);האיל;4;4;והקטרת את כל האיל המזבחה עלה הוא ליהוה ריח ניחוח אשה ליהוה הוא
(231614, 64, 4);6;ו;121470;(2, 29, 19, 28, 121470);32044;(2, 29, 19, 7, 32044);ובניו;5;7;ולקחת את האיל השני וסמך אהרן ובניו את ידיהם על ראש האיל
(231614, 64, 4);50;ן;121534;(2, 29, 20, 48, 121534);32062;(2, 29, 20, 13, 32062);אזן;3;13;ושחטת את האיל ולקחת מדמו ונתתה על תנוך אזן אהרן ועל תנוך אזן בניו הימנית ועל בהן ידם הימנית ועל בהן רגלם הימנית וזרקת את הדם על המזבח סביב
(231614, 64, 4);30;ל;121598;(2, 29, 21, 2, 121598);32079;(2, 29, 21, 1, 32079);ולקחת;2;1;ולקחת מן הדם אשר על המזבח ומשמן המשחה והזית על אהרן ועל בגדיו ועל בניו ועל בגדי בניו אתו וקדש הוא ובגדיו ובניו ובגדי בניו אתו
(231614, 64, 4);10;י;121662;(2, 29, 21, 66, 121662);32096;(2, 29, 21, 18, 32096);בניו;3;18;ולקחת מן הדם אשר על המזבח ומשמן המשחה והזית על אהרן ועל בגדיו ועל בניו ועל בגדי בניו אתו וקדש הוא ובגדיו ובניו ובגדי בניו אתו
(231614, 64, 4);40;מ;121726;(2, 29, 22, 30, 121726);32112;(2, 29, 22, 8, 32112);המכסה;2;8;ולקחת מן האיל החלב והאליה ואת החלב המכסה את הקרב ואת יתרת הכבד ואת שתי הכלית ואת החלב אשר עליהן ואת שוק הימין כי איל מלאים הוא
(231614, 64, 4);30;ל;121790;(2, 29, 22, 94, 121790);32130;(2, 29, 22, 26, 32130);מלאים;2;26;ולקחת מן האיל החלב והאליה ואת החלב המכסה את הקרב ואת יתרת הכבד ואת שתי הכלית ואת החלב אשר עליהן ואת שוק הימין כי איל מלאים הוא
(231614, 64, 4);70;ע;121854;(2, 29, 24, 8, 121854);32148;(2, 29, 24, 3, 32148);על;1;3;ושמת הכל על כפי אהרן ועל כפי בניו והנפת אתם תנופה לפני יהוה
(231614, 64, 4);70;ע;121918;(2, 29, 25, 25, 121918);32164;(2, 29, 25, 6, 32164);על;1;6;ולקחת אתם מידם והקטרת המזבחה על העלה לריח ניחוח לפני יהוה אשה הוא ליהוה
(231614, 64, 4);5;ה;121982;(2, 29, 26, 31, 121982);32180;(2, 29, 26, 8, 32180);והנפת;2;8;ולקחת את החזה מאיל המלאים אשר לאהרן והנפת אתו תנופה לפני יהוה והיה לך למנה
(231614, 64, 4);80;ף;122046;(2, 29, 27, 35, 122046);32196;(2, 29, 27, 9, 32196);הונף;4;9;וקדשת את חזה התנופה ואת שוק התרומה אשר הונף ואשר הורם מאיל המלאים מאשר לאהרן ומאשר לבניו
(231614, 64, 4);50;נ;122110;(2, 29, 28, 27, 122110);32211;(2, 29, 28, 7, 32211);בני;2;7;והיה לאהרן ולבניו לחק עולם מאת בני ישראל כי תרומה הוא ותרומה יהיה מאת בני ישראל מזבחי שלמיהם תרומתם ליהוה
(231614, 64, 4);10;י;122174;(2, 29, 29, 5, 122174);32225;(2, 29, 29, 1, 32225);ובגדי;5;1;ובגדי הקדש אשר לאהרן יהיו לבניו אחריו למשחה בהם ולמלא בם את ידם
(231614, 64, 4);400;ת;122238;(2, 29, 30, 18, 122238);32242;(2, 29, 30, 5, 32242);תחתיו;1;5;שבעת ימים ילבשם הכהן תחתיו מבניו אשר יבא אל אהל מועד לשרת בקדש
(231614, 64, 4);4;ד;122302;(2, 29, 31, 32, 122302);32259;(2, 29, 31, 9, 32259);קדש;2;9;ואת איל המלאים תקח ובשלת את בשרו במקם קדש
(231614, 64, 4);30;ל;122366;(2, 29, 33, 18, 122366);32278;(2, 29, 33, 6, 32278);למלא;1;6;ואכלו אתם אשר כפר בהם למלא את ידם לקדש אתם וזר לא יאכל כי קדש הם
(231614, 64, 4);200;ר;122430;(2, 29, 34, 33, 122430);32297;(2, 29, 34, 9, 32297);ושרפת;3;9;ואם יותר מבשר המלאים ומן הלחם עד הבקר ושרפת את הנותר באש לא יאכל כי קדש הוא
(231614, 64, 4);400;ת;122494;(2, 29, 35, 38, 122494);32314;(2, 29, 35, 9, 32314);שבעת;4;9;ועשית לאהרן ולבניו ככה ככל אשר צויתי אתכה שבעת ימים תמלא ידם
(231614, 64, 4);30;ל;122558;(2, 29, 36, 53, 122558);32331;(2, 29, 36, 14, 32331);לקדשו;1;14;ופר חטאת תעשה ליום על הכפרים וחטאת על המזבח בכפרך עליו ומשחת אתו לקדשו
(231614, 64, 4);6;ו;122622;(2, 29, 38, 1, 122622);32347;(2, 29, 38, 1, 32347);וזה;1;1;וזה אשר תעשה על המזבח כבשים בני שנה שנים ליום תמיד
(231614, 64, 4);300;ש;122686;(2, 29, 39, 25, 122686);32364;(2, 29, 39, 7, 32364);הכבש;4;7;את הכבש האחד תעשה בבקר ואת הכבש השני תעשה בין הערבים
(231614, 64, 4);300;ש;122750;(2, 29, 40, 47, 122750);32380;(2, 29, 40, 12, 32380);לכבש;4;12;ועשרן סלת בלול בשמן כתית רבע ההין ונסך רביעת ההין יין לכבש האחד
(231614, 64, 4);6;ו;122814;(2, 29, 41, 60, 122814);32396;(2, 29, 41, 15, 32396);ליהוה;4;15;ואת הכבש השני תעשה בין הערבים כמנחת הבקר וכנסכה תעשה לה לריח ניחח אשה ליהוה
(231614, 64, 4);40;מ;122878;(2, 29, 43, 8, 122878);32413;(2, 29, 43, 2, 32413);שמה;2;2;ונעדתי שמה לבני ישראל ונקדש בכבדי
(231614, 64, 4);5;ה;122942;(2, 29, 44, 44, 122942);32429;(2, 29, 44, 12, 32429);לכהן;3;12;וקדשתי את אהל מועד ואת המזבח ואת אהרן ואת בניו אקדש לכהן לי
(231614, 64, 4);400;ת;123006;(2, 29, 46, 28, 123006);32444;(2, 29, 46, 7, 32444);הוצאתי;5;7;וידעו כי אני יהוה אלהיהם אשר הוצאתי אתם מארץ מצרים לשכני בתוכם אני יהוה אלהיהם
(231614, 64, 4);5;ה;123070;(2, 30, 1, 28, 123070);32459;(2, 30, 1, 7, 32459);תעשה;4;7;ועשית מזבח מקטר קטרת עצי שטים תעשה אתו
(231614, 64, 4);3;ג;123134;(2, 30, 3, 18, 123134);32476;(2, 30, 3, 6, 32476);גגו;1;6;וצפית אתו זהב טהור את גגו ואת קירתיו סביב ואת קרנתיו ועשית לו זר זהב סביב
(231614, 64, 4);200;ר;123198;(2, 30, 4, 24, 123198);32493;(2, 30, 4, 7, 32493);לזרו;3;7;ושתי טבעת זהב תעשה לו מתחת לזרו על שתי צלעתיו תעשה על שני צדיו והיה לבתים לבדים לשאת אתו בהמה
(231614, 64, 4);90;צ;123262;(2, 30, 5, 14, 123262);32510;(2, 30, 5, 4, 32510);עצי;2;4;ועשית את הבדים עצי שטים וצפית אתם זהב
(231614, 64, 4);1;א;123326;(2, 30, 6, 48, 123326);32528;(2, 30, 6, 14, 32528);אשר;1;14;ונתתה אתו לפני הפרכת אשר על ארן העדת לפני הכפרת אשר על העדת אשר אועד לך שמה
(231614, 64, 4);5;ה;123390;(2, 30, 8, 3, 123390);32543;(2, 30, 8, 1, 32543);ובהעלת;3;1;ובהעלת אהרן את הנרת בין הערבים יקטירנה קטרת תמיד לפני יהוה לדרתיכם
(231614, 64, 4);9;ט;123454;(2, 30, 9, 12, 123454);32558;(2, 30, 9, 4, 32558);קטרת;2;4;לא תעלו עליו קטרת זרה ועלה ומנחה ונסך לא תסכו עליו
(231614, 64, 4);40;ם;123518;(2, 30, 10, 36, 123518);32574;(2, 30, 10, 9, 32574);הכפרים;6;9;וכפר אהרן על קרנתיו אחת בשנה מדם חטאת הכפרים אחת בשנה יכפר עליו לדרתיכם קדש קדשים הוא ליהוה
(231614, 64, 4);200;ר;123582;(2, 30, 12, 8, 123582);32592;(2, 30, 12, 4, 32592);ראש;1;4;כי תשא את ראש בני ישראל לפקדיהם ונתנו איש כפר נפשו ליהוה בפקד אתם ולא יהיה בהם נגף בפקד אתם
(231614, 64, 4);40;ם;123646;(2, 30, 12, 72, 123646);32608;(2, 30, 12, 20, 32608);אתם;3;20;כי תשא את ראש בני ישראל לפקדיהם ונתנו איש כפר נפשו ליהוה בפקד אתם ולא יהיה בהם נגף בפקד אתם
(231614, 64, 4);30;ל;123710;(2, 30, 13, 64, 123710);32625;(2, 30, 13, 17, 32625);ליהוה;1;17;זה יתנו כל העבר על הפקדים מחצית השקל בשקל הקדש עשרים גרה השקל מחצית השקל תרומה ליהוה
(231614, 64, 4);10;י;123774;(2, 30, 15, 18, 123774);32642;(2, 30, 15, 6, 32642);ימעיט;1;6;העשיר לא ירבה והדל לא ימעיט ממחצית השקל לתת את תרומת יהוה לכפר על נפשתיכם
(231614, 64, 4);10;י;123838;(2, 30, 16, 23, 123838);32658;(2, 30, 16, 7, 32658);ישראל;1;7;ולקחת את כסף הכפרים מאת בני ישראל ונתת אתו על עבדת אהל מועד והיה לבני ישראל לזכרון לפני יהוה לכפר על נפשתיכם
(231614, 64, 4);40;ם;123902;(2, 30, 16, 87, 123902);32673;(2, 30, 16, 22, 32673);נפשתיכם;7;22;ולקחת את כסף הכפרים מאת בני ישראל ונתת אתו על עבדת אהל מועד והיה לבני ישראל לזכרון לפני יהוה לכפר על נפשתיכם
(231614, 64, 4);10;י;123966;(2, 30, 18, 46, 123966);32690;(2, 30, 18, 12, 32690);ובין;3;12;ועשית כיור נחשת וכנו נחשת לרחצה ונתת אתו בין אהל מועד ובין המזבח ונתת שמה מים
(231614, 64, 4);10;י;124030;(2, 30, 20, 14, 124030);32707;(2, 30, 20, 5, 32707);ירחצו;1;5;בבאם אל אהל מועד ירחצו מים ולא ימתו או בגשתם אל המזבח לשרת להקטיר אשה ליהוה
(231614, 64, 4);6;ו;124094;(2, 30, 21, 18, 124094);32722;(2, 30, 21, 4, 32722);ולא;1;4;ורחצו ידיהם ורגליהם ולא ימתו והיתה להם חק עולם לו ולזרעו לדרתם
(231614, 64, 4);40;ם;124158;(2, 30, 23, 13, 124158);32739;(2, 30, 23, 4, 32739);בשמים;5;4;ואתה קח לך בשמים ראש מר דרור חמש מאות וקנמן בשם מחציתו חמשים ומאתים וקנה בשם חמשים ומאתים
(231614, 64, 4);8;ח;124222;(2, 30, 24, 5, 124222);32755;(2, 30, 24, 2, 32755);חמש;1;2;וקדה חמש מאות בשקל הקדש ושמן זית הין
(231614, 64, 4);400;ת;124286;(2, 30, 25, 40, 124286);32772;(2, 30, 25, 11, 32772);משחת;4;11;ועשית אתו שמן משחת קדש רקח מרקחת מעשה רקח שמן משחת קדש יהיה
(231614, 64, 4);30;ל;124350;(2, 30, 27, 30, 124350);32791;(2, 30, 27, 9, 32791);כליה;2;9;ואת השלחן ואת כל כליו ואת המנרה ואת כליה ואת מזבח הקטרת
(231614, 64, 4);4;ד;124414;(2, 30, 29, 17, 124414);32809;(2, 30, 29, 5, 32809);קדשים;2;5;וקדשת אתם והיו קדש קדשים כל הנגע בהם יקדש
(231614, 64, 4);30;ל;124478;(2, 30, 31, 16, 124478);32827;(2, 30, 31, 5, 32827);לאמר;1;5;ואל בני ישראל תדבר לאמר שמן משחת קדש יהיה זה לי לדרתיכם
(231614, 64, 4);5;ה;124542;(2, 30, 32, 36, 124542);32845;(2, 30, 32, 11, 32845);הוא;1;11;על בשר אדם לא ייסך ובמתכנתו לא תעשו כמהו קדש הוא קדש יהיה לכם
(231614, 64, 4);300;ש;124606;(2, 30, 34, 13, 124606);32863;(2, 30, 34, 4, 32863);משה;2;4;ויאמר יהוה אל משה קח לך סמים נטף ושחלת וחלבנה סמים ולבנה זכה בד בבד יהיה
(231614, 64, 4);200;ר;124670;(2, 30, 35, 20, 124670);32881;(2, 30, 35, 6, 32881);רוקח;1;6;ועשית אתה קטרת רקח מעשה רוקח ממלח טהור קדש
(231614, 64, 4);100;ק;124734;(2, 30, 36, 50, 124734);32898;(2, 30, 36, 14, 32898);קדש;1;14;ושחקת ממנה הדק ונתתה ממנה לפני העדת באהל מועד אשר אועד לך שמה קדש קדשים תהיה לכם
(231614, 64, 4);10;י;124798;(2, 30, 38, 7, 124798);32915;(2, 30, 38, 3, 32915);יעשה;1;3;איש אשר יעשה כמוה להריח בה ונכרת מעמיו
(231614, 64, 4);10;י;124862;(2, 31, 2, 22, 124862);32931;(2, 31, 2, 6, 32931);אורי;4;6;ראה קראתי בשם בצלאל בן אורי בן חור למטה יהודה
(231614, 64, 4);2;ב;124926;(2, 31, 4, 8, 124926);32946;(2, 31, 4, 2, 32946);מחשבת;4;2;לחשב מחשבת לעשות בזהב ובכסף ובנחשת
(231614, 64, 4);50;נ;124990;(2, 31, 6, 8, 124990);32961;(2, 31, 6, 3, 32961);נתתי;1;3;ואני הנה נתתי אתו את אהליאב בן אחיסמך למטה דן ובלב כל חכם לב נתתי חכמה ועשו את כל אשר צויתך
(231614, 64, 4);1;א;125054;(2, 31, 7, 1, 125054);32980;(2, 31, 7, 1, 32980);את;1;1;את אהל מועד ואת הארן לעדת ואת הכפרת אשר עליו ואת כל כלי האהל
(231614, 64, 4);400;ת;125118;(2, 31, 8, 18, 125118);32998;(2, 31, 8, 5, 32998);ואת;3;5;ואת השלחן ואת כליו ואת המנרה הטהרה ואת כל כליה ואת מזבח הקטרת
(231614, 64, 4);50;נ;125182;(2, 31, 9, 33, 125182);33016;(2, 31, 9, 10, 33016);כנו;2;10;ואת מזבח העלה ואת כל כליו ואת הכיור ואת כנו
(231614, 64, 4);200;ר;125246;(2, 31, 11, 17, 125246);33033;(2, 31, 11, 5, 33033);קטרת;3;5;ואת שמן המשחה ואת קטרת הסמים לקדש ככל אשר צויתך יעשו
(231614, 64, 4);200;ר;125310;(2, 31, 13, 21, 125310);33050;(2, 31, 13, 6, 33050);לאמר;4;6;ואתה דבר אל בני ישראל לאמר אך את שבתתי תשמרו כי אות הוא ביני וביניכם לדרתיכם לדעת כי אני יהוה מקדשכם
(231614, 64, 4);400;ת;125374;(2, 31, 14, 5, 125374);33066;(2, 31, 14, 1, 33066);ושמרתם;5;1;ושמרתם את השבת כי קדש הוא לכם מחלליה מות יומת כי כל העשה בה מלאכה ונכרתה הנפש ההוא מקרב עמיה
(231614, 64, 4);2;ב;125438;(2, 31, 14, 69, 125438);33084;(2, 31, 14, 19, 33084);מקרב;4;19;ושמרתם את השבת כי קדש הוא לכם מחלליה מות יומת כי כל העשה בה מלאכה ונכרתה הנפש ההוא מקרב עמיה
(231614, 64, 4);300;ש;125502;(2, 31, 15, 60, 125502);33100;(2, 31, 15, 15, 33100);השבת;2;15;ששת ימים יעשה מלאכה וביום השביעי שבת שבתון קדש ליהוה כל העשה מלאכה ביום השבת מות יומת
(231614, 64, 4);10;י;125566;(2, 31, 17, 12, 125566);33117;(2, 31, 17, 4, 33117);ישראל;1;4;ביני ובין בני ישראל אות הוא לעלם כי ששת ימים עשה יהוה את השמים ואת הארץ וביום השביעי שבת וינפש
(231614, 64, 4);6;ו;125630;(2, 31, 18, 1, 125630);33134;(2, 31, 18, 1, 33134);ויתן;1;1;ויתן אל משה ככלתו לדבר אתו בהר סיני שני לחת העדת לחת אבן כתבים באצבע אלהים
(231614, 64, 4);70;ע;125694;(2, 32, 1, 6, 125694);33151;(2, 32, 1, 2, 33151);העם;2;2;וירא העם כי בשש משה לרדת מן ההר ויקהל העם על אהרן ויאמרו אליו קום עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(231614, 64, 4);30;ל;125758;(2, 32, 1, 70, 125758);33170;(2, 32, 1, 21, 33170);לפנינו;1;21;וירא העם כי בשש משה לרדת מן ההר ויקהל העם על אהרן ויאמרו אליו קום עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(231614, 64, 4);6;ו;125822;(2, 32, 2, 17, 125822);33187;(2, 32, 2, 4, 33187);פרקו;4;4;ויאמר אלהם אהרן פרקו נזמי הזהב אשר באזני נשיכם בניכם ובנתיכם והביאו אלי
(231614, 64, 4);2;ב;125886;(2, 32, 3, 22, 125886);33202;(2, 32, 3, 6, 33202);הזהב;4;6;ויתפרקו כל העם את נזמי הזהב אשר באזניהם ויביאו אל אהרן
(231614, 64, 4);1;א;125950;(2, 32, 4, 42, 125950);33218;(2, 32, 4, 11, 33218);אלהיך;1;11;ויקח מידם ויצר אתו בחרט ויעשהו עגל מסכה ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(231614, 64, 4);30;ל;126014;(2, 32, 5, 38, 126014);33233;(2, 32, 5, 10, 33233);ליהוה;1;10;וירא אהרן ויבן מזבח לפניו ויקרא אהרן ויאמר חג ליהוה מחר
(231614, 64, 4);4;ד;126078;(2, 32, 7, 3, 126078);33247;(2, 32, 7, 1, 33247);וידבר;3;1;וידבר יהוה אל משה לך רד כי שחת עמך אשר העלית מארץ מצרים
(231614, 64, 4);30;ל;126142;(2, 32, 8, 24, 126142);33267;(2, 32, 8, 8, 33267);להם;1;8;סרו מהר מן הדרך אשר צויתם עשו להם עגל מסכה וישתחוו לו ויזבחו לו ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(231614, 64, 4);10;י;126206;(2, 32, 9, 2, 126206);33282;(2, 32, 9, 1, 33282);ויאמר;2;1;ויאמר יהוה אל משה ראיתי את העם הזה והנה עם קשה ערף הוא
(231614, 64, 4);20;כ;126270;(2, 32, 10, 24, 126270);33301;(2, 32, 10, 7, 33301);ואכלם;3;7;ועתה הניחה לי ויחר אפי בהם ואכלם ואעשה אותך לגוי גדול
(231614, 64, 4);1;א;126334;(2, 32, 11, 45, 126334);33318;(2, 32, 11, 13, 33318);אשר;1;13;ויחל משה את פני יהוה אלהיו ויאמר למה יהוה יחרה אפך בעמך אשר הוצאת מארץ מצרים בכח גדול וביד חזקה
(231614, 64, 4);400;ת;126398;(2, 32, 12, 33, 126398);33333;(2, 32, 12, 8, 33333);אתם;2;8;למה יאמרו מצרים לאמר ברעה הוציאם להרג אתם בהרים ולכלתם מעל פני האדמה שוב מחרון אפך והנחם על הרעה לעמך
(231614, 64, 4);6;ו;126462;(2, 32, 13, 15, 126462);33349;(2, 32, 13, 4, 33349);ולישראל;1;4;זכר לאברהם ליצחק ולישראל עבדיך אשר נשבעת להם בך ותדבר אלהם ארבה את זרעכם ככוכבי השמים וכל הארץ הזאת אשר אמרתי אתן לזרעכם ונחלו לעלם
(231614, 64, 4);7;ז;126526;(2, 32, 13, 79, 126526);33364;(2, 32, 13, 19, 33364);הזאת;2;19;זכר לאברהם ליצחק ולישראל עבדיך אשר נשבעת להם בך ותדבר אלהם ארבה את זרעכם ככוכבי השמים וכל הארץ הזאת אשר אמרתי אתן לזרעכם ונחלו לעלם
(231614, 64, 4);10;י;126590;(2, 32, 15, 6, 126590);33380;(2, 32, 15, 2, 33380);וירד;2;2;ויפן וירד משה מן ההר ושני לחת העדת בידו לחת כתבים משני עבריהם מזה ומזה הם כתבים
(231614, 64, 4);70;ע;126654;(2, 32, 16, 7, 126654);33397;(2, 32, 16, 2, 33397);מעשה;2;2;והלחת מעשה אלהים המה והמכתב מכתב אלהים הוא חרות על הלחת
(231614, 64, 4);40;מ;126718;(2, 32, 17, 26, 126718);33413;(2, 32, 17, 7, 33413);ויאמר;4;7;וישמע יהושע את קול העם ברעה ויאמר אל משה קול מלחמה במחנה
(231614, 64, 4);50;נ;126782;(2, 32, 18, 45, 126782);33430;(2, 32, 18, 12, 33430);אנכי;2;12;ויאמר אין קול ענות גבורה ואין קול ענות חלושה קול ענות אנכי שמע
(231614, 64, 4);10;י;126846;(2, 32, 19, 59, 126846);33448;(2, 32, 19, 17, 33448);וישבר;2;17;ויהי כאשר קרב אל המחנה וירא את העגל ומחלת ויחר אף משה וישלך מידו את הלחת וישבר אתם תחת ההר
(231614, 64, 4);300;ש;126910;(2, 32, 20, 52, 126910);33467;(2, 32, 20, 16, 33467);וישק;3;16;ויקח את העגל אשר עשו וישרף באש ויטחן עד אשר דק ויזר על פני המים וישק את בני ישראל
(231614, 64, 4);200;ר;126974;(2, 32, 22, 8, 126974);33486;(2, 32, 22, 2, 33486);אהרן;3;2;ויאמר אהרן אל יחר אף אדני אתה ידעת את העם כי ברע הוא
(231614, 64, 4);6;ו;127038;(2, 32, 23, 32, 127038);33505;(2, 32, 23, 8, 33505);לפנינו;6;8;ויאמרו לי עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(231614, 64, 4);400;ת;127102;(2, 32, 24, 22, 127102);33524;(2, 32, 24, 6, 33524);ויתנו;3;6;ואמר להם למי זהב התפרקו ויתנו לי ואשלכהו באש ויצא העגל הזה
(231614, 64, 4);10;י;127166;(2, 32, 25, 39, 127166);33542;(2, 32, 25, 12, 33542);בקמיהם;4;12;וירא משה את העם כי פרע הוא כי פרעה אהרן לשמצה בקמיהם
(231614, 64, 4);40;מ;127230;(2, 32, 27, 12, 127230);33559;(2, 32, 27, 4, 33559);אמר;2;4;ויאמר להם כה אמר יהוה אלהי ישראל שימו איש חרבו על ירכו עברו ושובו משער לשער במחנה והרגו איש את אחיו ואיש את רעהו ואיש את קרבו
(231614, 64, 4);1;א;127294;(2, 32, 27, 76, 127294);33576;(2, 32, 27, 21, 33576);אחיו;1;21;ויאמר להם כה אמר יהוה אלהי ישראל שימו איש חרבו על ירכו עברו ושובו משער לשער במחנה והרגו איש את אחיו ואיש את רעהו ואיש את קרבו
