(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(133663, 76, 4);10;י;160567;(3, 13, 49, 36, 160567);42397;(3, 13, 49, 10, 42397);בשתי;4;10;והיה הנגע ירקרק או אדמדם בבגד או בעור או בשתי או בערב או בכל כלי עור נגע צרעת הוא והראה את הכהן
(133663, 76, 4);5;ה;160643;(3, 13, 51, 4, 160643);42419;(3, 13, 51, 1, 42419);וראה;4;1;וראה את הנגע ביום השביעי כי פשה הנגע בבגד או בשתי או בערב או בעור לכל אשר יעשה העור למלאכה צרעת ממארת הנגע טמא הוא
(133663, 76, 4);400;ת;160719;(3, 13, 51, 80, 160719);42440;(3, 13, 51, 22, 42440);ממארת;5;22;וראה את הנגע ביום השביעי כי פשה הנגע בבגד או בשתי או בערב או בעור לכל אשר יעשה העור למלאכה צרעת ממארת הנגע טמא הוא
(133663, 76, 4);10;י;160795;(3, 13, 52, 66, 160795);42465;(3, 13, 52, 22, 42465);כי;2;22;ושרף את הבגד או את השתי או את הערב בצמר או בפשתים או את כל כלי העור אשר יהיה בו הנגע כי צרעת ממארת הוא באש תשרף
(133663, 76, 4);20;כ;160871;(3, 13, 54, 6, 160871);42488;(3, 13, 54, 2, 42488);הכהן;2;2;וצוה הכהן וכבסו את אשר בו הנגע והסגירו שבעת ימים שנית
(133663, 76, 4);10;י;160947;(3, 13, 55, 39, 160947);42509;(3, 13, 55, 12, 42509);עינו;2;12;וראה הכהן אחרי הכבס את הנגע והנה לא הפך הנגע את עינו והנגע לא פשה טמא הוא באש תשרפנו פחתת הוא בקרחתו או בגבחתו
(133663, 76, 4);2;ב;161023;(3, 13, 56, 28, 161023);42529;(3, 13, 56, 8, 42529);הכבס;3;8;ואם ראה הכהן והנה כהה הנגע אחרי הכבס אתו וקרע אתו מן הבגד או מן העור או מן השתי או מן הערב
(133663, 76, 4);70;ע;161099;(3, 13, 57, 35, 161099);42555;(3, 13, 57, 12, 42555);עור;1;12;ואם תראה עוד בבגד או בשתי או בערב או בכל כלי עור פרחת הוא באש תשרפנו את אשר בו הנגע
(133663, 76, 4);20;כ;161175;(3, 13, 58, 47, 161175);42578;(3, 13, 58, 15, 42578);וכבס;2;15;והבגד או השתי או הערב או כל כלי העור אשר תכבס וסר מהם הנגע וכבס שנית וטהר
(133663, 76, 4);4;ד;161251;(3, 14, 1, 3, 161251);42600;(3, 14, 1, 1, 42600);וידבר;3;1;וידבר יהוה אל משה לאמר
(133663, 76, 4);20;כ;161327;(3, 14, 3, 25, 161327);42620;(3, 14, 3, 7, 42620);הכהן;2;7;ויצא הכהן אל מחוץ למחנה וראה הכהן והנה נרפא נגע הצרעת מן הצרוע
(133663, 76, 4);1;א;161403;(3, 14, 4, 51, 161403);42639;(3, 14, 4, 13, 42639);ואזב;2;13;וצוה הכהן ולקח למטהר שתי צפרים חיות טהרות ועץ ארז ושני תולעת ואזב
(133663, 76, 4);6;ו;161479;(3, 14, 6, 34, 161479);42662;(3, 14, 6, 11, 42662);התולעת;3;11;את הצפר החיה יקח אתה ואת עץ הארז ואת שני התולעת ואת האזב וטבל אותם ואת הצפר החיה בדם הצפר השחטה על המים החיים
(133663, 76, 4);40;מ;161555;(3, 14, 7, 24, 161555);42682;(3, 14, 7, 7, 42682);פעמים;3;7;והזה על המטהר מן הצרעת שבע פעמים וטהרו ושלח את הצפר החיה על פני השדה
(133663, 76, 4);2;ב;161631;(3, 14, 8, 46, 161631);42703;(3, 14, 8, 13, 42703);יבוא;2;13;וכבס המטהר את בגדיו וגלח את כל שערו ורחץ במים וטהר ואחר יבוא אל המחנה וישב מחוץ לאהלו שבעת ימים
(133663, 76, 4);70;ע;161707;(3, 14, 9, 46, 161707);42724;(3, 14, 9, 14, 42724);עיניו;1;14;והיה ביום השביעי יגלח את כל שערו את ראשו ואת זקנו ואת גבת עיניו ואת כל שערו יגלח וכבס את בגדיו ורחץ את בשרו במים וטהר
(133663, 76, 4);2;ב;161783;(3, 14, 10, 30, 161783);42743;(3, 14, 10, 7, 42743);וכבשה;3;7;וביום השמיני יקח שני כבשים תמימם וכבשה אחת בת שנתה תמימה ושלשה עשרנים סלת מנחה בלולה בשמן ולג אחד שמן
(133663, 76, 4);9;ט;161859;(3, 14, 11, 24, 161859);42762;(3, 14, 11, 6, 42762);המטהר;3;6;והעמיד הכהן המטהר את האיש המטהר ואתם לפני יהוה פתח אהל מועד
(133663, 76, 4);80;פ;161935;(3, 14, 12, 52, 161935);42782;(3, 14, 12, 14, 42782);תנופה;4;14;ולקח הכהן את הכבש האחד והקריב אתו לאשם ואת לג השמן והניף אתם תנופה לפני יהוה
(133663, 76, 4);100;ק;162011;(3, 14, 13, 67, 162011);42803;(3, 14, 13, 19, 42803);קדשים;1;19;ושחט את הכבש במקום אשר ישחט את החטאת ואת העלה במקום הקדש כי כחטאת האשם הוא לכהן קדש קדשים הוא
(133663, 76, 4);5;ה;162087;(3, 14, 14, 69, 162087);42823;(3, 14, 14, 19, 42823);הימנית;1;19;ולקח הכהן מדם האשם ונתן הכהן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית
(133663, 76, 4);300;ש;162163;(3, 14, 16, 37, 162163);42843;(3, 14, 16, 11, 42843);השמאלית;2;11;וטבל הכהן את אצבעו הימנית מן השמן אשר על כפו השמאלית והזה מן השמן באצבעו שבע פעמים לפני יהוה
(133663, 76, 4);5;ה;162239;(3, 14, 17, 39, 162239);42863;(3, 14, 17, 12, 42863);הימנית;1;12;ומיתר השמן אשר על כפו יתן הכהן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית על דם האשם
(133663, 76, 4);9;ט;162315;(3, 14, 18, 32, 162315);42884;(3, 14, 18, 10, 42884);המטהר;3;10;והנותר בשמן אשר על כף הכהן יתן על ראש המטהר וכפר עליו הכהן לפני יהוה
(133663, 76, 4);5;ה;162391;(3, 14, 20, 8, 162391);42903;(3, 14, 20, 2, 42903);הכהן;3;2;והעלה הכהן את העלה ואת המנחה המזבחה וכפר עליו הכהן וטהר
(133663, 76, 4);30;ל;162467;(3, 14, 21, 39, 162467);42924;(3, 14, 21, 12, 42924);לכפר;1;12;ואם דל הוא ואין ידו משגת ולקח כבש אחד אשם לתנופה לכפר עליו ועשרון סלת אחד בלול בשמן למנחה ולג שמן
(133663, 76, 4);8;ח;162543;(3, 14, 22, 38, 162543);42945;(3, 14, 22, 12, 42945);חטאת;1;12;ושתי תרים או שני בני יונה אשר תשיג ידו והיה אחד חטאת והאחד עלה
(133663, 76, 4);1;א;162619;(3, 14, 24, 15, 162619);42965;(3, 14, 24, 5, 42965);האשם;2;5;ולקח הכהן את כבש האשם ואת לג השמן והניף אתם הכהן תנופה לפני יהוה
(133663, 76, 4);7;ז;162695;(3, 14, 25, 40, 162695);42986;(3, 14, 25, 12, 42986);אזן;2;12;ושחט את כבש האשם ולקח הכהן מדם האשם ונתן על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית
(133663, 76, 4);5;ה;162771;(3, 14, 27, 4, 162771);43005;(3, 14, 27, 1, 43005);והזה;4;1;והזה הכהן באצבעו הימנית מן השמן אשר על כפו השמאלית שבע פעמים לפני יהוה
(133663, 76, 4);70;ע;162847;(3, 14, 28, 23, 162847);43026;(3, 14, 28, 8, 43026);על;1;8;ונתן הכהן מן השמן אשר על כפו על תנוך אזן המטהר הימנית ועל בהן ידו הימנית ועל בהן רגלו הימנית על מקום דם האשם
(133663, 76, 4);300;ש;162923;(3, 14, 29, 14, 162923);43046;(3, 14, 29, 4, 43046);אשר;2;4;והנותר מן השמן אשר על כף הכהן יתן על ראש המטהר לכפר עליו לפני יהוה
(133663, 76, 4);10;י;162999;(3, 14, 30, 38, 162999);43069;(3, 14, 30, 12, 43069);ידו;1;12;ועשה את האחד מן התרים או מן בני היונה מאשר תשיג ידו
(133663, 76, 4);6;ו;163075;(3, 14, 32, 12, 163075);43091;(3, 14, 32, 4, 43091);בו;2;4;זאת תורת אשר בו נגע צרעת אשר לא תשיג ידו בטהרתו
(133663, 76, 4);20;כ;163151;(3, 14, 34, 26, 163151);43114;(3, 14, 34, 9, 43114);לכם;2;9;כי תבאו אל ארץ כנען אשר אני נתן לכם לאחזה ונתתי נגע צרעת בבית ארץ אחזתכם
(133663, 76, 4);20;כ;163227;(3, 14, 36, 6, 163227);43134;(3, 14, 36, 2, 43134);הכהן;2;2;וצוה הכהן ופנו את הבית בטרם יבא הכהן לראות את הנגע ולא יטמא כל אשר בבית ואחר כן יבא הכהן לראות את הבית
(133663, 76, 4);200;ר;163303;(3, 14, 37, 2, 163303);43156;(3, 14, 37, 1, 43156);וראה;2;1;וראה את הנגע והנה הנגע בקירת הבית שקערורת ירקרקת או אדמדמת ומראיהן שפל מן הקיר
(133663, 76, 4);400;ת;163379;(3, 14, 38, 14, 163379);43174;(3, 14, 38, 4, 43174);הבית;4;4;ויצא הכהן מן הבית אל פתח הבית והסגיר את הבית שבעת ימים
(133663, 76, 4);20;כ;163455;(3, 14, 40, 6, 163455);43194;(3, 14, 40, 2, 43194);הכהן;2;2;וצוה הכהן וחלצו את האבנים אשר בהן הנגע והשליכו אתהן אל מחוץ לעיר אל מקום טמא
(133663, 76, 4);300;ש;163531;(3, 14, 41, 21, 163531);43214;(3, 14, 41, 6, 43214);ושפכו;2;6;ואת הבית יקצע מבית סביב ושפכו את העפר אשר הקצו אל מחוץ לעיר אל מקום טמא
(133663, 76, 4);100;ק;163607;(3, 14, 42, 41, 163607);43234;(3, 14, 42, 10, 43234);יקח;2;10;ולקחו אבנים אחרות והביאו אל תחת האבנים ועפר אחר יקח וטח את הבית
(133663, 76, 4);6;ו;163683;(3, 14, 44, 8, 163683);43255;(3, 14, 44, 3, 43255);וראה;1;3;ובא הכהן וראה והנה פשה הנגע בבית צרעת ממארת הוא בבית טמא הוא
(133663, 76, 4);400;ת;163759;(3, 14, 45, 36, 163759);43276;(3, 14, 45, 11, 43276);הבית;4;11;ונתץ את הבית את אבניו ואת עציו ואת כל עפר הבית והוציא אל מחוץ לעיר אל מקום טמא
(133663, 76, 4);4;ד;163835;(3, 14, 47, 18, 163835);43298;(3, 14, 47, 5, 43298);בגדיו;3;5;והשכב בבית יכבס את בגדיו והאכל בבית יכבס את בגדיו
(133663, 76, 4);50;ן;163911;(3, 14, 48, 54, 163911);43319;(3, 14, 48, 16, 43319);הכהן;4;16;ואם בא יבא הכהן וראה והנה לא פשה הנגע בבית אחרי הטח את הבית וטהר הכהן את הבית כי נרפא הנגע
(133663, 76, 4);10;י;163987;(3, 14, 50, 19, 163987);43341;(3, 14, 50, 6, 43341);כלי;3;6;ושחט את הצפר האחת אל כלי חרש על מים חיים
(133663, 76, 4);2;ב;164063;(3, 14, 51, 64, 164063);43363;(3, 14, 51, 18, 43363);ובמים;2;18;ולקח את עץ הארז ואת האזב ואת שני התולעת ואת הצפר החיה וטבל אתם בדם הצפר השחוטה ובמים החיים והזה אל הבית שבע פעמים
(133663, 76, 4);2;ב;164139;(3, 14, 52, 50, 164139);43381;(3, 14, 52, 12, 43381);ובאזב;5;12;וחטא את הבית בדם הצפור ובמים החיים ובצפר החיה ובעץ הארז ובאזב ובשני התולעת
(133663, 76, 4);70;ע;164215;(3, 14, 54, 18, 164215);43402;(3, 14, 54, 5, 43402);הצרעת;4;5;זאת התורה לכל נגע הצרעת ולנתק
(133663, 76, 4);2;ב;164291;(3, 15, 1, 4, 164291);43418;(3, 15, 1, 1, 43418);וידבר;4;1;וידבר יהוה אל משה ואל אהרן לאמר
(133663, 76, 4);7;ז;164367;(3, 15, 3, 2, 164367);43440;(3, 15, 3, 1, 43440);וזאת;2;1;וזאת תהיה טמאתו בזובו רר בשרו את זובו או החתים בשרו מזובו טמאתו הוא
(133663, 76, 4);40;מ;164443;(3, 15, 4, 24, 164443);43460;(3, 15, 4, 7, 43460);יטמא;3;7;כל המשכב אשר ישכב עליו הזב יטמא וכל הכלי אשר ישב עליו יטמא
(133663, 76, 4);10;י;164519;(3, 15, 6, 11, 164519);43480;(3, 15, 6, 3, 43480);הכלי;4;3;והישב על הכלי אשר ישב עליו הזב יכבס בגדיו ורחץ במים וטמא עד הערב
(133663, 76, 4);5;ה;164595;(3, 15, 7, 36, 164595);43501;(3, 15, 7, 10, 43501);הערב;1;10;והנגע בבשר הזב יכבס בגדיו ורחץ במים וטמא עד הערב
(133663, 76, 4);3;ג;164671;(3, 15, 10, 6, 164671);43521;(3, 15, 10, 2, 43521);הנגע;3;2;וכל הנגע בכל אשר יהיה תחתיו יטמא עד הערב והנושא אותם יכבס בגדיו ורחץ במים וטמא עד הערב
(133663, 76, 4);7;ז;164747;(3, 15, 11, 13, 164747);43542;(3, 15, 11, 5, 43542);הזב;2;5;וכל אשר יגע בו הזב וידיו לא שטף במים וכבס בגדיו ורחץ במים וטמא עד הערב
(133663, 76, 4);80;ף;164823;(3, 15, 12, 34, 164823);43564;(3, 15, 12, 11, 43564);ישטף;4;11;וכלי חרש אשר יגע בו הזב ישבר וכל כלי עץ ישטף במים
(133663, 76, 4);40;מ;164899;(3, 15, 14, 8, 164899);43583;(3, 15, 14, 2, 43583);השמיני;3;2;וביום השמיני יקח לו שתי תרים או שני בני יונה ובא לפני יהוה אל פתח אהל מועד ונתנם אל הכהן
(133663, 76, 4);8;ח;164975;(3, 15, 15, 15, 164975);43606;(3, 15, 15, 5, 43606);חטאת;1;5;ועשה אתם הכהן אחד חטאת והאחד עלה וכפר עליו הכהן לפני יהוה מזובו
(133663, 76, 4);1;א;165051;(3, 15, 16, 40, 165051);43626;(3, 15, 16, 12, 43626);וטמא;4;12;ואיש כי תצא ממנו שכבת זרע ורחץ במים את כל בשרו וטמא עד הערב
(133663, 76, 4);7;ז;165127;(3, 15, 18, 22, 165127);43649;(3, 15, 18, 7, 43649);זרע;1;7;ואשה אשר ישכב איש אתה שכבת זרע ורחצו במים וטמאו עד הערב
(133663, 76, 4);10;י;165203;(3, 15, 19, 54, 165203);43670;(3, 15, 19, 16, 43670);יטמא;1;16;ואשה כי תהיה זבה דם יהיה זבה בבשרה שבעת ימים תהיה בנדתה וכל הנגע בה יטמא עד הערב
(133663, 76, 4);2;ב;165279;(3, 15, 21, 27, 165279);43690;(3, 15, 21, 7, 43690);במים;1;7;וכל הנגע במשכבה יכבס בגדיו ורחץ במים וטמא עד הערב
(133663, 76, 4);1;א;165355;(3, 15, 23, 13, 165355);43711;(3, 15, 23, 4, 43711);הוא;3;4;ואם על המשכב הוא או על הכלי אשר הוא ישבת עליו בנגעו בו יטמא עד הערב
(133663, 76, 4);10;י;165431;(3, 15, 24, 37, 165431);43734;(3, 15, 24, 11, 43734);ימים;1;11;ואם שכב ישכב איש אתה ותהי נדתה עליו וטמא שבעת ימים וכל המשכב אשר ישכב עליו יטמא
(133663, 76, 4);10;י;165507;(3, 15, 25, 50, 165507);43757;(3, 15, 25, 17, 43757);ימי;1;17;ואשה כי יזוב זוב דמה ימים רבים בלא עת נדתה או כי תזוב על נדתה כל ימי זוב טמאתה כימי נדתה תהיה טמאה הוא
(133663, 76, 4);20;כ;165583;(3, 15, 26, 47, 165583);43778;(3, 15, 26, 14, 43778);הכלי;2;14;כל המשכב אשר תשכב עליו כל ימי זובה כמשכב נדתה יהיה לה וכל הכלי אשר תשב עליו טמא יהיה כטמאת נדתה
(133663, 76, 4);5;ה;165659;(3, 15, 28, 7, 165659);43798;(3, 15, 28, 2, 43798);טהרה;4;2;ואם טהרה מזובה וספרה לה שבעת ימים ואחר תטהר
(133663, 76, 4);5;ה;165735;(3, 15, 29, 48, 165735);43819;(3, 15, 29, 14, 43819);הכהן;1;14;וביום השמיני תקח לה שתי תרים או שני בני יונה והביאה אותם אל הכהן אל פתח אהל מועד
(133663, 76, 4);200;ר;165811;(3, 15, 31, 4, 165811);43839;(3, 15, 31, 1, 43839);והזרתם;4;1;והזרתם את בני ישראל מטמאתם ולא ימתו בטמאתם בטמאם את משכני אשר בתוכם
(133663, 76, 4);400;ת;165887;(3, 15, 32, 25, 165887);43858;(3, 15, 32, 7, 43858);שכבת;4;7;זאת תורת הזב ואשר תצא ממנו שכבת זרע לטמאה בה
(133663, 76, 4);10;י;165963;(3, 16, 1, 18, 165963);43878;(3, 16, 1, 5, 43878);אחרי;4;5;וידבר יהוה אל משה אחרי מות שני בני אהרן בקרבתם לפני יהוה וימתו
(133663, 76, 4);300;ש;166039;(3, 16, 2, 44, 166039);43900;(3, 16, 2, 14, 43900);הקדש;4;14;ויאמר יהוה אל משה דבר אל אהרן אחיך ואל יבא בכל עת אל הקדש מבית לפרכת אל פני הכפרת אשר על הארן ולא ימות כי בענן אראה על הכפרת
(133663, 76, 4);100;ק;166115;(3, 16, 3, 24, 166115);43923;(3, 16, 3, 8, 43923);בקר;2;8;בזאת יבא אהרן אל הקדש בפר בן בקר לחטאת ואיל לעלה
(133663, 76, 4);4;ד;166191;(3, 16, 4, 62, 166191);43943;(3, 16, 4, 17, 43943);קדש;2;17;כתנת בד קדש ילבש ומכנסי בד יהיו על בשרו ובאבנט בד יחגר ובמצנפת בד יצנף בגדי קדש הם ורחץ במים את בשרו ולבשם
(133663, 76, 4);5;ה;166267;(3, 16, 6, 8, 166267);43963;(3, 16, 6, 2, 43963);אהרן;2;2;והקריב אהרן את פר החטאת אשר לו וכפר בעדו ובעד ביתו
(133663, 76, 4);50;נ;166343;(3, 16, 8, 2, 166343);43984;(3, 16, 8, 1, 43984);ונתן;2;1;ונתן אהרן על שני השעירם גרלות גורל אחד ליהוה וגורל אחד לעזאזל
(133663, 76, 4);5;ה;166419;(3, 16, 9, 28, 166419);44003;(3, 16, 9, 8, 44003);הגורל;1;8;והקריב אהרן את השעיר אשר עלה עליו הגורל ליהוה ועשהו חטאת
(133663, 76, 4);70;ע;166495;(3, 16, 10, 58, 166495);44021;(3, 16, 10, 15, 44021);לעזאזל;2;15;והשעיר אשר עלה עליו הגורל לעזאזל יעמד חי לפני יהוה לכפר עליו לשלח אתו לעזאזל המדברה
(133663, 76, 4);5;ה;166571;(3, 16, 12, 8, 166571);44042;(3, 16, 12, 3, 44042);המחתה;1;3;ולקח מלא המחתה גחלי אש מעל המזבח מלפני יהוה ומלא חפניו קטרת סמים דקה והביא מבית לפרכת
(133663, 76, 4);1;א;166647;(3, 16, 13, 15, 166647);44061;(3, 16, 13, 5, 44061);האש;2;5;ונתן את הקטרת על האש לפני יהוה וכסה ענן הקטרת את הכפרת אשר על העדות ולא ימות
(133663, 76, 4);100;ק;166723;(3, 16, 14, 31, 166723);44082;(3, 16, 14, 9, 44082);קדמה;1;9;ולקח מדם הפר והזה באצבעו על פני הכפרת קדמה ולפני הכפרת יזה שבע פעמים מן הדם באצבעו
(133663, 76, 4);20;כ;166799;(3, 16, 15, 41, 166799);44102;(3, 16, 15, 12, 44102);לפרכת;4;12;ושחט את שעיר החטאת אשר לעם והביא את דמו אל מבית לפרכת ועשה את דמו כאשר עשה לדם הפר והזה אתו על הכפרת ולפני הכפרת
(133663, 76, 4);10;י;166875;(3, 16, 16, 29, 166875);44122;(3, 16, 16, 7, 44122);ומפשעיהם;6;7;וכפר על הקדש מטמאת בני ישראל ומפשעיהם לכל חטאתם וכן יעשה לאהל מועד השכן אתם בתוך טמאתם
(133663, 76, 4);90;צ;166951;(3, 16, 17, 35, 166951);44143;(3, 16, 17, 11, 44143);צאתו;1;11;וכל אדם לא יהיה באהל מועד בבאו לכפר בקדש עד צאתו וכפר בעדו ובעד ביתו ובעד כל קהל ישראל
(133663, 76, 4);4;ד;167027;(3, 16, 18, 43, 167027);44163;(3, 16, 18, 12, 44163);ומדם;3;12;ויצא אל המזבח אשר לפני יהוה וכפר עליו ולקח מדם הפר ומדם השעיר ונתן על קרנות המזבח סביב
(133663, 76, 4);30;ל;167103;(3, 16, 19, 50, 167103);44181;(3, 16, 19, 12, 44181);ישראל;5;12;והזה עליו מן הדם באצבעו שבע פעמים וטהרו וקדשו מטמאת בני ישראל
(133663, 76, 4);8;ח;167179;(3, 16, 21, 28, 167179);44203;(3, 16, 21, 9, 44203);החי;2;9;וסמך אהרן את שתי ידו על ראש השעיר החי והתודה עליו את כל עונת בני ישראל ואת כל פשעיהם לכל חטאתם ונתן אתם על ראש השעיר ושלח ביד איש עתי המדברה
(133663, 76, 4);10;י;167255;(3, 16, 21, 104, 167255);44224;(3, 16, 21, 30, 44224);עתי;3;30;וסמך אהרן את שתי ידו על ראש השעיר החי והתודה עליו את כל עונת בני ישראל ואת כל פשעיהם לכל חטאתם ונתן אתם על ראש השעיר ושלח ביד איש עתי המדברה
(133663, 76, 4);2;ב;167331;(3, 16, 23, 23, 167331);44246;(3, 16, 23, 8, 44246);בגדי;1;8;ובא אהרן אל אהל מועד ופשט את בגדי הבד אשר לבש בבאו אל הקדש והניחם שם
(133663, 76, 4);30;ל;167407;(3, 16, 24, 46, 167407);44267;(3, 16, 24, 13, 44267);עלתו;2;13;ורחץ את בשרו במים במקום קדוש ולבש את בגדיו ויצא ועשה את עלתו ואת עלת העם וכפר בעדו ובעד העם
(133663, 76, 4);6;ו;167483;(3, 16, 26, 28, 167483);44285;(3, 16, 26, 6, 44285);בגדיו;5;6;והמשלח את השעיר לעזאזל יכבס בגדיו ורחץ את בשרו במים ואחרי כן יבוא אל המחנה
(133663, 76, 4);6;ו;167559;(3, 16, 27, 44, 167559);44307;(3, 16, 27, 13, 44307);יוציא;2;13;ואת פר החטאת ואת שעיר החטאת אשר הובא את דמם לכפר בקדש יוציא אל מחוץ למחנה ושרפו באש את ערתם ואת בשרם ואת פרשם
(133663, 76, 4);8;ח;167635;(3, 16, 28, 34, 167635);44327;(3, 16, 28, 9, 44327);ואחרי;3;9;והשרף אתם יכבס בגדיו ורחץ את בשרו במים ואחרי כן יבוא אל המחנה
(133663, 76, 4);300;ש;167711;(3, 16, 29, 61, 167711);44346;(3, 16, 29, 15, 44346);תעשו;3;15;והיתה לכם לחקת עולם בחדש השביעי בעשור לחדש תענו את נפשתיכם וכל מלאכה לא תעשו האזרח והגר הגר בתוככם
(133663, 76, 4);50;ן;167787;(3, 16, 31, 8, 167787);44364;(3, 16, 31, 2, 44364);שבתון;5;2;שבת שבתון היא לכם ועניתם את נפשתיכם חקת עולם
(133663, 76, 4);400;ת;167863;(3, 16, 32, 48, 167863);44385;(3, 16, 32, 14, 44385);את;2;14;וכפר הכהן אשר ימשח אתו ואשר ימלא את ידו לכהן תחת אביו ולבש את בגדי הבד בגדי הקדש
(133663, 76, 4);6;ו;167939;(3, 16, 34, 1, 167939);44407;(3, 16, 34, 1, 44407);והיתה;1;1;והיתה זאת לכם לחקת עולם לכפר על בני ישראל מכל חטאתם אחת בשנה ויעש כאשר צוה יהוה את משה
(133663, 76, 4);5;ה;168015;(3, 17, 1, 9, 168015);44427;(3, 17, 1, 2, 44427);יהוה;4;2;וידבר יהוה אל משה לאמר
(133663, 76, 4);2;ב;168091;(3, 17, 3, 8, 168091);44450;(3, 17, 3, 3, 44450);מבית;2;3;איש איש מבית ישראל אשר ישחט שור או כשב או עז במחנה או אשר ישחט מחוץ למחנה
(133663, 76, 4);100;ק;168167;(3, 17, 4, 27, 168167);44472;(3, 17, 4, 8, 44472);קרבן;1;8;ואל פתח אהל מועד לא הביאו להקריב קרבן ליהוה לפני משכן יהוה דם יחשב לאיש ההוא דם שפך ונכרת האיש ההוא מקרב עמו
(133663, 76, 4);300;ש;168243;(3, 17, 5, 17, 168243);44492;(3, 17, 5, 5, 44492);ישראל;2;5;למען אשר יביאו בני ישראל את זבחיהם אשר הם זבחים על פני השדה והביאם ליהוה אל פתח אהל מועד אל הכהן וזבחו זבחי שלמים ליהוה אותם
(133663, 76, 4);5;ה;168319;(3, 17, 5, 93, 168319);44512;(3, 17, 5, 25, 44512);ליהוה;3;25;למען אשר יביאו בני ישראל את זבחיהם אשר הם זבחים על פני השדה והביאם ליהוה אל פתח אהל מועד אל הכהן וזבחו זבחי שלמים ליהוה אותם
(133663, 76, 4);7;ז;168395;(3, 17, 7, 14, 168395);44533;(3, 17, 7, 5, 44533);זבחיהם;1;5;ולא יזבחו עוד את זבחיהם לשעירם אשר הם זנים אחריהם חקת עולם תהיה זאת להם לדרתם
(133663, 76, 4);5;ה;168471;(3, 17, 8, 28, 168471);44552;(3, 17, 8, 8, 44552);הגר;1;8;ואלהם תאמר איש איש מבית ישראל ומן הגר אשר יגור בתוכם אשר יעלה עלה או זבח
(133663, 76, 4);1;א;168547;(3, 17, 9, 47, 168547);44572;(3, 17, 9, 12, 44572);ההוא;4;12;ואל פתח אהל מועד לא יביאנו לעשות אתו ליהוה ונכרת האיש ההוא מעמיו
(133663, 76, 4);400;ת;168623;(3, 17, 10, 71, 168623);44593;(3, 17, 10, 20, 44593);אתה;2;20;ואיש איש מבית ישראל ומן הגר הגר בתוכם אשר יאכל כל דם ונתתי פני בנפש האכלת את הדם והכרתי אתה מקרב עמה
(133663, 76, 4);1;א;168699;(3, 17, 12, 5, 168699);44616;(3, 17, 12, 3, 44616);אמרתי;1;3;על כן אמרתי לבני ישראל כל נפש מכם לא תאכל דם והגר הגר בתוככם לא יאכל דם
(133663, 76, 4);2;ב;168775;(3, 17, 13, 26, 168775);44638;(3, 17, 13, 8, 44638);בתוכם;1;8;ואיש איש מבני ישראל ומן הגר הגר בתוכם אשר יצוד ציד חיה או עוף אשר יאכל ושפך את דמו וכסהו בעפר
(133663, 76, 4);10;י;168851;(3, 17, 14, 29, 168851);44660;(3, 17, 14, 9, 44660);לבני;4;9;כי נפש כל בשר דמו בנפשו הוא ואמר לבני ישראל דם כל בשר לא תאכלו כי נפש כל בשר דמו הוא כל אכליו יכרת
(133663, 76, 4);3;ג;168927;(3, 17, 15, 30, 168927);44683;(3, 17, 15, 8, 44683);ובגר;3;8;וכל נפש אשר תאכל נבלה וטרפה באזרח ובגר וכבס בגדיו ורחץ במים וטמא עד הערב וטהר
(133663, 76, 4);1;א;169003;(3, 18, 1, 16, 169003);44704;(3, 18, 1, 5, 44704);לאמר;2;5;וידבר יהוה אל משה לאמר
(133663, 76, 4);20;כ;169079;(3, 18, 3, 39, 169079);44724;(3, 18, 3, 11, 44724);כנען;1;11;כמעשה ארץ מצרים אשר ישבתם בה לא תעשו וכמעשה ארץ כנען אשר אני מביא אתכם שמה לא תעשו ובחקתיהם לא תלכו
(133663, 76, 4);6;ו;169155;(3, 18, 4, 36, 169155);44744;(3, 18, 4, 10, 44744);יהוה;3;10;את משפטי תעשו ואת חקתי תשמרו ללכת בהם אני יהוה אלהיכם
(133663, 76, 4);200;ר;169231;(3, 18, 6, 22, 169231);44766;(3, 18, 6, 8, 44766);תקרבו;3;8;איש איש אל כל שאר בשרו לא תקרבו לגלות ערוה אני יהוה
(133663, 76, 4);200;ר;169307;(3, 18, 8, 19, 169307);44787;(3, 18, 8, 6, 44787);ערות;2;6;ערות אשת אביך לא תגלה ערות אביך הוא
(133663, 76, 4);20;ך;169383;(3, 18, 10, 16, 169383);44810;(3, 18, 10, 6, 44810);בתך;3;6;ערות בת בנך או בת בתך לא תגלה ערותן כי ערותך הנה
(133663, 76, 4);1;א;169459;(3, 18, 12, 14, 169459);44831;(3, 18, 12, 4, 44831);לא;2;4;ערות אחות אביך לא תגלה שאר אביך הוא
(133663, 76, 4);5;ה;169535;(3, 18, 14, 34, 169535);44855;(3, 18, 14, 11, 44855);הוא;1;11;ערות אחי אביך לא תגלה אל אשתו לא תקרב דדתך הוא
