(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(65686, 30, 4);40;מ;196126;(4, 5, 17, 62, 196126);51711;(4, 5, 17, 17, 51711);המים;2;17;ולקח הכהן מים קדשים בכלי חרש ומן העפר אשר יהיה בקרקע המשכן יקח הכהן ונתן אל המים
(65686, 30, 4);70;ע;196156;(4, 5, 18, 28, 196156);51718;(4, 5, 18, 7, 51718);ופרע;4;7;והעמיד הכהן את האשה לפני יהוה ופרע את ראש האשה ונתן על כפיה את מנחת הזכרון מנחת קנאת הוא וביד הכהן יהיו מי המרים המאררים
(65686, 30, 4);6;ו;196186;(4, 5, 18, 58, 196186);51727;(4, 5, 18, 16, 51727);הזכרון;5;16;והעמיד הכהן את האשה לפני יהוה ופרע את ראש האשה ונתן על כפיה את מנחת הזכרון מנחת קנאת הוא וביד הכהן יהיו מי המרים המאררים
(65686, 30, 4);10;י;196216;(4, 5, 18, 88, 196216);51735;(4, 5, 18, 24, 51735);המרים;4;24;והעמיד הכהן את האשה לפני יהוה ופרע את ראש האשה ונתן על כפיה את מנחת הזכרון מנחת קנאת הוא וביד הכהן יהיו מי המרים המאררים
(65686, 30, 4);300;ש;196246;(4, 5, 19, 22, 196246);51742;(4, 5, 19, 6, 51742);האשה;3;6;והשביע אתה הכהן ואמר אל האשה אם לא שכב איש אתך ואם לא שטית טמאה תחת אישך הנקי ממי המרים המאררים האלה
(65686, 30, 4);400;ת;196276;(4, 5, 19, 52, 196276);51752;(4, 5, 19, 16, 51752);תחת;3;16;והשביע אתה הכהן ואמר אל האשה אם לא שכב איש אתך ואם לא שטית טמאה תחת אישך הנקי ממי המרים המאררים האלה
(65686, 30, 4);400;ת;196306;(4, 5, 20, 3, 196306);51759;(4, 5, 20, 1, 51759);ואת;3;1;ואת כי שטית תחת אישך וכי נטמאת ויתן איש בך את שכבתו מבלעדי אישך
(65686, 30, 4);20;ך;196336;(4, 5, 20, 33, 196336);51768;(4, 5, 20, 10, 51768);בך;2;10;ואת כי שטית תחת אישך וכי נטמאת ויתן איש בך את שכבתו מבלעדי אישך
(65686, 30, 4);5;ה;196366;(4, 5, 21, 13, 196366);51776;(4, 5, 21, 4, 51776);האשה;1;4;והשביע הכהן את האשה בשבעת האלה ואמר הכהן לאשה יתן יהוה אותך לאלה ולשבעה בתוך עמך בתת יהוה את ירכך נפלת ואת בטנך צבה
(65686, 30, 4);6;ו;196396;(4, 5, 21, 43, 196396);51783;(4, 5, 21, 11, 51783);יהוה;3;11;והשביע הכהן את האשה בשבעת האלה ואמר הכהן לאשה יתן יהוה אותך לאלה ולשבעה בתוך עמך בתת יהוה את ירכך נפלת ואת בטנך צבה
(65686, 30, 4);1;א;196426;(4, 5, 21, 73, 196426);51791;(4, 5, 21, 19, 51791);את;1;19;והשביע הכהן את האשה בשבעת האלה ואמר הכהן לאשה יתן יהוה אותך לאלה ולשבעה בתוך עמך בתת יהוה את ירכך נפלת ואת בטנך צבה
(65686, 30, 4);1;א;196456;(4, 5, 22, 11, 196456);51799;(4, 5, 22, 3, 51799);המאררים;3;3;ובאו המים המאררים האלה במעיך לצבות בטן ולנפל ירך ואמרה האשה אמן אמן
(65686, 30, 4);6;ו;196486;(4, 5, 22, 41, 196486);51806;(4, 5, 22, 10, 51806);ואמרה;1;10;ובאו המים המאררים האלה במעיך לצבות בטן ולנפל ירך ואמרה האשה אמן אמן
(65686, 30, 4);20;כ;196516;(4, 5, 23, 16, 196516);51814;(4, 5, 23, 5, 51814);הכהן;2;5;וכתב את האלת האלה הכהן בספר ומחה אל מי המרים
(65686, 30, 4);5;ה;196546;(4, 5, 24, 11, 196546);51822;(4, 5, 24, 3, 51822);האשה;4;3;והשקה את האשה את מי המרים המאררים ובאו בה המים המאררים למרים
(65686, 30, 4);200;ר;196576;(4, 5, 24, 41, 196576);51830;(4, 5, 24, 11, 51830);המאררים;4;11;והשקה את האשה את מי המרים המאררים ובאו בה המים המאררים למרים
(65686, 30, 4);5;ה;196606;(4, 5, 25, 22, 196606);51838;(4, 5, 25, 7, 51838);הקנאת;1;7;ולקח הכהן מיד האשה את מנחת הקנאת והניף את המנחה לפני יהוה והקריב אתה אל המזבח
(65686, 30, 4);2;ב;196636;(4, 5, 25, 52, 196636);51844;(4, 5, 25, 13, 51844);והקריב;6;13;ולקח הכהן מיד האשה את מנחת הקנאת והניף את המנחה לפני יהוה והקריב אתה אל המזבח
(65686, 30, 4);20;כ;196666;(4, 5, 26, 20, 196666);51853;(4, 5, 26, 6, 51853);אזכרתה;3;6;וקמץ הכהן מן המנחה את אזכרתה והקטיר המזבחה ואחר ישקה את האשה את המים
(65686, 30, 4);1;א;196696;(4, 5, 26, 50, 196696);51860;(4, 5, 26, 13, 51860);את;1;13;וקמץ הכהן מן המנחה את אזכרתה והקטיר המזבחה ואחר ישקה את האשה את המים
(65686, 30, 4);400;ת;196726;(4, 5, 27, 25, 196726);51868;(4, 5, 27, 7, 51868);ותמעל;2;7;והשקה את המים והיתה אם נטמאה ותמעל מעל באישה ובאו בה המים המאררים למרים וצבתה בטנה ונפלה ירכה והיתה האשה לאלה בקרב עמה
(65686, 30, 4);40;מ;196756;(4, 5, 27, 55, 196756);51875;(4, 5, 27, 14, 51875);למרים;2;14;והשקה את המים והיתה אם נטמאה ותמעל מעל באישה ובאו בה המים המאררים למרים וצבתה בטנה ונפלה ירכה והיתה האשה לאלה בקרב עמה
(65686, 30, 4);5;ה;196786;(4, 5, 27, 85, 196786);51881;(4, 5, 27, 20, 51881);האשה;4;20;והשקה את המים והיתה אם נטמאה ותמעל מעל באישה ובאו בה המים המאררים למרים וצבתה בטנה ונפלה ירכה והיתה האשה לאלה בקרב עמה
(65686, 30, 4);5;ה;196816;(4, 5, 28, 19, 196816);51889;(4, 5, 28, 5, 51889);וטהרה;5;5;ואם לא נטמאה האשה וטהרה הוא ונקתה ונזרעה זרע
(65686, 30, 4);1;א;196846;(4, 5, 29, 13, 196846);51897;(4, 5, 29, 4, 51897);אשר;1;4;זאת תורת הקנאת אשר תשטה אשה תחת אישה ונטמאה
(65686, 30, 4);200;ר;196876;(4, 5, 30, 8, 196876);51905;(4, 5, 30, 3, 51905);אשר;3;3;או איש אשר תעבר עליו רוח קנאה וקנא את אשתו והעמיד את האשה לפני יהוה ועשה לה הכהן את כל התורה הזאת
(65686, 30, 4);10;י;196906;(4, 5, 30, 38, 196906);51913;(4, 5, 30, 11, 51913);והעמיד;5;11;או איש אשר תעבר עליו רוח קנאה וקנא את אשתו והעמיד את האשה לפני יהוה ועשה לה הכהן את כל התורה הזאת
(65686, 30, 4);5;ה;196936;(4, 5, 30, 68, 196936);51923;(4, 5, 30, 21, 51923);התורה;1;21;או איש אשר תעבר עליו רוח קנאה וקנא את אשתו והעמיד את האשה לפני יהוה ועשה לה הכהן את כל התורה הזאת
(65686, 30, 4);400;ת;196966;(4, 5, 31, 22, 196966);51930;(4, 5, 31, 6, 51930);תשא;1;6;ונקה האיש מעון והאשה ההוא תשא את עונה
(65686, 30, 4);1;א;196996;(4, 6, 2, 4, 196996);51939;(4, 6, 2, 2, 51939);אל;1;2;דבר אל בני ישראל ואמרת אלהם איש או אשה כי יפלא לנדר נדר נזיר להזיר ליהוה
(65686, 30, 4);80;פ;197026;(4, 6, 2, 34, 197026);51948;(4, 6, 2, 11, 51948);יפלא;2;11;דבר אל בני ישראל ואמרת אלהם איש או אשה כי יפלא לנדר נדר נזיר להזיר ליהוה
(65686, 30, 4);20;כ;197056;(4, 6, 3, 7, 197056);51955;(4, 6, 3, 2, 51955);ושכר;3;2;מיין ושכר יזיר חמץ יין וחמץ שכר לא ישתה וכל משרת ענבים לא ישתה וענבים לחים ויבשים לא יאכל
(65686, 30, 4);200;ר;197086;(4, 6, 3, 37, 197086);51964;(4, 6, 3, 11, 51964);משרת;3;11;מיין ושכר יזיר חמץ יין וחמץ שכר לא ישתה וכל משרת ענבים לא ישתה וענבים לחים ויבשים לא יאכל
(65686, 30, 4);1;א;197116;(4, 6, 3, 67, 197116);51971;(4, 6, 3, 18, 51971);לא;2;18;מיין ושכר יזיר חמץ יין וחמץ שכר לא ישתה וכל משרת ענבים לא ישתה וענבים לחים ויבשים לא יאכל
(65686, 30, 4);10;י;197146;(4, 6, 4, 26, 197146);51980;(4, 6, 4, 8, 51980);היין;3;8;כל ימי נזרו מכל אשר יעשה מגפן היין מחרצנים ועד זג לא יאכל
(65686, 30, 4);200;ר;197176;(4, 6, 5, 11, 197176);51989;(4, 6, 5, 4, 51989);נזרו;3;4;כל ימי נדר נזרו תער לא יעבר על ראשו עד מלאת הימם אשר יזיר ליהוה קדש יהיה גדל פרע שער ראשו
(65686, 30, 4);10;י;197206;(4, 6, 5, 41, 197206);51999;(4, 6, 5, 14, 51999);יזיר;1;14;כל ימי נדר נזרו תער לא יעבר על ראשו עד מלאת הימם אשר יזיר ליהוה קדש יהיה גדל פרע שער ראשו
(65686, 30, 4);30;ל;197236;(4, 6, 6, 2, 197236);52007;(4, 6, 6, 1, 52007);כל;2;1;כל ימי הזירו ליהוה על נפש מת לא יבא
(65686, 30, 4);6;ו;197266;(4, 6, 7, 5, 197266);52016;(4, 6, 7, 1, 52016);לאביו;5;1;לאביו ולאמו לאחיו ולאחתו לא יטמא להם במתם כי נזר אלהיו על ראשו
(65686, 30, 4);20;כ;197296;(4, 6, 7, 35, 197296);52024;(4, 6, 7, 9, 52024);כי;1;9;לאביו ולאמו לאחיו ולאחתו לא יטמא להם במתם כי נזר אלהיו על ראשו
(65686, 30, 4);1;א;197326;(4, 6, 8, 15, 197326);52033;(4, 6, 8, 5, 52033);הוא;3;5;כל ימי נזרו קדש הוא ליהוה
(65686, 30, 4);1;א;197356;(4, 6, 9, 25, 197356);52041;(4, 6, 9, 7, 52041);וטמא;4;7;וכי ימות מת עליו בפתע פתאם וטמא ראש נזרו וגלח ראשו ביום טהרתו ביום השביעי יגלחנו
(65686, 30, 4);300;ש;197386;(4, 6, 9, 55, 197386);52049;(4, 6, 9, 15, 52049);השביעי;2;15;וכי ימות מת עליו בפתע פתאם וטמא ראש נזרו וגלח ראשו ביום טהרתו ביום השביעי יגלחנו
(65686, 30, 4);10;י;197416;(4, 6, 10, 20, 197416);52055;(4, 6, 10, 5, 52055);תרים;3;5;וביום השמיני יבא שתי תרים או שני בני יונה אל הכהן אל פתח אהל מועד
(65686, 30, 4);70;ע;197446;(4, 6, 10, 50, 197446);52065;(4, 6, 10, 15, 52065);מועד;3;15;וביום השמיני יבא שתי תרים או שני בני יונה אל הכהן אל פתח אהל מועד
(65686, 30, 4);70;ע;197476;(4, 6, 11, 29, 197476);52073;(4, 6, 11, 8, 52073);עליו;1;8;ועשה הכהן אחד לחטאת ואחד לעלה וכפר עליו מאשר חטא על הנפש וקדש את ראשו ביום ההוא
(65686, 30, 4);40;ם;197506;(4, 6, 11, 59, 197506);52081;(4, 6, 11, 16, 52081);ביום;4;16;ועשה הכהן אחד לחטאת ואחד לעלה וכפר עליו מאשר חטא על הנפש וקדש את ראשו ביום ההוא
(65686, 30, 4);2;ב;197536;(4, 6, 12, 26, 197536);52089;(4, 6, 12, 7, 52089);כבש;2;7;והזיר ליהוה את ימי נזרו והביא כבש בן שנתו לאשם והימים הראשנים יפלו כי טמא נזרו
(65686, 30, 4);10;י;197566;(4, 6, 12, 56, 197566);52096;(4, 6, 12, 14, 52096);כי;2;14;והזיר ליהוה את ימי נזרו והביא כבש בן שנתו לאשם והימים הראשנים יפלו כי טמא נזרו
(65686, 30, 4);40;מ;197596;(4, 6, 13, 23, 197596);52104;(4, 6, 13, 6, 52104);ימי;2;6;וזאת תורת הנזיר ביום מלאת ימי נזרו יביא אתו אל פתח אהל מועד
(65686, 30, 4);2;ב;197626;(4, 6, 14, 6, 197626);52112;(4, 6, 14, 1, 52112);והקריב;6;1;והקריב את קרבנו ליהוה כבש בן שנתו תמים אחד לעלה וכבשה אחת בת שנתה תמימה לחטאת ואיל אחד תמים לשלמים
(65686, 30, 4);70;ע;197656;(4, 6, 14, 36, 197656);52121;(4, 6, 14, 10, 52121);לעלה;2;10;והקריב את קרבנו ליהוה כבש בן שנתו תמים אחד לעלה וכבשה אחת בת שנתה תמימה לחטאת ואיל אחד תמים לשלמים
(65686, 30, 4);30;ל;197686;(4, 6, 14, 66, 197686);52128;(4, 6, 14, 17, 52128);ואיל;4;17;והקריב את קרבנו ליהוה כבש בן שנתו תמים אחד לעלה וכבשה אחת בת שנתה תמימה לחטאת ואיל אחד תמים לשלמים
(65686, 30, 4);30;ל;197716;(4, 6, 15, 17, 197716);52136;(4, 6, 15, 5, 52136);בלולת;4;5;וסל מצות סלת חלת בלולת בשמן ורקיקי מצות משחים בשמן ומנחתם ונסכיהם
(65686, 30, 4);40;ם;197746;(4, 6, 15, 47, 197746);52142;(4, 6, 15, 11, 52142);ומנחתם;6;11;וסל מצות סלת חלת בלולת בשמן ורקיקי מצות משחים בשמן ומנחתם ונסכיהם
(65686, 30, 4);1;א;197776;(4, 6, 16, 23, 197776);52149;(4, 6, 16, 6, 52149);את;1;6;והקריב הכהן לפני יהוה ועשה את חטאתו ואת עלתו
(65686, 30, 4);40;מ;197806;(4, 6, 17, 17, 197806);52157;(4, 6, 17, 5, 52157);שלמים;3;5;ואת האיל יעשה זבח שלמים ליהוה על סל המצות ועשה הכהן את מנחתו ואת נסכו
(65686, 30, 4);400;ת;197836;(4, 6, 17, 47, 197836);52165;(4, 6, 17, 13, 52165);מנחתו;4;13;ואת האיל יעשה זבח שלמים ליהוה על סל המצות ועשה הכהן את מנחתו ואת נסכו
(65686, 30, 4);200;ר;197866;(4, 6, 18, 22, 197866);52174;(4, 6, 18, 7, 52174);ראש;1;7;וגלח הנזיר פתח אהל מועד את ראש נזרו ולקח את שער ראש נזרו ונתן על האש אשר תחת זבח השלמים
(65686, 30, 4);1;א;197896;(4, 6, 18, 52, 197896);52183;(4, 6, 18, 16, 52183);האש;2;16;וגלח הנזיר פתח אהל מועד את ראש נזרו ולקח את שער ראש נזרו ונתן על האש אשר תחת זבח השלמים
(65686, 30, 4);70;ע;197926;(4, 6, 19, 14, 197926);52191;(4, 6, 19, 4, 52191);הזרע;4;4;ולקח הכהן את הזרע בשלה מן האיל וחלת מצה אחת מן הסל ורקיק מצה אחד ונתן על כפי הנזיר אחר התגלחו את נזרו
(65686, 30, 4);100;ק;197956;(4, 6, 19, 44, 197956);52200;(4, 6, 19, 13, 52200);ורקיק;5;13;ולקח הכהן את הזרע בשלה מן האיל וחלת מצה אחת מן הסל ורקיק מצה אחד ונתן על כפי הנזיר אחר התגלחו את נזרו
(65686, 30, 4);1;א;197986;(4, 6, 19, 74, 197986);52209;(4, 6, 19, 22, 52209);את;1;22;ולקח הכהן את הזרע בשלה מן האיל וחלת מצה אחת מן הסל ורקיק מצה אחד ונתן על כפי הנזיר אחר התגלחו את נזרו
(65686, 30, 4);6;ו;198016;(4, 6, 20, 25, 198016);52216;(4, 6, 20, 6, 52216);יהוה;3;6;והניף אותם הכהן תנופה לפני יהוה קדש הוא לכהן על חזה התנופה ועל שוק התרומה ואחר ישתה הנזיר יין
(65686, 30, 4);400;ת;198046;(4, 6, 20, 55, 198046);52225;(4, 6, 20, 15, 52225);התרומה;2;15;והניף אותם הכהן תנופה לפני יהוה קדש הוא לכהן על חזה התנופה ועל שוק התרומה ואחר ישתה הנזיר יין
(65686, 30, 4);7;ז;198076;(4, 6, 21, 10, 198076);52232;(4, 6, 21, 3, 52232);הנזיר;3;3;זאת תורת הנזיר אשר ידר קרבנו ליהוה על נזרו מלבד אשר תשיג ידו כפי נדרו אשר ידר כן יעשה על תורת נזרו
(65686, 30, 4);300;ש;198106;(4, 6, 21, 40, 198106);52240;(4, 6, 21, 11, 52240);אשר;2;11;זאת תורת הנזיר אשר ידר קרבנו ליהוה על נזרו מלבד אשר תשיג ידו כפי נדרו אשר ידר כן יעשה על תורת נזרו
(65686, 30, 4);400;ת;198136;(4, 6, 21, 70, 198136);52250;(4, 6, 21, 21, 52250);תורת;1;21;זאת תורת הנזיר אשר ידר קרבנו ליהוה על נזרו מלבד אשר תשיג ידו כפי נדרו אשר ידר כן יעשה על תורת נזרו
(65686, 30, 4);30;ל;198166;(4, 6, 23, 5, 198166);52258;(4, 6, 23, 2, 52258);אל;2;2;דבר אל אהרן ואל בניו לאמר כה תברכו את בני ישראל אמור להם
(65686, 30, 4);200;ר;198196;(4, 6, 23, 35, 198196);52267;(4, 6, 23, 11, 52267);ישראל;3;11;דבר אל אהרן ואל בניו לאמר כה תברכו את בני ישראל אמור להם
(65686, 30, 4);6;ו;198226;(4, 6, 25, 6, 198226);52274;(4, 6, 25, 2, 52274);יהוה;3;2;יאר יהוה פניו אליך ויחנך
(65686, 30, 4);6;ו;198256;(4, 6, 26, 16, 198256);52282;(4, 6, 26, 5, 52282);וישם;1;5;ישא יהוה פניו אליך וישם לך שלום
(65686, 30, 4);1;א;198286;(4, 6, 27, 21, 198286);52291;(4, 6, 27, 7, 52291);ואני;2;7;ושמו את שמי על בני ישראל ואני אברכם
(65686, 30, 4);5;ה;198316;(4, 7, 1, 23, 198316);52299;(4, 7, 1, 7, 52299);המשכן;1;7;ויהי ביום כלות משה להקים את המשכן וימשח אתו ויקדש אתו ואת כל כליו ואת המזבח ואת כל כליו וימשחם ויקדש אתם
(65686, 30, 4);6;ו;198346;(4, 7, 1, 53, 198346);52307;(4, 7, 1, 15, 52307);ואת;1;15;ויהי ביום כלות משה להקים את המשכן וימשח אתו ויקדש אתו ואת כל כליו ואת המזבח ואת כל כליו וימשחם ויקדש אתם
(65686, 30, 4);40;ם;198376;(4, 7, 1, 83, 198376);52314;(4, 7, 1, 22, 52314);אתם;3;22;ויהי ביום כלות משה להקים את המשכן וימשח אתו ויקדש אתו ואת כל כליו ואת המזבח ואת כל כליו וימשחם ויקדש אתם
(65686, 30, 4);40;ם;198406;(4, 7, 2, 30, 198406);52321;(4, 7, 2, 7, 52321);הם;2;7;ויקריבו נשיאי ישראל ראשי בית אבתם הם נשיאי המטת הם העמדים על הפקדים
(65686, 30, 4);1;א;198436;(4, 7, 3, 5, 198436);52328;(4, 7, 3, 1, 52328);ויביאו;5;1;ויביאו את קרבנם לפני יהוה שש עגלת צב ושני עשר בקר עגלה על שני הנשאים ושור לאחד ויקריבו אותם לפני המשכן
(65686, 30, 4);300;ש;198466;(4, 7, 3, 35, 198466);52337;(4, 7, 3, 10, 52337);עשר;2;10;ויביאו את קרבנם לפני יהוה שש עגלת צב ושני עשר בקר עגלה על שני הנשאים ושור לאחד ויקריבו אותם לפני המשכן
(65686, 30, 4);100;ק;198496;(4, 7, 3, 65, 198496);52345;(4, 7, 3, 18, 52345);ויקריבו;3;18;ויביאו את קרבנם לפני יהוה שש עגלת צב ושני עשר בקר עגלה על שני הנשאים ושור לאחד ויקריבו אותם לפני המשכן
(65686, 30, 4);300;ש;198526;(4, 7, 4, 13, 198526);52352;(4, 7, 4, 4, 52352);משה;2;4;ויאמר יהוה אל משה לאמר
(65686, 30, 4);6;ו;198556;(4, 7, 5, 25, 198556);52361;(4, 7, 5, 8, 52361);מועד;2;8;קח מאתם והיו לעבד את עבדת אהל מועד ונתתה אותם אל הלוים איש כפי עבדתו
(65686, 30, 4);6;ו;198586;(4, 7, 6, 1, 198586);52369;(4, 7, 6, 1, 52369);ויקח;1;1;ויקח משה את העגלת ואת הבקר ויתן אותם אל הלוים
(65686, 30, 4);30;ל;198616;(4, 7, 6, 31, 198616);52377;(4, 7, 6, 9, 52377);אל;2;9;ויקח משה את העגלת ואת הבקר ויתן אותם אל הלוים
(65686, 30, 4);400;ת;198646;(4, 7, 7, 25, 198646);52385;(4, 7, 7, 7, 52385);נתן;2;7;את שתי העגלות ואת ארבעת הבקר נתן לבני גרשון כפי עבדתם
(65686, 30, 4);400;ת;198676;(4, 7, 8, 12, 198676);52392;(4, 7, 8, 3, 52392);העגלת;5;3;ואת ארבע העגלת ואת שמנת הבקר נתן לבני מררי כפי עבדתם ביד איתמר בן אהרן הכהן
(65686, 30, 4);40;ם;198706;(4, 7, 8, 42, 198706);52400;(4, 7, 8, 11, 52400);עבדתם;5;11;ואת ארבע העגלת ואת שמנת הבקר נתן לבני מררי כפי עבדתם ביד איתמר בן אהרן הכהן
(65686, 30, 4);400;ת;198736;(4, 7, 9, 12, 198736);52409;(4, 7, 9, 4, 52409);נתן;2;4;ולבני קהת לא נתן כי עבדת הקדש עלהם בכתף ישאו
(65686, 30, 4);6;ו;198766;(4, 7, 10, 7, 198766);52416;(4, 7, 10, 1, 52416);ויקריבו;7;1;ויקריבו הנשאים את חנכת המזבח ביום המשח אתו ויקריבו הנשיאם את קרבנם לפני המזבח
(65686, 30, 4);10;י;198796;(4, 7, 10, 37, 198796);52424;(4, 7, 10, 9, 52424);ויקריבו;2;9;ויקריבו הנשאים את חנכת המזבח ביום המשח אתו ויקריבו הנשיאם את קרבנם לפני המזבח
(65686, 30, 4);1;א;198826;(4, 7, 11, 3, 198826);52430;(4, 7, 11, 1, 52430);ויאמר;3;1;ויאמר יהוה אל משה נשיא אחד ליום נשיא אחד ליום יקריבו את קרבנם לחנכת המזבח
(65686, 30, 4);30;ל;198856;(4, 7, 11, 33, 198856);52439;(4, 7, 11, 10, 52439);ליום;1;10;ויאמר יהוה אל משה נשיא אחד ליום נשיא אחד ליום יקריבו את קרבנם לחנכת המזבח
(65686, 30, 4);10;י;198886;(4, 7, 12, 4, 198886);52445;(4, 7, 12, 1, 52445);ויהי;4;1;ויהי המקריב ביום הראשון את קרבנו נחשון בן עמינדב למטה יהודה
(65686, 30, 4);50;ן;198916;(4, 7, 12, 34, 198916);52452;(4, 7, 12, 8, 52452);בן;2;8;ויהי המקריב ביום הראשון את קרבנו נחשון בן עמינדב למטה יהודה
(65686, 30, 4);8;ח;198946;(4, 7, 13, 15, 198946);52459;(4, 7, 13, 4, 52459);אחת;2;4;וקרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);40;ם;198976;(4, 7, 13, 45, 198976);52466;(4, 7, 13, 11, 52466);שבעים;5;11;וקרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);2;ב;199006;(4, 7, 13, 75, 199006);52474;(4, 7, 13, 19, 52474);בשמן;1;19;וקרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);200;ר;199036;(4, 7, 15, 2, 199036);52482;(4, 7, 15, 1, 52482);פר;2;1;פר אחד בן בקר איל אחד כבש אחד בן שנתו לעלה
(65686, 30, 4);5;ה;199066;(4, 7, 15, 32, 199066);52492;(4, 7, 15, 11, 52492);לעלה;4;11;פר אחד בן בקר איל אחד כבש אחד בן שנתו לעלה
(65686, 30, 4);200;ר;199096;(4, 7, 17, 14, 199096);52499;(4, 7, 17, 3, 52499);בקר;3;3;ולזבח השלמים בקר שנים אילם חמשה עתודים חמשה כבשים בני שנה חמשה זה קרבן נחשון בן עמינדב
(65686, 30, 4);10;י;199126;(4, 7, 17, 44, 199126);52506;(4, 7, 17, 10, 52506);בני;3;10;ולזבח השלמים בקר שנים אילם חמשה עתודים חמשה כבשים בני שנה חמשה זה קרבן נחשון בן עמינדב
(65686, 30, 4);40;ם;199156;(4, 7, 18, 4, 199156);52514;(4, 7, 18, 1, 52514);ביום;4;1;ביום השני הקריב נתנאל בן צוער נשיא יששכר
(65686, 30, 4);5;ה;199186;(4, 7, 19, 1, 199186);52522;(4, 7, 19, 1, 52522);הקרב;1;1;הקרב את קרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);40;מ;199216;(4, 7, 19, 31, 199216);52530;(4, 7, 19, 9, 52530);משקלה;1;9;הקרב את קרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);300;ש;199246;(4, 7, 19, 61, 199246);52537;(4, 7, 19, 16, 52537);הקדש;4;16;הקרב את קרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);1;א;199276;(4, 7, 20, 3, 199276);52545;(4, 7, 20, 2, 52545);אחת;1;2;כף אחת עשרה זהב מלאה קטרת
(65686, 30, 4);30;ל;199306;(4, 7, 21, 13, 199306);52554;(4, 7, 21, 5, 52554);איל;3;5;פר אחד בן בקר איל אחד כבש אחד בן שנתו לעלה
(65686, 30, 4);4;ד;199336;(4, 7, 22, 11, 199336);52563;(4, 7, 22, 3, 52563);אחד;3;3;שעיר עזים אחד לחטאת
(65686, 30, 4);300;ש;199366;(4, 7, 23, 25, 199366);52570;(4, 7, 23, 6, 52570);חמשה;3;6;ולזבח השלמים בקר שנים אילם חמשה עתדים חמשה כבשים בני שנה חמשה זה קרבן נתנאל בן צוער
(65686, 30, 4);2;ב;199396;(4, 7, 23, 55, 199396);52578;(4, 7, 23, 14, 52578);קרבן;3;14;ולזבח השלמים בקר שנים אילם חמשה עתדים חמשה כבשים בני שנה חמשה זה קרבן נתנאל בן צוער
(65686, 30, 4);10;י;199426;(4, 7, 24, 18, 199426);52585;(4, 7, 24, 4, 52585);לבני;4;4;ביום השלישי נשיא לבני זבולן אליאב בן חלן
(65686, 30, 4);400;ת;199456;(4, 7, 25, 15, 199456);52593;(4, 7, 25, 4, 52593);אחת;3;4;קרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);300;ש;199486;(4, 7, 25, 45, 199486);52601;(4, 7, 25, 12, 52601);שקל;1;12;קרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);300;ש;199516;(4, 7, 25, 75, 199516);52608;(4, 7, 25, 19, 52608);בשמן;2;19;קרבנו קערת כסף אחת שלשים ומאה משקלה מזרק אחד כסף שבעים שקל בשקל הקדש שניהם מלאים סלת בלולה בשמן למנחה
(65686, 30, 4);1;א;199546;(4, 7, 27, 3, 199546);52617;(4, 7, 27, 2, 52617);אחד;1;2;פר אחד בן בקר איל אחד כבש אחד בן שנתו לעלה
(65686, 30, 4);300;ש;199576;(4, 7, 28, 1, 199576);52627;(4, 7, 28, 1, 52627);שעיר;1;1;שעיר עזים אחד לחטאת
(65686, 30, 4);300;ש;199606;(4, 7, 29, 15, 199606);52634;(4, 7, 29, 4, 52634);שנים;1;4;ולזבח השלמים בקר שנים אילם חמשה עתדים חמשה כבשים בני שנה חמשה זה קרבן אליאב בן חלן
(65686, 30, 4);50;נ;199636;(4, 7, 29, 45, 199636);52641;(4, 7, 29, 11, 52641);שנה;2;11;ולזבח השלמים בקר שנים אילם חמשה עתדים חמשה כבשים בני שנה חמשה זה קרבן אליאב בן חלן
(65686, 30, 4);70;ע;199666;(4, 7, 30, 9, 199666);52649;(4, 7, 30, 2, 52649);הרביעי;5;2;ביום הרביעי נשיא לבני ראובן אליצור בן שדיאור
