(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(282599, 48, 4);6;ו;144791;(3, 4, 9, 58, 144791);38173;(3, 4, 9, 16, 38173);הכליות;5;16;ואת שתי הכלית ואת החלב אשר עליהן אשר על הכסלים ואת היתרת על הכבד על הכליות יסירנה
(282599, 48, 4);30;ל;144839;(3, 4, 10, 41, 144839);38184;(3, 4, 10, 10, 38184);העלה;3;10;כאשר יורם משור זבח השלמים והקטירם הכהן על מזבח העלה
(282599, 48, 4);10;י;144887;(3, 4, 12, 5, 144887);38197;(3, 4, 12, 1, 38197);והוציא;5;1;והוציא את כל הפר אל מחוץ למחנה אל מקום טהור אל שפך הדשן ושרף אתו על עצים באש על שפך הדשן ישרף
(282599, 48, 4);70;ע;144935;(3, 4, 12, 53, 144935);38213;(3, 4, 12, 17, 38213);עצים;1;17;והוציא את כל הפר אל מחוץ למחנה אל מקום טהור אל שפך הדשן ושרף אתו על עצים באש על שפך הדשן ישרף
(282599, 48, 4);50;נ;144983;(3, 4, 13, 29, 144983);38226;(3, 4, 13, 8, 38226);מעיני;4;8;ואם כל עדת ישראל ישגו ונעלם דבר מעיני הקהל ועשו אחת מכל מצות יהוה אשר לא תעשינה ואשמו
(282599, 48, 4);9;ט;145031;(3, 4, 14, 9, 145031);38238;(3, 4, 14, 2, 38238);החטאת;3;2;ונודעה החטאת אשר חטאו עליה והקריבו הקהל פר בן בקר לחטאת והביאו אתו לפני אהל מועד
(282599, 48, 4);50;נ;145079;(3, 4, 14, 57, 145079);38250;(3, 4, 14, 14, 38250);לפני;3;14;ונודעה החטאת אשר חטאו עליה והקריבו הקהל פר בן בקר לחטאת והביאו אתו לפני אהל מועד
(282599, 48, 4);9;ט;145127;(3, 4, 15, 40, 145127);38263;(3, 4, 15, 11, 38263);ושחט;4;11;וסמכו זקני העדה את ידיהם על ראש הפר לפני יהוה ושחט את הפר לפני יהוה
(282599, 48, 4);20;כ;145175;(3, 4, 17, 6, 145175);38277;(3, 4, 17, 2, 38277);הכהן;2;2;וטבל הכהן אצבעו מן הדם והזה שבע פעמים לפני יהוה את פני הפרכת
(282599, 48, 4);40;ם;145223;(3, 4, 18, 6, 145223);38290;(3, 4, 18, 2, 38290);הדם;3;2;ומן הדם יתן על קרנת המזבח אשר לפני יהוה אשר באהל מועד ואת כל הדם ישפך אל יסוד מזבח העלה אשר פתח אהל מועד
(282599, 48, 4);20;ך;145271;(3, 4, 18, 54, 145271);38304;(3, 4, 18, 16, 38304);ישפך;4;16;ומן הדם יתן על קרנת המזבח אשר לפני יהוה אשר באהל מועד ואת כל הדם ישפך אל יסוד מזבח העלה אשר פתח אהל מועד
(282599, 48, 4);9;ט;145319;(3, 4, 19, 21, 145319);38318;(3, 4, 19, 6, 38318);והקטיר;4;6;ואת כל חלבו ירים ממנו והקטיר המזבחה
(282599, 48, 4);20;כ;145367;(3, 4, 20, 40, 145367);38331;(3, 4, 20, 12, 38331);הכהן;2;12;ועשה לפר כאשר עשה לפר החטאת כן יעשה לו וכפר עלהם הכהן ונסלח להם
(282599, 48, 4);400;ת;145415;(3, 4, 21, 38, 145415);38344;(3, 4, 21, 11, 38344);את;2;11;והוציא את הפר אל מחוץ למחנה ושרף אתו כאשר שרף את הפר הראשון חטאת הקהל הוא
(282599, 48, 4);6;ו;145463;(3, 4, 22, 28, 145463);38357;(3, 4, 22, 8, 38357);יהוה;3;8;אשר נשיא יחטא ועשה אחת מכל מצות יהוה אלהיו אשר לא תעשינה בשגגה ואשם
(282599, 48, 4);2;ב;145511;(3, 4, 23, 22, 145511);38370;(3, 4, 23, 7, 38370);בה;1;7;או הודע אליו חטאתו אשר חטא בה והביא את קרבנו שעיר עזים זכר תמים
(282599, 48, 4);8;ח;145559;(3, 4, 24, 20, 145559);38383;(3, 4, 24, 6, 38383);ושחט;3;6;וסמך ידו על ראש השעיר ושחט אתו במקום אשר ישחט את העלה לפני יהוה חטאת הוא
(282599, 48, 4);40;ם;145607;(3, 4, 25, 11, 145607);38396;(3, 4, 25, 3, 38396);מדם;3;3;ולקח הכהן מדם החטאת באצבעו ונתן על קרנת מזבח העלה ואת דמו ישפך אל יסוד מזבח העלה
(282599, 48, 4);2;ב;145655;(3, 4, 25, 59, 145655);38409;(3, 4, 25, 16, 38409);מזבח;3;16;ולקח הכהן מדם החטאת באצבעו ונתן על קרנת מזבח העלה ואת דמו ישפך אל יסוד מזבח העלה
(282599, 48, 4);20;כ;145703;(3, 4, 26, 43, 145703);38421;(3, 4, 26, 11, 38421);הכהן;2;11;ואת כל חלבו יקטיר המזבחה כחלב זבח השלמים וכפר עליו הכהן מחטאתו ונסלח לו
(282599, 48, 4);400;ת;145751;(3, 4, 27, 33, 145751);38433;(3, 4, 27, 9, 38433);אחת;3;9;ואם נפש אחת תחטא בשגגה מעם הארץ בעשתה אחת ממצות יהוה אשר לא תעשינה ואשם
(282599, 48, 4);2;ב;145799;(3, 4, 28, 24, 145799);38446;(3, 4, 28, 7, 38446);והביא;3;7;או הודע אליו חטאתו אשר חטא והביא קרבנו שעירת עזים תמימה נקבה על חטאתו אשר חטא
(282599, 48, 4);70;ע;145847;(3, 4, 29, 10, 145847);38459;(3, 4, 29, 4, 38459);על;1;4;וסמך את ידו על ראש החטאת ושחט את החטאת במקום העלה
(282599, 48, 4);6;ו;145895;(3, 4, 30, 19, 145895);38471;(3, 4, 30, 5, 38471);ונתן;1;5;ולקח הכהן מדמה באצבעו ונתן על קרנת מזבח העלה ואת כל דמה ישפך אל יסוד המזבח
(282599, 48, 4);2;ב;145943;(3, 4, 31, 8, 145943);38485;(3, 4, 31, 3, 38485);חלבה;3;3;ואת כל חלבה יסיר כאשר הוסר חלב מעל זבח השלמים והקטיר הכהן המזבחה לריח ניחח ליהוה וכפר עליו הכהן ונסלח לו
(282599, 48, 4);8;ח;145991;(3, 4, 31, 56, 145991);38496;(3, 4, 31, 14, 38496);לריח;4;14;ואת כל חלבה יסיר כאשר הוסר חלב מעל זבח השלמים והקטיר הכהן המזבחה לריח ניחח ליהוה וכפר עליו הכהן ונסלח לו
(282599, 48, 4);400;ת;146039;(3, 4, 32, 20, 146039);38508;(3, 4, 32, 5, 38508);לחטאת;5;5;ואם כבש יביא קרבנו לחטאת נקבה תמימה יביאנה
(282599, 48, 4);40;מ;146087;(3, 4, 33, 33, 146087);38521;(3, 4, 33, 10, 38521);במקום;2;10;וסמך את ידו על ראש החטאת ושחט אתה לחטאת במקום אשר ישחט את העלה
(282599, 48, 4);400;ת;146135;(3, 4, 34, 32, 146135);38533;(3, 4, 34, 8, 38533);קרנת;4;8;ולקח הכהן מדם החטאת באצבעו ונתן על קרנת מזבח העלה ואת כל דמה ישפך אל יסוד המזבח
(282599, 48, 4);200;ר;146183;(3, 4, 35, 17, 146183);38547;(3, 4, 35, 5, 38547);כאשר;4;5;ואת כל חלבה יסיר כאשר יוסר חלב הכשב מזבח השלמים והקטיר הכהן אתם המזבחה על אשי יהוה וכפר עליו הכהן על חטאתו אשר חטא ונסלח לו
(282599, 48, 4);6;ו;146231;(3, 4, 35, 65, 146231);38559;(3, 4, 35, 17, 38559);יהוה;3;17;ואת כל חלבה יסיר כאשר יוסר חלב הכשב מזבח השלמים והקטיר הכהן אתם המזבחה על אשי יהוה וכפר עליו הכהן על חטאתו אשר חטא ונסלח לו
(282599, 48, 4);5;ה;146279;(3, 5, 1, 15, 146279);38572;(3, 5, 1, 4, 38572);ושמעה;5;4;ונפש כי תחטא ושמעה קול אלה והוא עד או ראה או ידע אם לוא יגיד ונשא עונו
(282599, 48, 4);400;ת;146327;(3, 5, 2, 9, 146327);38589;(3, 5, 2, 4, 38589);תגע;1;4;או נפש אשר תגע בכל דבר טמא או בנבלת חיה טמאה או בנבלת בהמה טמאה או בנבלת שרץ טמא ונעלם ממנו והוא טמא ואשם
(282599, 48, 4);300;ש;146375;(3, 5, 2, 57, 146375);38603;(3, 5, 2, 18, 38603);שרץ;1;18;או נפש אשר תגע בכל דבר טמא או בנבלת חיה טמאה או בנבלת בהמה טמאה או בנבלת שרץ טמא ונעלם ממנו והוא טמא ואשם
(282599, 48, 4);6;ו;146423;(3, 5, 3, 23, 146423);38616;(3, 5, 3, 7, 38616);טמאתו;5;7;או כי יגע בטמאת אדם לכל טמאתו אשר יטמא בה ונעלם ממנו והוא ידע ואשם
(282599, 48, 4);400;ת;146471;(3, 5, 4, 19, 146471);38630;(3, 5, 4, 6, 38630);בשפתים;4;6;או נפש כי תשבע לבטא בשפתים להרע או להיטיב לכל אשר יבטא האדם בשבעה ונעלם ממנו והוא ידע ואשם לאחת מאלה
(282599, 48, 4);4;ד;146519;(3, 5, 4, 67, 146519);38642;(3, 5, 4, 18, 38642);ידע;2;18;או נפש כי תשבע לבטא בשפתים להרע או להיטיב לכל אשר יבטא האדם בשבעה ונעלם ממנו והוא ידע ואשם לאחת מאלה
(282599, 48, 4);6;ו;146567;(3, 5, 6, 1, 146567);38655;(3, 5, 6, 1, 38655);והביא;1;1;והביא את אשמו ליהוה על חטאתו אשר חטא נקבה מן הצאן כשבה או שעירת עזים לחטאת וכפר עליו הכהן מחטאתו
(282599, 48, 4);200;ר;146615;(3, 5, 6, 49, 146615);38668;(3, 5, 6, 14, 38668);שעירת;4;14;והביא את אשמו ליהוה על חטאתו אשר חטא נקבה מן הצאן כשבה או שעירת עזים לחטאת וכפר עליו הכהן מחטאתו
(282599, 48, 4);10;י;146663;(3, 5, 7, 20, 146663);38681;(3, 5, 7, 7, 38681);והביא;4;7;ואם לא תגיע ידו די שה והביא את אשמו אשר חטא שתי תרים או שני בני יונה ליהוה אחד לחטאת ואחד לעלה
(282599, 48, 4);8;ח;146711;(3, 5, 7, 68, 146711);38695;(3, 5, 7, 21, 38695);ואחד;3;21;ואם לא תגיע ידו די שה והביא את אשמו אשר חטא שתי תרים או שני בני יונה ליהוה אחד לחטאת ואחד לעלה
(282599, 48, 4);200;ר;146759;(3, 5, 8, 43, 146759);38708;(3, 5, 8, 12, 38708);ראשו;1;12;והביא אתם אל הכהן והקריב את אשר לחטאת ראשונה ומלק את ראשו ממול ערפו ולא יבדיל
(282599, 48, 4);2;ב;146807;(3, 5, 9, 29, 146807);38720;(3, 5, 9, 8, 38720);בדם;1;8;והזה מדם החטאת על קיר המזבח והנשאר בדם ימצה אל יסוד המזבח חטאת הוא
(282599, 48, 4);70;ע;146855;(3, 5, 10, 24, 146855);38733;(3, 5, 10, 7, 38733);עליו;1;7;ואת השני יעשה עלה כמשפט וכפר עליו הכהן מחטאתו אשר חטא ונסלח לו
(282599, 48, 4);6;ו;146903;(3, 5, 11, 22, 146903);38746;(3, 5, 11, 7, 38746);או;2;7;ואם לא תשיג ידו לשתי תרים או לשני בני יונה והביא את קרבנו אשר חטא עשירת האפה סלת לחטאת לא ישים עליה שמן ולא יתן עליה לבנה כי חטאת הוא
(282599, 48, 4);1;א;146951;(3, 5, 11, 70, 146951);38759;(3, 5, 11, 20, 38759);לא;2;20;ואם לא תשיג ידו לשתי תרים או לשני בני יונה והביא את קרבנו אשר חטא עשירת האפה סלת לחטאת לא ישים עליה שמן ולא יתן עליה לבנה כי חטאת הוא
(282599, 48, 4);100;ק;146999;(3, 5, 12, 14, 146999);38773;(3, 5, 12, 4, 38773);וקמץ;2;4;והביאה אל הכהן וקמץ הכהן ממנה מלוא קמצו את אזכרתה והקטיר המזבחה על אשי יהוה חטאת הוא
(282599, 48, 4);8;ח;147047;(3, 5, 12, 62, 147047);38785;(3, 5, 12, 16, 38785);חטאת;1;16;והביאה אל הכהן וקמץ הכהן ממנה מלוא קמצו את אזכרתה והקטיר המזבחה על אשי יהוה חטאת הוא
(282599, 48, 4);5;ה;147095;(3, 5, 13, 42, 147095);38798;(3, 5, 13, 12, 38798);והיתה;2;12;וכפר עליו הכהן על חטאתו אשר חטא מאחת מאלה ונסלח לו והיתה לכהן כמנחה
(282599, 48, 4);2;ב;147143;(3, 5, 15, 18, 147143);38811;(3, 5, 15, 6, 38811);בשגגה;1;6;נפש כי תמעל מעל וחטאה בשגגה מקדשי יהוה והביא את אשמו ליהוה איל תמים מן הצאן בערכך כסף שקלים בשקל הקדש לאשם
(282599, 48, 4);20;כ;147191;(3, 5, 15, 66, 147191);38823;(3, 5, 15, 18, 38823);כסף;1;18;נפש כי תמעל מעל וחטאה בשגגה מקדשי יהוה והביא את אשמו ליהוה איל תמים מן הצאן בערכך כסף שקלים בשקל הקדש לאשם
(282599, 48, 4);10;י;147239;(3, 5, 16, 29, 147239);38836;(3, 5, 16, 9, 38836);יוסף;1;9;ואת אשר חטא מן הקדש ישלם ואת חמישתו יוסף עליו ונתן אתו לכהן והכהן יכפר עליו באיל האשם ונסלח לו
(282599, 48, 4);1;א;147287;(3, 5, 17, 2, 147287);38848;(3, 5, 17, 1, 38848);ואם;2;1;ואם נפש כי תחטא ועשתה אחת מכל מצות יהוה אשר לא תעשינה ולא ידע ואשם ונשא עונו
(282599, 48, 4);1;א;147335;(3, 5, 17, 50, 147335);38862;(3, 5, 17, 15, 38862);ואשם;2;15;ואם נפש כי תחטא ועשתה אחת מכל מצות יהוה אשר לא תעשינה ולא ידע ואשם ונשא עונו
(282599, 48, 4);70;ע;147383;(3, 5, 18, 38, 147383);38875;(3, 5, 18, 11, 38875);עליו;1;11;והביא איל תמים מן הצאן בערכך לאשם אל הכהן וכפר עליו הכהן על שגגתו אשר שגג והוא לא ידע ונסלח לו
(282599, 48, 4);40;ם;147431;(3, 5, 19, 12, 147431);38889;(3, 5, 19, 4, 38889);אשם;3;4;אשם הוא אשם אשם ליהוה
(282599, 48, 4);8;ח;147479;(3, 5, 21, 25, 147479);38902;(3, 5, 21, 7, 38902);וכחש;3;7;נפש כי תחטא ומעלה מעל ביהוה וכחש בעמיתו בפקדון או בתשומת יד או בגזל או עשק את עמיתו
(282599, 48, 4);2;ב;147527;(3, 5, 22, 7, 147527);38916;(3, 5, 22, 3, 38916);אבדה;2;3;או מצא אבדה וכחש בה ונשבע על שקר על אחת מכל אשר יעשה האדם לחטא בהנה
(282599, 48, 4);10;י;147575;(3, 5, 23, 3, 147575);38930;(3, 5, 23, 1, 38930);והיה;3;1;והיה כי יחטא ואשם והשיב את הגזלה אשר גזל או את העשק אשר עשק או את הפקדון אשר הפקד אתו או את האבדה אשר מצא
(282599, 48, 4);5;ה;147623;(3, 5, 23, 51, 147623);38946;(3, 5, 23, 17, 38946);הפקדון;1;17;והיה כי יחטא ואשם והשיב את הגזלה אשר גזל או את העשק אשר עשק או את הפקדון אשר הפקד אתו או את האבדה אשר מצא
(282599, 48, 4);300;ש;147671;(3, 5, 24, 18, 147671);38960;(3, 5, 24, 6, 38960);לשקר;2;6;או מכל אשר ישבע עליו לשקר ושלם אתו בראשו וחמשתיו יסף עליו לאשר הוא לו יתננו ביום אשמתו
(282599, 48, 4);300;ש;147719;(3, 5, 24, 66, 147719);38972;(3, 5, 24, 18, 38972);אשמתו;2;18;או מכל אשר ישבע עליו לשקר ושלם אתו בראשו וחמשתיו יסף עליו לאשר הוא לו יתננו ביום אשמתו
(282599, 48, 4);6;ו;147767;(3, 5, 26, 1, 147767);38985;(3, 5, 26, 1, 38985);וכפר;1;1;וכפר עליו הכהן לפני יהוה ונסלח לו על אחת מכל אשר יעשה לאשמה בה
(282599, 48, 4);5;ה;147815;(3, 5, 26, 49, 147815);38998;(3, 5, 26, 14, 38998);בה;2;14;וכפר עליו הכהן לפני יהוה ונסלח לו על אחת מכל אשר יעשה לאשמה בה
(282599, 48, 4);5;ה;147863;(3, 6, 2, 30, 147863);39012;(3, 6, 2, 9, 39012);העלה;4;9;צו את אהרן ואת בניו לאמר זאת תורת העלה הוא העלה על מוקדה על המזבח כל הלילה עד הבקר ואש המזבח תוקד בו
(282599, 48, 4);6;ו;147911;(3, 6, 2, 78, 147911);39026;(3, 6, 2, 23, 39026);בו;2;23;צו את אהרן ואת בניו לאמר זאת תורת העלה הוא העלה על מוקדה על המזבח כל הלילה עד הבקר ואש המזבח תוקד בו
(282599, 48, 4);20;כ;147959;(3, 6, 3, 48, 147959);39040;(3, 6, 3, 14, 39040);תאכל;3;14;ולבש הכהן מדו בד ומכנסי בד ילבש על בשרו והרים את הדשן אשר תאכל האש את העלה על המזבח ושמו אצל המזבח
(282599, 48, 4);10;י;148007;(3, 6, 4, 19, 148007);39053;(3, 6, 4, 5, 39053);בגדים;4;5;ופשט את בגדיו ולבש בגדים אחרים והוציא את הדשן אל מחוץ למחנה אל מקום טהור
(282599, 48, 4);7;ז;148055;(3, 6, 5, 9, 148055);39066;(3, 6, 5, 3, 39066);המזבח;3;3;והאש על המזבח תוקד בו לא תכבה ובער עליה הכהן עצים בבקר בבקר וערך עליה העלה והקטיר עליה חלבי השלמים
(282599, 48, 4);70;ע;148103;(3, 6, 5, 57, 148103);39079;(3, 6, 5, 16, 39079);העלה;2;16;והאש על המזבח תוקד בו לא תכבה ובער עליה הכהן עצים בבקר בבקר וערך עליה העלה והקטיר עליה חלבי השלמים
(282599, 48, 4);1;א;148151;(3, 6, 7, 3, 148151);39091;(3, 6, 7, 1, 39091);וזאת;3;1;וזאת תורת המנחה הקרב אתה בני אהרן לפני יהוה אל פני המזבח
(282599, 48, 4);40;מ;148199;(3, 6, 8, 6, 148199);39104;(3, 6, 8, 2, 39104);ממנו;1;2;והרים ממנו בקמצו מסלת המנחה ומשמנה ואת כל הלבנה אשר על המנחה והקטיר המזבח ריח ניחח אזכרתה ליהוה
(282599, 48, 4);10;י;148247;(3, 6, 8, 54, 148247);39115;(3, 6, 8, 13, 39115);והקטיר;5;13;והרים ממנו בקמצו מסלת המנחה ומשמנה ואת כל הלבנה אשר על המנחה והקטיר המזבח ריח ניחח אזכרתה ליהוה
(282599, 48, 4);10;י;148295;(3, 6, 9, 24, 148295);39125;(3, 6, 9, 5, 39125);ובניו;4;5;והנותרת ממנה יאכלו אהרן ובניו מצות תאכל במקום קדש בחצר אהל מועד יאכלוה
(282599, 48, 4);50;נ;148343;(3, 6, 10, 14, 148343);39138;(3, 6, 10, 5, 39138);נתתי;1;5;לא תאפה חמץ חלקם נתתי אתה מאשי קדש קדשים הוא כחטאת וכאשם
(282599, 48, 4);30;ל;148391;(3, 6, 11, 17, 148391);39150;(3, 6, 11, 5, 39150);יאכלנה;4;5;כל זכר בבני אהרן יאכלנה חק עולם לדרתיכם מאשי יהוה כל אשר יגע בהם יקדש
(282599, 48, 4);1;א;148439;(3, 6, 12, 10, 148439);39163;(3, 6, 12, 3, 39163);אל;1;3;וידבר יהוה אל משה לאמר
(282599, 48, 4);6;ו;148487;(3, 6, 13, 40, 148487);39175;(3, 6, 13, 10, 39175);אתו;3;10;זה קרבן אהרן ובניו אשר יקריבו ליהוה ביום המשח אתו עשירת האפה סלת מנחה תמיד מחציתה בבקר ומחציתה בערב
(282599, 48, 4);2;ב;148535;(3, 6, 14, 7, 148535);39187;(3, 6, 14, 3, 39187);בשמן;1;3;על מחבת בשמן תעשה מרבכת תביאנה תפיני מנחת פתים תקריב ריח ניחח ליהוה
(282599, 48, 4);5;ה;148583;(3, 6, 14, 55, 148583);39197;(3, 6, 14, 13, 39197);ליהוה;5;13;על מחבת בשמן תעשה מרבכת תביאנה תפיני מנחת פתים תקריב ריח ניחח ליהוה
(282599, 48, 4);20;כ;148631;(3, 6, 16, 2, 148631);39209;(3, 6, 16, 1, 39209);וכל;2;1;וכל מנחת כהן כליל תהיה לא תאכל
(282599, 48, 4);200;ר;148679;(3, 6, 18, 8, 148679);39223;(3, 6, 18, 3, 39223);אהרן;3;3;דבר אל אהרן ואל בניו לאמר זאת תורת החטאת במקום אשר תשחט העלה תשחט החטאת לפני יהוה קדש קדשים הוא
(282599, 48, 4);1;א;148727;(3, 6, 18, 56, 148727);39235;(3, 6, 18, 15, 39235);החטאת;4;15;דבר אל אהרן ואל בניו לאמר זאת תורת החטאת במקום אשר תשחט העלה תשחט החטאת לפני יהוה קדש קדשים הוא
(282599, 48, 4);1;א;148775;(3, 6, 19, 28, 148775);39247;(3, 6, 19, 7, 39247);תאכל;2;7;הכהן המחטא אתה יאכלנה במקום קדש תאכל בחצר אהל מועד
(282599, 48, 4);1;א;148823;(3, 6, 20, 35, 148823);39261;(3, 6, 20, 11, 39261);אשר;1;11;כל אשר יגע בבשרה יקדש ואשר יזה מדמה על הבגד אשר יזה עליה תכבס במקום קדש
(282599, 48, 4);10;י;148871;(3, 6, 21, 27, 148871);39274;(3, 6, 21, 8, 39274);בכלי;4;8;וכלי חרש אשר תבשל בו ישבר ואם בכלי נחשת בשלה ומרק ושטף במים
(282599, 48, 4);6;ו;148919;(3, 6, 22, 28, 148919);39287;(3, 6, 22, 8, 39287);הוא;2;8;כל זכר בכהנים יאכל אתה קדש קדשים הוא
(282599, 48, 4);200;ר;148967;(3, 6, 23, 47, 148967);39301;(3, 6, 23, 14, 39301);תשרף;3;14;וכל חטאת אשר יובא מדמה אל אהל מועד לכפר בקדש לא תאכל באש תשרף
(282599, 48, 4);6;ו;149015;(3, 7, 2, 24, 149015);39313;(3, 7, 2, 6, 39313);ישחטו;5;6;במקום אשר ישחטו את העלה ישחטו את האשם ואת דמו יזרק על המזבח סביב
(282599, 48, 4);5;ה;149063;(3, 7, 3, 21, 149063);39328;(3, 7, 3, 7, 39328);האליה;1;7;ואת כל חלבו יקריב ממנו את האליה ואת החלב המכסה את הקרב
(282599, 48, 4);50;ן;149111;(3, 7, 4, 26, 149111);39340;(3, 7, 4, 7, 39340);עליהן;5;7;ואת שתי הכלית ואת החלב אשר עליהן אשר על הכסלים ואת היתרת על הכבד על הכלית יסירנה
(282599, 48, 4);5;ה;149159;(3, 7, 5, 10, 149159);39353;(3, 7, 5, 3, 39353);הכהן;1;3;והקטיר אתם הכהן המזבחה אשה ליהוה אשם הוא
(282599, 48, 4);6;ו;149207;(3, 7, 6, 25, 149207);39364;(3, 7, 6, 6, 39364);קדוש;3;6;כל זכר בכהנים יאכלנו במקום קדוש יאכל קדש קדשים הוא
(282599, 48, 4);6;ו;149255;(3, 7, 7, 32, 149255);39377;(3, 7, 7, 9, 39377);בו;2;9;כחטאת כאשם תורה אחת להם הכהן אשר יכפר בו לו יהיה
(282599, 48, 4);5;ה;149303;(3, 7, 8, 42, 149303);39391;(3, 7, 8, 12, 39391);יהיה;2;12;והכהן המקריב את עלת איש עור העלה אשר הקריב לכהן לו יהיה
(282599, 48, 4);100;ק;149351;(3, 7, 9, 46, 149351);39403;(3, 7, 9, 12, 39403);המקריב;3;12;וכל מנחה אשר תאפה בתנור וכל נעשה במרחשת ועל מחבת לכהן המקריב אתה לו תהיה
(282599, 48, 4);1;א;149399;(3, 7, 10, 36, 149399);39416;(3, 7, 10, 10, 39416);איש;1;10;וכל מנחה בלולה בשמן וחרבה לכל בני אהרן תהיה איש כאחיו
(282599, 48, 4);200;ר;149447;(3, 7, 12, 11, 149447);39428;(3, 7, 12, 4, 39428);יקריבנו;3;4;אם על תודה יקריבנו והקריב על זבח התודה חלות מצות בלולת בשמן ורקיקי מצות משחים בשמן וסלת מרבכת חלת בלולת בשמן
(282599, 48, 4);40;מ;149495;(3, 7, 12, 59, 149495);39439;(3, 7, 12, 15, 39439);משחים;1;15;אם על תודה יקריבנו והקריב על זבח התודה חלות מצות בלולת בשמן ורקיקי מצות משחים בשמן וסלת מרבכת חלת בלולת בשמן
(282599, 48, 4);2;ב;149543;(3, 7, 13, 19, 149543);39451;(3, 7, 13, 6, 39451);קרבנו;3;6;על חלת לחם חמץ יקריב קרבנו על זבח תודת שלמיו
(282599, 48, 4);20;כ;149591;(3, 7, 14, 32, 149591);39463;(3, 7, 14, 8, 39463);לכהן;2;8;והקריב ממנו אחד מכל קרבן תרומה ליהוה לכהן הזרק את דם השלמים לו יהיה
(282599, 48, 4);10;י;149639;(3, 7, 15, 26, 149639);39476;(3, 7, 15, 7, 39476);יאכל;1;7;ובשר זבח תודת שלמיו ביום קרבנו יאכל לא יניח ממנו עד בקר
(282599, 48, 4);6;ו;149687;(3, 7, 16, 30, 149687);39489;(3, 7, 16, 8, 39489);הקריבו;6;8;ואם נדר או נדבה זבח קרבנו ביום הקריבו את זבחו יאכל וממחרת והנותר ממנו יאכל
(282599, 48, 4);40;ם;149735;(3, 7, 17, 18, 149735);39500;(3, 7, 17, 4, 39500);ביום;4;4;והנותר מבשר הזבח ביום השלישי באש ישרף
(282599, 48, 4);1;א;149783;(3, 7, 18, 35, 149783);39512;(3, 7, 18, 9, 39512);לא;2;9;ואם האכל יאכל מבשר זבח שלמיו ביום השלישי לא ירצה המקריב אתו לא יחשב לו פגול יהיה והנפש האכלת ממנו עונה תשא
(282599, 48, 4);400;ת;149831;(3, 7, 18, 83, 149831);39525;(3, 7, 18, 22, 39525);תשא;1;22;ואם האכל יאכל מבשר זבח שלמיו ביום השלישי לא ירצה המקריב אתו לא יחשב לו פגול יהיה והנפש האכלת ממנו עונה תשא
(282599, 48, 4);2;ב;149879;(3, 7, 19, 46, 149879);39539;(3, 7, 19, 14, 39539);בשר;1;14;והבשר אשר יגע בכל טמא לא יאכל באש ישרף והבשר כל טהור יאכל בשר
(282599, 48, 4);20;כ;149927;(3, 7, 20, 46, 149927);39550;(3, 7, 20, 11, 39550);ונכרתה;3;11;והנפש אשר תאכל בשר מזבח השלמים אשר ליהוה וטמאתו עליו ונכרתה הנפש ההוא מעמיה
(282599, 48, 4);40;מ;149975;(3, 7, 21, 32, 149975);39563;(3, 7, 21, 10, 39563);טמאה;2;10;ונפש כי תגע בכל טמא בטמאת אדם או בבהמה טמאה או בכל שקץ טמא ואכל מבשר זבח השלמים אשר ליהוה ונכרתה הנפש ההוא מעמיה
(282599, 48, 4);300;ש;150023;(3, 7, 21, 80, 150023);39575;(3, 7, 21, 22, 39575);הנפש;4;22;ונפש כי תגע בכל טמא בטמאת אדם או בבהמה טמאה או בכל שקץ טמא ואכל מבשר זבח השלמים אשר ליהוה ונכרתה הנפש ההוא מעמיה
(282599, 48, 4);30;ל;150071;(3, 7, 23, 21, 150071);39589;(3, 7, 23, 7, 39589);חלב;2;7;דבר אל בני ישראל לאמר כל חלב שור וכשב ועז לא תאכלו
(282599, 48, 4);1;א;150119;(3, 7, 24, 30, 150119);39602;(3, 7, 24, 8, 39602);ואכל;2;8;וחלב נבלה וחלב טרפה יעשה לכל מלאכה ואכל לא תאכלהו
(282599, 48, 4);6;ו;150167;(3, 7, 25, 38, 150167);39616;(3, 7, 25, 12, 39616);ונכרתה;1;12;כי כל אכל חלב מן הבהמה אשר יקריב ממנה אשה ליהוה ונכרתה הנפש האכלת מעמיה
(282599, 48, 4);30;ל;150215;(3, 7, 26, 29, 150215);39627;(3, 7, 26, 8, 39627);ולבהמה;2;8;וכל דם לא תאכלו בכל מושבתיכם לעוף ולבהמה
(282599, 48, 4);5;ה;150263;(3, 7, 28, 9, 150263);39639;(3, 7, 28, 2, 39639);יהוה;4;2;וידבר יהוה אל משה לאמר
(282599, 48, 4);10;י;150311;(3, 7, 29, 39, 150311);39653;(3, 7, 29, 11, 39653);יביא;1;11;דבר אל בני ישראל לאמר המקריב את זבח שלמיו ליהוה יביא את קרבנו ליהוה מזבח שלמיו
(282599, 48, 4);8;ח;150359;(3, 7, 30, 24, 150359);39665;(3, 7, 30, 7, 39665);החלב;2;7;ידיו תביאינה את אשי יהוה את החלב על החזה יביאנו את החזה להניף אתו תנופה לפני יהוה
(282599, 48, 4);5;ה;150407;(3, 7, 31, 7, 150407);39677;(3, 7, 31, 2, 39677);הכהן;1;2;והקטיר הכהן את החלב המזבחה והיה החזה לאהרן ולבניו
