(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(284174, 36, 4);20;כ;175202;(3, 22, 13, 46, 175202);46404;(3, 22, 13, 14, 46404);כנעוריה;1;14;ובת כהן כי תהיה אלמנה וגרושה וזרע אין לה ושבה אל בית אביה כנעוריה מלחם אביה תאכל וכל זר לא יאכל בו
(284174, 36, 4);20;כ;175238;(3, 22, 14, 5, 175238);46414;(3, 22, 14, 2, 46414);כי;1;2;ואיש כי יאכל קדש בשגגה ויסף חמשיתו עליו ונתן לכהן את הקדש
(284174, 36, 4);1;א;175274;(3, 22, 14, 41, 175274);46423;(3, 22, 14, 11, 46423);את;1;11;ואיש כי יאכל קדש בשגגה ויסף חמשיתו עליו ונתן לכהן את הקדש
(284174, 36, 4);40;מ;175310;(3, 22, 15, 31, 175310);46433;(3, 22, 15, 9, 46433);ירימו;4;9;ולא יחללו את קדשי בני ישראל את אשר ירימו ליהוה
(284174, 36, 4);40;ם;175346;(3, 22, 16, 30, 175346);46441;(3, 22, 16, 7, 46441);קדשיהם;6;7;והשיאו אותם עון אשמה באכלם את קדשיהם כי אני יהוה מקדשם
(284174, 36, 4);1;א;175382;(3, 22, 18, 4, 175382);46452;(3, 22, 18, 2, 46452);אל;1;2;דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אלהם איש איש מבית ישראל ומן הגר בישראל אשר יקריב קרבנו לכל נדריהם ולכל נדבותם אשר יקריבו ליהוה לעלה
(284174, 36, 4);10;י;175418;(3, 22, 18, 40, 175418);46462;(3, 22, 18, 12, 46462);איש;2;12;דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אלהם איש איש מבית ישראל ומן הגר בישראל אשר יקריב קרבנו לכל נדריהם ולכל נדבותם אשר יקריבו ליהוה לעלה
(284174, 36, 4);2;ב;175454;(3, 22, 18, 76, 175454);46471;(3, 22, 18, 21, 46471);קרבנו;3;21;דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אלהם איש איש מבית ישראל ומן הגר בישראל אשר יקריב קרבנו לכל נדריהם ולכל נדבותם אשר יקריבו ליהוה לעלה
(284174, 36, 4);30;ל;175490;(3, 22, 18, 112, 175490);46479;(3, 22, 18, 29, 46479);לעלה;1;29;דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אלהם איש איש מבית ישראל ומן הגר בישראל אשר יקריב קרבנו לכל נדריהם ולכל נדבותם אשר יקריבו ליהוה לעלה
(284174, 36, 4);300;ש;175526;(3, 22, 20, 4, 175526);46487;(3, 22, 20, 2, 46487);אשר;2;2;כל אשר בו מום לא תקריבו כי לא לרצון יהיה לכם
(284174, 36, 4);10;י;175562;(3, 22, 21, 6, 175562);46498;(3, 22, 21, 2, 46498);כי;2;2;ואיש כי יקריב זבח שלמים ליהוה לפלא נדר או לנדבה בבקר או בצאן תמים יהיה לרצון כל מום לא יהיה בו
(284174, 36, 4);200;ר;175598;(3, 22, 21, 42, 175598);46507;(3, 22, 21, 11, 46507);בבקר;4;11;ואיש כי יקריב זבח שלמים ליהוה לפלא נדר או לנדבה בבקר או בצאן תמים יהיה לרצון כל מום לא יהיה בו
(284174, 36, 4);400;ת;175634;(3, 22, 22, 4, 175634);46518;(3, 22, 22, 1, 46518);עורת;4;1;עורת או שבור או חרוץ או יבלת או גרב או ילפת לא תקריבו אלה ליהוה ואשה לא תתנו מהם על המזבח ליהוה
(284174, 36, 4);2;ב;175670;(3, 22, 22, 40, 175670);46530;(3, 22, 22, 13, 46530);תקריבו;5;13;עורת או שבור או חרוץ או יבלת או גרב או ילפת לא תקריבו אלה ליהוה ואשה לא תתנו מהם על המזבח ליהוה
(284174, 36, 4);300;ש;175706;(3, 22, 23, 2, 175706);46540;(3, 22, 23, 1, 46540);ושור;2;1;ושור ושה שרוע וקלוט נדבה תעשה אתו ולנדר לא ירצה
(284174, 36, 4);5;ה;175742;(3, 22, 23, 38, 175742);46549;(3, 22, 23, 10, 46549);ירצה;4;10;ושור ושה שרוע וקלוט נדבה תעשה אתו ולנדר לא ירצה
(284174, 36, 4);1;א;175778;(3, 22, 24, 36, 175778);46557;(3, 22, 24, 8, 46557);ובארצכם;3;8;ומעוך וכתות ונתוק וכרות לא תקריבו ליהוה ובארצכם לא תעשו
(284174, 36, 4);10;י;175814;(3, 22, 25, 26, 175814);46567;(3, 22, 25, 8, 46567);אלהיכם;4;8;ומיד בן נכר לא תקריבו את לחם אלהיכם מכל אלה כי משחתם בהם מום בם לא ירצו לכם
(284174, 36, 4);2;ב;175850;(3, 22, 26, 4, 175850);46578;(3, 22, 26, 1, 46578);וידבר;4;1;וידבר יהוה אל משה לאמר
(284174, 36, 4);5;ה;175886;(3, 22, 27, 22, 175886);46590;(3, 22, 27, 8, 46590);והיה;4;8;שור או כשב או עז כי יולד והיה שבעת ימים תחת אמו ומיום השמיני והלאה ירצה לקרבן אשה ליהוה
(284174, 36, 4);100;ק;175922;(3, 22, 27, 58, 175922);46599;(3, 22, 27, 17, 46599);לקרבן;2;17;שור או כשב או עז כי יולד והיה שבעת ימים תחת אמו ומיום השמיני והלאה ירצה לקרבן אשה ליהוה
(284174, 36, 4);2;ב;175958;(3, 22, 28, 25, 175958);46610;(3, 22, 28, 9, 46610);ביום;1;9;ושור או שה אתו ואת בנו לא תשחטו ביום אחד
(284174, 36, 4);8;ח;175994;(3, 22, 29, 30, 175994);46618;(3, 22, 29, 7, 46618);תזבחו;4;7;וכי תזבחו זבח תודה ליהוה לרצנכם תזבחו
(284174, 36, 4);6;ו;176030;(3, 22, 30, 35, 176030);46628;(3, 22, 30, 10, 46628);יהוה;3;10;ביום ההוא יאכל לא תותירו ממנו עד בקר אני יהוה
(284174, 36, 4);6;ו;176066;(3, 22, 32, 8, 176066);46636;(3, 22, 32, 2, 46636);תחללו;5;2;ולא תחללו את שם קדשי ונקדשתי בתוך בני ישראל אני יהוה מקדשכם
(284174, 36, 4);100;ק;176102;(3, 22, 32, 44, 176102);46646;(3, 22, 32, 12, 46646);מקדשכם;2;12;ולא תחללו את שם קדשי ונקדשתי בתוך בני ישראל אני יהוה מקדשכם
(284174, 36, 4);10;י;176138;(3, 22, 33, 32, 176138);46653;(3, 22, 33, 7, 46653);לאלהים;5;7;המוציא אתכם מארץ מצרים להיות לכם לאלהים אני יהוה
(284174, 36, 4);300;ש;176174;(3, 23, 2, 10, 176174);46664;(3, 23, 2, 4, 46664);ישראל;2;4;דבר אל בני ישראל ואמרת אלהם מועדי יהוה אשר תקראו אתם מקראי קדש אלה הם מועדי
(284174, 36, 4);1;א;176210;(3, 23, 2, 46, 176210);46672;(3, 23, 2, 12, 46672);מקראי;4;12;דבר אל בני ישראל ואמרת אלהם מועדי יהוה אשר תקראו אתם מקראי קדש אלה הם מועדי
(284174, 36, 4);5;ה;176246;(3, 23, 3, 22, 176246);46682;(3, 23, 3, 6, 46682);השביעי;1;6;ששת ימים תעשה מלאכה וביום השביעי שבת שבתון מקרא קדש כל מלאכה לא תעשו שבת הוא ליהוה בכל מושבתיכם
(284174, 36, 4);400;ת;176282;(3, 23, 3, 58, 176282);46691;(3, 23, 3, 15, 46691);שבת;3;15;ששת ימים תעשה מלאכה וביום השביעי שבת שבתון מקרא קדש כל מלאכה לא תעשו שבת הוא ליהוה בכל מושבתיכם
(284174, 36, 4);10;י;176318;(3, 23, 4, 17, 176318);46699;(3, 23, 4, 4, 46699);מקראי;5;4;אלה מועדי יהוה מקראי קדש אשר תקראו אתם במועדם
(284174, 36, 4);5;ה;176354;(3, 23, 5, 16, 176354);46707;(3, 23, 5, 3, 46707);בארבעה;6;3;בחדש הראשון בארבעה עשר לחדש בין הערבים פסח ליהוה
(284174, 36, 4);40;ם;176390;(3, 23, 6, 12, 176390);46716;(3, 23, 6, 3, 46716);יום;3;3;ובחמשה עשר יום לחדש הזה חג המצות ליהוה שבעת ימים מצות תאכלו
(284174, 36, 4);6;ו;176426;(3, 23, 6, 48, 176426);46725;(3, 23, 6, 12, 46725);תאכלו;5;12;ובחמשה עשר יום לחדש הזה חג המצות ליהוה שבעת ימים מצות תאכלו
(284174, 36, 4);30;ל;176462;(3, 23, 7, 36, 176462);46735;(3, 23, 7, 10, 46735);לא;1;10;ביום הראשון מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו
(284174, 36, 4);10;י;176498;(3, 23, 8, 31, 176498);46743;(3, 23, 8, 7, 46743);השביעי;4;7;והקרבתם אשה ליהוה שבעת ימים ביום השביעי מקרא קדש כל מלאכת עבדה לא תעשו
(284174, 36, 4);1;א;176534;(3, 23, 9, 10, 176534);46753;(3, 23, 9, 3, 46753);אל;1;3;וידבר יהוה אל משה לאמר
(284174, 36, 4);6;ו;176570;(3, 23, 10, 28, 176570);46763;(3, 23, 10, 8, 46763);תבאו;4;8;דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם וקצרתם את קצירה והבאתם את עמר ראשית קצירכם אל הכהן
(284174, 36, 4);400;ת;176606;(3, 23, 10, 64, 176606);46773;(3, 23, 10, 18, 46773);והבאתם;5;18;דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם וקצרתם את קצירה והבאתם את עמר ראשית קצירכם אל הכהן
(284174, 36, 4);80;פ;176642;(3, 23, 11, 13, 176642);46783;(3, 23, 11, 4, 46783);לפני;2;4;והניף את העמר לפני יהוה לרצנכם ממחרת השבת יניפנו הכהן
(284174, 36, 4);400;ת;176678;(3, 23, 12, 5, 176678);46790;(3, 23, 12, 1, 46790);ועשיתם;5;1;ועשיתם ביום הניפכם את העמר כבש תמים בן שנתו לעלה ליהוה
(284174, 36, 4);10;י;176714;(3, 23, 12, 41, 176714);46800;(3, 23, 12, 11, 46800);ליהוה;2;11;ועשיתם ביום הניפכם את העמר כבש תמים בן שנתו לעלה ליהוה
(284174, 36, 4);5;ה;176750;(3, 23, 13, 33, 176750);46808;(3, 23, 13, 8, 46808);ליהוה;3;8;ומנחתו שני עשרנים סלת בלולה בשמן אשה ליהוה ריח ניחח ונסכה יין רביעת ההין
(284174, 36, 4);20;כ;176786;(3, 23, 14, 10, 176786);46817;(3, 23, 14, 3, 46817);וכרמל;2;3;ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם
(284174, 36, 4);50;ן;176822;(3, 23, 14, 46, 176822);46827;(3, 23, 14, 13, 46827);קרבן;4;13;ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם
(284174, 36, 4);40;ם;176858;(3, 23, 15, 6, 176858);46834;(3, 23, 15, 1, 46834);וספרתם;6;1;וספרתם לכם ממחרת השבת מיום הביאכם את עמר התנופה שבע שבתות תמימת תהיינה
(284174, 36, 4);70;ע;176894;(3, 23, 15, 42, 176894);46843;(3, 23, 15, 10, 46843);שבע;3;10;וספרתם לכם ממחרת השבת מיום הביאכם את עמר התנופה שבע שבתות תמימת תהיינה
(284174, 36, 4);80;פ;176930;(3, 23, 16, 20, 176930);46851;(3, 23, 16, 5, 46851);תספרו;3;5;עד ממחרת השבת השביעת תספרו חמשים יום והקרבתם מנחה חדשה ליהוה
(284174, 36, 4);400;ת;176966;(3, 23, 17, 6, 176966);46858;(3, 23, 17, 1, 46858);ממושבתיכם;6;1;ממושבתיכם תביאו לחם תנופה שתים שני עשרנים סלת תהיינה חמץ תאפינה בכורים ליהוה
(284174, 36, 4);10;י;177002;(3, 23, 17, 42, 177002);46866;(3, 23, 17, 9, 46866);תהיינה;4;9;ממושבתיכם תביאו לחם תנופה שתים שני עשרנים סלת תהיינה חמץ תאפינה בכורים ליהוה
(284174, 36, 4);300;ש;177038;(3, 23, 18, 14, 177038);46874;(3, 23, 18, 4, 46874);שבעת;1;4;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(284174, 36, 4);300;ש;177074;(3, 23, 18, 50, 177074);46884;(3, 23, 18, 14, 46884);שנים;1;14;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(284174, 36, 4);10;י;177110;(3, 23, 18, 86, 177110);46892;(3, 23, 18, 22, 46892);ניחח;2;22;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(284174, 36, 4);300;ש;177146;(3, 23, 19, 29, 177146);46900;(3, 23, 19, 7, 46900);כבשים;3;7;ועשיתם שעיר עזים אחד לחטאת ושני כבשים בני שנה לזבח שלמים
(284174, 36, 4);2;ב;177182;(3, 23, 20, 19, 177182);46910;(3, 23, 20, 6, 46910);הבכרים;2;6;והניף הכהן אתם על לחם הבכרים תנופה לפני יהוה על שני כבשים קדש יהיו ליהוה לכהן
(284174, 36, 4);10;י;177218;(3, 23, 20, 55, 177218);46919;(3, 23, 20, 15, 46919);ליהוה;2;15;והניף הכהן אתם על לחם הבכרים תנופה לפני יהוה על שני כבשים קדש יהיו ליהוה לכהן
(284174, 36, 4);30;ל;177254;(3, 23, 21, 29, 177254);46928;(3, 23, 21, 8, 46928);לכם;1;8;וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם
(284174, 36, 4);20;כ;177290;(3, 23, 21, 65, 177290);46937;(3, 23, 21, 17, 46937);מושבתיכם;7;17;וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם
(284174, 36, 4);300;ש;177326;(3, 23, 22, 28, 177326);46946;(3, 23, 22, 8, 46946);שדך;1;8;ובקצרכם את קציר ארצכם לא תכלה פאת שדך בקצרך ולקט קצירך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם
(284174, 36, 4);400;ת;177362;(3, 23, 22, 64, 177362);46955;(3, 23, 22, 17, 46955);אתם;2;17;ובקצרכם את קציר ארצכם לא תכלה פאת שדך בקצרך ולקט קצירך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם
(284174, 36, 4);1;א;177398;(3, 23, 24, 4, 177398);46965;(3, 23, 24, 2, 46965);אל;1;2;דבר אל בני ישראל לאמר בחדש השביעי באחד לחדש יהיה לכם שבתון זכרון תרועה מקרא קדש
(284174, 36, 4);30;ל;177434;(3, 23, 24, 40, 177434);46974;(3, 23, 24, 11, 46974);לכם;1;11;דבר אל בני ישראל לאמר בחדש השביעי באחד לחדש יהיה לכם שבתון זכרון תרועה מקרא קדש
(284174, 36, 4);30;ל;177470;(3, 23, 25, 12, 177470);46983;(3, 23, 25, 4, 46983);לא;1;4;כל מלאכת עבדה לא תעשו והקרבתם אשה ליהוה
(284174, 36, 4);1;א;177506;(3, 23, 26, 16, 177506);46992;(3, 23, 26, 5, 46992);לאמר;2;5;וידבר יהוה אל משה לאמר
(284174, 36, 4);100;ק;177542;(3, 23, 27, 34, 177542);47001;(3, 23, 27, 9, 47001);מקרא;2;9;אך בעשור לחדש השביעי הזה יום הכפרים הוא מקרא קדש יהיה לכם ועניתם את נפשתיכם והקרבתם אשה ליהוה
(284174, 36, 4);300;ש;177578;(3, 23, 27, 70, 177578);47009;(3, 23, 27, 17, 47009);אשה;2;17;אך בעשור לחדש השביעי הזה יום הכפרים הוא מקרא קדש יהיה לכם ועניתם את נפשתיכם והקרבתם אשה ליהוה
(284174, 36, 4);40;ם;177614;(3, 23, 28, 30, 177614);47019;(3, 23, 28, 9, 47019);יום;3;9;וכל מלאכה לא תעשו בעצם היום הזה כי יום כפרים הוא לכפר עליכם לפני יהוה אלהיכם
(284174, 36, 4);5;ה;177650;(3, 23, 29, 5, 177650);47029;(3, 23, 29, 3, 47029);הנפש;1;3;כי כל הנפש אשר לא תענה בעצם היום הזה ונכרתה מעמיה
(284174, 36, 4);20;כ;177686;(3, 23, 30, 2, 177686);47038;(3, 23, 30, 1, 47038);וכל;2;1;וכל הנפש אשר תעשה כל מלאכה בעצם היום הזה והאבדתי את הנפש ההוא מקרב עמה
(284174, 36, 4);400;ת;177722;(3, 23, 30, 38, 177722);47047;(3, 23, 30, 10, 47047);והאבדתי;6;10;וכל הנפש אשר תעשה כל מלאכה בעצם היום הזה והאבדתי את הנפש ההוא מקרב עמה
(284174, 36, 4);6;ו;177758;(3, 23, 31, 18, 177758);47058;(3, 23, 31, 6, 47058);עולם;2;6;כל מלאכה לא תעשו חקת עולם לדרתיכם בכל משבתיכם
(284174, 36, 4);50;נ;177794;(3, 23, 32, 17, 177794);47066;(3, 23, 32, 5, 47066);ועניתם;3;5;שבת שבתון הוא לכם ועניתם את נפשתיכם בתשעה לחדש בערב מערב עד ערב תשבתו שבתכם
(284174, 36, 4);300;ש;177830;(3, 23, 32, 53, 177830);47075;(3, 23, 32, 14, 47075);תשבתו;2;14;שבת שבתון הוא לכם ועניתם את נפשתיכם בתשעה לחדש בערב מערב עד ערב תשבתו שבתכם
(284174, 36, 4);300;ש;177866;(3, 23, 34, 10, 177866);47085;(3, 23, 34, 4, 47085);ישראל;2;4;דבר אל בני ישראל לאמר בחמשה עשר יום לחדש השביעי הזה חג הסכות שבעת ימים ליהוה
(284174, 36, 4);20;כ;177902;(3, 23, 34, 46, 177902);47094;(3, 23, 34, 13, 47094);הסכות;3;13;דבר אל בני ישראל לאמר בחמשה עשר יום לחדש השביעי הזה חג הסכות שבעת ימים ליהוה
(284174, 36, 4);30;ל;177938;(3, 23, 35, 21, 177938);47103;(3, 23, 35, 6, 47103);מלאכת;2;6;ביום הראשון מקרא קדש כל מלאכת עבדה לא תעשו
(284174, 36, 4);2;ב;177974;(3, 23, 36, 23, 177974);47112;(3, 23, 36, 6, 47112);ביום;1;6;שבעת ימים תקריבו אשה ליהוה ביום השמיני מקרא קדש יהיה לכם והקרבתם אשה ליהוה עצרת הוא כל מלאכת עבדה לא תעשו
(284174, 36, 4);5;ה;178010;(3, 23, 36, 59, 178010);47120;(3, 23, 36, 14, 47120);ליהוה;3;14;שבעת ימים תקריבו אשה ליהוה ביום השמיני מקרא קדש יהיה לכם והקרבתם אשה ליהוה עצרת הוא כל מלאכת עבדה לא תעשו
(284174, 36, 4);5;ה;178046;(3, 23, 37, 10, 178046);47130;(3, 23, 37, 3, 47130);יהוה;2;3;אלה מועדי יהוה אשר תקראו אתם מקראי קדש להקריב אשה ליהוה עלה ומנחה זבח ונסכים דבר יום ביומו
(284174, 36, 4);70;ע;178082;(3, 23, 37, 46, 178082);47139;(3, 23, 37, 12, 47139);עלה;1;12;אלה מועדי יהוה אשר תקראו אתם מקראי קדש להקריב אשה ליהוה עלה ומנחה זבח ונסכים דבר יום ביומו
(284174, 36, 4);10;י;178118;(3, 23, 38, 9, 178118);47148;(3, 23, 38, 3, 47148);יהוה;1;3;מלבד שבתת יהוה ומלבד מתנותיכם ומלבד כל נדריכם ומלבד כל נדבתיכם אשר תתנו ליהוה
(284174, 36, 4);30;ל;178154;(3, 23, 38, 45, 178154);47155;(3, 23, 38, 10, 47155);כל;2;10;מלבד שבתת יהוה ומלבד מתנותיכם ומלבד כל נדריכם ומלבד כל נדבתיכם אשר תתנו ליהוה
(284174, 36, 4);300;ש;178190;(3, 23, 39, 17, 178190);47164;(3, 23, 39, 5, 47164);לחדש;4;5;אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון
(284174, 36, 4);300;ש;178226;(3, 23, 39, 53, 178226);47174;(3, 23, 39, 15, 47174);שבעת;1;15;אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון
(284174, 36, 4);400;ת;178262;(3, 23, 39, 89, 178262);47181;(3, 23, 39, 22, 47181);שבתון;3;22;אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון
(284174, 36, 4);10;י;178298;(3, 23, 40, 34, 178298);47190;(3, 23, 40, 9, 47190);תמרים;4;9;ולקחתם לכם ביום הראשון פרי עץ הדר כפת תמרים וענף עץ עבת וערבי נחל ושמחתם לפני יהוה אלהיכם שבעת ימים
(284174, 36, 4);10;י;178334;(3, 23, 40, 70, 178334);47199;(3, 23, 40, 18, 47199);אלהיכם;4;18;ולקחתם לכם ביום הראשון פרי עץ הדר כפת תמרים וענף עץ עבת וערבי נחל ושמחתם לפני יהוה אלהיכם שבעת ימים
(284174, 36, 4);50;נ;178370;(3, 23, 41, 26, 178370);47208;(3, 23, 41, 7, 47208);בשנה;3;7;וחגתם אתו חג ליהוה שבעת ימים בשנה חקת עולם לדרתיכם בחדש השביעי תחגו אתו
(284174, 36, 4);400;ת;178406;(3, 23, 42, 4, 178406);47216;(3, 23, 42, 1, 47216);בסכת;4;1;בסכת תשבו שבעת ימים כל האזרח בישראל ישבו בסכת
(284174, 36, 4);70;ע;178442;(3, 23, 43, 3, 178442);47225;(3, 23, 43, 1, 47225);למען;3;1;למען ידעו דרתיכם כי בסכות הושבתי את בני ישראל בהוציאי אותם מארץ מצרים אני יהוה אלהיכם
(284174, 36, 4);5;ה;178478;(3, 23, 43, 39, 178478);47234;(3, 23, 43, 10, 47234);בהוציאי;2;10;למען ידעו דרתיכם כי בסכות הושבתי את בני ישראל בהוציאי אותם מארץ מצרים אני יהוה אלהיכם
(284174, 36, 4);200;ר;178514;(3, 23, 44, 5, 178514);47241;(3, 23, 44, 1, 47241);וידבר;5;1;וידבר משה את מעדי יהוה אל בני ישראל
(284174, 36, 4);300;ש;178550;(3, 24, 1, 13, 178550);47252;(3, 24, 1, 4, 47252);משה;2;4;וידבר יהוה אל משה לאמר
(284174, 36, 4);400;ת;178586;(3, 24, 2, 31, 178586);47263;(3, 24, 2, 10, 47263);כתית;2;10;צו את בני ישראל ויקחו אליך שמן זית זך כתית למאור להעלת נר תמיד
(284174, 36, 4);40;מ;178622;(3, 24, 3, 18, 178622);47272;(3, 24, 3, 5, 47272);מועד;1;5;מחוץ לפרכת העדת באהל מועד יערך אתו אהרן מערב עד בקר לפני יהוה תמיד חקת עולם לדרתיכם
(284174, 36, 4);8;ח;178658;(3, 24, 3, 54, 178658);47282;(3, 24, 3, 15, 47282);חקת;1;15;מחוץ לפרכת העדת באהל מועד יערך אתו אהרן מערב עד בקר לפני יהוה תמיד חקת עולם לדרתיכם
(284174, 36, 4);400;ת;178694;(3, 24, 4, 23, 178694);47290;(3, 24, 4, 6, 47290);הנרות;5;6;על המנרה הטהרה יערך את הנרות לפני יהוה תמיד
(284174, 36, 4);5;ה;178730;(3, 24, 5, 24, 178730);47299;(3, 24, 5, 6, 47299);עשרה;4;6;ולקחת סלת ואפית אתה שתים עשרה חלות שני עשרנים יהיה החלה האחת
(284174, 36, 4);10;י;178766;(3, 24, 6, 11, 178766);47308;(3, 24, 6, 3, 47308);שתים;3;3;ושמת אותם שתים מערכות שש המערכת על השלחן הטהר לפני יהוה
(284174, 36, 4);50;נ;178802;(3, 24, 7, 2, 178802);47317;(3, 24, 7, 1, 47317);ונתת;2;1;ונתת על המערכת לבנה זכה והיתה ללחם לאזכרה אשה ליהוה
(284174, 36, 4);30;ל;178838;(3, 24, 7, 38, 178838);47326;(3, 24, 7, 10, 47326);ליהוה;1;10;ונתת על המערכת לבנה זכה והיתה ללחם לאזכרה אשה ליהוה
(284174, 36, 4);40;מ;178874;(3, 24, 8, 32, 178874);47334;(3, 24, 8, 8, 47334);תמיד;2;8;ביום השבת ביום השבת יערכנו לפני יהוה תמיד מאת בני ישראל ברית עולם
(284174, 36, 4);10;י;178910;(3, 24, 9, 15, 178910);47342;(3, 24, 9, 3, 47342);ולבניו;5;3;והיתה לאהרן ולבניו ואכלהו במקום קדש כי קדש קדשים הוא לו מאשי יהוה חק עולם
(284174, 36, 4);5;ה;178946;(3, 24, 9, 51, 178946);47352;(3, 24, 9, 13, 47352);יהוה;2;13;והיתה לאהרן ולבניו ואכלהו במקום קדש כי קדש קדשים הוא לו מאשי יהוה חק עולם
(284174, 36, 4);200;ר;178982;(3, 24, 10, 28, 178982);47362;(3, 24, 10, 8, 47362);מצרי;3;8;ויצא בן אשה ישראלית והוא בן איש מצרי בתוך בני ישראל וינצו במחנה בן הישראלית ואיש הישראלי
(284174, 36, 4);10;י;179018;(3, 24, 10, 64, 179018);47370;(3, 24, 10, 16, 47370);ואיש;3;16;ויצא בן אשה ישראלית והוא בן איש מצרי בתוך בני ישראל וינצו במחנה בן הישראלית ואיש הישראלי
(284174, 36, 4);30;ל;179054;(3, 24, 11, 28, 179054);47378;(3, 24, 11, 7, 47378);ויקלל;5;7;ויקב בן האשה הישראלית את השם ויקלל ויביאו אתו אל משה ושם אמו שלמית בת דברי למטה דן
(284174, 36, 4);4;ד;179090;(3, 24, 11, 64, 179090);47389;(3, 24, 11, 18, 47389);דן;1;18;ויקב בן האשה הישראלית את השם ויקלל ויביאו אתו אל משה ושם אמו שלמית בת דברי למטה דן
(284174, 36, 4);6;ו;179126;(3, 24, 13, 8, 179126);47398;(3, 24, 13, 2, 47398);יהוה;3;2;וידבר יהוה אל משה לאמר
(284174, 36, 4);20;כ;179162;(3, 24, 14, 26, 179162);47408;(3, 24, 14, 7, 47408);וסמכו;4;7;הוצא את המקלל אל מחוץ למחנה וסמכו כל השמעים את ידיהם על ראשו ורגמו אתו כל העדה
(284174, 36, 4);5;ה;179198;(3, 24, 14, 62, 179198);47418;(3, 24, 14, 17, 47418);העדה;4;17;הוצא את המקלל אל מחוץ למחנה וסמכו כל השמעים את ידיהם על ראשו ורגמו אתו כל העדה
(284174, 36, 4);6;ו;179234;(3, 24, 15, 36, 179234);47428;(3, 24, 15, 10, 47428);אלהיו;5;10;ואל בני ישראל תדבר לאמר איש איש כי יקלל אלהיו ונשא חטאו
(284174, 36, 4);6;ו;179270;(3, 24, 16, 28, 179270);47438;(3, 24, 16, 8, 47438);בו;2;8;ונקב שם יהוה מות יומת רגום ירגמו בו כל העדה כגר כאזרח בנקבו שם יומת
(284174, 36, 4);30;ל;179306;(3, 24, 17, 11, 179306);47449;(3, 24, 17, 4, 47449);כל;2;4;ואיש כי יכה כל נפש אדם מות יומת
(284174, 36, 4);400;ת;179342;(3, 24, 18, 23, 179342);47459;(3, 24, 18, 6, 47459);תחת;3;6;ומכה נפש בהמה ישלמנה נפש תחת נפש
(284174, 36, 4);6;ו;179378;(3, 24, 19, 33, 179378);47470;(3, 24, 19, 10, 47470);לו;2;10;ואיש כי יתן מום בעמיתו כאשר עשה כן יעשה לו
(284174, 36, 4);2;ב;179414;(3, 24, 20, 36, 179414);47483;(3, 24, 20, 13, 47483);באדם;1;13;שבר תחת שבר עין תחת עין שן תחת שן כאשר יתן מום באדם כן ינתן בו
(284174, 36, 4);400;ת;179450;(3, 24, 21, 25, 179450);47492;(3, 24, 21, 6, 47492);יומת;4;6;ומכה בהמה ישלמנה ומכה אדם יומת
(284174, 36, 4);1;א;179486;(3, 24, 22, 36, 179486);47503;(3, 24, 22, 11, 47503);אלהיכם;1;11;משפט אחד יהיה לכם כגר כאזרח יהיה כי אני יהוה אלהיכם
