(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(12277, 71, 4);30;ל;168974;(3, 17, 16, 15, 168974);44696;(3, 17, 16, 5, 44696);לא;1;5;ואם לא יכבס ובשרו לא ירחץ ונשא עונו
(12277, 71, 4);5;ה;169045;(3, 18, 3, 5, 169045);44714;(3, 18, 3, 1, 44714);כמעשה;5;1;כמעשה ארץ מצרים אשר ישבתם בה לא תעשו וכמעשה ארץ כנען אשר אני מביא אתכם שמה לא תעשו ובחקתיהם לא תלכו
(12277, 71, 4);400;ת;169116;(3, 18, 3, 76, 169116);44734;(3, 18, 3, 21, 44734);תלכו;1;21;כמעשה ארץ מצרים אשר ישבתם בה לא תעשו וכמעשה ארץ כנען אשר אני מביא אתכם שמה לא תעשו ובחקתיהם לא תלכו
(12277, 71, 4);70;ע;169187;(3, 18, 5, 25, 169187);44752;(3, 18, 5, 7, 44752);יעשה;2;7;ושמרתם את חקתי ואת משפטי אשר יעשה אתם האדם וחי בהם אני יהוה
(12277, 71, 4);6;ו;169258;(3, 18, 7, 9, 169258);44773;(3, 18, 7, 3, 44773);וערות;1;3;ערות אביך וערות אמך לא תגלה אמך הוא לא תגלה ערותה
(12277, 71, 4);2;ב;169329;(3, 18, 9, 13, 169329);44793;(3, 18, 9, 4, 44793);אביך;2;4;ערות אחותך בת אביך או בת אמך מולדת בית או מולדת חוץ לא תגלה ערותן
(12277, 71, 4);400;ת;169400;(3, 18, 10, 33, 169400);44815;(3, 18, 10, 11, 44815);ערותך;4;11;ערות בת בנך או בת בתך לא תגלה ערותן כי ערותך הנה
(12277, 71, 4);5;ה;169471;(3, 18, 12, 26, 169471);44835;(3, 18, 12, 8, 44835);הוא;1;8;ערות אחות אביך לא תגלה שאר אביך הוא
(12277, 71, 4);20;כ;169542;(3, 18, 15, 5, 169542);44857;(3, 18, 15, 2, 44857);כלתך;1;2;ערות כלתך לא תגלה אשת בנך הוא לא תגלה ערותה
(12277, 71, 4);400;ת;169613;(3, 18, 17, 14, 169613);44878;(3, 18, 17, 5, 44878);תגלה;1;5;ערות אשה ובתה לא תגלה את בת בנה ואת בת בתה לא תקח לגלות ערותה שארה הנה זמה הוא
(12277, 71, 4);70;ע;169684;(3, 18, 18, 25, 169684);44900;(3, 18, 18, 8, 44900);ערותה;1;8;ואשה אל אחתה לא תקח לצרר לגלות ערותה עליה בחייה
(12277, 71, 4);9;ט;169755;(3, 18, 20, 27, 169755);44918;(3, 18, 20, 8, 44918);לטמאה;2;8;ואל אשת עמיתך לא תתן שכבתך לזרע לטמאה בה
(12277, 71, 4);6;ו;169826;(3, 18, 22, 22, 169826);44938;(3, 18, 22, 7, 44938);תועבה;2;7;ואת זכר לא תשכב משכבי אשה תועבה הוא
(12277, 71, 4);1;א;169897;(3, 18, 24, 11, 169897);44958;(3, 18, 24, 4, 44958);אלה;1;4;אל תטמאו בכל אלה כי בכל אלה נטמאו הגוים אשר אני משלח מפניכם
(12277, 71, 4);2;ב;169968;(3, 18, 25, 35, 169968);44976;(3, 18, 25, 9, 44976);ישביה;3;9;ותטמא הארץ ואפקד עונה עליה ותקא הארץ את ישביה
(12277, 71, 4);400;ת;170039;(3, 18, 27, 8, 170039);44995;(3, 18, 27, 4, 44995);התועבת;2;4;כי את כל התועבת האל עשו אנשי הארץ אשר לפניכם ותטמא הארץ
(12277, 71, 4);3;ג;170110;(3, 18, 28, 35, 170110);45013;(3, 18, 28, 10, 45013);הגוי;2;10;ולא תקיא הארץ אתכם בטמאכם אתה כאשר קאה את הגוי אשר לפניכם
(12277, 71, 4);400;ת;170181;(3, 18, 30, 13, 170181);45030;(3, 18, 30, 3, 45030);משמרתי;5;3;ושמרתם את משמרתי לבלתי עשות מחקות התועבת אשר נעשו לפניכם ולא תטמאו בהם אני יהוה אלהיכם
(12277, 71, 4);300;ש;170252;(3, 19, 1, 13, 170252);45047;(3, 19, 1, 4, 45047);משה;2;4;וידבר יהוה אל משה לאמר
(12277, 71, 4);6;ו;170323;(3, 19, 3, 11, 170323);45066;(3, 19, 3, 3, 45066);ואביו;5;3;איש אמו ואביו תיראו ואת שבתתי תשמרו אני יהוה אלהיכם
(12277, 71, 4);1;א;170394;(3, 19, 4, 40, 170394);45085;(3, 19, 4, 12, 45085);אלהיכם;1;12;אל תפנו אל האלילם ואלהי מסכה לא תעשו לכם אני יהוה אלהיכם
(12277, 71, 4);30;ל;170465;(3, 19, 6, 33, 170465);45100;(3, 19, 6, 8, 45100);השלישי;3;8;ביום זבחכם יאכל וממחרת והנותר עד יום השלישי באש ישרף
(12277, 71, 4);30;ל;170536;(3, 19, 8, 27, 170536);45119;(3, 19, 8, 8, 45119);חלל;3;8;ואכליו עונו ישא כי את קדש יהוה חלל ונכרתה הנפש ההוא מעמיה
(12277, 71, 4);200;ר;170607;(3, 19, 10, 3, 170607);45137;(3, 19, 10, 1, 45137);וכרמך;3;1;וכרמך לא תעולל ופרט כרמך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם
(12277, 71, 4);300;ש;170678;(3, 19, 11, 20, 170678);45156;(3, 19, 11, 6, 45156);תשקרו;2;6;לא תגנבו ולא תכחשו ולא תשקרו איש בעמיתו
(12277, 71, 4);30;ל;170749;(3, 19, 13, 22, 170749);45176;(3, 19, 13, 8, 45176);תלין;2;8;לא תעשק את רעך ולא תגזל לא תלין פעלת שכיר אתך עד בקר
(12277, 71, 4);30;ל;170820;(3, 19, 15, 9, 170820);45196;(3, 19, 15, 3, 45196);עול;3;3;לא תעשו עול במשפט לא תשא פני דל ולא תהדר פני גדול בצדק תשפט עמיתך
(12277, 71, 4);50;נ;170891;(3, 19, 16, 29, 170891);45218;(3, 19, 16, 10, 45218);אני;2;10;לא תלך רכיל בעמיך לא תעמד על דם רעך אני יהוה
(12277, 71, 4);6;ו;170962;(3, 19, 18, 20, 170962);45240;(3, 19, 18, 8, 45240);ואהבת;1;8;לא תקם ולא תטר את בני עמך ואהבת לרעך כמוך אני יהוה
(12277, 71, 4);300;ש;171033;(3, 19, 19, 52, 171033);45258;(3, 19, 19, 14, 45258);שעטנז;1;14;את חקתי תשמרו בהמתך לא תרביע כלאים שדך לא תזרע כלאים ובגד כלאים שעטנז לא יעלה עליך
(12277, 71, 4);5;ה;171104;(3, 19, 20, 57, 171104);45277;(3, 19, 20, 16, 45277);חפשה;4;16;ואיש כי ישכב את אשה שכבת זרע והוא שפחה נחרפת לאיש והפדה לא נפדתה או חפשה לא נתן לה בקרת תהיה לא יומתו כי לא חפשה
(12277, 71, 4);10;י;171175;(3, 19, 22, 7, 171175);45299;(3, 19, 22, 2, 45299);עליו;3;2;וכפר עליו הכהן באיל האשם לפני יהוה על חטאתו אשר חטא ונסלח לו מחטאתו אשר חטא
(12277, 71, 4);400;ת;171246;(3, 19, 23, 18, 171246);45318;(3, 19, 23, 5, 45318);ונטעתם;5;5;וכי תבאו אל הארץ ונטעתם כל עץ מאכל וערלתם ערלתו את פריו שלש שנים יהיה לכם ערלים לא יאכל
(12277, 71, 4);10;י;171317;(3, 19, 24, 20, 171317);45337;(3, 19, 24, 5, 45337);פריו;3;5;ובשנה הרביעת יהיה כל פריו קדש הלולים ליהוה
(12277, 71, 4);30;ל;171388;(3, 19, 26, 6, 171388);45353;(3, 19, 26, 2, 45353);תאכלו;4;2;לא תאכלו על הדם לא תנחשו ולא תעוננו
(12277, 71, 4);200;ר;171459;(3, 19, 28, 18, 171459);45373;(3, 19, 28, 5, 45373);בבשרכם;4;5;ושרט לנפש לא תתנו בבשרכם וכתבת קעקע לא תתנו בכם אני יהוה
(12277, 71, 4);300;ש;171530;(3, 19, 30, 3, 171530);45393;(3, 19, 30, 2, 45393);שבתתי;1;2;את שבתתי תשמרו ומקדשי תיראו אני יהוה
(12277, 71, 4);5;ה;171601;(3, 19, 31, 44, 171601);45410;(3, 19, 31, 12, 45410);יהוה;4;12;אל תפנו אל האבת ואל הידענים אל תבקשו לטמאה בהם אני יהוה אלהיכם
(12277, 71, 4);6;ו;171672;(3, 19, 33, 24, 171672);45428;(3, 19, 33, 7, 45428);תונו;4;7;וכי יגור אתך גר בארצכם לא תונו אתו
(12277, 71, 4);20;כ;171743;(3, 19, 34, 68, 171743);45447;(3, 19, 34, 18, 45447);אלהיכם;5;18;כאזרח מכם יהיה לכם הגר הגר אתכם ואהבת לו כמוך כי גרים הייתם בארץ מצרים אני יהוה אלהיכם
(12277, 71, 4);10;י;171814;(3, 19, 36, 40, 171814);45466;(3, 19, 36, 12, 45466);יהוה;1;12;מאזני צדק אבני צדק איפת צדק והין צדק יהיה לכם אני יהוה אלהיכם אשר הוצאתי אתכם מארץ מצרים
(12277, 71, 4);5;ה;171885;(3, 19, 37, 40, 171885);45483;(3, 19, 37, 11, 45483);יהוה;4;11;ושמרתם את כל חקתי ואת כל משפטי ועשיתם אתם אני יהוה
(12277, 71, 4);7;ז;171956;(3, 20, 2, 53, 171956);45503;(3, 20, 2, 15, 45503);מזרעו;2;15;ואל בני ישראל תאמר איש איש מבני ישראל ומן הגר הגר בישראל אשר יתן מזרעו למלך מות יומת עם הארץ ירגמהו באבן
(12277, 71, 4);200;ר;172027;(3, 20, 3, 41, 172027);45522;(3, 20, 3, 12, 45522);מזרעו;3;12;ואני אתן את פני באיש ההוא והכרתי אתו מקרב עמו כי מזרעו נתן למלך למען טמא את מקדשי ולחלל את שם קדשי
(12277, 71, 4);5;ה;172098;(3, 20, 4, 35, 172098);45542;(3, 20, 4, 10, 45542);ההוא;2;10;ואם העלם יעלימו עם הארץ את עיניהם מן האיש ההוא בתתו מזרעו למלך לבלתי המית אתו
(12277, 71, 4);5;ה;172169;(3, 20, 5, 44, 172169);45560;(3, 20, 5, 12, 45560);הזנים;1;12;ושמתי אני את פני באיש ההוא ובמשפחתו והכרתי אתו ואת כל הזנים אחריו לזנות אחרי המלך מקרב עמם
(12277, 71, 4);400;ת;172240;(3, 20, 6, 42, 172240);45576;(3, 20, 6, 10, 45576);ונתתי;4;10;והנפש אשר תפנה אל האבת ואל הידענים לזנת אחריהם ונתתי את פני בנפש ההוא והכרתי אתו מקרב עמו
(12277, 71, 4);1;א;172311;(3, 20, 8, 7, 172311);45593;(3, 20, 8, 2, 45593);את;1;2;ושמרתם את חקתי ועשיתם אתם אני יהוה מקדשכם
(12277, 71, 4);30;ל;172382;(3, 20, 9, 44, 172382);45613;(3, 20, 9, 14, 45613);קלל;2;14;כי איש איש אשר יקלל את אביו ואת אמו מות יומת אביו ואמו קלל דמיו בו
(12277, 71, 4);1;א;172453;(3, 20, 11, 12, 172453);45634;(3, 20, 11, 4, 45634);את;1;4;ואיש אשר ישכב את אשת אביו ערות אביו גלה מות יומתו שניהם דמיהם בם
(12277, 71, 4);2;ב;172524;(3, 20, 12, 32, 172524);45653;(3, 20, 12, 9, 45653);תבל;2;9;ואיש אשר ישכב את כלתו מות יומתו שניהם תבל עשו דמיהם בם
(12277, 71, 4);10;י;172595;(3, 20, 14, 8, 172595);45673;(3, 20, 14, 3, 45673);יקח;1;3;ואיש אשר יקח את אשה ואת אמה זמה הוא באש ישרפו אתו ואתהן ולא תהיה זמה בתוככם
(12277, 71, 4);5;ה;172666;(3, 20, 15, 20, 172666);45692;(3, 20, 15, 5, 45692);בבהמה;5;5;ואיש אשר יתן שכבתו בבהמה מות יומת ואת הבהמה תהרגו
(12277, 71, 4);6;ו;172737;(3, 20, 16, 51, 172737);45712;(3, 20, 16, 15, 45712);יומתו;2;15;ואשה אשר תקרב אל כל בהמה לרבעה אתה והרגת את האשה ואת הבהמה מות יומתו דמיהם בם
(12277, 71, 4);1;א;172808;(3, 20, 17, 61, 172808);45733;(3, 20, 17, 19, 45733);הוא;3;19;ואיש אשר יקח את אחתו בת אביו או בת אמו וראה את ערותה והיא תראה את ערותו חסד הוא ונכרתו לעיני בני עמם ערות אחתו גלה עונו ישא
(12277, 71, 4);5;ה;172879;(3, 20, 18, 36, 172879);45753;(3, 20, 18, 11, 45753);מקרה;4;11;ואיש אשר ישכב את אשה דוה וגלה את ערותה את מקרה הערה והוא גלתה את מקור דמיה ונכרתו שניהם מקרב עמם
(12277, 71, 4);400;ת;172950;(3, 20, 19, 31, 172950);45772;(3, 20, 19, 9, 45772);את;2;9;וערות אחות אמך ואחות אביך לא תגלה כי את שארו הערה עונם ישאו
(12277, 71, 4);8;ח;173021;(3, 20, 21, 10, 173021);45791;(3, 20, 21, 3, 45791);יקח;3;3;ואיש אשר יקח את אשת אחיו נדה הוא ערות אחיו גלה ערירים יהיו
(12277, 71, 4);30;ל;173092;(3, 20, 22, 35, 173092);45811;(3, 20, 22, 10, 45811);ולא;2;10;ושמרתם את כל חקתי ואת כל משפטי ועשיתם אתם ולא תקיא אתכם הארץ אשר אני מביא אתכם שמה לשבת בה
(12277, 71, 4);400;ת;173163;(3, 20, 23, 35, 173163);45831;(3, 20, 23, 10, 45831);את;2;10;ולא תלכו בחקת הגוי אשר אני משלח מפניכם כי את כל אלה עשו ואקץ בם
(12277, 71, 4);10;י;173234;(3, 20, 24, 57, 173234);45852;(3, 20, 24, 16, 45852);אני;3;16;ואמר לכם אתם תירשו את אדמתם ואני אתננה לכם לרשת אתה ארץ זבת חלב ודבש אני יהוה אלהיכם אשר הבדלתי אתכם מן העמים
(12277, 71, 4);200;ר;173305;(3, 20, 25, 41, 173305);45868;(3, 20, 25, 9, 45868);לטהר;4;9;והבדלתם בין הבהמה הטהרה לטמאה ובין העוף הטמא לטהר ולא תשקצו את נפשתיכם בבהמה ובעוף ובכל אשר תרמש האדמה אשר הבדלתי לכם לטמא
(12277, 71, 4);10;י;173376;(3, 20, 26, 12, 173376);45885;(3, 20, 26, 3, 45885);קדשים;4;3;והייתם לי קדשים כי קדוש אני יהוה ואבדל אתכם מן העמים להיות לי
(12277, 71, 4);40;מ;173447;(3, 20, 27, 34, 173447);45906;(3, 20, 27, 11, 45906);יומתו;3;11;ואיש או אשה כי יהיה בהם אוב או ידעני מות יומתו באבן ירגמו אתם דמיהם בם
(12277, 71, 4);40;מ;173518;(3, 21, 1, 50, 173518);45925;(3, 21, 1, 14, 45925);יטמא;3;14;ויאמר יהוה אל משה אמר אל הכהנים בני אהרן ואמרת אלהם לנפש לא יטמא בעמיו
(12277, 71, 4);6;ו;173589;(3, 21, 3, 22, 173589);45940;(3, 21, 3, 4, 45940);אליו;4;4;ולאחתו הבתולה הקרובה אליו אשר לא היתה לאיש לה יטמא
(12277, 71, 4);2;ב;173660;(3, 21, 5, 33, 173660);45960;(3, 21, 5, 9, 45960);ובבשרם;2;9;לא יקרחה קרחה בראשם ופאת זקנם לא יגלחו ובבשרם לא ישרטו שרטת
(12277, 71, 4);100;ק;173731;(3, 21, 6, 56, 173731);45978;(3, 21, 6, 15, 45978);מקריבם;2;15;קדשים יהיו לאלהיהם ולא יחללו שם אלהיהם כי את אשי יהוה לחם אלהיהם הם מקריבם והיו קדש
(12277, 71, 4);1;א;173802;(3, 21, 8, 9, 173802);45997;(3, 21, 8, 3, 45997);את;1;3;וקדשתו כי את לחם אלהיך הוא מקריב קדש יהיה לך כי קדוש אני יהוה מקדשכם
(12277, 71, 4);5;ה;173873;(3, 21, 9, 26, 173873);46018;(3, 21, 9, 9, 46018);היא;1;9;ובת איש כהן כי תחל לזנות את אביה היא מחללת באש תשרף
(12277, 71, 4);40;ם;173944;(3, 21, 10, 57, 173944);46036;(3, 21, 10, 15, 46036);הבגדים;6;15;והכהן הגדול מאחיו אשר יוצק על ראשו שמן המשחה ומלא את ידו ללבש את הבגדים את ראשו לא יפרע ובגדיו לא יפרם
(12277, 71, 4);30;ל;174015;(3, 21, 12, 15, 174015);46058;(3, 21, 12, 5, 46058);ולא;2;5;ומן המקדש לא יצא ולא יחלל את מקדש אלהיו כי נזר שמן משחת אלהיו עליו אני יהוה
(12277, 71, 4);300;ש;174086;(3, 21, 14, 10, 174086);46076;(3, 21, 14, 2, 46076);וגרושה;5;2;אלמנה וגרושה וחללה זנה את אלה לא יקח כי אם בתולה מעמיו יקח אשה
(12277, 71, 4);10;י;174157;(3, 21, 16, 2, 174157);46097;(3, 21, 16, 1, 46097);וידבר;2;1;וידבר יהוה אל משה לאמר
(12277, 71, 4);30;ל;174228;(3, 21, 17, 55, 174228);46117;(3, 21, 17, 16, 46117);אלהיו;2;16;דבר אל אהרן לאמר איש מזרעך לדרתם אשר יהיה בו מום לא יקרב להקריב לחם אלהיו
(12277, 71, 4);200;ר;174299;(3, 21, 19, 25, 174299);46142;(3, 21, 19, 9, 46142);שבר;3;9;או איש אשר יהיה בו שבר רגל או שבר יד
(12277, 71, 4);3;ג;174370;(3, 21, 21, 29, 174370);46167;(3, 21, 21, 10, 46167);יגש;2;10;כל איש אשר בו מום מזרע אהרן הכהן לא יגש להקריב את אשי יהוה מום בו את לחם אלהיו לא יגש להקריב
(12277, 71, 4);10;י;174441;(3, 21, 22, 29, 174441);46186;(3, 21, 22, 7, 46186);יאכל;1;7;לחם אלהיו מקדשי הקדשים ומן הקדשים יאכל
(12277, 71, 4);40;מ;174512;(3, 21, 24, 6, 174512);46208;(3, 21, 24, 2, 46208);משה;1;2;וידבר משה אל אהרן ואל בניו ואל כל בני ישראל
(12277, 71, 4);4;ד;174583;(3, 22, 2, 25, 174583);46228;(3, 22, 2, 7, 46228);מקדשי;3;7;דבר אל אהרן ואל בניו וינזרו מקדשי בני ישראל ולא יחללו את שם קדשי אשר הם מקדשים לי אני יהוה
(12277, 71, 4);200;ר;174654;(3, 22, 3, 25, 174654);46248;(3, 22, 3, 7, 46248);יקרב;3;7;אמר אלהם לדרתיכם כל איש אשר יקרב מכל זרעכם אל הקדשים אשר יקדישו בני ישראל ליהוה וטמאתו עליו ונכרתה הנפש ההוא מלפני אני יהוה
(12277, 71, 4);10;י;174725;(3, 22, 3, 96, 174725);46264;(3, 22, 3, 23, 46264);אני;3;23;אמר אלהם לדרתיכם כל איש אשר יקרב מכל זרעכם אל הקדשים אשר יקדישו בני ישראל ליהוה וטמאתו עליו ונכרתה הנפש ההוא מלפני אני יהוה
(12277, 71, 4);1;א;174796;(3, 22, 4, 67, 174796);46286;(3, 22, 4, 21, 46286);אשר;1;21;איש איש מזרע אהרן והוא צרוע או זב בקדשים לא יאכל עד אשר יטהר והנגע בכל טמא נפש או איש אשר תצא ממנו שכבת זרע
(12277, 71, 4);200;ר;174867;(3, 22, 6, 6, 174867);46308;(3, 22, 6, 2, 46308);אשר;3;2;נפש אשר תגע בו וטמאה עד הערב ולא יאכל מן הקדשים כי אם רחץ בשרו במים
(12277, 71, 4);300;ש;174938;(3, 22, 7, 25, 174938);46329;(3, 22, 7, 7, 46329);הקדשים;4;7;ובא השמש וטהר ואחר יאכל מן הקדשים כי לחמו הוא
(12277, 71, 4);6;ו;175009;(3, 22, 9, 31, 175009);46348;(3, 22, 9, 8, 46348);ומתו;4;8;ושמרו את משמרתי ולא ישאו עליו חטא ומתו בו כי יחללהו אני יהוה מקדשם
(12277, 71, 4);100;ק;175080;(3, 22, 11, 14, 175080);46370;(3, 22, 11, 5, 46370);קנין;1;5;וכהן כי יקנה נפש קנין כספו הוא יאכל בו ויליד ביתו הם יאכלו בלחמו
(12277, 71, 4);30;ל;175151;(3, 22, 12, 34, 175151);46389;(3, 22, 12, 10, 46389);לא;1;10;ובת כהן כי תהיה לאיש זר הוא בתרומת הקדשים לא תאכל
(12277, 71, 4);20;כ;175222;(3, 22, 13, 66, 175222);46408;(3, 22, 13, 18, 46408);וכל;2;18;ובת כהן כי תהיה אלמנה וגרושה וזרע אין לה ושבה אל בית אביה כנעוריה מלחם אביה תאכל וכל זר לא יאכל בו
(12277, 71, 4);10;י;175293;(3, 22, 15, 14, 175293);46428;(3, 22, 15, 4, 46428);קדשי;4;4;ולא יחללו את קדשי בני ישראל את אשר ירימו ליהוה
(12277, 71, 4);2;ב;175364;(3, 22, 17, 4, 175364);46446;(3, 22, 17, 1, 46446);וידבר;4;1;וידבר יהוה אל משה לאמר
(12277, 71, 4);5;ה;175435;(3, 22, 18, 57, 175435);46467;(3, 22, 18, 17, 46467);הגר;1;17;דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אלהם איש איש מבית ישראל ומן הגר בישראל אשר יקריב קרבנו לכל נדריהם ולכל נדבותם אשר יקריבו ליהוה לעלה
(12277, 71, 4);200;ר;175506;(3, 22, 19, 13, 175506);46482;(3, 22, 19, 3, 46482);זכר;3;3;לרצנכם תמים זכר בבקר בכשבים ובעזים
(12277, 71, 4);10;י;175577;(3, 22, 21, 21, 175577);46502;(3, 22, 21, 6, 46502);ליהוה;2;6;ואיש כי יקריב זבח שלמים ליהוה לפלא נדר או לנדבה בבקר או בצאן תמים יהיה לרצון כל מום לא יהיה בו
(12277, 71, 4);6;ו;175648;(3, 22, 22, 18, 175648);46523;(3, 22, 22, 6, 46523);או;2;6;עורת או שבור או חרוץ או יבלת או גרב או ילפת לא תקריבו אלה ליהוה ואשה לא תתנו מהם על המזבח ליהוה
(12277, 71, 4);6;ו;175719;(3, 22, 23, 15, 175719);46543;(3, 22, 23, 4, 46543);וקלוט;4;4;ושור ושה שרוע וקלוט נדבה תעשה אתו ולנדר לא ירצה
(12277, 71, 4);40;מ;175790;(3, 22, 25, 2, 175790);46560;(3, 22, 25, 1, 46560);ומיד;2;1;ומיד בן נכר לא תקריבו את לחם אלהיכם מכל אלה כי משחתם בהם מום בם לא ירצו לכם
(12277, 71, 4);30;ל;175861;(3, 22, 26, 15, 175861);46582;(3, 22, 26, 5, 46582);לאמר;1;5;וידבר יהוה אל משה לאמר
(12277, 71, 4);6;ו;175932;(3, 22, 27, 68, 175932);46601;(3, 22, 27, 19, 46601);ליהוה;4;19;שור או כשב או עז כי יולד והיה שבעת ימים תחת אמו ומיום השמיני והלאה ירצה לקרבן אשה ליהוה
(12277, 71, 4);1;א;176003;(3, 22, 30, 8, 176003);46620;(3, 22, 30, 2, 46620);ההוא;4;2;ביום ההוא יאכל לא תותירו ממנו עד בקר אני יהוה
(12277, 71, 4);10;י;176074;(3, 22, 32, 16, 176074);46639;(3, 22, 32, 5, 46639);קדשי;4;5;ולא תחללו את שם קדשי ונקדשתי בתוך בני ישראל אני יהוה מקדשכם
(12277, 71, 4);6;ו;176145;(3, 22, 33, 39, 176145);46655;(3, 22, 33, 9, 46655);יהוה;3;9;המוציא אתכם מארץ מצרים להיות לכם לאלהים אני יהוה
(12277, 71, 4);30;ל;176216;(3, 23, 2, 52, 176216);46674;(3, 23, 2, 14, 46674);אלה;2;14;דבר אל בני ישראל ואמרת אלהם מועדי יהוה אשר תקראו אתם מקראי קדש אלה הם מועדי
(12277, 71, 4);10;י;176287;(3, 23, 3, 63, 176287);46693;(3, 23, 3, 17, 46693);ליהוה;2;17;ששת ימים תעשה מלאכה וביום השביעי שבת שבתון מקרא קדש כל מלאכה לא תעשו שבת הוא ליהוה בכל מושבתיכם
(12277, 71, 4);30;ל;176358;(3, 23, 5, 20, 176358);46709;(3, 23, 5, 5, 46709);לחדש;1;5;בחדש הראשון בארבעה עשר לחדש בין הערבים פסח ליהוה
(12277, 71, 4);6;ו;176429;(3, 23, 7, 3, 176429);46726;(3, 23, 7, 1, 46726);ביום;3;1;ביום הראשון מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו
(12277, 71, 4);10;י;176500;(3, 23, 8, 33, 176500);46743;(3, 23, 8, 7, 46743);השביעי;6;7;והקרבתם אשה ליהוה שבעת ימים ביום השביעי מקרא קדש כל מלאכת עבדה לא תעשו
(12277, 71, 4);1;א;176571;(3, 23, 10, 29, 176571);46764;(3, 23, 10, 9, 46764);אל;1;9;דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם וקצרתם את קצירה והבאתם את עמר ראשית קצירכם אל הכהן
(12277, 71, 4);80;פ;176642;(3, 23, 11, 13, 176642);46783;(3, 23, 11, 4, 46783);לפני;2;4;והניף את העמר לפני יהוה לרצנכם ממחרת השבת יניפנו הכהן
(12277, 71, 4);30;ל;176713;(3, 23, 12, 40, 176713);46800;(3, 23, 12, 11, 46800);ליהוה;1;11;ועשיתם ביום הניפכם את העמר כבש תמים בן שנתו לעלה ליהוה
(12277, 71, 4);10;י;176784;(3, 23, 14, 8, 176784);46816;(3, 23, 14, 2, 46816);וקלי;4;2;ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם
(12277, 71, 4);80;פ;176855;(3, 23, 15, 3, 176855);46834;(3, 23, 15, 1, 46834);וספרתם;3;1;וספרתם לכם ממחרת השבת מיום הביאכם את עמר התנופה שבע שבתות תמימת תהיינה
(12277, 71, 4);70;ע;176926;(3, 23, 16, 16, 176926);46850;(3, 23, 16, 4, 46850);השביעת;5;4;עד ממחרת השבת השביעת תספרו חמשים יום והקרבתם מנחה חדשה ליהוה
(12277, 71, 4);30;ל;176997;(3, 23, 17, 37, 176997);46865;(3, 23, 17, 8, 46865);סלת;2;8;ממושבתיכם תביאו לחם תנופה שתים שני עשרנים סלת תהיינה חמץ תאפינה בכורים ליהוה
(12277, 71, 4);4;ד;177068;(3, 23, 18, 44, 177068);46882;(3, 23, 18, 12, 46882);אחד;3;12;והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה
(12277, 71, 4);400;ת;177139;(3, 23, 19, 22, 177139);46898;(3, 23, 19, 5, 46898);לחטאת;5;5;ועשיתם שעיר עזים אחד לחטאת ושני כבשים בני שנה לזבח שלמים
(12277, 71, 4);100;ק;177210;(3, 23, 20, 47, 177210);46917;(3, 23, 20, 13, 46917);קדש;1;13;והניף הכהן אתם על לחם הבכרים תנופה לפני יהוה על שני כבשים קדש יהיו ליהוה לכהן
(12277, 71, 4);2;ב;177281;(3, 23, 21, 56, 177281);46936;(3, 23, 21, 16, 46936);בכל;1;16;וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם
(12277, 71, 4);10;י;177352;(3, 23, 22, 54, 177352);46952;(3, 23, 22, 14, 46952);לעני;4;14;ובקצרכם את קציר ארצכם לא תכלה פאת שדך בקצרך ולקט קצירך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם
(12277, 71, 4);1;א;177423;(3, 23, 24, 29, 177423);46971;(3, 23, 24, 8, 46971);באחד;2;8;דבר אל בני ישראל לאמר בחדש השביעי באחד לחדש יהיה לכם שבתון זכרון תרועה מקרא קדש
(12277, 71, 4);2;ב;177494;(3, 23, 26, 4, 177494);46988;(3, 23, 26, 1, 46988);וידבר;4;1;וידבר יהוה אל משה לאמר
(12277, 71, 4);300;ש;177565;(3, 23, 27, 57, 177565);47007;(3, 23, 27, 15, 47007);נפשתיכם;3;15;אך בעשור לחדש השביעי הזה יום הכפרים הוא מקרא קדש יהיה לכם ועניתם את נפשתיכם והקרבתם אשה ליהוה
(12277, 71, 4);10;י;177636;(3, 23, 28, 52, 177636);47025;(3, 23, 28, 15, 47025);יהוה;1;15;וכל מלאכה לא תעשו בעצם היום הזה כי יום כפרים הוא לכפר עליכם לפני יהוה אלהיכם
(12277, 71, 4);70;ע;177707;(3, 23, 30, 23, 177707);47044;(3, 23, 30, 7, 47044);בעצם;2;7;וכל הנפש אשר תעשה כל מלאכה בעצם היום הזה והאבדתי את הנפש ההוא מקרב עמה
