(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(264429, 60, 4);6;ו;124569;(2, 30, 33, 15, 124569);32853;(2, 30, 33, 5, 32853);ואשר;1;5;איש אשר ירקח כמהו ואשר יתן ממנו על זר ונכרת מעמיו
(264429, 60, 4);5;ה;124629;(2, 30, 34, 36, 124629);32869;(2, 30, 34, 10, 32869);וחלבנה;6;10;ויאמר יהוה אל משה קח לך סמים נטף ושחלת וחלבנה סמים ולבנה זכה בד בבד יהיה
(264429, 60, 4);400;ת;124689;(2, 30, 36, 5, 124689);32885;(2, 30, 36, 1, 32885);ושחקת;5;1;ושחקת ממנה הדק ונתתה ממנה לפני העדת באהל מועד אשר אועד לך שמה קדש קדשים תהיה לכם
(264429, 60, 4);6;ו;124749;(2, 30, 37, 1, 124749);32902;(2, 30, 37, 1, 32902);והקטרת;1;1;והקטרת אשר תעשה במתכנתה לא תעשו לכם קדש תהיה לך ליהוה
(264429, 60, 4);10;י;124809;(2, 30, 38, 18, 124809);32917;(2, 30, 38, 5, 32917);להריח;4;5;איש אשר יעשה כמוה להריח בה ונכרת מעמיו
(264429, 60, 4);40;מ;124869;(2, 31, 2, 29, 124869);32934;(2, 31, 2, 9, 32934);למטה;2;9;ראה קראתי בשם בצלאל בן אורי בן חור למטה יהודה
(264429, 60, 4);70;ע;124929;(2, 31, 4, 11, 124929);32947;(2, 31, 4, 3, 32947);לעשות;2;3;לחשב מחשבת לעשות בזהב ובכסף ובנחשת
(264429, 60, 4);5;ה;124989;(2, 31, 6, 7, 124989);32960;(2, 31, 6, 2, 32960);הנה;3;2;ואני הנה נתתי אתו את אהליאב בן אחיסמך למטה דן ובלב כל חכם לב נתתי חכמה ועשו את כל אשר צויתך
(264429, 60, 4);90;צ;125049;(2, 31, 6, 67, 125049);32979;(2, 31, 6, 21, 32979);צויתך;1;21;ואני הנה נתתי אתו את אהליאב בן אחיסמך למטה דן ובלב כל חכם לב נתתי חכמה ועשו את כל אשר צויתך
(264429, 60, 4);6;ו;125109;(2, 31, 8, 9, 125109);32996;(2, 31, 8, 3, 32996);ואת;1;3;ואת השלחן ואת כליו ואת המנרה הטהרה ואת כל כליה ואת מזבח הקטרת
(264429, 60, 4);6;ו;125169;(2, 31, 9, 20, 125169);33012;(2, 31, 9, 6, 33012);כליו;4;6;ואת מזבח העלה ואת כל כליו ואת הכיור ואת כנו
(264429, 60, 4);50;ן;125229;(2, 31, 10, 46, 125229);33028;(2, 31, 10, 12, 33028);לכהן;4;12;ואת בגדי השרד ואת בגדי הקדש לאהרן הכהן ואת בגדי בניו לכהן
(264429, 60, 4);200;ר;125289;(2, 31, 12, 18, 125289);33044;(2, 31, 12, 5, 33044);לאמר;4;5;ויאמר יהוה אל משה לאמר
(264429, 60, 4);20;כ;125349;(2, 31, 13, 60, 125349);33060;(2, 31, 13, 16, 33060);לדרתיכם;6;16;ואתה דבר אל בני ישראל לאמר אך את שבתתי תשמרו כי אות הוא ביני וביניכם לדרתיכם לדעת כי אני יהוה מקדשכם
(264429, 60, 4);30;ל;125409;(2, 31, 14, 40, 125409);33077;(2, 31, 14, 12, 33077);כל;2;12;ושמרתם את השבת כי קדש הוא לכם מחלליה מות יומת כי כל העשה בה מלאכה ונכרתה הנפש ההוא מקרב עמיה
(264429, 60, 4);10;י;125469;(2, 31, 15, 27, 125469);33091;(2, 31, 15, 6, 33091);השביעי;6;6;ששת ימים יעשה מלאכה וביום השביעי שבת שבתון קדש ליהוה כל העשה מלאכה ביום השבת מות יומת
(264429, 60, 4);2;ב;125529;(2, 31, 16, 18, 125529);33107;(2, 31, 16, 5, 33107);השבת;3;5;ושמרו בני ישראל את השבת לעשות את השבת לדרתם ברית עולם
(264429, 60, 4);40;ם;125589;(2, 31, 17, 35, 125589);33123;(2, 31, 17, 10, 33123);ימים;4;10;ביני ובין בני ישראל אות הוא לעלם כי ששת ימים עשה יהוה את השמים ואת הארץ וביום השביעי שבת וינפש
(264429, 60, 4);400;ת;125649;(2, 31, 18, 20, 125649);33139;(2, 31, 18, 6, 33139);אתו;2;6;ויתן אל משה ככלתו לדבר אתו בהר סיני שני לחת העדת לחת אבן כתבים באצבע אלהים
(264429, 60, 4);50;ן;125709;(2, 32, 1, 21, 125709);33156;(2, 32, 1, 7, 33156);מן;2;7;וירא העם כי בשש משה לרדת מן ההר ויקהל העם על אהרן ויאמרו אליו קום עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(264429, 60, 4);300;ש;125769;(2, 32, 1, 81, 125769);33173;(2, 32, 1, 24, 33173);משה;2;24;וירא העם כי בשש משה לרדת מן ההר ויקהל העם על אהרן ויאמרו אליו קום עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(264429, 60, 4);5;ה;125829;(2, 32, 2, 24, 125829);33189;(2, 32, 2, 6, 33189);הזהב;3;6;ויאמר אלהם אהרן פרקו נזמי הזהב אשר באזני נשיכם בניכם ובנתיכם והביאו אלי
(264429, 60, 4);200;ר;125889;(2, 32, 3, 25, 125889);33203;(2, 32, 3, 7, 33203);אשר;3;7;ויתפרקו כל העם את נזמי הזהב אשר באזניהם ויביאו אל אהרן
(264429, 60, 4);5;ה;125949;(2, 32, 4, 41, 125949);33217;(2, 32, 4, 10, 33217);אלה;3;10;ויקח מידם ויצר אתו בחרט ויעשהו עגל מסכה ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(264429, 60, 4);1;א;126009;(2, 32, 5, 33, 126009);33231;(2, 32, 5, 8, 33231);ויאמר;3;8;וירא אהרן ויבן מזבח לפניו ויקרא אהרן ויאמר חג ליהוה מחר
(264429, 60, 4);100;ק;126069;(2, 32, 6, 48, 126069);33245;(2, 32, 6, 11, 33245);ויקמו;3;11;וישכימו ממחרת ויעלו עלת ויגשו שלמים וישב העם לאכל ושתו ויקמו לצחק
(264429, 60, 4);200;ר;126129;(2, 32, 8, 11, 126129);33263;(2, 32, 8, 4, 33263);הדרך;3;4;סרו מהר מן הדרך אשר צויתם עשו להם עגל מסכה וישתחוו לו ויזבחו לו ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(264429, 60, 4);300;ש;126189;(2, 32, 8, 71, 126189);33278;(2, 32, 8, 19, 33278);אשר;2;19;סרו מהר מן הדרך אשר צויתם עשו להם עגל מסכה וישתחוו לו ויזבחו לו ויאמרו אלה אלהיך ישראל אשר העלוך מארץ מצרים
(264429, 60, 4);400;ת;126249;(2, 32, 10, 3, 126249);33295;(2, 32, 10, 1, 33295);ועתה;3;1;ועתה הניחה לי ויחר אפי בהם ואכלם ואעשה אותך לגוי גדול
(264429, 60, 4);10;י;126309;(2, 32, 11, 20, 126309);33311;(2, 32, 11, 6, 33311);אלהיו;4;6;ויחל משה את פני יהוה אלהיו ויאמר למה יהוה יחרה אפך בעמך אשר הוצאת מארץ מצרים בכח גדול וביד חזקה
(264429, 60, 4);10;י;126369;(2, 32, 12, 4, 126369);33327;(2, 32, 12, 2, 33327);יאמרו;1;2;למה יאמרו מצרים לאמר ברעה הוציאם להרג אתם בהרים ולכלתם מעל פני האדמה שוב מחרון אפך והנחם על הרעה לעמך
(264429, 60, 4);50;ן;126429;(2, 32, 12, 64, 126429);33340;(2, 32, 12, 15, 33340);מחרון;5;15;למה יאמרו מצרים לאמר ברעה הוציאם להרג אתם בהרים ולכלתם מעל פני האדמה שוב מחרון אפך והנחם על הרעה לעמך
(264429, 60, 4);4;ד;126489;(2, 32, 13, 42, 126489);33355;(2, 32, 13, 10, 33355);ותדבר;3;10;זכר לאברהם ליצחק ולישראל עבדיך אשר נשבעת להם בך ותדבר אלהם ארבה את זרעכם ככוכבי השמים וכל הארץ הזאת אשר אמרתי אתן לזרעכם ונחלו לעלם
(264429, 60, 4);30;ל;126549;(2, 32, 13, 102, 126549);33369;(2, 32, 13, 24, 33369);ונחלו;4;24;זכר לאברהם ליצחק ולישראל עבדיך אשר נשבעת להם בך ותדבר אלהם ארבה את זרעכם ככוכבי השמים וכל הארץ הזאת אשר אמרתי אתן לזרעכם ונחלו לעלם
(264429, 60, 4);70;ע;126609;(2, 32, 15, 25, 126609);33386;(2, 32, 15, 8, 33386);העדת;2;8;ויפן וירד משה מן ההר ושני לחת העדת בידו לחת כתבים משני עבריהם מזה ומזה הם כתבים
(264429, 60, 4);400;ת;126669;(2, 32, 16, 22, 126669);33400;(2, 32, 16, 5, 33400);והמכתב;5;5;והלחת מעשה אלהים המה והמכתב מכתב אלהים הוא חרות על הלחת
(264429, 60, 4);30;ל;126729;(2, 32, 17, 37, 126729);33417;(2, 32, 17, 11, 33417);מלחמה;2;11;וישמע יהושע את קול העם ברעה ויאמר אל משה קול מלחמה במחנה
(264429, 60, 4);10;י;126789;(2, 32, 19, 2, 126789);33432;(2, 32, 19, 1, 33432);ויהי;2;1;ויהי כאשר קרב אל המחנה וירא את העגל ומחלת ויחר אף משה וישלך מידו את הלחת וישבר אתם תחת ההר
(264429, 60, 4);200;ר;126849;(2, 32, 19, 62, 126849);33448;(2, 32, 19, 17, 33448);וישבר;5;17;ויהי כאשר קרב אל המחנה וירא את העגל ומחלת ויחר אף משה וישלך מידו את הלחת וישבר אתם תחת ההר
(264429, 60, 4);10;י;126909;(2, 32, 20, 51, 126909);33467;(2, 32, 20, 16, 33467);וישק;2;16;ויקח את העגל אשר עשו וישרף באש ויטחן עד אשר דק ויזר על פני המים וישק את בני ישראל
(264429, 60, 4);1;א;126969;(2, 32, 22, 3, 126969);33485;(2, 32, 22, 1, 33485);ויאמר;3;1;ויאמר אהרן אל יחר אף אדני אתה ידעת את העם כי ברע הוא
(264429, 60, 4);10;י;127029;(2, 32, 23, 23, 127029);33504;(2, 32, 23, 7, 33504);ילכו;1;7;ויאמרו לי עשה לנו אלהים אשר ילכו לפנינו כי זה משה האיש אשר העלנו מארץ מצרים לא ידענו מה היה לו
(264429, 60, 4);40;מ;127089;(2, 32, 24, 9, 127089);33521;(2, 32, 24, 3, 33521);למי;2;3;ואמר להם למי זהב התפרקו ויתנו לי ואשלכהו באש ויצא העגל הזה
(264429, 60, 4);10;י;127149;(2, 32, 25, 22, 127149);33538;(2, 32, 25, 8, 33538);כי;2;8;וירא משה את העם כי פרע הוא כי פרעה אהרן לשמצה בקמיהם
(264429, 60, 4);10;י;127209;(2, 32, 26, 41, 127209);33552;(2, 32, 26, 10, 33552);אליו;3;10;ויעמד משה בשער המחנה ויאמר מי ליהוה אלי ויאספו אליו כל בני לוי
(264429, 60, 4);2;ב;127269;(2, 32, 27, 51, 127269);33569;(2, 32, 27, 14, 33569);ושובו;4;14;ויאמר להם כה אמר יהוה אלהי ישראל שימו איש חרבו על ירכו עברו ושובו משער לשער במחנה והרגו איש את אחיו ואיש את רעהו ואיש את קרבו
(264429, 60, 4);20;כ;127329;(2, 32, 28, 12, 127329);33586;(2, 32, 28, 4, 33586);כדבר;1;4;ויעשו בני לוי כדבר משה ויפל מן העם ביום ההוא כשלשת אלפי איש
(264429, 60, 4);5;ה;127389;(2, 32, 29, 25, 127389);33601;(2, 32, 29, 6, 33601);ליהוה;5;6;ויאמר משה מלאו ידכם היום ליהוה כי איש בבנו ובאחיו ולתת עליכם היום ברכה
(264429, 60, 4);1;א;127449;(2, 32, 30, 28, 127449);33617;(2, 32, 30, 8, 33617);חטאתם;3;8;ויהי ממחרת ויאמר משה אל העם אתם חטאתם חטאה גדלה ועתה אעלה אל יהוה אולי אכפרה בעד חטאתכם
(264429, 60, 4);200;ר;127509;(2, 32, 31, 18, 127509);33632;(2, 32, 31, 5, 33632);ויאמר;5;5;וישב משה אל יהוה ויאמר אנא חטא העם הזה חטאה גדלה ויעשו להם אלהי זהב
(264429, 60, 4);50;נ;127569;(2, 32, 32, 25, 127569);33650;(2, 32, 32, 8, 33650);נא;1;8;ועתה אם תשא חטאתם ואם אין מחני נא מספרך אשר כתבת
(264429, 60, 4);70;ע;127629;(2, 32, 34, 13, 127629);33668;(2, 32, 34, 5, 33668);העם;2;5;ועתה לך נחה את העם אל אשר דברתי לך הנה מלאכי ילך לפניך וביום פקדי ופקדתי עלהם חטאתם
(264429, 60, 4);6;ו;127689;(2, 32, 35, 7, 127689);33683;(2, 32, 35, 2, 33683);יהוה;3;2;ויגף יהוה את העם על אשר עשו את העגל אשר עשה אהרן
(264429, 60, 4);1;א;127749;(2, 33, 1, 30, 127749);33703;(2, 33, 1, 10, 33703);אשר;1;10;וידבר יהוה אל משה לך עלה מזה אתה והעם אשר העלית מארץ מצרים אל הארץ אשר נשבעתי לאברהם ליצחק וליעקב לאמר לזרעך אתננה
(264429, 60, 4);50;נ;127809;(2, 33, 1, 90, 127809);33716;(2, 33, 1, 23, 33716);אתננה;3;23;וידבר יהוה אל משה לך עלה מזה אתה והעם אשר העלית מארץ מצרים אל הארץ אשר נשבעתי לאברהם ליצחק וליעקב לאמר לזרעך אתננה
(264429, 60, 4);30;ל;127869;(2, 33, 3, 2, 127869);33728;(2, 33, 3, 1, 33728);אל;2;1;אל ארץ זבת חלב ודבש כי לא אעלה בקרבך כי עם קשה ערף אתה פן אכלך בדרך
(264429, 60, 4);5;ה;127929;(2, 33, 4, 11, 127929);33748;(2, 33, 4, 4, 33748);הדבר;1;4;וישמע העם את הדבר הרע הזה ויתאבלו ולא שתו איש עדיו עליו
(264429, 60, 4);30;ל;127989;(2, 33, 5, 27, 127989);33764;(2, 33, 5, 8, 33764);ישראל;5;8;ויאמר יהוה אל משה אמר אל בני ישראל אתם עם קשה ערף רגע אחד אעלה בקרבך וכליתיך ועתה הורד עדיך מעליך ואדעה מה אעשה לך
(264429, 60, 4);300;ש;128049;(2, 33, 5, 87, 128049);33780;(2, 33, 5, 24, 33780);אעשה;3;24;ויאמר יהוה אל משה אמר אל בני ישראל אתם עם קשה ערף רגע אחד אעלה בקרבך וכליתיך ועתה הורד עדיך מעליך ואדעה מה אעשה לך
(264429, 60, 4);5;ה;128109;(2, 33, 7, 29, 128109);33797;(2, 33, 7, 9, 33797);הרחק;1;9;ומשה יקח את האהל ונטה לו מחוץ למחנה הרחק מן המחנה וקרא לו אהל מועד והיה כל מבקש יהוה יצא אל אהל מועד אשר מחוץ למחנה
(264429, 60, 4);50;נ;128169;(2, 33, 7, 89, 128169);33814;(2, 33, 7, 26, 33814);למחנה;4;26;ומשה יקח את האהל ונטה לו מחוץ למחנה הרחק מן המחנה וקרא לו אהל מועד והיה כל מבקש יהוה יצא אל אהל מועד אשר מחוץ למחנה
(264429, 60, 4);1;א;128229;(2, 33, 8, 59, 128229);33831;(2, 33, 8, 17, 33831);באו;2;17;והיה כצאת משה אל האהל יקומו כל העם ונצבו איש פתח אהלו והביטו אחרי משה עד באו האהלה
(264429, 60, 4);70;ע;128289;(2, 33, 10, 8, 128289);33848;(2, 33, 10, 3, 33848);העם;2;3;וראה כל העם את עמוד הענן עמד פתח האהל וקם כל העם והשתחוו איש פתח אהלו
(264429, 60, 4);80;פ;128349;(2, 33, 11, 14, 128349);33866;(2, 33, 11, 5, 33866);פנים;1;5;ודבר יהוה אל משה פנים אל פנים כאשר ידבר איש אל רעהו ושב אל המחנה ומשרתו יהושע בן נון נער לא ימיש מתוך האהל
(264429, 60, 4);10;י;128409;(2, 33, 11, 74, 128409);33883;(2, 33, 11, 22, 33883);ימיש;3;22;ודבר יהוה אל משה פנים אל פנים כאשר ידבר איש אל רעהו ושב אל המחנה ומשרתו יהושע בן נון נער לא ימיש מתוך האהל
(264429, 60, 4);1;א;128469;(2, 33, 12, 51, 128469);33901;(2, 33, 12, 16, 33901);את;1;16;ויאמר משה אל יהוה ראה אתה אמר אלי העל את העם הזה ואתה לא הודעתני את אשר תשלח עמי ואתה אמרת ידעתיך בשם וגם מצאת חן בעיני
(264429, 60, 4);10;י;128529;(2, 33, 13, 18, 128529);33918;(2, 33, 13, 6, 33918);בעיניך;3;6;ועתה אם נא מצאתי חן בעיניך הודעני נא את דרכך ואדעך למען אמצא חן בעיניך וראה כי עמך הגוי הזה
(264429, 60, 4);80;פ;128589;(2, 33, 14, 6, 128589);33934;(2, 33, 14, 2, 33934);פני;1;2;ויאמר פני ילכו והנחתי לך
(264429, 60, 4);20;כ;128649;(2, 33, 16, 13, 128649);33950;(2, 33, 16, 4, 33950);כי;1;4;ובמה יודע אפוא כי מצאתי חן בעיניך אני ועמך הלוא בלכתך עמנו ונפלינו אני ועמך מכל העם אשר על פני האדמה
(264429, 60, 4);80;פ;128709;(2, 33, 16, 73, 128709);33966;(2, 33, 16, 20, 33966);פני;1;20;ובמה יודע אפוא כי מצאתי חן בעיניך אני ועמך הלוא בלכתך עמנו ונפלינו אני ועמך מכל העם אשר על פני האדמה
(264429, 60, 4);70;ע;128769;(2, 33, 17, 53, 128769);33983;(2, 33, 17, 16, 33983);ואדעך;4;16;ויאמר יהוה אל משה גם את הדבר הזה אשר דברת אעשה כי מצאת חן בעיני ואדעך בשם
(264429, 60, 4);5;ה;128829;(2, 33, 19, 38, 128829);33999;(2, 33, 19, 10, 33999);יהוה;4;10;ויאמר אני אעביר כל טובי על פניך וקראתי בשם יהוה לפניך וחנתי את אשר אחן ורחמתי את אשר ארחם
(264429, 60, 4);1;א;128889;(2, 33, 20, 27, 128889);34017;(2, 33, 20, 9, 34017);יראני;3;9;ויאמר לא תוכל לראת את פני כי לא יראני האדם וחי
(264429, 60, 4);100;ק;128949;(2, 33, 22, 21, 128949);34032;(2, 33, 22, 5, 34032);בנקרת;3;5;והיה בעבר כבדי ושמתיך בנקרת הצור ושכתי כפי עליך עד עברי
(264429, 60, 4);40;מ;129009;(2, 34, 1, 4, 129009);34048;(2, 34, 1, 1, 34048);ויאמר;4;1;ויאמר יהוה אל משה פסל לך שני לחת אבנים כראשנים וכתבתי על הלחת את הדברים אשר היו על הלחת הראשנים אשר שברת
(264429, 60, 4);70;ע;129069;(2, 34, 1, 64, 129069);34065;(2, 34, 1, 18, 34065);על;1;18;ויאמר יהוה אל משה פסל לך שני לחת אבנים כראשנים וכתבתי על הלחת את הדברים אשר היו על הלחת הראשנים אשר שברת
(264429, 60, 4);200;ר;129129;(2, 34, 2, 41, 129129);34082;(2, 34, 2, 13, 34082);ראש;1;13;והיה נכון לבקר ועלית בבקר אל הר סיני ונצבת לי שם על ראש ההר
(264429, 60, 4);200;ר;129189;(2, 34, 3, 55, 129189);34101;(2, 34, 3, 18, 34101);ההר;3;18;ואיש לא יעלה עמך וגם איש אל ירא בכל ההר גם הצאן והבקר אל ירעו אל מול ההר ההוא
(264429, 60, 4);5;ה;129249;(2, 34, 4, 56, 129249);34117;(2, 34, 4, 15, 34117);יהוה;2;15;ויפסל שני לחת אבנים כראשנים וישכם משה בבקר ויעל אל הר סיני כאשר צוה יהוה אתו ויקח בידו שני לחת אבנים
(264429, 60, 4);6;ו;129309;(2, 34, 6, 1, 129309);34133;(2, 34, 6, 1, 34133);ויעבר;1;1;ויעבר יהוה על פניו ויקרא יהוה יהוה אל רחום וחנון ארך אפים ורב חסד ואמת
(264429, 60, 4);60;ס;129369;(2, 34, 7, 5, 129369);34149;(2, 34, 7, 2, 34149);חסד;2;2;נצר חסד לאלפים נשא עון ופשע וחטאה ונקה לא ינקה פקד עון אבות על בנים ועל בני בנים על שלשים ועל רבעים
(264429, 60, 4);30;ל;129429;(2, 34, 7, 65, 129429);34166;(2, 34, 7, 19, 34166);על;2;19;נצר חסד לאלפים נשא עון ופשע וחטאה ונקה לא ינקה פקד עון אבות על בנים ועל בני בנים על שלשים ועל רבעים
(264429, 60, 4);50;נ;129489;(2, 34, 9, 25, 129489);34181;(2, 34, 9, 7, 34181);אדני;3;7;ויאמר אם נא מצאתי חן בעיניך אדני ילך נא אדני בקרבנו כי עם קשה ערף הוא וסלחת לעוננו ולחטאתנו ונחלתנו
(264429, 60, 4);200;ר;129549;(2, 34, 10, 5, 129549);34195;(2, 34, 10, 1, 34195);ויאמר;5;1;ויאמר הנה אנכי כרת ברית נגד כל עמך אעשה נפלאת אשר לא נבראו בכל הארץ ובכל הגוים וראה כל העם אשר אתה בקרבו את מעשה יהוה כי נורא הוא אשר אני עשה עמך
(264429, 60, 4);1;א;129609;(2, 34, 10, 65, 129609);34212;(2, 34, 10, 18, 34212);וראה;3;18;ויאמר הנה אנכי כרת ברית נגד כל עמך אעשה נפלאת אשר לא נבראו בכל הארץ ובכל הגוים וראה כל העם אשר אתה בקרבו את מעשה יהוה כי נורא הוא אשר אני עשה עמך
(264429, 60, 4);50;נ;129669;(2, 34, 11, 12, 129669);34232;(2, 34, 11, 5, 34232);אנכי;2;5;שמר לך את אשר אנכי מצוך היום הנני גרש מפניך את האמרי והכנעני והחתי והפרזי והחוי והיבוסי
(264429, 60, 4);5;ה;129729;(2, 34, 12, 1, 129729);34245;(2, 34, 12, 1, 34245);השמר;1;1;השמר לך פן תכרת ברית ליושב הארץ אשר אתה בא עליה פן יהיה למוקש בקרבך
(264429, 60, 4);8;ח;129789;(2, 34, 13, 8, 129789);34262;(2, 34, 13, 3, 34262);מזבחתם;4;3;כי את מזבחתם תתצון ואת מצבתם תשברון ואת אשריו תכרתון
(264429, 60, 4);1;א;129849;(2, 34, 14, 25, 129849);34277;(2, 34, 14, 8, 34277);קנא;3;8;כי לא תשתחוה לאל אחר כי יהוה קנא שמו אל קנא הוא
(264429, 60, 4);1;א;129909;(2, 34, 15, 49, 129909);34292;(2, 34, 15, 11, 34292);וקרא;4;11;פן תכרת ברית ליושב הארץ וזנו אחרי אלהיהם וזבחו לאלהיהם וקרא לך ואכלת מזבחו
(264429, 60, 4);8;ח;129969;(2, 34, 16, 48, 129969);34306;(2, 34, 16, 11, 34306);אחרי;2;11;ולקחת מבנתיו לבניך וזנו בנתיו אחרי אלהיהן והזנו את בניך אחרי אלהיהן
(264429, 60, 4);400;ת;130029;(2, 34, 18, 36, 130029);34322;(2, 34, 18, 10, 34322);צויתך;4;10;את חג המצות תשמר שבעת ימים תאכל מצות אשר צויתך למועד חדש האביב כי בחדש האביב יצאת ממצרים
(264429, 60, 4);300;ש;130089;(2, 34, 19, 25, 130089);34339;(2, 34, 19, 9, 34339);שור;1;9;כל פטר רחם לי וכל מקנך תזכר פטר שור ושה
(264429, 60, 4);200;ר;130149;(2, 34, 20, 55, 130149);34356;(2, 34, 20, 16, 34356);ריקם;1;16;ופטר חמור תפדה בשה ואם לא תפדה וערפתו כל בכור בניך תפדה ולא יראו פני ריקם
(264429, 60, 4);6;ו;130209;(2, 34, 22, 16, 130209);34370;(2, 34, 22, 5, 34370);בכורי;3;5;וחג שבעת תעשה לך בכורי קציר חטים וחג האסיף תקופת השנה
(264429, 60, 4);10;י;130269;(2, 34, 23, 33, 130269);34386;(2, 34, 23, 10, 34386);יהוה;1;10;שלש פעמים בשנה יראה כל זכורך את פני האדן יהוה אלהי ישראל
(264429, 60, 4);30;ל;130329;(2, 34, 24, 48, 130329);34401;(2, 34, 24, 13, 34401);בעלתך;3;13;כי אוריש גוים מפניך והרחבתי את גבלך ולא יחמד איש את ארצך בעלתך לראות את פני יהוה אלהיך שלש פעמים בשנה
(264429, 60, 4);100;ק;130389;(2, 34, 25, 27, 130389);34418;(2, 34, 25, 9, 34418);לבקר;3;9;לא תשחט על חמץ דם זבחי ולא ילין לבקר זבח חג הפסח
(264429, 60, 4);1;א;130449;(2, 34, 27, 3, 130449);34434;(2, 34, 27, 1, 34434);ויאמר;3;1;ויאמר יהוה אל משה כתב לך את הדברים האלה כי על פי הדברים האלה כרתי אתך ברית ואת ישראל
(264429, 60, 4);300;ש;130509;(2, 34, 27, 63, 130509);34452;(2, 34, 27, 19, 34452);ישראל;2;19;ויאמר יהוה אל משה כתב לך את הדברים האלה כי על פי הדברים האלה כרתי אתך ברית ואת ישראל
(264429, 60, 4);5;ה;130569;(2, 34, 28, 57, 130569);34469;(2, 34, 28, 17, 34469);הלחת;1;17;ויהי שם עם יהוה ארבעים יום וארבעים לילה לחם לא אכל ומים לא שתה ויכתב על הלחת את דברי הברית עשרת הדברים
(264429, 60, 4);2;ב;130629;(2, 34, 29, 36, 130629);34485;(2, 34, 29, 11, 34485);ברדתו;1;11;ויהי ברדת משה מהר סיני ושני לחת העדת ביד משה ברדתו מן ההר ומשה לא ידע כי קרן עור פניו בדברו אתו
(264429, 60, 4);40;מ;130689;(2, 34, 30, 22, 130689);34503;(2, 34, 30, 7, 34503);משה;1;7;וירא אהרן וכל בני ישראל את משה והנה קרן עור פניו וייראו מגשת אליו
(264429, 60, 4);50;נ;130749;(2, 34, 31, 30, 130749);34518;(2, 34, 31, 8, 34518);הנשאים;2;8;ויקרא אלהם משה וישבו אליו אהרן וכל הנשאים בעדה וידבר משה אלהם
(264429, 60, 4);5;ה;130809;(2, 34, 32, 40, 130809);34534;(2, 34, 32, 12, 34534);יהוה;4;12;ואחרי כן נגשו כל בני ישראל ויצום את כל אשר דבר יהוה אתו בהר סיני
(264429, 60, 4);6;ו;130869;(2, 34, 34, 22, 130869);34551;(2, 34, 34, 6, 34551);אתו;3;6;ובבא משה לפני יהוה לדבר אתו יסיר את המסוה עד צאתו ויצא ודבר אל בני ישראל את אשר יצוה
(264429, 60, 4);50;נ;130929;(2, 34, 35, 16, 130929);34569;(2, 34, 35, 5, 34569);פני;2;5;וראו בני ישראל את פני משה כי קרן עור פני משה והשיב משה את המסוה על פניו עד באו לדבר אתו
(264429, 60, 4);1;א;130989;(2, 35, 1, 9, 130989);34588;(2, 35, 1, 3, 34588);את;1;3;ויקהל משה את כל עדת בני ישראל ויאמר אלהם אלה הדברים אשר צוה יהוה לעשת אתם
(264429, 60, 4);5;ה;131049;(2, 35, 2, 11, 131049);34604;(2, 35, 2, 3, 34604);תעשה;4;3;ששת ימים תעשה מלאכה וביום השביעי יהיה לכם קדש שבת שבתון ליהוה כל העשה בו מלאכה יומת
(264429, 60, 4);2;ב;131109;(2, 35, 3, 4, 131109);34620;(2, 35, 3, 2, 34620);תבערו;2;2;לא תבערו אש בכל משבתיכם ביום השבת
(264429, 60, 4);90;צ;131169;(2, 35, 4, 37, 131169);34637;(2, 35, 4, 12, 34637);צוה;1;12;ויאמר משה אל כל עדת בני ישראל לאמר זה הדבר אשר צוה יהוה לאמר
(264429, 60, 4);80;ף;131229;(2, 35, 5, 50, 131229);34652;(2, 35, 5, 13, 34652);וכסף;4;13;קחו מאתכם תרומה ליהוה כל נדיב לבו יביאה את תרומת יהוה זהב וכסף ונחשת
(264429, 60, 4);10;י;131289;(2, 35, 7, 27, 131289);34665;(2, 35, 7, 6, 34665);ועצי;4;6;וערת אילם מאדמים וערת תחשים ועצי שטים
(264429, 60, 4);80;פ;131349;(2, 35, 9, 21, 131349);34678;(2, 35, 9, 5, 34678);לאפוד;3;5;ואבני שהם ואבני מלאים לאפוד ולחשן
(264429, 60, 4);60;ס;131409;(2, 35, 11, 19, 131409);34696;(2, 35, 11, 6, 34696);מכסהו;3;6;את המשכן את אהלו ואת מכסהו את קרסיו ואת קרשיו את בריחו את עמדיו ואת אדניו
(264429, 60, 4);6;ו;131469;(2, 35, 12, 21, 131469);34713;(2, 35, 12, 7, 34713);ואת;1;7;את הארן ואת בדיו את הכפרת ואת פרכת המסך
(264429, 60, 4);20;כ;131529;(2, 35, 14, 16, 131529);34730;(2, 35, 14, 5, 34730);כליה;1;5;ואת מנרת המאור ואת כליה ואת נרתיה ואת שמן המאור
