(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(90656, -74, 4);60;ס;138978;(2, 39, 23, 28, 138978);36616;(2, 39, 23, 8, 36616);סביב;1;8;ופי המעיל בתוכו כפי תחרא שפה לפיו סביב לא יקרע
(90656, -74, 4);50;נ;139052;(2, 39, 25, 21, 139052);36633;(2, 39, 25, 5, 36633);ויתנו;4;5;ויעשו פעמני זהב טהור ויתנו את הפעמנים בתוך הרמנים על שולי המעיל סביב בתוך הרמנים
(90656, -74, 4);2;ב;139126;(2, 39, 26, 29, 139126);36651;(2, 39, 26, 8, 36651);סביב;2;8;פעמן ורמן פעמן ורמן על שולי המעיל סביב לשרת כאשר צוה יהוה את משה
(90656, -74, 4);40;מ;139200;(2, 39, 28, 20, 139200);36671;(2, 39, 28, 6, 36671);המגבעת;2;6;ואת המצנפת שש ואת פארי המגבעת שש ואת מכנסי הבד שש משזר
(90656, -74, 4);6;ו;139274;(2, 39, 29, 51, 139274);36690;(2, 39, 29, 13, 36690);יהוה;3;13;ואת האבנט שש משזר ותכלת וארגמן ותולעת שני מעשה רקם כאשר צוה יהוה את משה
(90656, -74, 4);30;ל;139348;(2, 39, 31, 13, 139348);36709;(2, 39, 31, 3, 36709);פתיל;4;3;ויתנו עליו פתיל תכלת לתת על המצנפת מלמעלה כאשר צוה יהוה את משה
(90656, -74, 4);30;ל;139422;(2, 39, 32, 37, 139422);36729;(2, 39, 32, 10, 36729);ככל;3;10;ותכל כל עבדת משכן אהל מועד ויעשו בני ישראל ככל אשר צוה יהוה את משה כן עשו
(90656, -74, 4);6;ו;139496;(2, 39, 33, 54, 139496);36750;(2, 39, 33, 14, 36750);ועמדיו;6;14;ויביאו את המשכן אל משה את האהל ואת כל כליו קרסיו קרשיו בריחו ועמדיו ואדניו
(90656, -74, 4);6;ו;139570;(2, 39, 35, 18, 139570);36769;(2, 39, 35, 6, 36769);ואת;1;6;את ארון העדת ואת בדיו ואת הכפרת
(90656, -74, 4);300;ש;139644;(2, 39, 37, 41, 139644);36790;(2, 39, 37, 12, 36790);שמן;1;12;את המנרה הטהרה את נרתיה נרת המערכה ואת כל כליה ואת שמן המאור
(90656, -74, 4);50;נ;139718;(2, 39, 39, 20, 139718);36810;(2, 39, 39, 6, 36810);הנחשת;2;6;את מזבח הנחשת ואת מכבר הנחשת אשר לו את בדיו ואת כל כליו את הכיר ואת כנו
(90656, -74, 4);90;צ;139792;(2, 39, 40, 39, 139792);36832;(2, 39, 40, 11, 36832);החצר;3;11;את קלעי החצר את עמדיה ואת אדניה ואת המסך לשער החצר את מיתריו ויתדתיה ואת כל כלי עבדת המשכן לאהל מועד
(90656, -74, 4);50;ן;139866;(2, 39, 41, 33, 139866);36851;(2, 39, 41, 9, 36851);לאהרן;5;9;את בגדי השרד לשרת בקדש את בגדי הקדש לאהרן הכהן ואת בגדי בניו לכהן
(90656, -74, 4);1;א;139940;(2, 39, 43, 15, 139940);36874;(2, 39, 43, 5, 36874);המלאכה;4;5;וירא משה את כל המלאכה והנה עשו אתה כאשר צוה יהוה כן עשו ויברך אתם משה
(90656, -74, 4);8;ח;140014;(2, 40, 2, 17, 140014);36894;(2, 40, 2, 4, 36894);באחד;3;4;ביום החדש הראשון באחד לחדש תקים את משכן אהל מועד
(90656, -74, 4);1;א;140088;(2, 40, 4, 18, 140088);36915;(2, 40, 4, 5, 36915);את;1;5;והבאת את השלחן וערכת את ערכו והבאת את המנרה והעלית את נרתיה
(90656, -74, 4);400;ת;140162;(2, 40, 5, 44, 140162);36934;(2, 40, 5, 12, 36934);הפתח;3;12;ונתתה את מזבח הזהב לקטרת לפני ארון העדת ושמת את מסך הפתח למשכן
(90656, -74, 4);40;ם;140236;(2, 40, 7, 35, 140236);36954;(2, 40, 7, 10, 36954);שם;2;10;ונתת את הכיר בין אהל מועד ובין המזבח ונתת שם מים
(90656, -74, 4);300;ש;140310;(2, 40, 9, 41, 140310);36976;(2, 40, 9, 12, 36976);וקדשת;4;12;ולקחת את שמן המשחה ומשחת את המשכן ואת כל אשר בו וקדשת אתו ואת כל כליו והיה קדש
(90656, -74, 4);6;ו;140384;(2, 40, 11, 1, 140384);36997;(2, 40, 11, 1, 36997);ומשחת;1;1;ומשחת את הכיר ואת כנו וקדשת אתו
(90656, -74, 4);1;א;140458;(2, 40, 13, 7, 140458);37017;(2, 40, 13, 2, 37017);את;1;2;והלבשת את אהרן את בגדי הקדש ומשחת אתו וקדשת אתו וכהן לי
(90656, -74, 4);200;ר;140532;(2, 40, 15, 12, 140532);37036;(2, 40, 15, 3, 37036);כאשר;4;3;ומשחת אתם כאשר משחת את אביהם וכהנו לי והיתה להית להם משחתם לכהנת עולם לדרתם
(90656, -74, 4);50;ן;140606;(2, 40, 16, 25, 140606);37056;(2, 40, 16, 8, 37056);כן;2;8;ויעש משה ככל אשר צוה יהוה אתו כן עשה
(90656, -74, 4);400;ת;140680;(2, 40, 18, 31, 140680);37075;(2, 40, 18, 9, 37075);את;2;9;ויקם משה את המשכן ויתן את אדניו וישם את קרשיו ויתן את בריחיו ויקם את עמודיו
(90656, -74, 4);300;ש;140754;(2, 40, 19, 45, 140754);37094;(2, 40, 19, 12, 37094);כאשר;3;12;ויפרש את האהל על המשכן וישם את מכסה האהל עליו מלמעלה כאשר צוה יהוה את משה
(90656, -74, 4);6;ו;140828;(2, 40, 21, 1, 140828);37116;(2, 40, 21, 1, 37116);ויבא;1;1;ויבא את הארן אל המשכן וישם את פרכת המסך ויסך על ארון העדות כאשר צוה יהוה את משה
(90656, -74, 4);1;א;140902;(2, 40, 22, 13, 140902);37137;(2, 40, 22, 4, 37137);באהל;2;4;ויתן את השלחן באהל מועד על ירך המשכן צפנה מחוץ לפרכת
(90656, -74, 4);400;ת;140976;(2, 40, 24, 6, 140976);37157;(2, 40, 24, 2, 37157);את;2;2;וישם את המנרה באהל מועד נכח השלחן על ירך המשכן נגבה
(90656, -74, 4);40;מ;141050;(2, 40, 26, 7, 141050);37178;(2, 40, 26, 3, 37178);מזבח;1;3;וישם את מזבח הזהב באהל מועד לפני הפרכת
(90656, -74, 4);20;כ;141124;(2, 40, 28, 17, 141124);37197;(2, 40, 28, 5, 37197);למשכן;4;5;וישם את מסך הפתח למשכן
(90656, -74, 4);20;כ;141198;(2, 40, 30, 8, 141198);37219;(2, 40, 30, 3, 37219);הכיר;2;3;וישם את הכיר בין אהל מועד ובין המזבח ויתן שמה מים לרחצה
(90656, -74, 4);40;ם;141272;(2, 40, 31, 38, 141272);37237;(2, 40, 31, 9, 37237);רגליהם;6;9;ורחצו ממנו משה ואהרן ובניו את ידיהם ואת רגליהם
(90656, -74, 4);6;ו;141346;(2, 40, 33, 26, 141346);37257;(2, 40, 33, 7, 37257);ויתן;1;7;ויקם את החצר סביב למשכן ולמזבח ויתן את מסך שער החצר ויכל משה את המלאכה
(90656, -74, 4);300;ש;141420;(2, 40, 35, 8, 141420);37278;(2, 40, 35, 3, 37278);משה;2;3;ולא יכל משה לבוא אל אהל מועד כי שכן עליו הענן וכבוד יהוה מלא את המשכן
(90656, -74, 4);300;ש;141494;(2, 40, 36, 28, 141494);37298;(2, 40, 36, 7, 37298);ישראל;2;7;ובהעלות הענן מעל המשכן יסעו בני ישראל בכל מסעיהם
(90656, -74, 4);2;ב;141568;(2, 40, 38, 32, 141568);37319;(2, 40, 38, 10, 37319);בו;1;10;כי ענן יהוה על המשכן יומם ואש תהיה לילה בו לעיני כל בית ישראל בכל מסעיהם
(90656, -74, 4);6;ו;141642;(3, 1, 2, 14, 141642);37339;(3, 1, 2, 5, 37339);ואמרת;1;5;דבר אל בני ישראל ואמרת אלהם אדם כי יקריב מכם קרבן ליהוה מן הבהמה מן הבקר ומן הצאן תקריבו את קרבנכם
(90656, -74, 4);6;ו;141716;(3, 1, 3, 10, 141716);37358;(3, 1, 3, 3, 37358);קרבנו;5;3;אם עלה קרבנו מן הבקר זכר תמים יקריבנו אל פתח אהל מועד יקריב אתו לרצנו לפני יהוה
(90656, -74, 4);5;ה;141790;(3, 1, 4, 21, 141790);37378;(3, 1, 4, 6, 37378);ונרצה;5;6;וסמך ידו על ראש העלה ונרצה לו לכפר עליו
(90656, -74, 4);2;ב;141864;(3, 1, 5, 64, 141864);37399;(3, 1, 5, 18, 37399);סביב;2;18;ושחט את בן הבקר לפני יהוה והקריבו בני אהרן הכהנים את הדם וזרקו את הדם על המזבח סביב אשר פתח אהל מועד
(90656, -74, 4);40;ם;141938;(3, 1, 7, 34, 141938);37418;(3, 1, 7, 9, 37418);עצים;4;9;ונתנו בני אהרן הכהן אש על המזבח וערכו עצים על האש
(90656, -74, 4);6;ו;142012;(3, 1, 9, 5, 142012);37439;(3, 1, 9, 1, 37439);וקרבו;5;1;וקרבו וכרעיו ירחץ במים והקטיר הכהן את הכל המזבחה עלה אשה ריח ניחוח ליהוה
(90656, -74, 4);2;ב;142086;(3, 1, 10, 20, 142086);37458;(3, 1, 10, 6, 37458);הכשבים;4;6;ואם מן הצאן קרבנו מן הכשבים או מן העזים לעלה זכר תמים יקריבנו
(90656, -74, 4);50;נ;142160;(3, 1, 11, 45, 142160);37477;(3, 1, 11, 12, 37477);הכהנים;4;12;ושחט אתו על ירך המזבח צפנה לפני יהוה וזרקו בני אהרן הכהנים את דמו על המזבח סביב
(90656, -74, 4);200;ר;142234;(3, 1, 12, 56, 142234);37498;(3, 1, 12, 16, 37498);אשר;3;16;ונתח אתו לנתחיו ואת ראשו ואת פדרו וערך הכהן אתם על העצים אשר על האש אשר על המזבח
(90656, -74, 4);6;ו;142308;(3, 1, 13, 67, 142308);37516;(3, 1, 13, 16, 37516);ליהוה;4;16;והקרב והכרעים ירחץ במים והקריב הכהן את הכל והקטיר המזבחה עלה הוא אשה ריח ניחח ליהוה
(90656, -74, 4);6;ו;142382;(3, 1, 15, 19, 142382);37536;(3, 1, 15, 5, 37536);ומלק;1;5;והקריבו הכהן אל המזבח ומלק את ראשו והקטיר המזבחה ונמצה דמו על קיר המזבח
(90656, -74, 4);100;ק;142456;(3, 1, 16, 35, 142456);37554;(3, 1, 16, 9, 37554);קדמה;1;9;והסיר את מראתו בנצתה והשליך אתה אצל המזבח קדמה אל מקום הדשן
(90656, -74, 4);1;א;142530;(3, 1, 17, 61, 142530);37574;(3, 1, 17, 17, 37574);אשה;1;17;ושסע אתו בכנפיו לא יבדיל והקטיר אתו הכהן המזבחה על העצים אשר על האש עלה הוא אשה ריח ניחח ליהוה
(90656, -74, 4);6;ו;142604;(3, 2, 2, 1, 142604);37593;(3, 2, 2, 1, 37593);והביאה;1;1;והביאה אל בני אהרן הכהנים וקמץ משם מלא קמצו מסלתה ומשמנה על כל לבנתה והקטיר הכהן את אזכרתה המזבחה אשה ריח ניחח ליהוה
(90656, -74, 4);40;מ;142678;(3, 2, 2, 75, 142678);37611;(3, 2, 2, 19, 37611);המזבחה;2;19;והביאה אל בני אהרן הכהנים וקמץ משם מלא קמצו מסלתה ומשמנה על כל לבנתה והקטיר הכהן את אזכרתה המזבחה אשה ריח ניחח ליהוה
(90656, -74, 4);8;ח;142752;(3, 2, 4, 14, 142752);37628;(3, 2, 4, 4, 37628);מנחה;3;4;וכי תקרב קרבן מנחה מאפה תנור סלת חלות מצת בלולת בשמן ורקיקי מצות משחים בשמן
(90656, -74, 4);5;ה;142826;(3, 2, 5, 27, 142826);37646;(3, 2, 5, 7, 37646);בלולה;5;7;ואם מנחה על המחבת קרבנך סלת בלולה בשמן מצה תהיה
(90656, -74, 4);400;ת;142900;(3, 2, 8, 5, 142900);37665;(3, 2, 8, 1, 37665);והבאת;5;1;והבאת את המנחה אשר יעשה מאלה ליהוה והקריבה אל הכהן והגישה אל המזבח
(90656, -74, 4);6;ו;142974;(3, 2, 9, 25, 142974);37684;(3, 2, 9, 7, 37684);והקטיר;1;7;והרים הכהן מן המנחה את אזכרתה והקטיר המזבחה אשה ריח ניחח ליהוה
(90656, -74, 4);5;ה;143048;(3, 2, 11, 7, 143048);37700;(3, 2, 11, 2, 37700);המנחה;5;2;כל המנחה אשר תקריבו ליהוה לא תעשה חמץ כי כל שאר וכל דבש לא תקטירו ממנו אשה ליהוה
(90656, -74, 4);40;ם;143122;(3, 2, 12, 18, 143122);37720;(3, 2, 12, 4, 37720);אתם;3;4;קרבן ראשית תקריבו אתם ליהוה ואל המזבח לא יעלו לריח ניחח
(90656, -74, 4);400;ת;143196;(3, 2, 13, 47, 143196);37739;(3, 2, 13, 12, 37739);מנחתך;4;12;וכל קרבן מנחתך במלח תמלח ולא תשבית מלח ברית אלהיך מעל מנחתך על כל קרבנך תקריב מלח
(90656, -74, 4);200;ר;143270;(3, 2, 14, 56, 143270);37758;(3, 2, 14, 14, 37758);בכוריך;4;14;ואם תקריב מנחת בכורים ליהוה אביב קלוי באש גרש כרמל תקריב את מנחת בכוריך
(90656, -74, 4);30;ל;143344;(3, 2, 16, 42, 143344);37777;(3, 2, 16, 11, 37777);ליהוה;1;11;והקטיר הכהן את אזכרתה מגרשה ומשמנה על כל לבנתה אשה ליהוה
(90656, -74, 4);70;ע;143418;(3, 3, 2, 8, 143418);37797;(3, 3, 2, 3, 37797);על;1;3;וסמך ידו על ראש קרבנו ושחטו פתח אהל מועד וזרקו בני אהרן הכהנים את הדם על המזבח סביב
(90656, -74, 4);40;ם;143492;(3, 3, 3, 16, 143492);37815;(3, 3, 3, 3, 37815);השלמים;6;3;והקריב מזבח השלמים אשה ליהוה את החלב המכסה את הקרב ואת כל החלב אשר על הקרב
(90656, -74, 4);5;ה;143566;(3, 3, 4, 31, 143566);37838;(3, 3, 4, 10, 37838);הכסלים;1;10;ואת שתי הכלית ואת החלב אשר עלהן אשר על הכסלים ואת היתרת על הכבד על הכליות יסירנה
(90656, -74, 4);300;ש;143640;(3, 3, 5, 41, 143640);37856;(3, 3, 5, 11, 37856);אשר;2;11;והקטירו אתו בני אהרן המזבחה על העלה אשר על העצים אשר על האש אשה ריח ניחח ליהוה
(90656, -74, 4);2;ב;143714;(3, 3, 7, 5, 143714);37876;(3, 3, 7, 2, 37876);כשב;3;2;אם כשב הוא מקריב את קרבנו והקריב אתו לפני יהוה
(90656, -74, 4);6;ו;143788;(3, 3, 8, 42, 143788);37896;(3, 3, 8, 12, 37896);וזרקו;5;12;וסמך את ידו על ראש קרבנו ושחט אתו לפני אהל מועד וזרקו בני אהרן את דמו על המזבח סביב
(90656, -74, 4);50;נ;143862;(3, 3, 9, 51, 143862);37914;(3, 3, 9, 11, 37914);יסירנה;5;11;והקריב מזבח השלמים אשה ליהוה חלבו האליה תמימה לעמת העצה יסירנה ואת החלב המכסה את הקרב ואת כל החלב אשר על הקרב
(90656, -74, 4);6;ו;143936;(3, 3, 10, 37, 143936);37936;(3, 3, 10, 11, 37936);ואת;1;11;ואת שתי הכלית ואת החלב אשר עלהן אשר על הכסלים ואת היתרת על הכבד על הכלית יסירנה
(90656, -74, 4);50;נ;144010;(3, 3, 12, 20, 144010);37953;(3, 3, 12, 5, 37953);לפני;3;5;ואם עז קרבנו והקריבו לפני יהוה
(90656, -74, 4);40;מ;144084;(3, 3, 14, 8, 144084);37974;(3, 3, 14, 2, 37974);ממנו;2;2;והקריב ממנו קרבנו אשה ליהוה את החלב המכסה את הקרב ואת כל החלב אשר על הקרב
(90656, -74, 4);5;ה;144158;(3, 3, 15, 24, 144158);37995;(3, 3, 15, 7, 37995);עלהן;3;7;ואת שתי הכלית ואת החלב אשר עלהן אשר על הכסלים ואת היתרת על הכבד על הכלית יסירנה
(90656, -74, 4);30;ל;144232;(3, 3, 16, 35, 144232);38014;(3, 3, 16, 9, 38014);חלב;2;9;והקטירם הכהן המזבחה לחם אשה לריח ניחח כל חלב ליהוה
(90656, -74, 4);10;י;144306;(3, 4, 2, 8, 144306);38034;(3, 4, 2, 3, 38034);בני;3;3;דבר אל בני ישראל לאמר נפש כי תחטא בשגגה מכל מצות יהוה אשר לא תעשינה ועשה מאחת מהנה
(90656, -74, 4);1;א;144380;(3, 4, 3, 17, 144380);38054;(3, 4, 3, 5, 38054);לאשמת;2;5;אם הכהן המשיח יחטא לאשמת העם והקריב על חטאתו אשר חטא פר בן בקר תמים ליהוה לחטאת
(90656, -74, 4);5;ה;144454;(3, 4, 4, 28, 144454);38075;(3, 4, 4, 9, 38075);יהוה;2;9;והביא את הפר אל פתח אהל מועד לפני יהוה וסמך את ידו על ראש הפר ושחט את הפר לפני יהוה
(90656, -74, 4);9;ט;144528;(3, 4, 6, 2, 144528);38097;(3, 4, 6, 1, 38097);וטבל;2;1;וטבל הכהן את אצבעו בדם והזה מן הדם שבע פעמים לפני יהוה את פני פרכת הקדש
(90656, -74, 4);400;ת;144602;(3, 4, 7, 20, 144602);38118;(3, 4, 7, 6, 38118);קרנות;5;6;ונתן הכהן מן הדם על קרנות מזבח קטרת הסמים לפני יהוה אשר באהל מועד ואת כל דם הפר ישפך אל יסוד מזבח העלה אשר פתח אהל מועד
(90656, -74, 4);6;ו;144676;(3, 4, 8, 1, 144676);38140;(3, 4, 8, 1, 38140);ואת;1;1;ואת כל חלב פר החטאת ירים ממנו את החלב המכסה על הקרב ואת כל החלב אשר על הקרב
(90656, -74, 4);30;ל;144750;(3, 4, 9, 17, 144750);38162;(3, 4, 9, 5, 38162);החלב;3;5;ואת שתי הכלית ואת החלב אשר עליהן אשר על הכסלים ואת היתרת על הכבד על הכליות יסירנה
(90656, -74, 4);10;י;144824;(3, 4, 10, 26, 144824);38180;(3, 4, 10, 6, 38180);והקטירם;5;6;כאשר יורם משור זבח השלמים והקטירם הכהן על מזבח העלה
(90656, -74, 4);40;מ;144898;(3, 4, 12, 16, 144898);38202;(3, 4, 12, 6, 38202);מחוץ;1;6;והוציא את כל הפר אל מחוץ למחנה אל מקום טהור אל שפך הדשן ושרף אתו על עצים באש על שפך הדשן ישרף
(90656, -74, 4);6;ו;144972;(3, 4, 13, 18, 144972);38224;(3, 4, 13, 6, 38224);ונעלם;1;6;ואם כל עדת ישראל ישגו ונעלם דבר מעיני הקהל ועשו אחת מכל מצות יהוה אשר לא תעשינה ואשמו
(90656, -74, 4);5;ה;145046;(3, 4, 14, 24, 145046);38242;(3, 4, 14, 6, 38242);והקריבו;2;6;ונודעה החטאת אשר חטאו עליה והקריבו הקהל פר בן בקר לחטאת והביאו אתו לפני אהל מועד
(90656, -74, 4);10;י;145120;(3, 4, 15, 33, 145120);38262;(3, 4, 15, 10, 38262);יהוה;1;10;וסמכו זקני העדה את ידיהם על ראש הפר לפני יהוה ושחט את הפר לפני יהוה
(90656, -74, 4);70;ע;145194;(3, 4, 17, 25, 145194);38282;(3, 4, 17, 7, 38282);שבע;3;7;וטבל הכהן אצבעו מן הדם והזה שבע פעמים לפני יהוה את פני הפרכת
(90656, -74, 4);10;י;145268;(3, 4, 18, 51, 145268);38304;(3, 4, 18, 16, 38304);ישפך;1;16;ומן הדם יתן על קרנת המזבח אשר לפני יהוה אשר באהל מועד ואת כל הדם ישפך אל יסוד מזבח העלה אשר פתח אהל מועד
(90656, -74, 4);30;ל;145342;(3, 4, 20, 15, 145342);38324;(3, 4, 20, 5, 38324);לפר;1;5;ועשה לפר כאשר עשה לפר החטאת כן יעשה לו וכפר עלהם הכהן ונסלח להם
(90656, -74, 4);5;ה;145416;(3, 4, 21, 39, 145416);38345;(3, 4, 21, 12, 38345);הפר;1;12;והוציא את הפר אל מחוץ למחנה ושרף אתו כאשר שרף את הפר הראשון חטאת הקהל הוא
(90656, -74, 4);1;א;145490;(3, 4, 23, 1, 145490);38364;(3, 4, 23, 1, 38364);או;1;1;או הודע אליו חטאתו אשר חטא בה והביא את קרבנו שעיר עזים זכר תמים
(90656, -74, 4);2;ב;145564;(3, 4, 24, 25, 145564);38385;(3, 4, 24, 8, 38385);במקום;1;8;וסמך ידו על ראש השעיר ושחט אתו במקום אשר ישחט את העלה לפני יהוה חטאת הוא
(90656, -74, 4);1;א;145638;(3, 4, 25, 42, 145638);38404;(3, 4, 25, 11, 38404);ואת;2;11;ולקח הכהן מדם החטאת באצבעו ונתן על קרנת מזבח העלה ואת דמו ישפך אל יסוד מזבח העלה
(90656, -74, 4);6;ו;145712;(3, 4, 26, 52, 145712);38423;(3, 4, 26, 13, 38423);ונסלח;1;13;ואת כל חלבו יקטיר המזבחה כחלב זבח השלמים וכפר עליו הכהן מחטאתו ונסלח לו
(90656, -74, 4);8;ח;145786;(3, 4, 28, 11, 145786);38443;(3, 4, 28, 4, 38443);חטאתו;1;4;או הודע אליו חטאתו אשר חטא והביא קרבנו שעירת עזים תמימה נקבה על חטאתו אשר חטא
(90656, -74, 4);9;ט;145860;(3, 4, 29, 23, 145860);38462;(3, 4, 29, 7, 38462);ושחט;4;7;וסמך את ידו על ראש החטאת ושחט את החטאת במקום העלה
(90656, -74, 4);2;ב;145934;(3, 4, 30, 58, 145934);38482;(3, 4, 30, 16, 38482);המזבח;4;16;ולקח הכהן מדמה באצבעו ונתן על קרנת מזבח העלה ואת כל דמה ישפך אל יסוד המזבח
(90656, -74, 4);6;ו;146008;(3, 4, 31, 73, 146008);38500;(3, 4, 31, 18, 38500);עליו;4;18;ואת כל חלבה יסיר כאשר הוסר חלב מעל זבח השלמים והקטיר הכהן המזבחה לריח ניחח ליהוה וכפר עליו הכהן ונסלח לו
(90656, -74, 4);8;ח;146082;(3, 4, 33, 28, 146082);38520;(3, 4, 33, 9, 38520);לחטאת;2;9;וסמך את ידו על ראש החטאת ושחט אתה לחטאת במקום אשר ישחט את העלה
(90656, -74, 4);1;א;146156;(3, 4, 34, 53, 146156);38540;(3, 4, 34, 15, 38540);אל;1;15;ולקח הכהן מדם החטאת באצבעו ונתן על קרנת מזבח העלה ואת כל דמה ישפך אל יסוד המזבח
(90656, -74, 4);5;ה;146230;(3, 4, 35, 64, 146230);38559;(3, 4, 35, 17, 38559);יהוה;2;17;ואת כל חלבה יסיר כאשר יוסר חלב הכשב מזבח השלמים והקטיר הכהן אתם המזבחה על אשי יהוה וכפר עליו הכהן על חטאתו אשר חטא ונסלח לו
(90656, -74, 4);30;ל;146304;(3, 5, 1, 40, 146304);38582;(3, 5, 1, 14, 38582);לוא;1;14;ונפש כי תחטא ושמעה קול אלה והוא עד או ראה או ידע אם לוא יגיד ונשא עונו
(90656, -74, 4);9;ט;146378;(3, 5, 2, 60, 146378);38604;(3, 5, 2, 19, 38604);טמא;1;19;או נפש אשר תגע בכל דבר טמא או בנבלת חיה טמאה או בנבלת בהמה טמאה או בנבלת שרץ טמא ונעלם ממנו והוא טמא ואשם
(90656, -74, 4);40;ם;146452;(3, 5, 3, 52, 146452);38624;(3, 5, 3, 15, 38624);ואשם;4;15;או כי יגע בטמאת אדם לכל טמאתו אשר יטמא בה ונעלם ממנו והוא ידע ואשם
(90656, -74, 4);1;א;146526;(3, 5, 4, 74, 146526);38644;(3, 5, 4, 20, 38644);לאחת;2;20;או נפש כי תשבע לבטא בשפתים להרע או להיטיב לכל אשר יבטא האדם בשבעה ונעלם ממנו והוא ידע ואשם לאחת מאלה
(90656, -74, 4);40;מ;146600;(3, 5, 6, 34, 146600);38664;(3, 5, 6, 10, 38664);מן;1;10;והביא את אשמו ליהוה על חטאתו אשר חטא נקבה מן הצאן כשבה או שעירת עזים לחטאת וכפר עליו הכהן מחטאתו
(90656, -74, 4);8;ח;146674;(3, 5, 7, 31, 146674);38685;(3, 5, 7, 11, 38685);חטא;1;11;ואם לא תגיע ידו די שה והביא את אשמו אשר חטא שתי תרים או שני בני יונה ליהוה אחד לחטאת ואחד לעלה
(90656, -74, 4);1;א;146748;(3, 5, 8, 32, 146748);38705;(3, 5, 8, 9, 38705);ראשונה;2;9;והביא אתם אל הכהן והקריב את אשר לחטאת ראשונה ומלק את ראשו ממול ערפו ולא יבדיל
(90656, -74, 4);7;ז;146822;(3, 5, 9, 44, 146822);38724;(3, 5, 9, 12, 38724);המזבח;3;12;והזה מדם החטאת על קיר המזבח והנשאר בדם ימצה אל יסוד המזבח חטאת הוא
(90656, -74, 4);400;ת;146896;(3, 5, 11, 15, 146896);38744;(3, 5, 11, 5, 38744);לשתי;3;5;ואם לא תשיג ידו לשתי תרים או לשני בני יונה והביא את קרבנו אשר חטא עשירת האפה סלת לחטאת לא ישים עליה שמן ולא יתן עליה לבנה כי חטאת הוא
(90656, -74, 4);30;ל;146970;(3, 5, 11, 89, 146970);38765;(3, 5, 11, 26, 38765);עליה;2;26;ואם לא תשיג ידו לשתי תרים או לשני בני יונה והביא את קרבנו אשר חטא עשירת האפה סלת לחטאת לא ישים עליה שמן ולא יתן עליה לבנה כי חטאת הוא
(90656, -74, 4);5;ה;147044;(3, 5, 12, 59, 147044);38784;(3, 5, 12, 15, 38784);יהוה;2;15;והביאה אל הכהן וקמץ הכהן ממנה מלוא קמצו את אזכרתה והקטיר המזבחה על אשי יהוה חטאת הוא
(90656, -74, 4);30;ל;147118;(3, 5, 14, 11, 147118);38803;(3, 5, 14, 3, 38803);אל;2;3;וידבר יהוה אל משה לאמר
(90656, -74, 4);60;ס;147192;(3, 5, 15, 67, 147192);38823;(3, 5, 15, 18, 38823);כסף;2;18;נפש כי תמעל מעל וחטאה בשגגה מקדשי יהוה והביא את אשמו ליהוה איל תמים מן הצאן בערכך כסף שקלים בשקל הקדש לאשם
(90656, -74, 4);200;ר;147266;(3, 5, 16, 56, 147266);38842;(3, 5, 16, 15, 38842);יכפר;4;15;ואת אשר חטא מן הקדש ישלם ואת חמישתו יוסף עליו ונתן אתו לכהן והכהן יכפר עליו באיל האשם ונסלח לו
(90656, -74, 4);300;ש;147340;(3, 5, 17, 55, 147340);38863;(3, 5, 17, 16, 38863);ונשא;3;16;ואם נפש כי תחטא ועשתה אחת מכל מצות יהוה אשר לא תעשינה ולא ידע ואשם ונשא עונו
(90656, -74, 4);50;נ;147414;(3, 5, 18, 69, 147414);38884;(3, 5, 18, 20, 38884);ונסלח;2;20;והביא איל תמים מן הצאן בערכך לאשם אל הכהן וכפר עליו הכהן על שגגתו אשר שגג והוא לא ידע ונסלח לו
(90656, -74, 4);80;פ;147488;(3, 5, 21, 34, 147488);38904;(3, 5, 21, 9, 38904);בפקדון;2;9;נפש כי תחטא ומעלה מעל ביהוה וכחש בעמיתו בפקדון או בתשומת יד או בגזל או עשק את עמיתו
(90656, -74, 4);1;א;147562;(3, 5, 22, 42, 147562);38927;(3, 5, 22, 14, 38927);האדם;2;14;או מצא אבדה וכחש בה ונשבע על שקר על אחת מכל אשר יעשה האדם לחטא בהנה
(90656, -74, 4);1;א;147636;(3, 5, 23, 64, 147636);38949;(3, 5, 23, 20, 38949);אתו;1;20;והיה כי יחטא ואשם והשיב את הגזלה אשר גזל או את העשק אשר עשק או את הפקדון אשר הפקד אתו או את האבדה אשר מצא
(90656, -74, 4);400;ת;147710;(3, 5, 24, 57, 147710);38970;(3, 5, 24, 16, 38970);יתננו;2;16;או מכל אשר ישבע עליו לשקר ושלם אתו בראשו וחמשתיו יסף עליו לאשר הוא לו יתננו ביום אשמתו
(90656, -74, 4);5;ה;147784;(3, 5, 26, 18, 147784);38989;(3, 5, 26, 5, 38989);יהוה;2;5;וכפר עליו הכהן לפני יהוה ונסלח לו על אחת מכל אשר יעשה לאשמה בה
(90656, -74, 4);200;ר;147858;(3, 6, 2, 25, 147858);39011;(3, 6, 2, 8, 39011);תורת;3;8;צו את אהרן ואת בניו לאמר זאת תורת העלה הוא העלה על מוקדה על המזבח כל הלילה עד הבקר ואש המזבח תוקד בו
